WP_000340715.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	95.349	86	106
WP_000487322.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	29.365	126	363
WP_001045300.1	lcl|NZ_AHQK01000145.1_cds_WP_016754129.1_3104	77.181	149	150
WP_000601375.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	78.549	317	317
WP_000601375.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	25.271	277	317
WP_000601375.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	27.305	282	317
WP_000601375.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	26.182	275	317
WP_000601375.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	20.438	274	317
WP_000601375.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	23.438	256	317
WP_000601375.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	24.254	268	317
WP_001068986.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	78.188	298	298
WP_001068986.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	30.208	288	298
WP_001068986.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	31.532	222	298
WP_001068986.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	36.585	123	298
WP_001068986.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	32.203	118	298
WP_001068986.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	28.829	111	298
WP_001068986.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	28.099	121	298
WP_001255897.1	lcl|NZ_AHQK01000145.1_cds_WP_026053280.1_3107	63.793	58	60
WP_000218148.1	lcl|NZ_AHQK01000145.1_cds_WP_026053280.1_3107	80.147	136	136
WP_000218148.1	lcl|NZ_AHQK01000145.1_cds_WP_026053280.1_3107	80.147	136	136
WP_000007538.1	lcl|NZ_AHQK01000145.1_cds_WP_016754132.1_3108	78.397	287	287
WP_000007538.1	lcl|NZ_AHQK01000142.1_cds_WP_004481083.1_3157	29.000	200	287
WP_000549978.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	77.163	705	704
WP_000549978.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	27.344	128	704
WP_000549978.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	77.163	705	704
WP_000549978.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	27.344	128	704
WP_000549978.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	77.163	705	704
WP_000549978.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	27.344	128	704
WP_000668362.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS29435_3110	80.328	61	670
WP_000583389.1	lcl|NZ_AHQK01000462.1_cds_LEP2GSC066_RS25785_552	82.407	324	429
WP_000525968.1	lcl|NZ_AHQK01000462.1_cds_WP_016755505.1_551	46.591	352	359
WP_000525968.1	lcl|NZ_AHQK01000379.1_cds_WP_026053506.1_867	26.316	228	359
WP_000525968.1	lcl|NZ_AHQK01000149.1_cds_WP_004461322.1_2899	24.017	229	359
WP_000525968.1	lcl|NZ_AHQK01000298.1_cds_WP_004469507.1_1804	31.183	93	359
WP_000525968.1	lcl|NZ_AHQK01000320.1_cds_WP_004463457.1_1454	24.194	124	359
WP_000475901.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	91.860	344	344
WP_000475901.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	37.037	270	344
WP_000475901.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	27.132	258	344
WP_000475901.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	29.876	241	344
WP_000475901.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	25.225	222	344
WP_000475901.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	21.245	273	344
WP_001024126.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	85.792	366	366
WP_001024126.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	25.633	316	366
WP_001024126.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	28.395	162	366
WP_001024126.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	85.792	366	366
WP_001024126.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	25.633	316	366
WP_001024126.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	28.395	162	366
WP_000734455.1	lcl|NZ_AHQK01000462.1_cds_WP_004478021.1_548	89.096	376	376
WP_000686571.1	lcl|NZ_AHQK01000462.1_cds_WP_004483013.1_547	83.291	395	395
WP_000289498.1	lcl|NZ_AHQK01000462.1_cds_WP_004472391.1_546	88.361	421	421
WP_000289498.1	lcl|NZ_AHQK01000337.1_cds_WP_004463891.1_1254	43.590	156	421
WP_000289498.1	lcl|NZ_AHQK01000311.1_cds_WP_016754975.1_1601	31.548	168	421
WP_000103603.1	lcl|NZ_AHQK01000462.1_cds_WP_016755502.1_545	75.061	413	414
WP_000939580.1	lcl|NZ_AHQK01000462.1_cds_WP_004478039.1_544	88.367	447	447
WP_000050431.1	lcl|NZ_AHQK01000462.1_cds_WP_004476493.1_543	80.731	301	313
WP_001084681.1	lcl|NZ_AHQK01000462.1_cds_WP_004475117.1_542	70.707	297	297
WP_000876100.1	lcl|NZ_AHQK01000462.1_cds_WP_016755501.1_541	80.539	334	340
WP_000343395.1	lcl|NZ_AHQK01000462.1_cds_WP_016755500.1_540	88.406	138	139
WP_000343395.1	lcl|NZ_AHQK01000093.1_cds_WP_016754019.1_3253	32.759	116	139
WP_000575178.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	87.654	243	363
WP_000575178.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	39.071	366	363
WP_000575178.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	36.986	365	363
WP_000575178.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	91.057	123	363
WP_000575178.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	32.857	350	363
WP_000575178.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	29.310	348	363
WP_000575178.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	28.895	353	363
WP_000575178.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	25.479	365	363
WP_000575178.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	29.060	351	363
WP_000575178.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	30.252	357	363
WP_000125497.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	75.379	264	265
WP_000125497.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	29.565	230	265
WP_000125497.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	26.875	160	265
WP_000125497.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	23.316	193	265
WP_000125497.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	33.028	109	265
WP_000282880.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	69.004	271	273
WP_000282880.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	32.189	233	273
WP_000282880.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	35.106	188	273
WP_000282880.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	26.512	215	273
WP_000282880.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	30.579	121	273
WP_000282880.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	23.828	256	273
WP_000282880.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	31.858	113	273
WP_000282880.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	32.222	90	273
WP_000853994.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	58.944	587	582
WP_000853994.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	39.024	123	582
WP_000853994.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	25.461	271	582
WP_000853994.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	28.794	257	582
WP_000853994.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.883	213	582
WP_000853994.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.066	241	582
WP_000853994.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	58.944	587	582
WP_000853994.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	39.024	123	582
WP_000853994.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	25.461	271	582
WP_000853994.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	28.794	257	582
WP_000853994.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.883	213	582
WP_000853994.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.066	241	582
WP_001159758.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	85.484	186	186
WP_001159758.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	39.444	180	186
WP_000642163.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	86.513	304	306
WP_000642163.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	27.723	101	306
WP_000723092.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	90.476	336	349
WP_000723092.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	29.552	335	349
WP_000723092.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	27.928	333	349
WP_000723092.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	25.970	335	349
WP_000723092.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	28.707	317	349
WP_000723092.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	26.647	334	349
WP_000723092.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	24.633	341	349
WP_000723092.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	23.276	348	349
WP_000723092.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	25.298	336	349
WP_000723092.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	24.516	310	349
WP_000723092.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	23.599	339	349
WP_000723092.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	26.908	249	349
WP_000723092.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	23.288	292	349
WP_000723092.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	22.289	332	349
WP_000723092.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	28.571	154	349
WP_000723092.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	26.070	257	349
WP_000723092.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	22.053	263	349
WP_000723092.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	23.265	245	349
WP_000842260.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	91.156	294	294
WP_000842260.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	30.472	233	294
WP_000842260.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	27.895	190	294
WP_000878673.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	81.790	324	324
WP_000878673.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	24.194	248	324
WP_001114264.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	81.395	258	303
WP_001114264.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	64.444	45	303
WP_000394240.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	76.950	282	282
WP_000394240.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	22.772	202	282
WP_000827961.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	84.580	441	464
