WP_000340715.1	lcl|NZ_AFLN01000138.1_cds_WP_000340715.1_1199	100.000	86	106
WP_001068986.1	lcl|NZ_AFLN01000138.1_cds_WP_000560752.1_1121	30.000	110	298
WP_001068986.1	lcl|NZ_AFLN01000006.1_cds_WP_000868621.1_3608	29.907	107	298
WP_001068986.1	lcl|NZ_AFLN01000028.1_cds_WP_001129903.1_3067	35.227	88	298
WP_000218148.1	lcl|NZ_AFLN01000138.1_cds_WP_000218148.1_1140	99.265	136	136
WP_000218148.1	lcl|NZ_AFLN01000138.1_cds_WP_000218148.1_1140	99.265	136	136
WP_000007538.1	lcl|NZ_AFLN01000138.1_cds_WP_000007538.1_1139	100.000	287	287
WP_000007538.1	lcl|NZ_AFLN01000155.1_cds_WP_001244016.1_875	29.949	197	287
WP_000549978.1	lcl|NZ_AFLN01000138.1_cds_WP_000549978.1_1138	100.000	704	704
WP_000549978.1	lcl|NZ_AFLN01000138.1_cds_WP_000346036.1_1161	32.530	83	704
WP_000549978.1	lcl|NZ_AFLN01000138.1_cds_WP_000549978.1_1138	100.000	704	704
WP_000549978.1	lcl|NZ_AFLN01000138.1_cds_WP_000346036.1_1161	32.530	83	704
WP_000549978.1	lcl|NZ_AFLN01000138.1_cds_WP_000549978.1_1138	100.000	704	704
WP_000549978.1	lcl|NZ_AFLN01000138.1_cds_WP_000346036.1_1161	32.530	83	704
WP_000668362.1	lcl|NZ_AFLN01000138.1_cds_WP_000668361.1_1137	99.851	670	670
WP_000583389.1	lcl|NZ_AFLN01000138.1_cds_WP_000583389.1_1136	100.000	403	429
WP_000525968.1	lcl|NZ_AFLN01000138.1_cds_WP_000525967.1_1135	99.443	359	359
WP_000525968.1	lcl|NZ_AFLN01000137.1_cds_WP_000512778.1_1205	29.293	99	359
WP_000525968.1	lcl|NZ_AFLN01000026.1_cds_WP_001222086.1_3188	24.454	229	359
WP_000525968.1	lcl|NZ_AFLN01000018.1_cds_WP_000600560.1_3489	27.642	123	359
WP_000525968.1	lcl|NZ_AFLN01000022.1_cds_WP_000870447.1_3389	25.510	98	359
WP_016689799.1	lcl|NZ_AFLN01000138.1_cds_WP_016689799.1_1134	100.000	31	31
WP_000475901.1	lcl|NZ_AFLN01000138.1_cds_WP_000475904.1_1133	99.709	344	344
WP_000475901.1	lcl|NZ_AFLN01000176.1_cds_WP_000457972.1_574	35.821	268	344
WP_000475901.1	lcl|NZ_AFLN01000138.1_cds_WP_000646250.1_1195	27.007	274	344
WP_000475901.1	lcl|NZ_AFLN01000138.1_cds_WP_000600889.1_1169	34.677	124	344
WP_000475901.1	lcl|NZ_AFLN01000138.1_cds_WP_000723090.1_1116	26.908	249	344
WP_000475901.1	lcl|NZ_AFLN01000060.1_cds_WP_000744700.1_2171	22.989	261	344
WP_000475901.1	lcl|NZ_AFLN01000138.1_cds_WP_000487322.1_1144	28.244	131	344
WP_001024126.1	lcl|NZ_AFLN01000138.1_cds_WP_001024125.1_1132	99.727	366	366
WP_001024126.1	lcl|NZ_AFLN01000138.1_cds_WP_001024125.1_1132	99.727	366	366
WP_000734455.1	lcl|NZ_AFLN01000138.1_cds_WP_000734456.1_1131	99.734	376	376
WP_000734455.1	lcl|NZ_AFLN01000138.1_cds_WP_000823150.1_1165	26.238	202	376
WP_000686571.1	lcl|NZ_AFLN01000138.1_cds_WP_000686571.1_1130	99.747	395	395
WP_000289498.1	lcl|NZ_AFLN01000138.1_cds_WP_000289498.1_1129	100.000	421	421
WP_000289498.1	lcl|NZ_AFLN01000092.1_cds_WP_000910880.1_1778	42.949	156	421
WP_000289498.1	lcl|NZ_AFLN01000030.1_cds_WP_000555539.1_2935	30.519	154	421
WP_000103603.1	lcl|NZ_AFLN01000138.1_cds_WP_000103600.1_1128	99.517	414	414
WP_000939580.1	lcl|NZ_AFLN01000138.1_cds_WP_000939582.1_1127	99.776	447	447
WP_000050431.1	lcl|NZ_AFLN01000138.1_cds_WP_000050431.1_1126	100.000	313	313
WP_001084681.1	lcl|NZ_AFLN01000138.1_cds_WP_001084675.1_1125	99.663	297	297
WP_000876100.1	lcl|NZ_AFLN01000138.1_cds_WP_000876106.1_1124	99.706	340	340
WP_000343395.1	lcl|NZ_AFLN01000138.1_cds_WP_000343398.1_1123	99.281	139	139
WP_000343395.1	lcl|NZ_AFLN01000138.1_cds_WP_000799638.1_1174	31.655	139	139
WP_000575178.1	lcl|NZ_AFLN01000138.1_cds_WP_000575178.1_1122	100.000	363	363
WP_000575178.1	lcl|NZ_AFLN01000138.1_cds_WP_000608295.1_1190	36.712	365	363
WP_000575178.1	lcl|NZ_AFLN01000138.1_cds_WP_001198107.1_1191	34.262	359	363
WP_000575178.1	lcl|NZ_AFLN01000184.1_cds_WP_000538752.1_482	31.361	338	363
WP_000575178.1	lcl|NZ_AFLN01000138.1_cds_WP_000582222.1_1180	32.667	300	363
WP_000575178.1	lcl|NZ_AFLN01000138.1_cds_WP_000346036.1_1161	29.859	355	363
WP_000575178.1	lcl|NZ_AFLN01000079.1_cds_WP_001281953.1_1836	25.065	387	363
WP_000575178.1	lcl|NZ_AFLN01000138.1_cds_WP_000947844.1_1168	30.488	246	363
WP_000125497.1	lcl|NZ_AFLN01000138.1_cds_WP_000560752.1_1121	99.245	265	265
WP_000125497.1	lcl|NZ_AFLN01000138.1_cds_WP_000854002.1_1119	30.328	244	265
WP_000125497.1	lcl|NZ_AFLN01000138.1_cds_WP_000282880.1_1120	33.019	106	265
WP_000125497.1	lcl|NZ_AFLN01000138.1_cds_WP_001068986.1_1141	25.532	188	265
WP_000125497.1	lcl|NZ_AFLN01000156.1_cds_WP_001099029.1_819	23.280	189	265
WP_000282880.1	lcl|NZ_AFLN01000138.1_cds_WP_000282880.1_1120	100.000	273	273
WP_000282880.1	lcl|NZ_AFLN01000138.1_cds_WP_001068986.1_1141	31.330	233	273
WP_000282880.1	lcl|NZ_AFLN01000156.1_cds_WP_001099029.1_819	34.211	190	273
WP_000282880.1	lcl|NZ_AFLN01000138.1_cds_WP_000854002.1_1119	26.457	223	273
WP_000282880.1	lcl|NZ_AFLN01000138.1_cds_WP_000560752.1_1121	33.019	106	273
WP_000282880.1	lcl|NZ_AFLN01000024.1_cds_WP_000262844.1_3299	25.137	183	273
WP_000282880.1	lcl|NZ_AFLN01000006.1_cds_WP_000868621.1_3608	31.111	90	273
WP_000282880.1	lcl|NZ_AFLN01000138.1_cds_WP_000579813.1_1172	30.769	91	273
WP_000853994.1	lcl|NZ_AFLN01000138.1_cds_WP_000854002.1_1119	99.828	582	582
WP_000853994.1	lcl|NZ_AFLN01000138.1_cds_WP_001068986.1_1141	37.398	123	582
WP_000853994.1	lcl|NZ_AFLN01000138.1_cds_WP_000282880.1_1120	26.906	223	582
WP_000853994.1	lcl|NZ_AFLN01000138.1_cds_WP_000560752.1_1121	30.328	244	582
WP_000853994.1	lcl|NZ_AFLN01000156.1_cds_WP_001099029.1_819	27.723	202	582
WP_000853994.1	lcl|NZ_AFLN01000138.1_cds_WP_000854002.1_1119	99.828	582	582
WP_000853994.1	lcl|NZ_AFLN01000138.1_cds_WP_001068986.1_1141	37.398	123	582
WP_000853994.1	lcl|NZ_AFLN01000138.1_cds_WP_000282880.1_1120	26.906	223	582
WP_000853994.1	lcl|NZ_AFLN01000138.1_cds_WP_000560752.1_1121	30.328	244	582
WP_000853994.1	lcl|NZ_AFLN01000156.1_cds_WP_001099029.1_819	27.723	202	582
WP_001159758.1	lcl|NZ_AFLN01000138.1_cds_WP_001159758.1_1118	100.000	186	186
WP_000642163.1	lcl|NZ_AFLN01000138.1_cds_WP_000642158.1_1117	99.020	306	306
WP_000723092.1	lcl|NZ_AFLN01000138.1_cds_WP_000723090.1_1116	99.702	336	349
WP_000723092.1	lcl|NZ_AFLN01000138.1_cds_WP_000646250.1_1195	31.045	335	349
WP_000723092.1	lcl|NZ_AFLN01000138.1_cds_WP_000600889.1_1169	28.319	339	349
WP_000723092.1	lcl|NZ_AFLN01000022.1_cds_WP_000649925.1_3391	27.077	325	349
WP_000723092.1	lcl|NZ_AFLN01000060.1_cds_WP_000744700.1_2171	26.269	335	349
WP_000723092.1	lcl|NZ_AFLN01000193.1_cds_WP_000709511.1_417	26.946	334	349
WP_000723092.1	lcl|NZ_AFLN01000138.1_cds_WP_000487322.1_1144	23.099	342	349
WP_000723092.1	lcl|NZ_AFLN01000138.1_cds_WP_001067557.1_1192	23.724	333	349
WP_000723092.1	lcl|NZ_AFLN01000035.1_cds_WP_001984071.1_2730	23.373	338	349
WP_000723092.1	lcl|NZ_AFLN01000138.1_cds_WP_000475904.1_1133	26.908	249	349
WP_000723092.1	lcl|NZ_AFLN01000138.1_cds_WP_000410273.1_1198	23.875	289	349
WP_000723092.1	lcl|NZ_AFLN01000176.1_cds_WP_000457972.1_574	28.571	154	349
WP_000723092.1	lcl|NZ_AFLN01000138.1_cds_WP_000601375.1_1142	23.596	267	349
WP_000723092.1	lcl|NZ_AFLN01000128.1_cds_WP_001003555.1_1336	23.410	346	349
WP_000723092.1	lcl|NZ_AFLN01000035.1_cds_WP_000688695.1_2750	23.577	246	349
WP_000842260.1	lcl|NZ_AFLN01000138.1_cds_WP_000842260.1_1115	100.000	294	294
WP_000842260.1	lcl|NZ_AFLN01000138.1_cds_WP_000800438.1_1164	32.609	184	294
WP_000842260.1	lcl|NZ_AFLN01000138.1_cds_WP_000774262.1_1194	26.316	190	294
WP_000878673.1	lcl|NZ_AFLN01000268.1_cds_WP_000878673.1_23	100.000	324	324
WP_000878673.1	lcl|NZ_AFLN01000031.1_cds_WP_000394235.1_2855	23.451	226	324
WP_001114264.1	lcl|NZ_AFLN01000268.1_cds_WP_001114267.1_24	99.340	303	303
WP_000394240.1	lcl|NZ_AFLN01000031.1_cds_WP_000394235.1_2855	98.582	282	282
WP_000394240.1	lcl|NZ_AFLN01000268.1_cds_WP_000878673.1_23	23.894	226	282
WP_000827961.1	lcl|NZ_AFLN01000031.1_cds_WP_000827971.1_2856	99.569	464	464
