WP_000340715.1	lcl|NZ_RQGD01000023.1_cds_WP_135623430.1_374	57.692	78	106
WP_000853994.1	lcl|NZ_RQGD01000046.1_cds_WP_135625459.1_1895	29.070	172	582
WP_000853994.1	lcl|NZ_RQGD01000035.1_cds_WP_246047366.1_2567	31.250	112	582
WP_000853994.1	lcl|NZ_RQGD01000025.1_cds_WP_135623605.1_3245	25.128	195	582
WP_000853994.1	lcl|NZ_RQGD01000046.1_cds_WP_135625460.1_1896	30.108	93	582
WP_000853994.1	lcl|NZ_RQGD01000045.1_cds_WP_135624951.1_271	26.957	115	582
WP_000853994.1	lcl|NZ_RQGD01000035.1_cds_WP_167883634.1_2328	29.670	91	582
WP_000853994.1	lcl|NZ_RQGD01000046.1_cds_WP_135625459.1_1895	29.070	172	582
WP_000853994.1	lcl|NZ_RQGD01000035.1_cds_WP_246047366.1_2567	31.250	112	582
WP_000853994.1	lcl|NZ_RQGD01000025.1_cds_WP_135623605.1_3245	25.128	195	582
WP_000853994.1	lcl|NZ_RQGD01000046.1_cds_WP_135625460.1_1896	30.108	93	582
WP_000853994.1	lcl|NZ_RQGD01000045.1_cds_WP_135624951.1_271	26.957	115	582
WP_000853994.1	lcl|NZ_RQGD01000035.1_cds_WP_167883634.1_2328	29.670	91	582
WP_001159758.1	lcl|NZ_RQGD01000023.1_cds_WP_135623427.1_370	52.174	161	186
WP_001159758.1	lcl|NZ_RQGD01000023.1_cds_WP_135623444.1_390	46.795	156	186
WP_000642163.1	lcl|NZ_RQGD01000023.1_cds_WP_135623428.1_371	39.404	302	306
WP_000723092.1	lcl|NZ_RQGD01000023.1_cds_WP_210412795.1_373	54.054	333	349
WP_000723092.1	lcl|NZ_RQGD01000014.1_cds_WP_135622782.1_2970	26.761	355	349
WP_000723092.1	lcl|NZ_RQGD01000022.1_cds_WP_135623235.1_2210	27.864	323	349
WP_000723092.1	lcl|NZ_RQGD01000022.1_cds_WP_135623212.1_2184	29.060	234	349
WP_000723092.1	lcl|NZ_RQGD01000046.1_cds_WP_135625074.1_1617	25.507	345	349
WP_000723092.1	lcl|NZ_RQGD01000035.1_cds_WP_246047356.1_2311	24.719	356	349
WP_000723092.1	lcl|NZ_RQGD01000035.1_cds_WP_135624324.1_2315	24.096	332	349
WP_000723092.1	lcl|NZ_RQGD01000022.1_cds_WP_135623094.1_2056	23.867	331	349
WP_000723092.1	lcl|NZ_RQGD01000023.1_cds_WP_135623450.1_396	25.540	278	349
WP_000723092.1	lcl|NZ_RQGD01000014.1_cds_WP_210412779.1_2959	31.333	150	349
WP_000723092.1	lcl|NZ_RQGD01000046.1_cds_WP_135625458.1_1894	20.290	345	349
WP_000842260.1	lcl|NZ_RQGD01000023.1_cds_WP_135623426.1_369	66.323	291	294
WP_000842260.1	lcl|NZ_RQGD01000014.1_cds_WP_135622164.1_2697	25.943	212	294
WP_000842260.1	lcl|NZ_RQGD01000023.1_cds_WP_135623432.1_377	24.277	173	294
WP_000878673.1	lcl|NZ_RQGD01000035.1_cds_WP_167883634.1_2328	30.303	165	324
WP_000878673.1	lcl|NZ_RQGD01000035.1_cds_WP_167883631.1_2319	30.435	92	324
WP_001114264.1	lcl|NZ_RQGD01000035.1_cds_WP_167883633.1_2327	27.273	242	303
WP_001114264.1	lcl|NZ_RQGD01000046.1_cds_WP_135625453.1_1889	21.528	288	303
WP_000394240.1	lcl|NZ_RQGD01000035.1_cds_WP_167883634.1_2328	27.562	283	282
WP_000827961.1	lcl|NZ_RQGD01000046.1_cds_WP_135625148.1_1661	38.056	360	464
