WP_000340715.1	lcl|NZ_JADDUU010000005.1_cds_WP_002725873.1_2823	91.860	86	106
WP_000487322.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733757.1_2755	86.226	363	363
WP_000487322.1	lcl|NZ_JADDUU010000074.1_cds_WP_002741146.1_3111	26.426	333	363
WP_000487322.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740024.1_2728	23.442	337	363
WP_000487322.1	lcl|NZ_JADDUU010000037.1_cds_WP_002739707.1_1897	27.481	262	363
WP_000487322.1	lcl|NZ_JADDUU010000006.1_cds_WP_002728316.1_3077	30.631	111	363
WP_000487322.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733534.1_2819	26.852	324	363
WP_000487322.1	lcl|NZ_JADDUU010000013.1_cds_WP_002743770.1_303	29.839	124	363
WP_000487322.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733698.1_2745	25.275	273	363
WP_000487322.1	lcl|NZ_JADDUU010000005.1_cds_WP_016749081.1_2790	27.885	104	363
WP_000487322.1	lcl|NZ_JADDUU010000001.1_cds_WP_002739935.1_764	24.862	181	363
WP_000487322.1	lcl|NZ_JADDUU010000005.1_cds_IQA83_RS03600_2816	27.046	281	363
WP_001045300.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733619.1_2754	82.000	150	150
WP_000601375.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733546.1_2753	79.495	317	317
WP_000601375.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733534.1_2819	24.727	275	317
WP_000601375.1	lcl|NZ_JADDUU010000006.1_cds_IQA83_RS04190_3080	26.642	274	317
WP_000601375.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740024.1_2728	25.292	257	317
WP_000601375.1	lcl|NZ_JADDUU010000013.1_cds_WP_002743770.1_303	20.803	274	317
WP_000601375.1	lcl|NZ_JADDUU010000074.1_cds_WP_002741146.1_3111	26.939	245	317
WP_000601375.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740692.1_2805	27.815	151	317
WP_000601375.1	lcl|NZ_JADDUU010000005.1_cds_IQA83_RS03600_2816	26.374	273	317
WP_001068986.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733661.1_2752	82.215	298	298
WP_001068986.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742128.1_2732	28.269	283	298
WP_001068986.1	lcl|NZ_JADDUU010000032.1_cds_WP_032856387.1_1729	29.911	224	298
WP_001068986.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742120.1_2731	31.452	124	298
WP_001068986.1	lcl|NZ_JADDUU010000005.1_cds_WP_002741093.1_2787	28.829	111	298
WP_001068986.1	lcl|NZ_JADDUU010000020.1_cds_WP_002723163.1_978	29.907	107	298
WP_001068986.1	lcl|NZ_JADDUU010000004.1_cds_WP_002727159.1_2427	32.258	93	298
WP_001255897.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740249.1_2751	65.517	58	60
WP_000218148.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740249.1_2751	80.147	136	136
WP_000218148.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740249.1_2751	80.147	136	136
WP_000007538.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733584.1_2750	78.322	286	287
WP_000007538.1	lcl|NZ_JADDUU010000047.1_cds_WP_002739725.1_2314	26.904	197	287
WP_000549978.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740141.1_2749	79.972	704	704
WP_000549978.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733737.1_2794	37.333	75	704
WP_000549978.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740141.1_2749	79.972	704	704
WP_000549978.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733737.1_2794	37.333	75	704
WP_000549978.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740141.1_2749	79.972	704	704
WP_000549978.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733737.1_2794	37.333	75	704
WP_000668362.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740300.1_2748	80.328	671	670
WP_000583389.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740116.1_2747	81.141	403	429
WP_000525968.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733553.1_2746	45.455	352	359
WP_000525968.1	lcl|NZ_JADDUU010000001.1_cds_WP_032854471.1_830	34.000	100	359
WP_000525968.1	lcl|NZ_JADDUU010000015.1_cds_WP_002727358.1_491	24.603	126	359
WP_000525968.1	lcl|NZ_JADDUU010000074.1_cds_WP_002724488.1_3114	28.866	97	359
WP_000525968.1	lcl|NZ_JADDUU010000003.1_cds_WP_228003482.1_2054	26.829	123	359
WP_000475901.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733698.1_2745	95.058	344	344
WP_000475901.1	lcl|NZ_JADDUU010000037.1_cds_WP_002739707.1_1897	37.407	270	344
WP_000475901.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733534.1_2819	27.007	274	344
WP_000475901.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740024.1_2728	26.104	249	344
WP_000475901.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733757.1_2755	32.593	135	344
WP_000475901.1	lcl|NZ_JADDUU010000018.1_cds_WP_002722638.1_679	21.923	260	344
WP_001024126.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733572.1_2744	90.164	366	366
WP_001024126.1	lcl|NZ_JADDUU010000005.1_cds_WP_016749081.1_2790	25.581	258	366
WP_001024126.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733572.1_2744	90.164	366	366
WP_001024126.1	lcl|NZ_JADDUU010000005.1_cds_WP_016749081.1_2790	25.581	258	366
WP_000734455.1	lcl|NZ_JADDUU010000005.1_cds_WP_002721301.1_2743	95.745	376	376
WP_000734455.1	lcl|NZ_JADDUU010000005.1_cds_WP_032853440.1_2778	25.248	202	376
WP_000686571.1	lcl|NZ_JADDUU010000005.1_cds_WP_002721297.1_2742	92.911	395	395
WP_000289498.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733636.1_2741	95.487	421	421
WP_000289498.1	lcl|NZ_JADDUU010000034.1_cds_WP_002733844.1_1785	42.949	156	421
WP_000289498.1	lcl|NZ_JADDUU010000002.1_cds_WP_002734943.1_1516	35.220	159	421
WP_000103603.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733711.1_2740	82.126	414	414
WP_000939580.1	lcl|NZ_JADDUU010000005.1_cds_WP_228003560.1_2739	90.278	432	447
WP_000050431.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733577.1_2738	87.333	300	313
WP_001084681.1	lcl|NZ_JADDUU010000005.1_cds_WP_050547976.1_2737	73.288	292	297
WP_000876100.1	lcl|NZ_JADDUU010000005.1_cds_WP_002723123.1_2736	80.299	335	340
WP_000343395.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727923.1_2735	89.855	138	139
WP_000343395.1	lcl|NZ_JADDUU010000005.1_cds_WP_002738232.1_2789	31.034	116	139
WP_000575178.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740294.1_2734	86.501	363	363
WP_000575178.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733737.1_2794	37.989	358	363
WP_000575178.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740861.1_2814	36.314	369	363
WP_000575178.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740826.1_2815	34.262	359	363
WP_000575178.1	lcl|NZ_JADDUU010000006.1_cds_WP_002738884.1_3031	31.594	345	363
WP_000575178.1	lcl|NZ_JADDUU010000025.1_cds_WP_002728994.1_1229	24.658	365	363
WP_000575178.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733599.1_2781	28.490	351	363
WP_000125497.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727913.1_2733	39.035	228	265
WP_000125497.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742120.1_2731	33.333	231	265
WP_000125497.1	lcl|NZ_JADDUU010000032.1_cds_WP_032856387.1_1729	22.280	193	265
WP_000125497.1	lcl|NZ_JADDUU010000005.1_cds_WP_002741093.1_2787	31.193	109	265
WP_000282880.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742128.1_2732	67.897	271	273
WP_000282880.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733661.1_2752	32.479	234	273
WP_000282880.1	lcl|NZ_JADDUU010000032.1_cds_WP_032856387.1_1729	33.511	188	273
WP_000282880.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742120.1_2731	28.837	215	273
WP_000282880.1	lcl|NZ_JADDUU010000005.1_cds_WP_002741093.1_2787	29.412	119	273
WP_000282880.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727913.1_2733	23.188	276	273
WP_000282880.1	lcl|NZ_JADDUU010000060.1_cds_WP_016749129.1_2841	25.137	183	273
WP_000282880.1	lcl|NZ_JADDUU010000020.1_cds_WP_002723163.1_978	30.000	90	273
WP_000853994.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742120.1_2731	58.219	584	582
WP_000853994.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733661.1_2752	38.211	123	582
WP_000853994.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742128.1_2732	26.168	214	582
WP_000853994.1	lcl|NZ_JADDUU010000032.1_cds_WP_032856387.1_1729	26.316	190	582
WP_000853994.1	lcl|NZ_JADDUU010000005.1_cds_WP_002741093.1_2787	23.684	266	582
WP_000853994.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727913.1_2733	26.809	235	582
WP_000853994.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742120.1_2731	58.219	584	582
WP_000853994.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733661.1_2752	38.211	123	582
WP_000853994.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742128.1_2732	26.168	214	582
WP_000853994.1	lcl|NZ_JADDUU010000032.1_cds_WP_032856387.1_1729	26.316	190	582
WP_000853994.1	lcl|NZ_JADDUU010000005.1_cds_WP_002741093.1_2787	23.684	266	582
WP_000853994.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727913.1_2733	26.809	235	582
WP_001159758.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727916.1_2730	89.785	186	186
WP_001159758.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733611.1_2792	40.556	180	186
WP_000642163.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740063.1_2729	86.928	306	306
WP_000642163.1	lcl|NZ_JADDUU010000005.1_cds_WP_002744551.1_2788	25.253	99	306
WP_000723092.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740024.1_2728	92.857	336	349
WP_000723092.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733534.1_2819	30.746	335	349
WP_000723092.1	lcl|NZ_JADDUU010000074.1_cds_WP_002741146.1_3111	27.273	330	349
WP_000723092.1	lcl|NZ_JADDUU010000013.1_cds_WP_002743770.1_303	28.571	350	349
WP_000723092.1	lcl|NZ_JADDUU010000006.1_cds_WP_002728316.1_3077	26.627	338	349
WP_000723092.1	lcl|NZ_JADDUU010000018.1_cds_WP_002722638.1_679	26.269	335	349
WP_000723092.1	lcl|NZ_JADDUU010000005.1_cds_IQA83_RS03600_2816	24.625	333	349
WP_000723092.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733757.1_2755	25.568	352	349
WP_000723092.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733638.1_2782	23.478	345	349
WP_000723092.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733698.1_2745	27.711	249	349
WP_000723092.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733579.1_2822	23.875	289	349
WP_000723092.1	lcl|NZ_JADDUU010000006.1_cds_IQA83_RS04190_3080	22.485	338	349
WP_000723092.1	lcl|NZ_JADDUU010000037.1_cds_WP_002739707.1_1897	30.882	136	349
WP_000723092.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733546.1_2753	24.490	245	349
WP_000723092.1	lcl|NZ_JADDUU010000005.1_cds_WP_016749081.1_2790	20.807	322	349
WP_000723092.1	lcl|NZ_JADDUU010000005.1_cds_WP_002744551.1_2788	23.828	256	349
WP_000723092.1	lcl|NZ_JADDUU010000001.1_cds_WP_002721725.1_851	28.218	202	349
WP_000723092.1	lcl|NZ_JADDUU010000001.1_cds_WP_002739935.1_764	27.465	142	349
WP_000842260.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727921.1_2727	95.918	294	294
WP_000842260.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740926.1_2777	31.522	184	294
WP_000842260.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733627.1_2818	27.895	190	294
WP_000878673.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727925.1_2726	85.802	324	324
WP_000878673.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727927.1_2724	23.849	239	324
WP_001114264.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733618.1_2725	88.449	303	303
WP_000394240.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727927.1_2724	84.397	282	282
WP_000394240.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727925.1_2726	25.543	184	282
WP_000827961.1	lcl|NZ_JADDUU010000005.1_cds_IQA83_RS03145_2723	86.111	252	464
WP_000827961.1	lcl|NZ_JADDUU010000005.1_cds_IQA83_RS03145_2723	37.705	61	464
WP_000827961.1	lcl|NZ_JADDUU010000017.1_cds_IQA83_RS08640_636	86.316	190	464
WP_000827961.1	lcl|NZ_JADDUU010000017.1_cds_IQA83_RS08640_636	26.263	99	464
