WP_000340715.1	lcl|NZ_JQGV01000216.1_cds_WP_020985020.1_3275	89.535	86	106
WP_000289498.1	lcl|NZ_JQGV01000027.1_cds_WP_020984921.1_603	87.886	421	421
WP_000289498.1	lcl|NZ_JQGV01000093.1_cds_WP_020984871.1_1856	43.590	156	421
WP_000939580.1	lcl|NZ_JQGV01000027.1_cds_WP_078125324.1_601	91.275	447	447
WP_000050431.1	lcl|NZ_JQGV01000027.1_cds_WP_010578331.1_600	83.333	300	313
WP_001084681.1	lcl|NZ_JQGV01000027.1_cds_WP_170875624.1_599	74.061	293	297
WP_000876100.1	lcl|NZ_JQGV01000027.1_cds_WP_010578330.1_597	81.571	331	340
WP_000343395.1	lcl|NZ_JQGV01000027.1_cds_WP_020984840.1_596	90.580	138	139
WP_000575178.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	88.705	363	363
WP_000575178.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	31.304	345	363
WP_000575178.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	24.658	365	363
WP_000575178.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	32.000	250	363
WP_000575178.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	25.410	366	363
WP_000125497.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	77.736	265	265
WP_000125497.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	28.947	228	265
WP_000125497.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	29.592	98	265
WP_000282880.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	84.926	272	273
WP_000282880.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	28.302	212	273
WP_000282880.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	30.769	234	273
WP_000282880.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	32.292	192	273
WP_000282880.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	36.792	106	273
WP_000282880.1	lcl|NZ_JQGV01000168.1_cds_WP_078125991.1_2911	24.590	183	273
WP_000282880.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	31.111	90	273
WP_000282880.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	27.619	105	273
WP_000282880.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	29.907	107	273
WP_000853994.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	61.111	594	582
WP_000853994.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	38.211	123	582
WP_000853994.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	27.442	215	582
WP_000853994.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	30.189	212	582
WP_000853994.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	24.737	190	582
WP_000853994.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	61.111	594	582
WP_000853994.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	38.211	123	582
WP_000853994.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	27.442	215	582
WP_000853994.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	30.189	212	582
WP_000853994.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	24.737	190	582
WP_001159758.1	lcl|NZ_JQGV01000027.1_cds_WP_010578325.1_591	89.247	186	186
WP_000642163.1	lcl|NZ_JQGV01000027.1_cds_WP_039942465.1_590	86.275	306	306
WP_000723092.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	93.750	336	349
WP_000723092.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	30.240	334	349
WP_000723092.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	27.576	330	349
WP_000723092.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	26.286	350	349
WP_000723092.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	28.571	350	349
WP_000723092.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	25.373	335	349
WP_000723092.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	26.946	334	349
WP_000723092.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	28.814	177	349
WP_000723092.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	23.183	289	349
WP_000723092.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	24.715	263	349
WP_000723092.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	30.519	154	349
WP_000723092.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	24.900	249	349
WP_000723092.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	22.781	338	349
WP_000723092.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	28.713	202	349
WP_000723092.1	lcl|NZ_JQGV01000089.1_cds_WP_078125635.1_1806	24.852	338	349
WP_000723092.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	23.265	245	349
WP_000723092.1	lcl|NZ_JQGV01000001.1_cds_WP_020983113.1_9	27.778	144	349
WP_000842260.1	lcl|NZ_JQGV01000027.1_cds_WP_010578324.1_588	92.177	294	294
WP_000842260.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	31.737	167	294
WP_000842260.1	lcl|NZ_JQGV01000005.1_cds_WP_170875470.1_68	26.341	205	294
WP_000878673.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	82.716	324	324
WP_000878673.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	25.943	212	324
WP_000878673.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	27.559	127	324
WP_001114264.1	lcl|NZ_JQGV01000027.1_cds_WP_010578322.1_586	81.544	298	303
WP_000394240.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	78.369	282	282
WP_000394240.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	24.747	198	282
WP_000827961.1	lcl|NZ_JQGV01000027.1_cds_WP_078125321.1_584	85.560	464	464
