WP_000340715.1	lcl|NZ_AHQD01000064.1_cds_WP_000340715.1_2876	100.000	86	106
WP_001068986.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	30.000	110	298
WP_001068986.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	29.907	107	298
WP_001068986.1	lcl|NZ_AHQD01000174.1_cds_WP_001129905.1_1264	35.227	88	298
WP_001255897.1	lcl|NZ_AHQD01000064.1_cds_WP_001255897.1_2818	100.000	60	60
WP_000218148.1	lcl|NZ_AHQD01000064.1_cds_WP_000218148.1_2817	99.265	136	136
WP_000218148.1	lcl|NZ_AHQD01000064.1_cds_WP_000218148.1_2817	99.265	136	136
WP_000007538.1	lcl|NZ_AHQD01000064.1_cds_WP_000007538.1_2816	100.000	287	287
WP_000007538.1	lcl|NZ_AHQD01000158.1_cds_WP_001244020.1_1649	29.949	197	287
WP_000549978.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	100.000	704	704
WP_000549978.1	lcl|NZ_AHQD01000064.1_cds_WP_000346036.1_2839	32.530	83	704
WP_000549978.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	100.000	704	704
WP_000549978.1	lcl|NZ_AHQD01000064.1_cds_WP_000346036.1_2839	32.530	83	704
WP_000549978.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	100.000	704	704
WP_000549978.1	lcl|NZ_AHQD01000064.1_cds_WP_000346036.1_2839	32.530	83	704
WP_000668362.1	lcl|NZ_AHQD01000064.1_cds_WP_000668363.1_2814	99.851	670	670
WP_000583389.1	lcl|NZ_AHQD01000064.1_cds_WP_000583384.1_2813	99.007	403	429
WP_000525968.1	lcl|NZ_AHQD01000064.1_cds_WP_000525967.1_2812	99.443	359	359
WP_000525968.1	lcl|NZ_AHQD01000188.1_cds_WP_000512780.1_936	23.443	273	359
WP_000525968.1	lcl|NZ_AHQD01000166.1_cds_WP_001222086.1_1438	24.454	229	359
WP_000525968.1	lcl|NZ_AHQD01000040.1_cds_WP_000600560.1_3732	27.642	123	359
WP_000525968.1	lcl|NZ_AHQD01000094.1_cds_WP_000870443.1_2406	25.510	98	359
WP_016689799.1	lcl|NZ_AHQD01000064.1_cds_WP_016689799.1_2811	100.000	31	31
WP_000475901.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	99.709	344	344
WP_000475901.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	35.821	268	344
WP_000475901.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	27.372	274	344
WP_000475901.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	34.677	124	344
WP_000475901.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	26.908	249	344
WP_000475901.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	22.989	261	344
WP_000475901.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	28.244	131	344
WP_001024126.1	lcl|NZ_AHQD01000064.1_cds_WP_001024125.1_2809	99.727	366	366
WP_001024126.1	lcl|NZ_AHQD01000064.1_cds_WP_001024125.1_2809	99.727	366	366
WP_000734455.1	lcl|NZ_AHQD01000064.1_cds_WP_000734456.1_2808	99.734	376	376
WP_000734455.1	lcl|NZ_AHQD01000064.1_cds_WP_000823150.1_2843	26.238	202	376
WP_000686571.1	lcl|NZ_AHQD01000064.1_cds_WP_000686571.1_2807	99.747	395	395
WP_000289498.1	lcl|NZ_AHQD01000064.1_cds_WP_000289498.1_2806	100.000	421	421
WP_000289498.1	lcl|NZ_AHQD01000211.1_cds_WP_000910880.1_641	42.949	156	421
WP_000289498.1	lcl|NZ_AHQD01000171.1_cds_WP_000555540.1_1356	30.519	154	421
WP_000103603.1	lcl|NZ_AHQD01000064.1_cds_WP_000103593.1_2805	99.758	414	414
WP_000939580.1	lcl|NZ_AHQD01000064.1_cds_WP_000939575.1_2804	99.553	447	447
WP_000050431.1	lcl|NZ_AHQD01000064.1_cds_WP_000050431.1_2803	100.000	313	313
WP_001084681.1	lcl|NZ_AHQD01000064.1_cds_WP_001084678.1_2802	99.663	297	297
WP_000876100.1	lcl|NZ_AHQD01000064.1_cds_WP_000876106.1_2801	99.706	340	340
WP_000343395.1	lcl|NZ_AHQD01000064.1_cds_WP_000343395.1_2800	100.000	139	139
WP_000343395.1	lcl|NZ_AHQD01000064.1_cds_WP_000799638.1_2852	31.655	139	139
WP_000575178.1	lcl|NZ_AHQD01000064.1_cds_WP_000575178.1_2799	100.000	363	363
WP_000575178.1	lcl|NZ_AHQD01000205.1_cds_WP_000538757.1_686	31.361	338	363
WP_000575178.1	lcl|NZ_AHQD01000064.1_cds_WP_000582219.1_2858	32.667	300	363
WP_000575178.1	lcl|NZ_AHQD01000064.1_cds_WP_000346036.1_2839	29.859	355	363
WP_000575178.1	lcl|NZ_AHQD01000291.1_cds_WP_001281953.1_30	25.065	387	363
WP_000575178.1	lcl|NZ_AHQD01000064.1_cds_WP_000947839.1_2846	30.894	246	363
WP_000125497.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	99.623	265	265
WP_000125497.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	30.328	244	265
WP_000125497.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	33.019	106	265
WP_000125497.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	25.532	188	265
WP_000125497.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	22.751	189	265
WP_000282880.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	100.000	273	273
WP_000282880.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	31.330	233	273
WP_000282880.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	33.684	190	273
WP_000282880.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	26.457	223	273
WP_000282880.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	33.019	106	273
WP_000282880.1	lcl|NZ_AHQD01000130.1_cds_WP_000262844.1_1854	25.137	183	273
WP_000282880.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	31.111	90	273
WP_000282880.1	lcl|NZ_AHQD01000064.1_cds_WP_000579813.1_2850	30.769	91	273
WP_000853994.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	99.828	582	582
WP_000853994.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	37.398	123	582
WP_000853994.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	26.906	223	582
WP_000853994.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	30.328	244	582
WP_000853994.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	27.723	202	582
WP_000853994.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	99.828	582	582
WP_000853994.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	37.398	123	582
WP_000853994.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	26.906	223	582
WP_000853994.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	30.328	244	582
WP_000853994.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	27.723	202	582
WP_001159758.1	lcl|NZ_AHQD01000064.1_cds_WP_001159758.1_2795	100.000	186	186
WP_000642163.1	lcl|NZ_AHQD01000064.1_cds_WP_000642159.1_2794	99.673	306	306
WP_000723092.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	99.702	336	349
WP_000723092.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	31.045	335	349
WP_000723092.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	28.319	339	349
WP_000723092.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	27.077	325	349
WP_000723092.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	26.269	335	349
WP_000723092.1	lcl|NZ_AHQD01000287.1_cds_WP_000709513.1_80	26.946	334	349
WP_000723092.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	23.099	342	349
WP_000723092.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	23.724	333	349
WP_000723092.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	23.373	338	349
WP_000723092.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	26.908	249	349
WP_000723092.1	lcl|NZ_AHQD01000064.1_cds_WP_000410267.1_2875	24.221	289	349
WP_000723092.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	28.571	154	349
WP_000723092.1	lcl|NZ_AHQD01000064.1_cds_WP_000601375.1_2820	23.596	267	349
WP_000723092.1	lcl|NZ_AHQD01000097.1_cds_WP_000688696.1_2237	23.577	246	349
WP_000723092.1	lcl|NZ_AHQD01000244.1_cds_WP_001003557.1_436	23.699	346	349
WP_000842260.1	lcl|NZ_AHQD01000064.1_cds_WP_000842261.1_2792	99.660	294	294
WP_000842260.1	lcl|NZ_AHQD01000064.1_cds_WP_000800438.1_2842	32.609	184	294
WP_000842260.1	lcl|NZ_AHQD01000064.1_cds_WP_000774261.1_2871	26.316	190	294
WP_000878673.1	lcl|NZ_AHQD01000064.1_cds_WP_000878673.1_2791	100.000	324	324
WP_000878673.1	lcl|NZ_AHQD01000239.1_cds_WP_000394242.1_453	23.894	226	324
WP_001114264.1	lcl|NZ_AHQD01000064.1_cds_WP_001114264.1_2790	100.000	303	303
WP_000394240.1	lcl|NZ_AHQD01000239.1_cds_WP_000394242.1_453	99.291	282	282
WP_000394240.1	lcl|NZ_AHQD01000064.1_cds_WP_000878673.1_2791	23.894	226	282
WP_000827961.1	lcl|NZ_AHQD01000239.1_cds_WP_000827957.1_452	99.784	464	464
