WP_000340715.1	lcl|NZ_AHQP01000102.1_cds_WP_000340715.1_2356	100.000	86	106
WP_001068986.1	lcl|NZ_AHQP01000071.1_cds_WP_000282880.1_2808	30.043	233	298
WP_001068986.1	lcl|NZ_AHQP01000367.1_cds_WP_000328157.1_200	37.398	123	298
WP_001068986.1	lcl|NZ_AHQP01000071.1_cds_WP_000560752.1_2807	30.000	110	298
WP_001068986.1	lcl|NZ_AHQP01000060.1_cds_WP_000868621.1_3038	29.907	107	298
WP_001068986.1	lcl|NZ_AHQP01000103.1_cds_WP_001129903.1_2346	35.227	88	298
WP_000218148.1	lcl|NZ_AHQP01000102.1_cds_WP_000218148.1_2415	99.265	136	136
WP_000218148.1	lcl|NZ_AHQP01000102.1_cds_WP_000218148.1_2415	99.265	136	136
WP_000007538.1	lcl|NZ_AHQP01000102.1_cds_WP_000007538.1_2416	100.000	287	287
WP_000007538.1	lcl|NZ_AHQP01000350.1_cds_WP_001244016.1_482	29.949	197	287
WP_000549978.1	lcl|NZ_AHQP01000102.1_cds_WP_000549978.1_2417	100.000	704	704
WP_000549978.1	lcl|NZ_AHQP01000102.1_cds_WP_000346036.1_2394	32.530	83	704
WP_000549978.1	lcl|NZ_AHQP01000102.1_cds_WP_000549978.1_2417	100.000	704	704
WP_000549978.1	lcl|NZ_AHQP01000102.1_cds_WP_000346036.1_2394	32.530	83	704
WP_000549978.1	lcl|NZ_AHQP01000102.1_cds_WP_000549978.1_2417	100.000	704	704
WP_000549978.1	lcl|NZ_AHQP01000102.1_cds_WP_000346036.1_2394	32.530	83	704
WP_000668362.1	lcl|NZ_AHQP01000102.1_cds_WP_000668361.1_2418	99.851	670	670
WP_000583389.1	lcl|NZ_AHQP01000102.1_cds_WP_000583389.1_2419	100.000	403	429
WP_000525968.1	lcl|NZ_AHQP01000102.1_cds_WP_000525967.1_2420	99.443	359	359
WP_000525968.1	lcl|NZ_AHQP01000183.1_cds_WP_000512778.1_1493	29.293	99	359
WP_000525968.1	lcl|NZ_AHQP01000050.1_cds_WP_001222086.1_3289	24.454	229	359
WP_000525968.1	lcl|NZ_AHQP01000196.1_cds_WP_000600560.1_1358	27.642	123	359
WP_000525968.1	lcl|NZ_AHQP01000005.1_cds_WP_000870447.1_3691	25.510	98	359
WP_016689799.1	lcl|NZ_AHQP01000102.1_cds_WP_016689799.1_2421	100.000	31	31
WP_000475901.1	lcl|NZ_AHQP01000102.1_cds_WP_000475904.1_2422	99.709	344	344
WP_000475901.1	lcl|NZ_AHQP01000217.1_cds_WP_000457972.1_1212	35.821	268	344
WP_000475901.1	lcl|NZ_AHQP01000102.1_cds_WP_000646250.1_2360	27.007	274	344
WP_000475901.1	lcl|NZ_AHQP01000102.1_cds_WP_000600889.1_2386	34.677	124	344
WP_000475901.1	lcl|NZ_AHQP01000367.1_cds_WP_000723090.1_203	26.908	249	344
WP_000475901.1	lcl|NZ_AHQP01000349.1_cds_WP_000744700.1_519	22.989	261	344
WP_000475901.1	lcl|NZ_AHQP01000102.1_cds_WP_000487322.1_2411	28.244	131	344
WP_001024126.1	lcl|NZ_AHQP01000102.1_cds_WP_001024125.1_2423	99.727	366	366
WP_001024126.1	lcl|NZ_AHQP01000102.1_cds_WP_001024125.1_2423	99.727	366	366
WP_000734455.1	lcl|NZ_AHQP01000102.1_cds_WP_000734456.1_2424	99.734	376	376
WP_000734455.1	lcl|NZ_AHQP01000102.1_cds_WP_000823150.1_2390	26.238	202	376
WP_000686571.1	lcl|NZ_AHQP01000102.1_cds_WP_000686571.1_2425	99.747	395	395
WP_000289498.1	lcl|NZ_AHQP01000102.1_cds_WP_000289498.1_2426	100.000	421	421
WP_000289498.1	lcl|NZ_AHQP01000348.1_cds_WP_000910880.1_558	42.949	156	421
WP_000289498.1	lcl|NZ_AHQP01000081.1_cds_WP_000555539.1_2606	30.519	154	421
WP_000103603.1	lcl|NZ_AHQP01000102.1_cds_WP_000103600.1_2427	99.517	414	414
WP_000939580.1	lcl|NZ_AHQP01000102.1_cds_WP_000939582.1_2428	99.776	447	447
WP_000050431.1	lcl|NZ_AHQP01000102.1_cds_WP_000050431.1_2429	100.000	313	313
WP_001084681.1	lcl|NZ_AHQP01000102.1_cds_WP_001084673.1_2430	99.554	224	297
WP_001084681.1	lcl|NZ_AHQP01000071.1_cds_LEP2GSC073_RS0105400_2803	100.000	76	297
WP_000876100.1	lcl|NZ_AHQP01000071.1_cds_WP_000876106.1_2804	99.706	340	340
WP_000343395.1	lcl|NZ_AHQP01000071.1_cds_WP_000343398.1_2805	99.281	139	139
WP_000343395.1	lcl|NZ_AHQP01000102.1_cds_WP_000799638.1_2381	31.655	139	139
WP_000575178.1	lcl|NZ_AHQP01000071.1_cds_WP_000575178.1_2806	100.000	363	363
WP_000575178.1	lcl|NZ_AHQP01000102.1_cds_WP_000608295.1_2365	36.712	365	363
WP_000575178.1	lcl|NZ_AHQP01000102.1_cds_WP_001198107.1_2364	34.262	359	363
WP_000575178.1	lcl|NZ_AHQP01000219.1_cds_WP_000538752.1_1191	31.361	338	363
WP_000575178.1	lcl|NZ_AHQP01000102.1_cds_WP_000582222.1_2375	32.667	300	363
WP_000575178.1	lcl|NZ_AHQP01000102.1_cds_WP_000346036.1_2394	29.859	355	363
WP_000575178.1	lcl|NZ_AHQP01000088.1_cds_WP_001281953.1_2504	25.065	387	363
WP_000575178.1	lcl|NZ_AHQP01000102.1_cds_WP_000947844.1_2387	30.488	246	363
WP_000125497.1	lcl|NZ_AHQP01000071.1_cds_WP_000560752.1_2807	99.245	265	265
WP_000125497.1	lcl|NZ_AHQP01000367.1_cds_WP_000328157.1_200	30.328	244	265
WP_000125497.1	lcl|NZ_AHQP01000071.1_cds_WP_000282880.1_2808	33.019	106	265
WP_000125497.1	lcl|NZ_AHQP01000102.1_cds_WP_001068986.1_2414	25.532	188	265
WP_000125497.1	lcl|NZ_AHQP01000224.1_cds_WP_001099029.1_1150	23.280	189	265
WP_000282880.1	lcl|NZ_AHQP01000071.1_cds_WP_000282880.1_2808	100.000	273	273
WP_000282880.1	lcl|NZ_AHQP01000102.1_cds_WP_001068986.1_2414	31.330	233	273
WP_000282880.1	lcl|NZ_AHQP01000224.1_cds_WP_001099029.1_1150	34.211	190	273
WP_000282880.1	lcl|NZ_AHQP01000367.1_cds_WP_000328157.1_200	26.457	223	273
WP_000282880.1	lcl|NZ_AHQP01000071.1_cds_WP_000560752.1_2807	33.019	106	273
WP_000282880.1	lcl|NZ_AHQP01000119.1_cds_WP_000262844.1_2102	25.137	183	273
WP_000282880.1	lcl|NZ_AHQP01000060.1_cds_WP_000868621.1_3038	31.111	90	273
WP_000282880.1	lcl|NZ_AHQP01000102.1_cds_WP_000579813.1_2383	30.769	91	273
WP_000853994.1	lcl|NZ_AHQP01000367.1_cds_WP_000328157.1_200	99.821	558	582
WP_000853994.1	lcl|NZ_AHQP01000102.1_cds_WP_001068986.1_2414	37.398	123	582
WP_000853994.1	lcl|NZ_AHQP01000071.1_cds_WP_000282880.1_2808	26.906	223	582
WP_000853994.1	lcl|NZ_AHQP01000071.1_cds_WP_000560752.1_2807	30.328	244	582
WP_000853994.1	lcl|NZ_AHQP01000224.1_cds_WP_001099029.1_1150	27.723	202	582
WP_000853994.1	lcl|NZ_AHQP01000367.1_cds_WP_000328157.1_200	99.821	558	582
WP_000853994.1	lcl|NZ_AHQP01000102.1_cds_WP_001068986.1_2414	37.398	123	582
WP_000853994.1	lcl|NZ_AHQP01000071.1_cds_WP_000282880.1_2808	26.906	223	582
WP_000853994.1	lcl|NZ_AHQP01000071.1_cds_WP_000560752.1_2807	30.328	244	582
WP_000853994.1	lcl|NZ_AHQP01000224.1_cds_WP_001099029.1_1150	27.723	202	582
WP_001159758.1	lcl|NZ_AHQP01000367.1_cds_WP_001159758.1_201	100.000	186	186
WP_000642163.1	lcl|NZ_AHQP01000367.1_cds_WP_000642158.1_202	99.020	306	306
WP_000723092.1	lcl|NZ_AHQP01000367.1_cds_WP_000723090.1_203	99.702	336	349
WP_000723092.1	lcl|NZ_AHQP01000102.1_cds_WP_000646250.1_2360	31.045	335	349
WP_000723092.1	lcl|NZ_AHQP01000102.1_cds_WP_000600889.1_2386	28.319	339	349
WP_000723092.1	lcl|NZ_AHQP01000005.1_cds_WP_000649925.1_3693	27.077	325	349
WP_000723092.1	lcl|NZ_AHQP01000349.1_cds_WP_000744700.1_519	26.269	335	349
WP_000723092.1	lcl|NZ_AHQP01000020.1_cds_WP_000709511.1_3461	26.946	334	349
WP_000723092.1	lcl|NZ_AHQP01000102.1_cds_WP_000487322.1_2411	23.099	342	349
WP_000723092.1	lcl|NZ_AHQP01000102.1_cds_WP_001067557.1_2363	23.724	333	349
WP_000723092.1	lcl|NZ_AHQP01000240.1_cds_WP_001984071.1_1021	23.373	338	349
WP_000723092.1	lcl|NZ_AHQP01000102.1_cds_WP_000475904.1_2422	26.908	249	349
WP_000723092.1	lcl|NZ_AHQP01000102.1_cds_WP_000410273.1_2357	23.875	289	349
WP_000723092.1	lcl|NZ_AHQP01000217.1_cds_WP_000457972.1_1212	28.571	154	349
WP_000723092.1	lcl|NZ_AHQP01000102.1_cds_WP_000601375.1_2413	23.596	267	349
WP_000723092.1	lcl|NZ_AHQP01000104.1_cds_WP_001003555.1_2280	23.410	346	349
WP_000723092.1	lcl|NZ_AHQP01000352.1_cds_WP_000688695.1_442	23.577	246	349
WP_000842260.1	lcl|NZ_AHQP01000367.1_cds_WP_000842260.1_204	100.000	294	294
WP_000842260.1	lcl|NZ_AHQP01000102.1_cds_WP_000800438.1_2391	32.609	184	294
WP_000842260.1	lcl|NZ_AHQP01000102.1_cds_WP_000774262.1_2361	26.316	190	294
WP_000878673.1	lcl|NZ_AHQP01000295.1_cds_WP_000878673.1_716	100.000	324	324
WP_000878673.1	lcl|NZ_AHQP01000313.1_cds_WP_000394235.1_676	23.451	226	324
WP_001114264.1	lcl|NZ_AHQP01000295.1_cds_WP_001114267.1_717	99.340	303	303
WP_000394240.1	lcl|NZ_AHQP01000313.1_cds_WP_000394235.1_676	98.582	282	282
WP_000394240.1	lcl|NZ_AHQP01000295.1_cds_WP_000878673.1_716	23.894	226	282
WP_000827961.1	lcl|NZ_AHQP01000313.1_cds_WP_000827971.1_675	99.569	464	464
