WP_000340715.1	lcl|NZ_RQEX01000018.1_cds_WP_040913380.1_1761	95.349	86	106
WP_001024126.1	lcl|NZ_RQEX01000005.1_cds_WP_135581479.1_675	25.561	223	366
WP_000734455.1	lcl|NZ_RQEX01000018.1_cds_WP_135582598.1_1810	57.373	373	376
WP_000734455.1	lcl|NZ_RQEX01000018.1_cds_WP_118957372.1_1779	24.096	249	376
WP_000686571.1	lcl|NZ_RQEX01000018.1_cds_WP_135582599.1_1811	60.000	395	395
WP_000289498.1	lcl|NZ_RQEX01000018.1_cds_WP_135582600.1_1812	59.574	423	421
WP_000289498.1	lcl|NZ_RQEX01000017.1_cds_WP_118955829.1_2515	42.949	156	421
WP_000289498.1	lcl|NZ_RQEX01000005.1_cds_WP_135581332.1_498	35.065	154	421
WP_000939580.1	lcl|NZ_RQEX01000018.1_cds_WP_135582602.1_1814	77.098	441	447
WP_000050431.1	lcl|NZ_RQEX01000018.1_cds_WP_246836072.1_1816	25.159	314	313
WP_000575178.1	lcl|NZ_RQEX01000023.1_cds_WP_118965014.1_3614	31.534	352	363
WP_000575178.1	lcl|NZ_RQEX01000005.1_cds_WP_118955027.1_213	24.384	365	363
WP_000575178.1	lcl|NZ_RQEX01000018.1_cds_WP_135582584.1_1776	29.317	249	363
WP_000125497.1	lcl|NZ_RQEX01000018.1_cds_WP_135582607.1_1820	39.068	279	265
WP_000125497.1	lcl|NZ_RQEX01000018.1_cds_WP_135582783.1_1822	29.730	185	265
WP_000125497.1	lcl|NZ_RQEX01000018.1_cds_WP_135582593.1_1803	35.556	90	265
WP_000125497.1	lcl|NZ_RQEX01000017.1_cds_WP_118956028.1_2289	23.116	199	265
WP_000282880.1	lcl|NZ_RQEX01000018.1_cds_WP_135582593.1_1803	29.474	285	273
WP_000282880.1	lcl|NZ_RQEX01000017.1_cds_WP_118956028.1_2289	32.124	193	273
WP_000282880.1	lcl|NZ_RQEX01000018.1_cds_WP_135582783.1_1822	25.000	220	273
WP_000282880.1	lcl|NZ_RQEX01000005.1_cds_WP_118955103.1_129	24.590	183	273
WP_000282880.1	lcl|NZ_RQEX01000005.1_cds_WP_118964830.1_1105	30.000	90	273
WP_000282880.1	lcl|NZ_RQEX01000017.1_cds_WP_135582344.1_2675	33.333	108	273
WP_000282880.1	lcl|NZ_RQEX01000014.1_cds_WP_135582023.1_3702	32.673	101	273
WP_000282880.1	lcl|NZ_RQEX01000018.1_cds_WP_118955226.1_1683	28.090	89	273
WP_000853994.1	lcl|NZ_RQEX01000018.1_cds_WP_135582783.1_1822	56.186	582	582
WP_000853994.1	lcl|NZ_RQEX01000018.1_cds_WP_135582593.1_1803	34.146	123	582
WP_000853994.1	lcl|NZ_RQEX01000017.1_cds_WP_118956028.1_2289	24.138	203	582
WP_000853994.1	lcl|NZ_RQEX01000018.1_cds_WP_135582783.1_1822	56.186	582	582
WP_000853994.1	lcl|NZ_RQEX01000018.1_cds_WP_135582593.1_1803	34.146	123	582
WP_000853994.1	lcl|NZ_RQEX01000017.1_cds_WP_118956028.1_2289	24.138	203	582
WP_001159758.1	lcl|NZ_RQEX01000018.1_cds_WP_118957331.1_1823	82.258	186	186
WP_000642163.1	lcl|NZ_RQEX01000018.1_cds_WP_135582609.1_1824	75.817	306	306
WP_000642163.1	lcl|NZ_RQEX01000018.1_cds_WP_118957344.1_1808	31.731	104	306
WP_000723092.1	lcl|NZ_RQEX01000018.1_cds_WP_135582610.1_1825	86.310	336	349
WP_000723092.1	lcl|NZ_RQEX01000018.1_cds_WP_135582583.1_1775	29.464	336	349
WP_000723092.1	lcl|NZ_RQEX01000005.1_cds_WP_135581617.1_922	27.273	330	349
WP_000723092.1	lcl|NZ_RQEX01000015.1_cds_WP_118957901.1_3213	28.571	350	349
WP_000723092.1	lcl|NZ_RQEX01000005.1_cds_WP_118954467.1_767	26.866	335	349
WP_000723092.1	lcl|NZ_RQEX01000005.1_cds_WP_118954096.1_1175	26.347	334	349
WP_000723092.1	lcl|NZ_RQEX01000018.1_cds_WP_118957352.1_1800	22.609	345	349
WP_000723092.1	lcl|NZ_RQEX01000005.1_cds_WP_135581677.1_1063	23.768	345	349
WP_000723092.1	lcl|NZ_RQEX01000018.1_cds_WP_135582571.1_1762	23.875	289	349
WP_000723092.1	lcl|NZ_RQEX01000010.1_cds_WP_118957095.1_2867	29.412	153	349
WP_000723092.1	lcl|NZ_RQEX01000018.1_cds_WP_135582592.1_1802	23.574	263	349
WP_000723092.1	lcl|NZ_RQEX01000005.1_cds_WP_135581259.1_406	23.077	247	349
WP_000723092.1	lcl|NZ_RQEX01000018.1_cds_WP_118957343.1_1809	27.273	209	349
WP_000723092.1	lcl|NZ_RQEX01000005.1_cds_WP_118964890.1_1226	26.761	142	349
WP_000842260.1	lcl|NZ_RQEX01000018.1_cds_WP_135582611.1_1826	87.415	294	294
WP_000842260.1	lcl|NZ_RQEX01000018.1_cds_WP_118957371.1_1780	28.877	187	294
WP_000842260.1	lcl|NZ_RQEX01000015.1_cds_WP_135582047.1_3212	25.893	224	294
WP_000878673.1	lcl|NZ_RQEX01000018.1_cds_WP_135582612.1_1827	69.753	324	324
WP_000878673.1	lcl|NZ_RQEX01000018.1_cds_WP_135582614.1_1829	27.179	195	324
WP_001114264.1	lcl|NZ_RQEX01000018.1_cds_WP_135582613.1_1828	65.772	298	303
WP_000394240.1	lcl|NZ_RQEX01000018.1_cds_WP_135582614.1_1829	69.149	282	282
WP_000394240.1	lcl|NZ_RQEX01000018.1_cds_WP_135582612.1_1827	26.540	211	282
WP_000827961.1	lcl|NZ_RQEX01000018.1_cds_WP_135582615.1_1830	80.736	462	464
