WP_000340715.1	lcl|NZ_JQPG01000050.1_cds_WP_000340715.1_1531	100.000	86	106
WP_001068986.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	37.398	123	298
WP_001068986.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	30.000	110	298
WP_001068986.1	lcl|NZ_JQPG01000099.1_cds_WP_000868621.1_2732	29.907	107	298
WP_001068986.1	lcl|NZ_JQPG01000012.1_cds_WP_001129903.1_273	35.227	88	298
WP_001255897.1	lcl|NZ_JQPG01000050.1_cds_WP_001255897.1_1589	100.000	60	60
WP_000218148.1	lcl|NZ_JQPG01000050.1_cds_WP_000218148.1_1590	99.265	136	136
WP_000218148.1	lcl|NZ_JQPG01000050.1_cds_WP_000218148.1_1590	99.265	136	136
WP_000007538.1	lcl|NZ_JQPG01000050.1_cds_WP_000007538.1_1591	100.000	287	287
WP_000007538.1	lcl|NZ_JQPG01000035.1_cds_WP_001244020.1_1032	29.949	197	287
WP_000549978.1	lcl|NZ_JQPG01000050.1_cds_WP_000549978.1_1592	100.000	704	704
WP_000549978.1	lcl|NZ_JQPG01000050.1_cds_WP_000346036.1_1568	32.530	83	704
WP_000549978.1	lcl|NZ_JQPG01000050.1_cds_WP_000549978.1_1592	100.000	704	704
WP_000549978.1	lcl|NZ_JQPG01000050.1_cds_WP_000346036.1_1568	32.530	83	704
WP_000549978.1	lcl|NZ_JQPG01000050.1_cds_WP_000549978.1_1592	100.000	704	704
WP_000549978.1	lcl|NZ_JQPG01000050.1_cds_WP_000346036.1_1568	32.530	83	704
WP_000668362.1	lcl|NZ_JQPG01000050.1_cds_JG74_RS08150_1593	99.673	611	670
WP_000668362.1	lcl|NZ_JQPG01000050.1_cds_JG74_RS08150_1593	75.758	99	670
WP_000583389.1	lcl|NZ_JQPG01000050.1_cds_WP_000583389.1_1594	100.000	403	429
WP_000525968.1	lcl|NZ_JQPG01000050.1_cds_WP_000525968.1_1595	99.721	359	359
WP_000525968.1	lcl|NZ_JQPG01000004.1_cds_WP_000512781.1_84	30.303	99	359
WP_000525968.1	lcl|NZ_JQPG01000031.1_cds_WP_001222086.1_924	24.454	229	359
WP_000525968.1	lcl|NZ_JQPG01000033.1_cds_WP_000600562.1_1001	27.642	123	359
WP_000525968.1	lcl|NZ_JQPG01000088.1_cds_WP_000870443.1_2491	25.510	98	359
WP_016689799.1	lcl|NZ_JQPG01000050.1_cds_WP_016689799.1_1596	100.000	31	31
WP_000475901.1	lcl|NZ_JQPG01000050.1_cds_WP_000475901.1_1597	100.000	344	344
WP_000475901.1	lcl|NZ_JQPG01000115.1_cds_WP_000457972.1_3033	35.821	268	344
WP_000475901.1	lcl|NZ_JQPG01000050.1_cds_WP_000646256.1_1535	27.372	274	344
WP_000475901.1	lcl|NZ_JQPG01000050.1_cds_WP_000600889.1_1560	34.677	124	344
WP_000475901.1	lcl|NZ_JQPG01000050.1_cds_WP_000723092.1_1614	26.908	249	344
WP_000475901.1	lcl|NZ_JQPG01000069.1_cds_WP_000744700.1_2093	22.989	261	344
WP_000475901.1	lcl|NZ_JQPG01000050.1_cds_WP_000487322.1_1585	28.244	131	344
WP_001024126.1	lcl|NZ_JQPG01000050.1_cds_WP_001024126.1_1598	100.000	366	366
WP_001024126.1	lcl|NZ_JQPG01000050.1_cds_WP_001024126.1_1598	100.000	366	366
WP_000734455.1	lcl|NZ_JQPG01000050.1_cds_WP_000734455.1_1599	100.000	376	376
WP_000734455.1	lcl|NZ_JQPG01000050.1_cds_WP_000823150.1_1564	26.238	202	376
WP_000686571.1	lcl|NZ_JQPG01000050.1_cds_WP_000686571.1_1600	99.747	395	395
WP_000289498.1	lcl|NZ_JQPG01000050.1_cds_WP_000289498.1_1601	100.000	421	421
WP_000289498.1	lcl|NZ_JQPG01000133.1_cds_WP_000910880.1_3305	42.949	156	421
WP_000289498.1	lcl|NZ_JQPG01000022.1_cds_WP_000555534.1_592	30.519	154	421
WP_000103603.1	lcl|NZ_JQPG01000050.1_cds_WP_000103603.1_1602	100.000	414	414
WP_000939580.1	lcl|NZ_JQPG01000050.1_cds_WP_000939580.1_1603	100.000	447	447
WP_000050431.1	lcl|NZ_JQPG01000050.1_cds_WP_000050431.1_1604	100.000	313	313
WP_001084681.1	lcl|NZ_JQPG01000050.1_cds_WP_001084681.1_1605	100.000	297	297
WP_000876100.1	lcl|NZ_JQPG01000050.1_cds_WP_000876100.1_1606	100.000	340	340
WP_000343395.1	lcl|NZ_JQPG01000050.1_cds_WP_000343395.1_1607	100.000	139	139
WP_000343395.1	lcl|NZ_JQPG01000050.1_cds_WP_000799638.1_1555	31.655	139	139
WP_000575178.1	lcl|NZ_JQPG01000050.1_cds_WP_000575178.1_1608	100.000	363	363
WP_000575178.1	lcl|NZ_JQPG01000020.1_cds_WP_000538757.1_536	31.361	338	363
WP_000575178.1	lcl|NZ_JQPG01000050.1_cds_WP_000582222.1_1549	32.667	300	363
WP_000575178.1	lcl|NZ_JQPG01000050.1_cds_WP_000346036.1_1568	29.859	355	363
WP_000575178.1	lcl|NZ_JQPG01000154.1_cds_WP_001281953.1_3495	25.065	387	363
WP_000575178.1	lcl|NZ_JQPG01000050.1_cds_WP_000947844.1_1561	30.488	246	363
WP_000125497.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	100.000	265	265
WP_000125497.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	30.328	244	265
WP_000125497.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	33.019	106	265
WP_000125497.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	25.532	188	265
WP_000125497.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	23.280	189	265
WP_000282880.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	100.000	273	273
WP_000282880.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	31.330	233	273
WP_000282880.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	34.211	190	273
WP_000282880.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	26.906	223	273
WP_000282880.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	33.019	106	273
WP_000282880.1	lcl|NZ_JQPG01000089.1_cds_WP_000262844.1_2529	25.137	183	273
WP_000282880.1	lcl|NZ_JQPG01000099.1_cds_WP_000868621.1_2732	31.111	90	273
WP_000282880.1	lcl|NZ_JQPG01000050.1_cds_WP_000579813.1_1557	30.769	91	273
WP_000853994.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	100.000	582	582
WP_000853994.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	37.398	123	582
WP_000853994.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	26.906	223	582
WP_000853994.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	30.328	244	582
WP_000853994.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	27.723	202	582
WP_000853994.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	100.000	582	582
WP_000853994.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	37.398	123	582
WP_000853994.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	26.906	223	582
WP_000853994.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	30.328	244	582
WP_000853994.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	27.723	202	582
WP_001159758.1	lcl|NZ_JQPG01000050.1_cds_WP_001159758.1_1612	100.000	186	186
WP_000642163.1	lcl|NZ_JQPG01000050.1_cds_WP_000642163.1_1613	100.000	306	306
WP_000723092.1	lcl|NZ_JQPG01000050.1_cds_WP_000723092.1_1614	100.000	336	349
WP_000723092.1	lcl|NZ_JQPG01000050.1_cds_WP_000646256.1_1535	31.045	335	349
WP_000723092.1	lcl|NZ_JQPG01000050.1_cds_WP_000600889.1_1560	28.319	339	349
WP_000723092.1	lcl|NZ_JQPG01000088.1_cds_WP_000649925.1_2493	27.077	325	349
WP_000723092.1	lcl|NZ_JQPG01000069.1_cds_WP_000744700.1_2093	26.269	335	349
WP_000723092.1	lcl|NZ_JQPG01000038.1_cds_WP_000709513.1_1139	26.946	334	349
WP_000723092.1	lcl|NZ_JQPG01000050.1_cds_WP_000487322.1_1585	23.099	342	349
WP_000723092.1	lcl|NZ_JQPG01000050.1_cds_WP_001067556.1_1538	23.724	333	349
WP_000723092.1	lcl|NZ_JQPG01000029.1_cds_WP_001984071.1_764	23.373	338	349
WP_000723092.1	lcl|NZ_JQPG01000050.1_cds_WP_000475901.1_1597	26.908	249	349
WP_000723092.1	lcl|NZ_JQPG01000050.1_cds_WP_000410273.1_1532	23.875	289	349
WP_000723092.1	lcl|NZ_JQPG01000115.1_cds_WP_000457972.1_3033	28.571	154	349
WP_000723092.1	lcl|NZ_JQPG01000050.1_cds_WP_000601375.1_1587	23.596	267	349
WP_000723092.1	lcl|NZ_JQPG01000077.1_cds_WP_001003556.1_2247	24.706	340	349
WP_000723092.1	lcl|NZ_JQPG01000029.1_cds_WP_000688696.1_784	23.577	246	349
WP_000842260.1	lcl|NZ_JQPG01000050.1_cds_WP_000842260.1_1615	100.000	294	294
WP_000842260.1	lcl|NZ_JQPG01000050.1_cds_WP_000800438.1_1565	32.609	184	294
WP_000842260.1	lcl|NZ_JQPG01000050.1_cds_WP_000774263.1_1536	26.316	190	294
WP_000878673.1	lcl|NZ_JQPG01000037.1_cds_WP_000878673.1_1132	100.000	324	324
WP_000878673.1	lcl|NZ_JQPG01000037.1_cds_WP_000394240.1_1130	23.894	226	324
WP_001114264.1	lcl|NZ_JQPG01000037.1_cds_WP_001114264.1_1131	100.000	303	303
WP_000394240.1	lcl|NZ_JQPG01000037.1_cds_WP_000394240.1_1130	99.645	282	282
WP_000394240.1	lcl|NZ_JQPG01000037.1_cds_WP_000878673.1_1132	23.894	226	282
WP_000827961.1	lcl|NZ_JQPG01000037.1_cds_WP_000827961.1_1129	100.000	464	464
