WP_000340715.1	lcl|NZ_JQPU01000035.1_cds_WP_000340715.1_825	100.000	86	106
WP_000549978.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	99.858	704	704
WP_000549978.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	32.530	83	704
WP_000549978.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	99.858	704	704
WP_000549978.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	32.530	83	704
WP_000549978.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	99.858	704	704
WP_000549978.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	32.530	83	704
WP_000668362.1	lcl|NZ_JQPU01000035.1_cds_JH05_RS03915_759	100.000	387	670
WP_000668362.1	lcl|NZ_JQPU01000035.1_cds_JH05_RS03915_759	100.000	269	670
WP_000583389.1	lcl|NZ_JQPU01000035.1_cds_WP_000583389.1_758	100.000	403	429
WP_000525968.1	lcl|NZ_JQPU01000035.1_cds_WP_000525967.1_757	99.443	359	359
WP_000525968.1	lcl|NZ_JQPU01000083.1_cds_WP_000512784.1_1823	30.303	99	359
WP_000525968.1	lcl|NZ_JQPU01000032.1_cds_WP_061270038.1_662	24.454	229	359
WP_000525968.1	lcl|NZ_JQPU01000024.1_cds_WP_000600561.1_491	27.642	123	359
WP_000525968.1	lcl|NZ_JQPU01000156.1_cds_WP_000870441.1_2949	25.510	98	359
WP_016689799.1	lcl|NZ_JQPU01000035.1_cds_WP_016689799.1_756	100.000	31	31
WP_000475901.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	100.000	344	344
WP_000475901.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	35.821	268	344
WP_000475901.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	27.372	274	344
WP_000475901.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	28.692	237	344
WP_000475901.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	26.908	249	344
WP_000475901.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	22.989	261	344
WP_000475901.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	28.244	131	344
WP_001024126.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	99.180	366	366
WP_001024126.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	24.609	256	366
WP_001024126.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	99.180	366	366
WP_001024126.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	24.609	256	366
WP_000734455.1	lcl|NZ_JQPU01000035.1_cds_WP_061269950.1_753	99.468	376	376
WP_000734455.1	lcl|NZ_JQPU01000035.1_cds_WP_201028963.1_789	22.157	343	376
WP_000686571.1	lcl|NZ_JQPU01000035.1_cds_WP_061269949.1_752	98.987	395	395
WP_000289498.1	lcl|NZ_JQPU01000035.1_cds_WP_000289498.1_751	100.000	421	421
WP_000289498.1	lcl|NZ_JQPU01000127.1_cds_WP_002183126.1_2551	42.949	156	421
WP_000289498.1	lcl|NZ_JQPU01000048.1_cds_WP_061272738.1_1137	30.519	154	421
WP_000103603.1	lcl|NZ_JQPU01000035.1_cds_WP_061269948.1_750	98.068	414	414
WP_000939580.1	lcl|NZ_JQPU01000035.1_cds_WP_061269947.1_749	99.105	447	447
WP_000050431.1	lcl|NZ_JQPU01000035.1_cds_WP_000050431.1_748	100.000	313	313
WP_001084681.1	lcl|NZ_JQPU01000035.1_cds_WP_001084683.1_747	99.327	297	297
WP_000876100.1	lcl|NZ_JQPU01000035.1_cds_WP_002109769.1_746	99.706	340	340
WP_000343395.1	lcl|NZ_JQPU01000035.1_cds_WP_000343395.1_745	100.000	139	139
WP_000343395.1	lcl|NZ_JQPU01000035.1_cds_WP_000572391.1_798	32.759	116	139
WP_000575178.1	lcl|NZ_JQPU01000035.1_cds_WP_010679520.1_744	99.725	363	363
WP_000575178.1	lcl|NZ_JQPU01000035.1_cds_WP_000575398.1_803	38.547	358	363
WP_000575178.1	lcl|NZ_JQPU01000050.1_cds_WP_000538753.1_1239	31.361	338	363
WP_000575178.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	29.859	355	363
WP_000575178.1	lcl|NZ_JQPU01000190.1_cds_WP_001281953.1_3393	25.065	387	363
WP_000575178.1	lcl|NZ_JQPU01000035.1_cds_WP_000947842.1_792	30.894	246	363
WP_000125497.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	99.623	265	265
WP_000125497.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	30.328	244	265
WP_000125497.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	33.019	106	265
WP_000125497.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	25.532	188	265
WP_000125497.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	23.280	189	265
WP_000125497.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	31.193	109	265
WP_000282880.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	99.267	273	273
WP_000282880.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	31.330	233	273
WP_000282880.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	34.211	190	273
WP_000282880.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	26.457	223	273
WP_000282880.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	29.412	119	273
WP_000282880.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	33.019	106	273
WP_000282880.1	lcl|NZ_JQPU01000095.1_cds_WP_000262844.1_2029	25.137	183	273
WP_000282880.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	31.111	90	273
WP_000853994.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	99.656	582	582
WP_000853994.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	37.398	123	582
WP_000853994.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	27.354	223	582
WP_000853994.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	30.328	244	582
WP_000853994.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	27.723	202	582
WP_000853994.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	22.963	270	582
WP_000853994.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	99.656	582	582
WP_000853994.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	37.398	123	582
WP_000853994.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	27.354	223	582
WP_000853994.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	30.328	244	582
WP_000853994.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	27.723	202	582
WP_000853994.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	22.963	270	582
WP_001159758.1	lcl|NZ_JQPU01000035.1_cds_WP_001159758.1_740	100.000	186	186
WP_001159758.1	lcl|NZ_JQPU01000035.1_cds_WP_000667249.1_801	41.667	180	186
WP_000642163.1	lcl|NZ_JQPU01000035.1_cds_WP_000642154.1_739	98.693	306	306
WP_000642163.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	26.263	99	306
WP_000723092.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	99.405	336	349
WP_000723092.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	31.045	335	349
WP_000723092.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	28.319	339	349
WP_000723092.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	27.077	325	349
WP_000723092.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	26.269	335	349
WP_000723092.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	26.946	334	349
WP_000723092.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	23.099	342	349
WP_000723092.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	23.724	333	349
WP_000723092.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	23.373	338	349
WP_000723092.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	26.908	249	349
WP_000723092.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	24.398	332	349
WP_000723092.1	lcl|NZ_JQPU01000035.1_cds_WP_000410267.1_824	24.221	289	349
WP_000723092.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	22.601	323	349
WP_000723092.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	28.571	154	349
WP_000723092.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	23.596	267	349
WP_000723092.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	23.699	346	349
WP_000723092.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	23.984	246	349
WP_000842260.1	lcl|NZ_JQPU01000035.1_cds_WP_000842260.1_737	100.000	294	294
WP_000842260.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	32.609	184	294
WP_000842260.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	26.316	190	294
WP_000878673.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	99.691	324	324
WP_000878673.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	23.451	226	324
WP_001114264.1	lcl|NZ_JQPU01000265.1_cds_WP_061246407.1_3806	99.010	303	303
WP_000394240.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	98.936	282	282
WP_000394240.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	23.894	226	282
WP_000827961.1	lcl|NZ_JQPU01000188.1_cds_WP_061273121.1_3384	97.414	464	464
