WP_000340715.1	lcl|NZ_AOUW01000022.1_cds_WP_002733653.1_3107	90.698	86	106
WP_000487322.1	lcl|NZ_AOUW01000055.1_cds_WP_002739707.1_1975	27.481	262	363
WP_000487322.1	lcl|NZ_AOUW01000009.1_cds_WP_002735602.1_3264	30.631	111	363
WP_000487322.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	26.852	324	363
WP_000487322.1	lcl|NZ_AOUW01000087.1_cds_WP_002729504.1_142	29.839	124	363
WP_000487322.1	lcl|NZ_AOUW01000031.1_cds_WP_002733698.1_2716	25.275	273	363
WP_000487322.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	27.885	104	363
WP_000487322.1	lcl|NZ_AOUW01000075.1_cds_WP_002728696.1_715	24.862	181	363
WP_000487322.1	lcl|NZ_AOUW01000022.1_cds_WP_016749079.1_3100	27.046	281	363
WP_001045300.1	lcl|NZ_AOUW01000031.1_cds_WP_002733619.1_2725	82.000	150	150
WP_000601375.1	lcl|NZ_AOUW01000031.1_cds_WP_002733546.1_2724	79.495	317	317
WP_000601375.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	24.727	275	317
WP_000601375.1	lcl|NZ_AOUW01000009.1_cds_WP_002728309.1_3267	26.812	276	317
WP_000601375.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	24.903	257	317
WP_000601375.1	lcl|NZ_AOUW01000027.1_cds_WP_002732362.1_2923	26.939	245	317
WP_000601375.1	lcl|NZ_AOUW01000087.1_cds_WP_002729504.1_142	20.803	274	317
WP_000601375.1	lcl|NZ_AOUW01000022.1_cds_WP_016749079.1_3100	26.374	273	317
WP_001068986.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	82.215	298	298
WP_001068986.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	27.915	283	298
WP_001068986.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	30.808	198	298
WP_001068986.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	32.800	125	298
WP_001068986.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	28.829	111	298
WP_001068986.1	lcl|NZ_AOUW01000076.1_cds_WP_002723163.1_608	29.907	107	298
WP_001068986.1	lcl|NZ_AOUW01000026.1_cds_WP_002727159.1_3007	32.258	93	298
WP_001255897.1	lcl|NZ_AOUW01000031.1_cds_WP_002733622.1_2722	67.241	58	60
WP_000218148.1	lcl|NZ_AOUW01000031.1_cds_WP_002733622.1_2722	80.147	136	136
WP_000218148.1	lcl|NZ_AOUW01000031.1_cds_WP_002733622.1_2722	80.147	136	136
WP_000007538.1	lcl|NZ_AOUW01000031.1_cds_WP_002733584.1_2721	78.322	286	287
WP_000007538.1	lcl|NZ_AOUW01000055.1_cds_WP_002732219.1_1886	28.426	197	287
WP_000549978.1	lcl|NZ_AOUW01000031.1_cds_WP_002733777.1_2720	79.972	704	704
WP_000549978.1	lcl|NZ_AOUW01000031.1_cds_WP_002733730.1_2750	27.273	154	704
WP_000549978.1	lcl|NZ_AOUW01000031.1_cds_WP_002733737.1_2770	37.333	75	704
WP_000549978.1	lcl|NZ_AOUW01000031.1_cds_WP_002733777.1_2720	79.972	704	704
WP_000549978.1	lcl|NZ_AOUW01000031.1_cds_WP_002733730.1_2750	27.273	154	704
WP_000549978.1	lcl|NZ_AOUW01000031.1_cds_WP_002733737.1_2770	37.333	75	704
WP_000549978.1	lcl|NZ_AOUW01000031.1_cds_WP_002733777.1_2720	79.972	704	704
WP_000549978.1	lcl|NZ_AOUW01000031.1_cds_WP_002733730.1_2750	27.273	154	704
WP_000549978.1	lcl|NZ_AOUW01000031.1_cds_WP_002733737.1_2770	37.333	75	704
WP_000668362.1	lcl|NZ_AOUW01000031.1_cds_WP_002733575.1_2719	80.179	671	670
WP_000583389.1	lcl|NZ_AOUW01000031.1_cds_WP_002733576.1_2718	81.390	403	429
WP_000525968.1	lcl|NZ_AOUW01000031.1_cds_WP_002733553.1_2717	45.455	352	359
WP_000525968.1	lcl|NZ_AOUW01000035.1_cds_WP_016762513.1_2607	33.000	100	359
WP_000525968.1	lcl|NZ_AOUW01000043.1_cds_WP_002727358.1_2463	24.603	126	359
WP_000525968.1	lcl|NZ_AOUW01000027.1_cds_WP_002724488.1_2926	28.866	97	359
WP_000525968.1	lcl|NZ_AOUW01000015.1_cds_WP_002734022.1_3209	26.829	123	359
WP_000475901.1	lcl|NZ_AOUW01000031.1_cds_WP_002733698.1_2716	95.058	344	344
WP_000475901.1	lcl|NZ_AOUW01000055.1_cds_WP_002739707.1_1975	37.407	270	344
WP_000475901.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	27.007	274	344
WP_000475901.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	26.104	249	344
WP_000475901.1	lcl|NZ_AOUW01000031.1_cds_WP_002733757.1_2726	32.593	135	344
WP_000475901.1	lcl|NZ_AOUW01000029.1_cds_WP_002722638.1_2819	21.923	260	344
WP_001024126.1	lcl|NZ_AOUW01000031.1_cds_WP_002733572.1_2715	90.164	366	366
WP_001024126.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	25.581	258	366
WP_001024126.1	lcl|NZ_AOUW01000031.1_cds_WP_002733572.1_2715	90.164	366	366
WP_001024126.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	25.581	258	366
WP_000734455.1	lcl|NZ_AOUW01000031.1_cds_WP_002721301.1_2714	95.745	376	376
WP_000734455.1	lcl|NZ_AOUW01000031.1_cds_WP_002738280.1_2754	25.248	202	376
WP_000686571.1	lcl|NZ_AOUW01000031.1_cds_WP_002721297.1_2713	92.911	395	395
WP_000289498.1	lcl|NZ_AOUW01000031.1_cds_WP_002733636.1_2712	95.487	421	421
WP_000289498.1	lcl|NZ_AOUW01000034.1_cds_WP_002733844.1_2681	42.949	156	421
WP_000289498.1	lcl|NZ_AOUW01000075.1_cds_WP_002734943.1_832	35.220	159	421
WP_000103603.1	lcl|NZ_AOUW01000031.1_cds_WP_002733711.1_2711	82.126	414	414
WP_000939580.1	lcl|NZ_AOUW01000031.1_cds_WP_002740298.1_2710	89.485	447	447
WP_000050431.1	lcl|NZ_AOUW01000031.1_cds_WP_002733577.1_2709	87.333	300	313
WP_001084681.1	lcl|NZ_AOUW01000031.1_cds_WP_016749102.1_2708	73.630	292	297
WP_000876100.1	lcl|NZ_AOUW01000045.1_cds_WP_002723123.1_2345	80.299	335	340
WP_000343395.1	lcl|NZ_AOUW01000045.1_cds_WP_002727923.1_2344	89.855	138	139
WP_000343395.1	lcl|NZ_AOUW01000031.1_cds_WP_002738232.1_2765	31.034	116	139
WP_000575178.1	lcl|NZ_AOUW01000045.1_cds_WP_002733556.1_2343	86.777	363	363
WP_000575178.1	lcl|NZ_AOUW01000031.1_cds_WP_002733737.1_2770	37.989	358	363
WP_000575178.1	lcl|NZ_AOUW01000028.1_cds_WP_002724694.1_2866	31.594	345	363
WP_000575178.1	lcl|NZ_AOUW01000031.1_cds_WP_002733730.1_2750	32.800	250	363
WP_000575178.1	lcl|NZ_AOUW01000022.1_cds_WP_002733587.1_3089	31.667	300	363
WP_000575178.1	lcl|NZ_AOUW01000088.1_cds_WP_002728994.1_35	24.658	365	363
WP_000575178.1	lcl|NZ_AOUW01000031.1_cds_WP_002733599.1_2757	28.490	351	363
WP_000125497.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	39.035	228	265
WP_000125497.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	31.304	230	265
WP_000125497.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	25.521	192	265
WP_000125497.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	31.193	109	265
WP_000282880.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	67.897	271	273
WP_000282880.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	29.767	215	273
WP_000282880.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	34.043	188	273
WP_000282880.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	32.479	234	273
WP_000282880.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	29.412	119	273
WP_000282880.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	23.358	274	273
WP_000282880.1	lcl|NZ_AOUW01000058.1_cds_WP_016749129.1_1740	25.137	183	273
WP_000282880.1	lcl|NZ_AOUW01000076.1_cds_WP_002723163.1_608	30.000	90	273
WP_000853994.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	57.877	584	582
WP_000853994.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	38.211	123	582
WP_000853994.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	26.168	214	582
WP_000853994.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	26.316	190	582
WP_000853994.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	23.308	266	582
WP_000853994.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	26.809	235	582
WP_000853994.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	57.877	584	582
WP_000853994.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	38.211	123	582
WP_000853994.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	26.168	214	582
WP_000853994.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	26.316	190	582
WP_000853994.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	23.308	266	582
WP_000853994.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	26.809	235	582
WP_001159758.1	lcl|NZ_AOUW01000045.1_cds_WP_002727916.1_2339	89.785	186	186
WP_001159758.1	lcl|NZ_AOUW01000031.1_cds_WP_002733611.1_2768	40.556	180	186
WP_000642163.1	lcl|NZ_AOUW01000045.1_cds_WP_002733754.1_2338	86.275	306	306
WP_000642163.1	lcl|NZ_AOUW01000031.1_cds_WP_002744551.1_2764	25.253	99	306
WP_000723092.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	93.155	336	349
WP_000723092.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	30.746	335	349
WP_000723092.1	lcl|NZ_AOUW01000027.1_cds_WP_002732362.1_2923	27.273	330	349
WP_000723092.1	lcl|NZ_AOUW01000087.1_cds_WP_002729504.1_142	28.571	350	349
WP_000723092.1	lcl|NZ_AOUW01000009.1_cds_WP_002735602.1_3264	26.627	338	349
WP_000723092.1	lcl|NZ_AOUW01000029.1_cds_WP_002722638.1_2819	26.269	335	349
WP_000723092.1	lcl|NZ_AOUW01000022.1_cds_WP_016749079.1_3100	24.925	333	349
WP_000723092.1	lcl|NZ_AOUW01000031.1_cds_WP_002733757.1_2726	25.568	352	349
WP_000723092.1	lcl|NZ_AOUW01000031.1_cds_WP_002733638.1_2758	23.478	345	349
WP_000723092.1	lcl|NZ_AOUW01000031.1_cds_WP_002733698.1_2716	27.711	249	349
WP_000723092.1	lcl|NZ_AOUW01000009.1_cds_WP_002728309.1_3267	22.353	340	349
WP_000723092.1	lcl|NZ_AOUW01000022.1_cds_WP_002733579.1_3106	23.875	289	349
WP_000723092.1	lcl|NZ_AOUW01000055.1_cds_WP_002739707.1_1975	30.882	136	349
WP_000723092.1	lcl|NZ_AOUW01000031.1_cds_WP_002733546.1_2724	24.490	245	349
WP_000723092.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	20.807	322	349
WP_000723092.1	lcl|NZ_AOUW01000031.1_cds_WP_002744551.1_2764	23.828	256	349
WP_000723092.1	lcl|NZ_AOUW01000065.1_cds_WP_002732574.1_1385	28.218	202	349
WP_000723092.1	lcl|NZ_AOUW01000075.1_cds_WP_002728696.1_715	27.465	142	349
WP_000842260.1	lcl|NZ_AOUW01000045.1_cds_WP_002727921.1_2336	95.918	294	294
WP_000842260.1	lcl|NZ_AOUW01000031.1_cds_WP_002733775.1_2753	31.522	184	294
WP_000842260.1	lcl|NZ_AOUW01000022.1_cds_WP_002733627.1_3102	27.895	190	294
WP_000878673.1	lcl|NZ_AOUW01000045.1_cds_WP_002727925.1_2335	85.802	324	324
WP_000878673.1	lcl|NZ_AOUW01000045.1_cds_WP_002733543.1_2333	26.087	184	324
WP_001114264.1	lcl|NZ_AOUW01000045.1_cds_WP_002733618.1_2334	88.449	303	303
WP_000394240.1	lcl|NZ_AOUW01000045.1_cds_WP_002733543.1_2333	85.106	282	282
WP_000394240.1	lcl|NZ_AOUW01000045.1_cds_WP_002727925.1_2335	25.543	184	282
WP_000827961.1	lcl|NZ_AOUW01000045.1_cds_WP_002727930.1_2332	86.168	441	464
