WP_000340715.1	lcl|NZ_ANIK01000093.1_cds_WP_020774736.1_3258	94.186	86	106
WP_001255897.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04780_923	73.333	15	60
WP_000218148.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04780_923	73.684	133	136
WP_000218148.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04780_923	73.684	133	136
WP_000007538.1	lcl|NZ_ANIK01000017.1_cds_WP_020772550.1_922	67.368	285	287
WP_000007538.1	lcl|NZ_ANIK01000021.1_cds_WP_020772597.1_994	27.411	197	287
WP_000549978.1	lcl|NZ_ANIK01000017.1_cds_WP_036041422.1_921	52.841	704	704
WP_000549978.1	lcl|NZ_ANIK01000017.1_cds_WP_036041422.1_921	52.841	704	704
WP_000549978.1	lcl|NZ_ANIK01000017.1_cds_WP_036041422.1_921	52.841	704	704
WP_000668362.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04765_920	65.465	333	670
WP_000668362.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04765_920	62.464	349	670
WP_000583389.1	lcl|NZ_ANIK01000017.1_cds_WP_020772559.1_919	71.216	403	429
WP_000525968.1	lcl|NZ_ANIK01000017.1_cds_WP_020772547.1_918	42.898	352	359
WP_000525968.1	lcl|NZ_ANIK01000003.1_cds_WP_020771948.1_71	32.710	107	359
WP_000525968.1	lcl|NZ_ANIK01000113.1_cds_WP_020775025.1_3638	30.928	97	359
WP_000525968.1	lcl|NZ_ANIK01000028.1_cds_WP_020772781.1_1315	25.328	229	359
WP_000525968.1	lcl|NZ_ANIK01000041.1_cds_WP_020773406.1_1853	23.392	171	359
WP_000475901.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	90.407	344	344
WP_000475901.1	lcl|NZ_ANIK01000016.1_cds_WP_020772455.1_821	35.556	270	344
WP_000475901.1	lcl|NZ_ANIK01000093.1_cds_WP_020774725.1_3292	25.455	220	344
WP_000475901.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	26.744	258	344
WP_000475901.1	lcl|NZ_ANIK01000071.1_cds_WP_020774296.1_2915	27.490	251	344
WP_000475901.1	lcl|NZ_ANIK01000017.1_cds_WP_020772564.1_927	26.277	274	344
WP_000475901.1	lcl|NZ_ANIK01000114.1_cds_WP_020775079.1_3650	30.370	135	344
WP_000475901.1	lcl|NZ_ANIK01000120.1_cds_WP_020775260.1_3859	28.571	126	344
WP_000475901.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	22.308	260	344
WP_001024126.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04745_916	79.508	366	366
WP_001024126.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	24.314	255	366
WP_001024126.1	lcl|NZ_ANIK01000003.1_cds_WP_020771874.1_100	27.215	158	366
WP_001024126.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04745_916	79.508	366	366
WP_001024126.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	24.314	255	366
WP_001024126.1	lcl|NZ_ANIK01000003.1_cds_WP_020771874.1_100	27.215	158	366
WP_000734455.1	lcl|NZ_ANIK01000017.1_cds_WP_020772565.1_915	90.426	376	376
WP_000734455.1	lcl|NZ_ANIK01000093.1_cds_WP_021064604.1_3296	25.063	395	376
WP_000686571.1	lcl|NZ_ANIK01000017.1_cds_WP_020772551.1_914	80.759	395	395
WP_000289498.1	lcl|NZ_ANIK01000017.1_cds_WP_020772567.1_913	89.074	421	421
WP_000289498.1	lcl|NZ_ANIK01000044.1_cds_WP_020773454.1_1904	44.231	156	421
WP_000289498.1	lcl|NZ_ANIK01000045.1_cds_WP_036042201.1_2014	35.294	153	421
WP_000103603.1	lcl|NZ_ANIK01000071.1_cds_WP_036043163.1_2927	63.793	406	414
WP_000939580.1	lcl|NZ_ANIK01000071.1_cds_WP_020774327.1_2926	88.488	443	447
WP_000050431.1	lcl|NZ_ANIK01000071.1_cds_WP_020774314.1_2925	75.920	299	313
WP_001084681.1	lcl|NZ_ANIK01000071.1_cds_WP_036043161.1_2924	69.625	293	297
WP_000876100.1	lcl|NZ_ANIK01000071.1_cds_WP_020774325.1_2923	72.917	336	340
WP_000343395.1	lcl|NZ_ANIK01000071.1_cds_WP_020774356.1_2922	82.014	139	139
WP_000343395.1	lcl|NZ_ANIK01000093.1_cds_WP_017809393.1_3288	31.624	117	139
WP_000575178.1	lcl|NZ_ANIK01000071.1_cds_WP_020774368.1_2921	80.441	363	363
WP_000575178.1	lcl|NZ_ANIK01000093.1_cds_WP_020774738.1_3284	38.736	364	363
WP_000575178.1	lcl|NZ_ANIK01000026.1_cds_WP_020772644.1_1076	31.304	345	363
WP_000575178.1	lcl|NZ_ANIK01000093.1_cds_WP_020774735.1_3300	27.557	352	363
WP_000575178.1	lcl|NZ_ANIK01000047.1_cds_WP_020773626.1_2072	24.479	384	363
WP_000575178.1	lcl|NZ_ANIK01000093.1_cds_WP_020774719.1_3293	29.675	246	363
WP_000125497.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	37.302	252	265
WP_000125497.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	27.626	257	265
WP_000125497.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	29.703	202	265
WP_000125497.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	23.280	189	265
WP_000125497.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	31.858	113	265
WP_000282880.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	71.004	269	273
WP_000282880.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	33.333	189	273
WP_000282880.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	27.094	203	273
WP_000282880.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	28.017	232	273
WP_000282880.1	lcl|NZ_ANIK01000118.1_cds_WP_331272525.1_3816	24.590	183	273
WP_000282880.1	lcl|NZ_ANIK01000052.1_cds_WP_020773671.1_2143	31.111	90	273
WP_000282880.1	lcl|NZ_ANIK01000064.1_cds_WP_017809016.1_2599	34.737	95	273
WP_000853994.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	56.250	592	582
WP_000853994.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	38.211	123	582
WP_000853994.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	27.064	218	582
WP_000853994.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	25.389	193	582
WP_000853994.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	26.596	188	582
WP_000853994.1	lcl|NZ_ANIK01000064.1_cds_WP_017809016.1_2599	28.070	114	582
WP_000853994.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	56.250	592	582
WP_000853994.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	38.211	123	582
WP_000853994.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	27.064	218	582
WP_000853994.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	25.389	193	582
WP_000853994.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	26.596	188	582
WP_000853994.1	lcl|NZ_ANIK01000064.1_cds_WP_017809016.1_2599	28.070	114	582
WP_001159758.1	lcl|NZ_ANIK01000071.1_cds_WP_020774359.1_2917	84.409	186	186
WP_001159758.1	lcl|NZ_ANIK01000093.1_cds_WP_020774695.1_3286	41.111	180	186
WP_000642163.1	lcl|NZ_ANIK01000071.1_cds_WP_020774394.1_2916	79.739	306	306
WP_000723092.1	lcl|NZ_ANIK01000071.1_cds_WP_020774296.1_2915	91.071	336	349
WP_000723092.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	30.539	334	349
WP_000723092.1	lcl|NZ_ANIK01000120.1_cds_WP_020775260.1_3859	28.286	350	349
WP_000723092.1	lcl|NZ_ANIK01000093.1_cds_WP_020774725.1_3292	27.381	336	349
WP_000723092.1	lcl|NZ_ANIK01000113.1_cds_WP_020775061.1_3635	27.879	330	349
WP_000723092.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	25.672	335	349
WP_000723092.1	lcl|NZ_ANIK01000052.1_cds_WP_036042477.1_2193	26.048	334	349
WP_000723092.1	lcl|NZ_ANIK01000017.1_cds_WP_020772564.1_927	24.348	345	349
WP_000723092.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	27.309	249	349
WP_000723092.1	lcl|NZ_ANIK01000093.1_cds_WP_020774722.1_3265	24.024	333	349
WP_000723092.1	lcl|NZ_ANIK01000093.1_cds_WP_021064603.1_3289	25.573	262	349
WP_000723092.1	lcl|NZ_ANIK01000093.1_cds_WP_020774692.1_3259	23.183	289	349
WP_000723092.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	23.006	326	349
WP_000723092.1	lcl|NZ_ANIK01000016.1_cds_WP_020772455.1_821	29.870	154	349
WP_000723092.1	lcl|NZ_ANIK01000052.1_cds_WP_017808832.1_2182	23.373	338	349
WP_000723092.1	lcl|NZ_ANIK01000017.1_cds_WP_020772546.1_925	23.256	258	349
WP_000723092.1	lcl|NZ_ANIK01000003.1_cds_WP_020771874.1_100	27.723	202	349
WP_000723092.1	lcl|NZ_ANIK01000008.1_cds_WP_020772116.1_470	21.739	345	349
WP_000723092.1	lcl|NZ_ANIK01000114.1_cds_WP_020775079.1_3650	28.169	142	349
WP_000842260.1	lcl|NZ_ANIK01000071.1_cds_WP_020774369.1_2914	88.435	294	294
WP_000842260.1	lcl|NZ_ANIK01000093.1_cds_WP_020774727.1_3297	31.638	177	294
WP_000842260.1	lcl|NZ_ANIK01000093.1_cds_WP_021064582.1_3263	26.178	191	294
WP_000878673.1	lcl|NZ_ANIK01000071.1_cds_WP_020774310.1_2913	76.235	324	324
WP_000878673.1	lcl|NZ_ANIK01000071.1_cds_WP_017808482.1_2911	26.374	182	324
WP_001114264.1	lcl|NZ_ANIK01000071.1_cds_WP_020774382.1_2912	72.787	305	303
WP_000394240.1	lcl|NZ_ANIK01000071.1_cds_WP_017808482.1_2911	75.887	282	282
WP_000394240.1	lcl|NZ_ANIK01000071.1_cds_WP_020774310.1_2913	24.038	208	282
WP_000827961.1	lcl|NZ_ANIK01000071.1_cds_WP_020774284.1_2910	83.190	464	464
