WP_000340715.1	lcl|NZ_JFZO01000040.1_cds_WP_000340715.1_1473	100.000	86	106
WP_001068986.1	lcl|NZ_JFZO01000040.1_cds_WP_000947527.1_1502	27.928	111	298
WP_001068986.1	lcl|NZ_JFZO01000049.1_cds_WP_000868621.1_1819	29.907	107	298
WP_001068986.1	lcl|NZ_JFZO01000070.1_cds_WP_001129901.1_2409	34.091	88	298
WP_001255897.1	lcl|NZ_JFZO01000040.1_cds_WP_017852967.1_1536	100.000	36	60
WP_000218148.1	lcl|NZ_JFZO01000040.1_cds_CI00_RS21840_1537	95.652	92	136
WP_000218148.1	lcl|NZ_JFZO01000040.1_cds_CI00_RS21840_1537	82.258	62	136
WP_000218148.1	lcl|NZ_JFZO01000040.1_cds_CI00_RS21840_1537	95.652	92	136
WP_000218148.1	lcl|NZ_JFZO01000040.1_cds_CI00_RS21840_1537	82.258	62	136
WP_000007538.1	lcl|NZ_JFZO01000040.1_cds_WP_000007536.1_1538	99.652	287	287
WP_000007538.1	lcl|NZ_JFZO01000061.1_cds_WP_001244008.1_2228	29.949	197	287
WP_000549978.1	lcl|NZ_JFZO01000040.1_cds_WP_000549979.1_1539	99.858	705	704
WP_000549978.1	lcl|NZ_JFZO01000040.1_cds_WP_000346036.1_1515	32.530	83	704
WP_000549978.1	lcl|NZ_JFZO01000040.1_cds_WP_000549979.1_1539	99.858	705	704
WP_000549978.1	lcl|NZ_JFZO01000040.1_cds_WP_000346036.1_1515	32.530	83	704
WP_000549978.1	lcl|NZ_JFZO01000040.1_cds_WP_000549979.1_1539	99.858	705	704
WP_000549978.1	lcl|NZ_JFZO01000040.1_cds_WP_000346036.1_1515	32.530	83	704
WP_000668362.1	lcl|NZ_JFZO01000040.1_cds_WP_000668354.1_1540	99.552	670	670
WP_000583389.1	lcl|NZ_JFZO01000040.1_cds_WP_000583386.1_1541	98.759	403	429
WP_000525968.1	lcl|NZ_JFZO01000040.1_cds_CI00_RS07835_1542	45.892	353	359
WP_000525968.1	lcl|NZ_JFZO01000024.1_cds_WP_000512782.1_970	30.303	99	359
WP_000525968.1	lcl|NZ_JFZO01000022.1_cds_WP_001222086.1_840	24.454	229	359
WP_000525968.1	lcl|NZ_JFZO01000042.1_cds_WP_000600563.1_1641	28.455	123	359
WP_000525968.1	lcl|NZ_JFZO01000146.1_cds_WP_000870448.1_3710	25.510	98	359
WP_000475901.1	lcl|NZ_JFZO01000040.1_cds_WP_000475906.1_1543	97.384	344	344
WP_000475901.1	lcl|NZ_JFZO01000058.1_cds_WP_000457972.1_2069	35.821	268	344
WP_000475901.1	lcl|NZ_JFZO01000040.1_cds_WP_000646251.1_1477	27.372	274	344
WP_000475901.1	lcl|NZ_JFZO01000040.1_cds_WP_000600886.1_1505	34.677	124	344
WP_000475901.1	lcl|NZ_JFZO01000040.1_cds_WP_000723084.1_1560	26.908	249	344
WP_000475901.1	lcl|NZ_JFZO01000002.1_cds_WP_000744700.1_48	22.989	261	344
WP_000475901.1	lcl|NZ_JFZO01000040.1_cds_WP_000487324.1_1532	28.788	132	344
WP_001024126.1	lcl|NZ_JFZO01000040.1_cds_WP_001023241.1_1544	98.634	366	366
WP_001024126.1	lcl|NZ_JFZO01000040.1_cds_WP_000025488.1_1499	24.609	256	366
WP_001024126.1	lcl|NZ_JFZO01000040.1_cds_WP_001023241.1_1544	98.634	366	366
WP_001024126.1	lcl|NZ_JFZO01000040.1_cds_WP_000025488.1_1499	24.609	256	366
WP_000734455.1	lcl|NZ_JFZO01000040.1_cds_WP_000734453.1_1545	99.468	376	376
WP_000734455.1	lcl|NZ_JFZO01000040.1_cds_WP_000823153.1_1509	26.238	202	376
WP_000686571.1	lcl|NZ_JFZO01000040.1_cds_WP_000686567.1_1546	98.481	395	395
WP_000289498.1	lcl|NZ_JFZO01000040.1_cds_WP_000289500.1_1547	99.525	421	421
WP_000289498.1	lcl|NZ_JFZO01000056.1_cds_WP_000910880.1_2013	42.949	156	421
WP_000289498.1	lcl|NZ_JFZO01000014.1_cds_WP_025176390.1_424	30.519	154	421
WP_000103603.1	lcl|NZ_JFZO01000040.1_cds_WP_000103597.1_1548	99.275	414	414
WP_000939580.1	lcl|NZ_JFZO01000040.1_cds_WP_000939576.1_1549	99.329	447	447
WP_000050431.1	lcl|NZ_JFZO01000040.1_cds_WP_000050437.1_1550	99.361	313	313
WP_001084681.1	lcl|NZ_JFZO01000040.1_cds_WP_001084688.1_1551	98.316	297	297
WP_000876100.1	lcl|NZ_JFZO01000040.1_cds_WP_000876106.1_1552	99.706	340	340
WP_000343395.1	lcl|NZ_JFZO01000040.1_cds_WP_000343395.1_1553	100.000	139	139
WP_000343395.1	lcl|NZ_JFZO01000040.1_cds_WP_000572390.1_1500	31.897	116	139
WP_000575178.1	lcl|NZ_JFZO01000040.1_cds_WP_000575184.1_1554	99.725	363	363
WP_000575178.1	lcl|NZ_JFZO01000040.1_cds_WP_000575397.1_1495	38.268	358	363
WP_000575178.1	lcl|NZ_JFZO01000042.1_cds_WP_000538750.1_1660	31.361	338	363
WP_000575178.1	lcl|NZ_JFZO01000040.1_cds_WP_000346036.1_1515	29.859	355	363
WP_000575178.1	lcl|NZ_JFZO01000071.1_cds_WP_001281953.1_2457	25.065	387	363
WP_000575178.1	lcl|NZ_JFZO01000040.1_cds_WP_000947842.1_1506	30.894	246	363
WP_000125497.1	lcl|NZ_JFZO01000040.1_cds_WP_000560749.1_1555	99.623	265	265
WP_000125497.1	lcl|NZ_JFZO01000040.1_cds_WP_000854005.1_1557	30.328	244	265
WP_000125497.1	lcl|NZ_JFZO01000040.1_cds_WP_001068983.1_1535	25.532	188	265
WP_000125497.1	lcl|NZ_JFZO01000040.1_cds_WP_000282880.1_1556	33.019	106	265
WP_000125497.1	lcl|NZ_JFZO01000145.1_cds_WP_001099029.1_3707	23.280	189	265
WP_000125497.1	lcl|NZ_JFZO01000040.1_cds_WP_000947527.1_1502	31.193	109	265
WP_000282880.1	lcl|NZ_JFZO01000040.1_cds_WP_000282880.1_1556	100.000	273	273
WP_000282880.1	lcl|NZ_JFZO01000040.1_cds_WP_001068983.1_1535	31.760	233	273
WP_000282880.1	lcl|NZ_JFZO01000145.1_cds_WP_001099029.1_3707	34.211	190	273
WP_000282880.1	lcl|NZ_JFZO01000040.1_cds_WP_000854005.1_1557	26.457	223	273
WP_000282880.1	lcl|NZ_JFZO01000040.1_cds_WP_000947527.1_1502	29.412	119	273
WP_000282880.1	lcl|NZ_JFZO01000040.1_cds_WP_000560749.1_1555	33.019	106	273
WP_000282880.1	lcl|NZ_JFZO01000066.1_cds_WP_000262845.1_2351	25.137	183	273
WP_000282880.1	lcl|NZ_JFZO01000049.1_cds_WP_000868621.1_1819	31.111	90	273
WP_000853994.1	lcl|NZ_JFZO01000040.1_cds_WP_000854005.1_1557	99.485	582	582
WP_000853994.1	lcl|NZ_JFZO01000040.1_cds_WP_001068983.1_1535	37.398	123	582
WP_000853994.1	lcl|NZ_JFZO01000040.1_cds_WP_000282880.1_1556	26.906	223	582
WP_000853994.1	lcl|NZ_JFZO01000040.1_cds_WP_000560749.1_1555	30.328	244	582
WP_000853994.1	lcl|NZ_JFZO01000145.1_cds_WP_001099029.1_3707	27.723	202	582
WP_000853994.1	lcl|NZ_JFZO01000040.1_cds_WP_000947527.1_1502	22.963	270	582
WP_000853994.1	lcl|NZ_JFZO01000040.1_cds_WP_000854005.1_1557	99.485	582	582
WP_000853994.1	lcl|NZ_JFZO01000040.1_cds_WP_001068983.1_1535	37.398	123	582
WP_000853994.1	lcl|NZ_JFZO01000040.1_cds_WP_000282880.1_1556	26.906	223	582
WP_000853994.1	lcl|NZ_JFZO01000040.1_cds_WP_000560749.1_1555	30.328	244	582
WP_000853994.1	lcl|NZ_JFZO01000145.1_cds_WP_001099029.1_3707	27.723	202	582
WP_000853994.1	lcl|NZ_JFZO01000040.1_cds_WP_000947527.1_1502	22.963	270	582
WP_001159758.1	lcl|NZ_JFZO01000040.1_cds_WP_001159758.1_1558	100.000	186	186
WP_001159758.1	lcl|NZ_JFZO01000040.1_cds_WP_000667248.1_1497	41.111	180	186
WP_000642163.1	lcl|NZ_JFZO01000040.1_cds_WP_000642169.1_1559	92.157	306	306
WP_000723092.1	lcl|NZ_JFZO01000040.1_cds_WP_000723084.1_1560	99.107	336	349
WP_000723092.1	lcl|NZ_JFZO01000040.1_cds_WP_000646251.1_1477	31.045	335	349
WP_000723092.1	lcl|NZ_JFZO01000040.1_cds_WP_000600886.1_1505	28.319	339	349
WP_000723092.1	lcl|NZ_JFZO01000146.1_cds_WP_000649927.1_3708	27.385	325	349
WP_000723092.1	lcl|NZ_JFZO01000002.1_cds_WP_000744700.1_48	26.269	335	349
WP_000723092.1	lcl|NZ_JFZO01000117.1_cds_WP_000709512.1_3447	26.647	334	349
WP_000723092.1	lcl|NZ_JFZO01000040.1_cds_WP_000487324.1_1532	23.099	342	349
WP_000723092.1	lcl|NZ_JFZO01000040.1_cds_WP_001067556.1_1480	23.724	333	349
WP_000723092.1	lcl|NZ_JFZO01000040.1_cds_WP_000475906.1_1543	27.309	249	349
WP_000723092.1	lcl|NZ_JFZO01000127.1_cds_WP_001984071.1_3590	23.373	338	349
WP_000723092.1	lcl|NZ_JFZO01000040.1_cds_WP_000025488.1_1499	24.398	332	349
WP_000723092.1	lcl|NZ_JFZO01000040.1_cds_WP_000712240.1_1474	24.221	289	349
WP_000723092.1	lcl|NZ_JFZO01000040.1_cds_WP_000707057.1_1501	22.910	323	349
WP_000723092.1	lcl|NZ_JFZO01000058.1_cds_WP_000457972.1_2069	28.571	154	349
WP_000723092.1	lcl|NZ_JFZO01000040.1_cds_WP_000601375.1_1534	23.596	267	349
WP_000723092.1	lcl|NZ_JFZO01000071.1_cds_WP_000688700.1_2473	23.577	246	349
WP_000723092.1	lcl|NZ_JFZO01000031.1_cds_WP_001003550.1_1150	24.638	345	349
WP_000842260.1	lcl|NZ_JFZO01000040.1_cds_WP_000842260.1_1561	100.000	294	294
WP_000842260.1	lcl|NZ_JFZO01000040.1_cds_WP_000800436.1_1510	31.522	184	294
WP_000842260.1	lcl|NZ_JFZO01000040.1_cds_WP_000774258.1_1478	26.316	190	294
WP_000878673.1	lcl|NZ_JFZO01000040.1_cds_WP_000878674.1_1562	99.691	324	324
WP_000878673.1	lcl|NZ_JFZO01000040.1_cds_WP_000394237.1_1564	24.336	226	324
WP_001114264.1	lcl|NZ_JFZO01000040.1_cds_WP_001114274.1_1563	99.340	303	303
WP_000394240.1	lcl|NZ_JFZO01000040.1_cds_WP_000394237.1_1564	98.582	282	282
WP_000394240.1	lcl|NZ_JFZO01000040.1_cds_WP_000878674.1_1562	23.894	226	282
WP_000827961.1	lcl|NZ_JFZO01000040.1_cds_WP_000827954.1_1565	99.138	464	464
