WP_000340715.1	lcl|NZ_JQRK01000069.1_cds_WP_004462903.1_2244	95.349	86	106
WP_000734455.1	lcl|NZ_JQRK01000069.1_cds_WP_004462132.1_2270	27.083	144	376
WP_000289498.1	lcl|NZ_JQRK01000095.1_cds_WP_061216144.1_2803	71.496	421	421
WP_000289498.1	lcl|NZ_JQRK01000082.1_cds_WP_004463891.1_2527	43.590	156	421
WP_000289498.1	lcl|NZ_JQRK01000008.1_cds_WP_004489384.1_271	31.548	168	421
WP_000103603.1	lcl|NZ_JQRK01000092.1_cds_WP_061216113.1_2730	75.810	401	414
WP_000939580.1	lcl|NZ_JQRK01000092.1_cds_WP_004479544.1_2731	88.143	447	447
WP_000050431.1	lcl|NZ_JQRK01000092.1_cds_WP_061216114.1_2732	80.066	301	313
WP_001084681.1	lcl|NZ_JQRK01000031.1_cds_WP_061215716.1_1203	70.707	297	297
WP_000876100.1	lcl|NZ_JQRK01000031.1_cds_WP_016756355.1_1204	80.838	334	340
WP_000343395.1	lcl|NZ_JQRK01000031.1_cds_WP_004462145.1_1205	88.406	138	139
WP_000575178.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	88.981	363	363
WP_000575178.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	39.077	325	363
WP_000575178.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	29.310	348	363
WP_000575178.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	25.479	365	363
WP_000575178.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	25.479	365	363
WP_000575178.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	28.458	253	363
WP_000575178.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	27.962	211	363
WP_000125497.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	75.379	264	265
WP_000125497.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	31.606	193	265
WP_000125497.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	27.660	188	265
WP_000125497.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	29.565	230	265
WP_000125497.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	23.316	193	265
WP_000125497.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	33.333	108	265
WP_000282880.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	67.897	271	273
WP_000282880.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	34.722	216	273
WP_000282880.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	35.106	188	273
WP_000282880.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	26.047	215	273
WP_000282880.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	29.439	214	273
WP_000282880.1	lcl|NZ_JQRK01000069.1_cds_WP_004477858.1_2253	38.679	106	273
WP_000282880.1	lcl|NZ_JQRK01000099.1_cds_WP_004471866.1_2824	23.828	256	273
WP_000282880.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	31.858	113	273
WP_000282880.1	lcl|NZ_JQRK01000023.1_cds_WP_004465813.1_1043	32.222	90	273
WP_000853994.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	58.773	587	582
WP_000853994.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	28.311	219	582
WP_000853994.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	26.389	216	582
WP_000853994.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	28.794	257	582
WP_000853994.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	24.883	213	582
WP_000853994.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	58.773	587	582
WP_000853994.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	28.311	219	582
WP_000853994.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	26.389	216	582
WP_000853994.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	28.794	257	582
WP_000853994.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	24.883	213	582
WP_001159758.1	lcl|NZ_JQRK01000031.1_cds_WP_061215718.1_1212	84.946	186	186
WP_000642163.1	lcl|NZ_JQRK01000031.1_cds_WP_016755568.1_1213	86.513	304	306
WP_000723092.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	90.476	336	349
WP_000723092.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	28.190	337	349
WP_000723092.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	27.928	333	349
WP_000723092.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	27.119	354	349
WP_000723092.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	28.571	350	349
WP_000723092.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	25.672	335	349
WP_000723092.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	26.946	334	349
WP_000723092.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	21.994	341	349
WP_000723092.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	23.599	339	349
WP_000723092.1	lcl|NZ_JQRK01000069.1_cds_WP_004477867.1_2245	23.288	292	349
WP_000723092.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	28.571	154	349
WP_000723092.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	26.070	257	349
WP_000723092.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	21.673	263	349
WP_000842260.1	lcl|NZ_JQRK01000031.1_cds_WP_004475142.1_1215	91.837	294	294
WP_000842260.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	38.372	86	294
WP_000878673.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	81.790	324	324
WP_000878673.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	24.194	248	324
WP_001114264.1	lcl|NZ_JQRK01000031.1_cds_WP_004490114.1_1217	78.667	300	303
WP_000394240.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	76.950	282	282
WP_000394240.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	22.772	202	282
WP_000827961.1	lcl|NZ_JQRK01000096.1_cds_WP_061216147.1_2806	84.127	441	464
