WP_000340715.1	lcl|NZ_JPUB01000205.1_cds_WP_000340715.1_2251	100.000	86	106
WP_001068986.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	37.398	123	298
WP_001068986.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	30.000	110	298
WP_001068986.1	lcl|NZ_JPUB01000023.1_cds_WP_000868621.1_506	29.907	107	298
WP_001068986.1	lcl|NZ_JPUB01000178.1_cds_WP_001129898.1_1858	35.227	88	298
WP_001255897.1	lcl|NZ_JPUB01000205.1_cds_WP_000849203.1_2193	75.862	58	60
WP_000218148.1	lcl|NZ_JPUB01000205.1_cds_WP_000849203.1_2193	92.647	136	136
WP_000218148.1	lcl|NZ_JPUB01000205.1_cds_WP_000849203.1_2193	92.647	136	136
WP_000007538.1	lcl|NZ_JPUB01000205.1_cds_WP_042752245.1_2192	94.425	287	287
WP_000007538.1	lcl|NZ_JPUB01000409.1_cds_WP_001244020.1_4134	29.949	197	287
WP_000549978.1	lcl|NZ_JPUB01000205.1_cds_WP_042752244.1_2191	98.580	704	704
WP_000549978.1	lcl|NZ_JPUB01000205.1_cds_WP_042752250.1_2214	32.530	83	704
WP_000549978.1	lcl|NZ_JPUB01000205.1_cds_WP_042752244.1_2191	98.580	704	704
WP_000549978.1	lcl|NZ_JPUB01000205.1_cds_WP_042752250.1_2214	32.530	83	704
WP_000549978.1	lcl|NZ_JPUB01000205.1_cds_WP_042752244.1_2191	98.580	704	704
WP_000549978.1	lcl|NZ_JPUB01000205.1_cds_WP_042752250.1_2214	32.530	83	704
WP_000668362.1	lcl|NZ_JPUB01000205.1_cds_WP_042752243.1_2190	99.254	670	670
WP_000583389.1	lcl|NZ_JPUB01000205.1_cds_WP_042752242.1_2189	99.256	403	429
WP_000525968.1	lcl|NZ_JPUB01000205.1_cds_IQ65_RS11275_2188	46.459	353	359
WP_000525968.1	lcl|NZ_JPUB01000315.1_cds_WP_000512784.1_3516	30.303	99	359
WP_000525968.1	lcl|NZ_JPUB01000175.1_cds_WP_001222089.1_1777	24.454	229	359
WP_000525968.1	lcl|NZ_JPUB01000062.1_cds_WP_000600561.1_657	27.642	123	359
WP_000525968.1	lcl|NZ_JPUB01000004.1_cds_WP_000870441.1_156	25.510	98	359
WP_000475901.1	lcl|NZ_JPUB01000205.1_cds_WP_000475901.1_2187	100.000	344	344
WP_000475901.1	lcl|NZ_JPUB01000410.1_cds_WP_000457972.1_4171	35.821	268	344
WP_000475901.1	lcl|NZ_JPUB01000205.1_cds_WP_042752260.1_2247	27.737	274	344
WP_000475901.1	lcl|NZ_JPUB01000205.1_cds_WP_000600891.1_2222	34.677	124	344
WP_000475901.1	lcl|NZ_JPUB01000204.1_cds_WP_000723082.1_2171	26.908	249	344
WP_000475901.1	lcl|NZ_JPUB01000001.1_cds_WP_002101987.1_45	22.605	261	344
WP_000475901.1	lcl|NZ_JPUB01000205.1_cds_WP_000487319.1_2197	28.244	131	344
WP_001024126.1	lcl|NZ_JPUB01000205.1_cds_WP_001023239.1_2186	99.180	366	366
WP_001024126.1	lcl|NZ_JPUB01000205.1_cds_WP_001023239.1_2186	99.180	366	366
WP_000734455.1	lcl|NZ_JPUB01000205.1_cds_WP_000734457.1_2185	99.468	376	376
WP_000734455.1	lcl|NZ_JPUB01000205.1_cds_WP_000823146.1_2218	26.238	202	376
WP_000686571.1	lcl|NZ_JPUB01000205.1_cds_WP_000686574.1_2184	99.241	395	395
WP_000289498.1	lcl|NZ_JPUB01000205.1_cds_WP_000289498.1_2183	100.000	421	421
WP_000289498.1	lcl|NZ_JPUB01000161.1_cds_WP_000910877.1_1512	42.949	156	421
WP_000289498.1	lcl|NZ_JPUB01000014.1_cds_WP_042751941.1_387	31.169	154	421
WP_000103603.1	lcl|NZ_JPUB01000205.1_cds_WP_000103603.1_2182	100.000	414	414
WP_000939580.1	lcl|NZ_JPUB01000205.1_cds_WP_042752240.1_2181	99.329	447	447
WP_000050431.1	lcl|NZ_JPUB01000205.1_cds_WP_000050436.1_2180	99.361	313	313
WP_001084681.1	lcl|NZ_JPUB01000205.1_cds_WP_042752239.1_2179	99.663	297	297
WP_000876100.1	lcl|NZ_JPUB01000205.1_cds_WP_000876106.1_2178	99.706	340	340
WP_000343395.1	lcl|NZ_JPUB01000205.1_cds_WP_000343395.1_2177	100.000	139	139
WP_000343395.1	lcl|NZ_JPUB01000205.1_cds_WP_000799637.1_2227	31.655	139	139
WP_000575178.1	lcl|NZ_JPUB01000205.1_cds_WP_042752238.1_2176	99.449	363	363
WP_000575178.1	lcl|NZ_JPUB01000064.1_cds_WP_000538755.1_683	31.361	338	363
WP_000575178.1	lcl|NZ_JPUB01000205.1_cds_WP_000582219.1_2233	32.667	300	363
WP_000575178.1	lcl|NZ_JPUB01000205.1_cds_WP_042752250.1_2214	29.859	355	363
WP_000575178.1	lcl|NZ_JPUB01000295.1_cds_WP_042752411.1_3231	25.323	387	363
WP_000575178.1	lcl|NZ_JPUB01000205.1_cds_WP_000947841.1_2221	29.675	246	363
WP_000125497.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	99.623	265	265
WP_000125497.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	30.769	247	265
WP_000125497.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	25.532	188	265
WP_000125497.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	23.280	189	265
WP_000125497.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	32.075	106	265
WP_000282880.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	99.267	273	273
WP_000282880.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	30.043	233	273
WP_000282880.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	34.211	190	273
WP_000282880.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	26.457	223	273
WP_000282880.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	33.019	106	273
WP_000282880.1	lcl|NZ_JPUB01000274.1_cds_WP_000262844.1_3076	25.137	183	273
WP_000282880.1	lcl|NZ_JPUB01000023.1_cds_WP_000868621.1_506	31.111	90	273
WP_000282880.1	lcl|NZ_JPUB01000205.1_cds_WP_000579813.1_2225	30.769	91	273
WP_000853994.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	98.969	582	582
WP_000853994.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	37.398	123	582
WP_000853994.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	26.906	223	582
WP_000853994.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	30.328	244	582
WP_000853994.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	27.723	202	582
WP_000853994.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	98.969	582	582
WP_000853994.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	37.398	123	582
WP_000853994.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	26.906	223	582
WP_000853994.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	30.328	244	582
WP_000853994.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	27.723	202	582
WP_001159758.1	lcl|NZ_JPUB01000204.1_cds_WP_002183370.1_2169	99.462	186	186
WP_000642163.1	lcl|NZ_JPUB01000204.1_cds_WP_000642151.1_2170	97.059	306	306
WP_000723092.1	lcl|NZ_JPUB01000204.1_cds_WP_000723082.1_2171	99.405	336	349
WP_000723092.1	lcl|NZ_JPUB01000205.1_cds_WP_042752260.1_2247	31.045	335	349
WP_000723092.1	lcl|NZ_JPUB01000205.1_cds_WP_000600891.1_2222	28.614	339	349
WP_000723092.1	lcl|NZ_JPUB01000004.1_cds_WP_042751879.1_154	27.077	325	349
WP_000723092.1	lcl|NZ_JPUB01000001.1_cds_WP_002101987.1_45	26.567	335	349
WP_000723092.1	lcl|NZ_JPUB01000297.1_cds_WP_000709511.1_3275	26.946	334	349
WP_000723092.1	lcl|NZ_JPUB01000205.1_cds_WP_000487319.1_2197	23.099	342	349
WP_000723092.1	lcl|NZ_JPUB01000205.1_cds_WP_001067556.1_2244	23.724	333	349
WP_000723092.1	lcl|NZ_JPUB01000296.1_cds_WP_195758098.1_3265	23.669	338	349
WP_000723092.1	lcl|NZ_JPUB01000205.1_cds_WP_000475901.1_2187	26.908	249	349
WP_000723092.1	lcl|NZ_JPUB01000205.1_cds_WP_000410266.1_2250	23.875	289	349
WP_000723092.1	lcl|NZ_JPUB01000410.1_cds_WP_000457972.1_4171	28.571	154	349
WP_000723092.1	lcl|NZ_JPUB01000205.1_cds_WP_000601375.1_2195	23.596	267	349
WP_000723092.1	lcl|NZ_JPUB01000296.1_cds_WP_000688698.1_3245	23.984	246	349
WP_000723092.1	lcl|NZ_JPUB01000315.1_cds_WP_001003560.1_3519	23.410	346	349
WP_000842260.1	lcl|NZ_JPUB01000204.1_cds_WP_042752235.1_2172	99.660	294	294
WP_000842260.1	lcl|NZ_JPUB01000205.1_cds_WP_000800439.1_2217	32.609	184	294
WP_000842260.1	lcl|NZ_JPUB01000205.1_cds_WP_000774259.1_2246	26.316	190	294
WP_000878673.1	lcl|NZ_JPUB01000204.1_cds_WP_042752236.1_2173	99.074	324	324
WP_000878673.1	lcl|NZ_JPUB01000203.1_cds_WP_042752232.1_2166	24.336	226	324
WP_001114264.1	lcl|NZ_JPUB01000204.1_cds_WP_042752237.1_2174	99.670	303	303
WP_000394240.1	lcl|NZ_JPUB01000203.1_cds_WP_042752232.1_2166	98.936	282	282
WP_000394240.1	lcl|NZ_JPUB01000204.1_cds_WP_042752236.1_2173	24.336	226	282
WP_000827961.1	lcl|NZ_JPUB01000203.1_cds_WP_042752231.1_2165	99.353	464	464
