WP_000340715.1	lcl|NZ_JQRU01000088.1_cds_WP_020774736.1_3228	94.186	86	106
WP_001255897.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS21235_2708	73.333	15	60
WP_000218148.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS21235_2708	73.684	133	136
WP_000218148.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS21235_2708	73.684	133	136
WP_000007538.1	lcl|NZ_JQRU01000061.1_cds_WP_020772550.1_2709	67.368	285	287
WP_000007538.1	lcl|NZ_JQRU01000027.1_cds_WP_020772597.1_1541	27.411	197	287
WP_000549978.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	52.841	704	704
WP_000549978.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	52.841	704	704
WP_000549978.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	52.841	704	704
WP_000668362.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS13990_2711	63.115	488	670
WP_000668362.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS13990_2711	65.000	200	670
WP_000583389.1	lcl|NZ_JQRU01000061.1_cds_WP_020772559.1_2712	71.216	403	429
WP_000525968.1	lcl|NZ_JQRU01000061.1_cds_WP_020772547.1_2713	42.898	352	359
WP_000525968.1	lcl|NZ_JQRU01000035.1_cds_WP_020771948.1_1823	32.710	107	359
WP_000525968.1	lcl|NZ_JQRU01000089.1_cds_WP_020775025.1_3325	30.928	97	359
WP_000525968.1	lcl|NZ_JQRU01000038.1_cds_WP_020772781.1_1927	25.328	229	359
WP_000525968.1	lcl|NZ_JQRU01000094.1_cds_WP_020773406.1_3383	23.392	171	359
WP_000475901.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	90.407	344	344
WP_000475901.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	35.556	270	344
WP_000475901.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	25.455	220	344
WP_000475901.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	26.744	258	344
WP_000475901.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	27.490	251	344
WP_000475901.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	26.277	274	344
WP_000475901.1	lcl|NZ_JQRU01000075.1_cds_WP_020775079.1_3009	30.370	135	344
WP_000475901.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	28.571	126	344
WP_000475901.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	22.308	260	344
WP_001024126.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS14010_2715	79.508	366	366
WP_001024126.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	24.314	255	366
WP_001024126.1	lcl|NZ_JQRU01000035.1_cds_WP_020771874.1_1794	27.215	158	366
WP_001024126.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS14010_2715	79.508	366	366
WP_001024126.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	24.314	255	366
WP_001024126.1	lcl|NZ_JQRU01000035.1_cds_WP_020771874.1_1794	27.215	158	366
WP_000734455.1	lcl|NZ_JQRU01000061.1_cds_WP_020772565.1_2716	90.426	376	376
WP_000734455.1	lcl|NZ_JQRU01000088.1_cds_WP_021064604.1_3266	25.063	395	376
WP_000686571.1	lcl|NZ_JQRU01000061.1_cds_WP_020772551.1_2717	80.759	395	395
WP_000289498.1	lcl|NZ_JQRU01000061.1_cds_WP_020772567.1_2718	89.074	421	421
WP_000289498.1	lcl|NZ_JQRU01000064.1_cds_WP_020773454.1_2784	44.231	156	421
WP_000289498.1	lcl|NZ_JQRU01000014.1_cds_WP_036042201.1_961	35.294	153	421
WP_000103603.1	lcl|NZ_JQRU01000002.1_cds_WP_036043163.1_177	63.793	406	414
WP_000939580.1	lcl|NZ_JQRU01000002.1_cds_WP_020774327.1_176	88.488	443	447
WP_000050431.1	lcl|NZ_JQRU01000002.1_cds_WP_020774314.1_175	75.920	299	313
WP_001084681.1	lcl|NZ_JQRU01000002.1_cds_WP_036043161.1_174	69.625	293	297
WP_000876100.1	lcl|NZ_JQRU01000002.1_cds_WP_020774325.1_173	72.917	336	340
WP_000343395.1	lcl|NZ_JQRU01000002.1_cds_WP_020774356.1_172	82.014	139	139
WP_000343395.1	lcl|NZ_JQRU01000088.1_cds_WP_017809393.1_3258	31.624	117	139
WP_000575178.1	lcl|NZ_JQRU01000002.1_cds_WP_020774368.1_171	80.441	363	363
WP_000575178.1	lcl|NZ_JQRU01000088.1_cds_WP_020774738.1_3254	38.736	364	363
WP_000575178.1	lcl|NZ_JQRU01000065.1_cds_WP_020772644.1_2821	31.304	345	363
WP_000575178.1	lcl|NZ_JQRU01000088.1_cds_WP_020774735.1_3270	27.557	352	363
WP_000575178.1	lcl|NZ_JQRU01000006.1_cds_WP_020773626.1_453	24.479	384	363
WP_000575178.1	lcl|NZ_JQRU01000088.1_cds_WP_020774719.1_3263	29.675	246	363
WP_000125497.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	37.302	252	265
WP_000125497.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	27.626	257	265
WP_000125497.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	29.703	202	265
WP_000125497.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	23.280	189	265
WP_000125497.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	31.858	113	265
WP_000282880.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	71.004	269	273
WP_000282880.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	33.333	189	273
WP_000282880.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	27.094	203	273
WP_000282880.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	28.017	232	273
WP_000282880.1	lcl|NZ_JQRU01000071.1_cds_WP_338091822.1_2899	24.590	183	273
WP_000282880.1	lcl|NZ_JQRU01000004.1_cds_WP_020773671.1_337	31.111	90	273
WP_000282880.1	lcl|NZ_JQRU01000018.1_cds_WP_017809016.1_1119	34.737	95	273
WP_000853994.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	56.250	592	582
WP_000853994.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	38.211	123	582
WP_000853994.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	27.064	218	582
WP_000853994.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	25.389	193	582
WP_000853994.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	26.596	188	582
WP_000853994.1	lcl|NZ_JQRU01000018.1_cds_WP_017809016.1_1119	28.070	114	582
WP_000853994.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	56.250	592	582
WP_000853994.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	38.211	123	582
WP_000853994.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	27.064	218	582
WP_000853994.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	25.389	193	582
WP_000853994.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	26.596	188	582
WP_000853994.1	lcl|NZ_JQRU01000018.1_cds_WP_017809016.1_1119	28.070	114	582
WP_001159758.1	lcl|NZ_JQRU01000002.1_cds_WP_020774359.1_167	84.409	186	186
WP_001159758.1	lcl|NZ_JQRU01000088.1_cds_WP_020774695.1_3256	41.111	180	186
WP_000642163.1	lcl|NZ_JQRU01000002.1_cds_WP_020774394.1_166	79.739	306	306
WP_000723092.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	91.071	336	349
WP_000723092.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	30.539	334	349
WP_000723092.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	28.286	350	349
WP_000723092.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	27.381	336	349
WP_000723092.1	lcl|NZ_JQRU01000089.1_cds_WP_020775061.1_3322	27.879	330	349
WP_000723092.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	25.672	335	349
WP_000723092.1	lcl|NZ_JQRU01000004.1_cds_WP_036042477.1_288	26.048	334	349
WP_000723092.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	24.348	345	349
WP_000723092.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	27.309	249	349
WP_000723092.1	lcl|NZ_JQRU01000088.1_cds_WP_020774722.1_3235	24.024	333	349
WP_000723092.1	lcl|NZ_JQRU01000088.1_cds_WP_021064603.1_3259	25.573	262	349
WP_000723092.1	lcl|NZ_JQRU01000088.1_cds_WP_020774692.1_3229	23.183	289	349
WP_000723092.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	23.006	326	349
WP_000723092.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	29.870	154	349
WP_000723092.1	lcl|NZ_JQRU01000004.1_cds_WP_017808832.1_299	23.373	338	349
WP_000723092.1	lcl|NZ_JQRU01000061.1_cds_WP_020772546.1_2706	23.256	258	349
WP_000723092.1	lcl|NZ_JQRU01000035.1_cds_WP_020771874.1_1794	27.723	202	349
WP_000723092.1	lcl|NZ_JQRU01000005.1_cds_WP_020772116.1_393	21.739	345	349
WP_000723092.1	lcl|NZ_JQRU01000075.1_cds_WP_020775079.1_3009	28.169	142	349
WP_000842260.1	lcl|NZ_JQRU01000002.1_cds_WP_020774369.1_164	88.435	294	294
WP_000842260.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	31.638	177	294
WP_000842260.1	lcl|NZ_JQRU01000088.1_cds_WP_021064582.1_3233	26.178	191	294
WP_000878673.1	lcl|NZ_JQRU01000002.1_cds_WP_020774310.1_163	76.235	324	324
WP_000878673.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	26.374	182	324
WP_001114264.1	lcl|NZ_JQRU01000002.1_cds_WP_020774382.1_162	72.787	305	303
WP_000394240.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	75.887	282	282
WP_000394240.1	lcl|NZ_JQRU01000002.1_cds_WP_020774310.1_163	24.038	208	282
WP_000827961.1	lcl|NZ_JQRU01000002.1_cds_WP_020774284.1_160	83.190	464	464
