WP_000340715.1	lcl|NZ_RQFM01000027.1_cds_WP_035983633.1_2262	61.538	78	106
WP_000853994.1	lcl|NZ_RQFM01000010.1_cds_WP_135748477.1_2061	24.107	112	582
WP_000853994.1	lcl|NZ_RQFM01000027.1_cds_WP_135748160.1_2308	41.489	94	582
WP_000853994.1	lcl|NZ_RQFM01000027.1_cds_WP_135749111.1_2603	32.558	129	582
WP_000853994.1	lcl|NZ_RQFM01000010.1_cds_WP_135748477.1_2061	24.107	112	582
WP_001159758.1	lcl|NZ_RQFM01000027.1_cds_WP_135749711.1_2279	37.572	173	186
WP_000723092.1	lcl|NZ_RQFM01000027.1_cds_WP_135748743.1_2264	54.518	332	349
WP_000723092.1	lcl|NZ_RQFM01000023.1_cds_WP_135749866.1_3074	28.000	350	349
WP_000723092.1	lcl|NZ_RQFM01000008.1_cds_WP_135748927.1_3331	29.060	234	349
WP_000723092.1	lcl|NZ_RQFM01000006.1_cds_WP_135696004.1_2663	24.069	349	349
WP_000723092.1	lcl|NZ_RQFM01000006.1_cds_WP_135748906.1_3047	24.260	338	349
WP_000723092.1	lcl|NZ_RQFM01000027.1_cds_WP_135747429.1_2275	22.695	282	349
WP_000723092.1	lcl|NZ_RQFM01000022.1_cds_WP_135748100.1_1325	24.471	331	349
WP_000723092.1	lcl|NZ_RQFM01000027.1_cds_WP_135748742.1_2265	23.410	346	349
WP_000723092.1	lcl|NZ_RQFM01000023.1_cds_WP_208727372.1_3063	31.690	142	349
WP_000723092.1	lcl|NZ_RQFM01000006.1_cds_WP_135749044.1_2723	25.466	161	349
WP_000723092.1	lcl|NZ_RQFM01000027.1_cds_WP_135748741.1_2266	27.976	168	349
WP_000842260.1	lcl|NZ_RQFM01000027.1_cds_WP_135748744.1_2263	58.451	284	294
WP_000842260.1	lcl|NZ_RQFM01000023.1_cds_WP_135749867.1_3075	24.091	220	294
WP_000878673.1	lcl|NZ_RQFM01000027.1_cds_WP_135748158.1_2306	25.431	232	324
WP_000827961.1	lcl|NZ_RQFM01000022.1_cds_WP_135747814.1_1447	36.451	417	464
