WP_000340715.1	lcl|NZ_AHPS01000124.1_cds_WP_000340715.1_1811	100.000	86	106
WP_001068986.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	27.928	111	298
WP_001068986.1	lcl|NZ_AHPS01000055.1_cds_WP_000868621.1_2771	29.907	107	298
WP_001068986.1	lcl|NZ_AHPS01000007.1_cds_WP_001129901.1_3763	34.091	88	298
WP_001255897.1	lcl|NZ_AHPS01000124.1_cds_WP_017852967.1_1874	100.000	36	60
WP_000218148.1	lcl|NZ_AHPS01000124.1_cds_LEP2GSC002_RS1000000126840_1876	95.652	92	136
WP_000218148.1	lcl|NZ_AHPS01000124.1_cds_LEP2GSC002_RS1000000126840_1876	82.258	62	136
WP_000218148.1	lcl|NZ_AHPS01000124.1_cds_LEP2GSC002_RS1000000126840_1876	95.652	92	136
WP_000218148.1	lcl|NZ_AHPS01000124.1_cds_LEP2GSC002_RS1000000126840_1876	82.258	62	136
WP_000007538.1	lcl|NZ_AHPS01000124.1_cds_WP_000007536.1_1877	99.652	287	287
WP_000007538.1	lcl|NZ_AHPS01000039.1_cds_WP_001244008.1_3431	29.949	197	287
WP_000549978.1	lcl|NZ_AHPS01000124.1_cds_WP_000549979.1_1878	99.858	705	704
WP_000549978.1	lcl|NZ_AHPS01000124.1_cds_WP_000346036.1_1853	32.530	83	704
WP_000549978.1	lcl|NZ_AHPS01000124.1_cds_WP_000549979.1_1878	99.858	705	704
WP_000549978.1	lcl|NZ_AHPS01000124.1_cds_WP_000346036.1_1853	32.530	83	704
WP_000549978.1	lcl|NZ_AHPS01000124.1_cds_WP_000549979.1_1878	99.858	705	704
WP_000549978.1	lcl|NZ_AHPS01000124.1_cds_WP_000346036.1_1853	32.530	83	704
WP_000668362.1	lcl|NZ_AHPS01000124.1_cds_WP_000668354.1_1879	99.552	670	670
WP_000583389.1	lcl|NZ_AHPS01000124.1_cds_WP_000583386.1_1880	98.759	403	429
WP_000525968.1	lcl|NZ_AHPS01000124.1_cds_LEP2GSC002_RS0111485_1881	45.892	353	359
WP_000525968.1	lcl|NZ_AHPS01000072.1_cds_WP_000512782.1_2420	30.303	99	359
WP_000525968.1	lcl|NZ_AHPS01000051.1_cds_WP_001222086.1_2941	24.454	229	359
WP_000525968.1	lcl|NZ_AHPS01000147.1_cds_WP_000600563.1_1210	28.455	123	359
WP_000525968.1	lcl|NZ_AHPS01000132.1_cds_WP_000870448.1_1624	25.510	98	359
WP_000475901.1	lcl|NZ_AHPS01000124.1_cds_WP_000475906.1_1882	97.384	344	344
WP_000475901.1	lcl|NZ_AHPS01000046.1_cds_WP_000457972.1_3169	35.821	268	344
WP_000475901.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	27.372	274	344
WP_000475901.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	34.677	124	344
WP_000475901.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	26.908	249	344
WP_000475901.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	22.989	261	344
WP_000475901.1	lcl|NZ_AHPS01000124.1_cds_WP_000487324.1_1870	28.788	132	344
WP_001024126.1	lcl|NZ_AHPS01000124.1_cds_WP_001023241.1_1883	98.634	366	366
WP_001024126.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	24.609	256	366
WP_001024126.1	lcl|NZ_AHPS01000124.1_cds_WP_001023241.1_1883	98.634	366	366
WP_001024126.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	24.609	256	366
WP_000734455.1	lcl|NZ_AHPS01000124.1_cds_WP_000734453.1_1884	99.468	376	376
WP_000734455.1	lcl|NZ_AHPS01000124.1_cds_WP_000823153.1_1847	26.238	202	376
WP_000686571.1	lcl|NZ_AHPS01000124.1_cds_WP_000686567.1_1885	98.481	395	395
WP_000289498.1	lcl|NZ_AHPS01000124.1_cds_WP_000289500.1_1886	99.525	421	421
WP_000289498.1	lcl|NZ_AHPS01000099.1_cds_WP_000910880.1_2015	42.949	156	421
WP_000289498.1	lcl|NZ_AHPS01000050.1_cds_WP_025176390.1_3020	30.519	154	421
WP_000103603.1	lcl|NZ_AHPS01000124.1_cds_WP_000103597.1_1887	99.275	414	414
WP_000939580.1	lcl|NZ_AHPS01000124.1_cds_WP_000939576.1_1888	99.329	447	447
WP_000050431.1	lcl|NZ_AHPS01000124.1_cds_WP_000050437.1_1889	99.361	313	313
WP_001084681.1	lcl|NZ_AHPS01000124.1_cds_WP_001084688.1_1890	98.316	297	297
WP_000876100.1	lcl|NZ_AHPS01000124.1_cds_WP_000876106.1_1891	99.706	340	340
WP_000343395.1	lcl|NZ_AHPS01000124.1_cds_WP_000343395.1_1892	100.000	139	139
WP_000343395.1	lcl|NZ_AHPS01000124.1_cds_WP_000572390.1_1838	31.897	116	139
WP_000575178.1	lcl|NZ_AHPS01000124.1_cds_WP_000575184.1_1893	99.725	363	363
WP_000575178.1	lcl|NZ_AHPS01000124.1_cds_WP_000575397.1_1833	38.268	358	363
WP_000575178.1	lcl|NZ_AHPS01000063.1_cds_WP_000538750.1_2572	31.361	338	363
WP_000575178.1	lcl|NZ_AHPS01000124.1_cds_WP_000346036.1_1853	29.859	355	363
WP_000575178.1	lcl|NZ_AHPS01000204.1_cds_WP_001281953.1_470	25.065	387	363
WP_000575178.1	lcl|NZ_AHPS01000124.1_cds_WP_000947842.1_1844	30.894	246	363
WP_000125497.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	99.623	265	265
WP_000125497.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	30.328	244	265
WP_000125497.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	25.532	188	265
WP_000125497.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	33.019	106	265
WP_000125497.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	23.280	189	265
WP_000125497.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	31.193	109	265
WP_000282880.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	100.000	273	273
WP_000282880.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	31.760	233	273
WP_000282880.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	34.211	190	273
WP_000282880.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	26.457	223	273
WP_000282880.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	29.412	119	273
WP_000282880.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	33.019	106	273
WP_000282880.1	lcl|NZ_AHPS01000145.1_cds_WP_000262845.1_1230	25.137	183	273
WP_000282880.1	lcl|NZ_AHPS01000055.1_cds_WP_000868621.1_2771	31.111	90	273
WP_000853994.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	99.485	582	582
WP_000853994.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	37.398	123	582
WP_000853994.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	26.906	223	582
WP_000853994.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	30.328	244	582
WP_000853994.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	27.723	202	582
WP_000853994.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	22.963	270	582
WP_000853994.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	99.485	582	582
WP_000853994.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	37.398	123	582
WP_000853994.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	26.906	223	582
WP_000853994.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	30.328	244	582
WP_000853994.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	27.723	202	582
WP_000853994.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	22.963	270	582
WP_001159758.1	lcl|NZ_AHPS01000049.1_cds_WP_001159758.1_3097	100.000	186	186
WP_001159758.1	lcl|NZ_AHPS01000124.1_cds_WP_000667248.1_1835	41.111	180	186
WP_000642163.1	lcl|NZ_AHPS01000049.1_cds_WP_000642169.1_3096	92.157	306	306
WP_000723092.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	99.107	336	349
WP_000723092.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	31.045	335	349
WP_000723092.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	28.319	339	349
WP_000723092.1	lcl|NZ_AHPS01000132.1_cds_WP_000649927.1_1626	27.385	325	349
WP_000723092.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	26.269	335	349
WP_000723092.1	lcl|NZ_AHPS01000255.1_cds_WP_000709512.1_89	26.647	334	349
WP_000723092.1	lcl|NZ_AHPS01000124.1_cds_WP_000487324.1_1870	23.099	342	349
WP_000723092.1	lcl|NZ_AHPS01000124.1_cds_WP_001067556.1_1818	23.724	333	349
WP_000723092.1	lcl|NZ_AHPS01000124.1_cds_WP_000475906.1_1882	27.309	249	349
WP_000723092.1	lcl|NZ_AHPS01000042.1_cds_WP_001984071.1_3308	23.373	338	349
WP_000723092.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	24.398	332	349
WP_000723092.1	lcl|NZ_AHPS01000124.1_cds_WP_000712240.1_1812	24.221	289	349
WP_000723092.1	lcl|NZ_AHPS01000124.1_cds_WP_000707057.1_1839	22.910	323	349
WP_000723092.1	lcl|NZ_AHPS01000046.1_cds_WP_000457972.1_3169	28.571	154	349
WP_000723092.1	lcl|NZ_AHPS01000124.1_cds_WP_000601375.1_1872	23.596	267	349
WP_000723092.1	lcl|NZ_AHPS01000042.1_cds_WP_000688700.1_3328	23.577	246	349
WP_000723092.1	lcl|NZ_AHPS01000133.1_cds_WP_001003550.1_1552	24.638	345	349
WP_000842260.1	lcl|NZ_AHPS01000049.1_cds_WP_000842260.1_3094	100.000	294	294
WP_000842260.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	31.522	184	294
WP_000842260.1	lcl|NZ_AHPS01000124.1_cds_WP_000774258.1_1816	26.316	190	294
WP_000878673.1	lcl|NZ_AHPS01000049.1_cds_WP_000878674.1_3093	99.691	324	324
WP_000878673.1	lcl|NZ_AHPS01000049.1_cds_WP_000394237.1_3091	24.336	226	324
WP_001114264.1	lcl|NZ_AHPS01000049.1_cds_WP_001114274.1_3092	99.340	303	303
WP_000394240.1	lcl|NZ_AHPS01000049.1_cds_WP_000394237.1_3091	98.582	282	282
WP_000394240.1	lcl|NZ_AHPS01000049.1_cds_WP_000878674.1_3093	23.894	226	282
WP_000827961.1	lcl|NZ_AHPS01000049.1_cds_WP_000827954.1_3090	99.138	464	464
