WP_000340715.1	lcl|NZ_JQGT01000117.1_cds_WP_020985020.1_2580	89.535	86	106
WP_000487322.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	26.923	104	363
WP_000487322.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	26.596	188	363
WP_000487322.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	26.205	332	363
WP_000487322.1	lcl|NZ_JQGT01000164.1_cds_WP_020983113.1_3109	24.309	181	363
WP_001045300.1	lcl|NZ_JQGT01000104.1_cds_WP_010578342.1_2374	82.000	150	150
WP_000601375.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	81.073	317	317
WP_000601375.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	24.549	277	317
WP_000601375.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	25.714	280	317
WP_000601375.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	26.119	268	317
WP_000601375.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	21.168	274	317
WP_000601375.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	22.568	257	317
WP_000601375.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	26.749	243	317
WP_001068986.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	79.866	298	298
WP_001068986.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	44.000	100	298
WP_001068986.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	31.222	221	298
WP_001068986.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	34.127	126	298
WP_001068986.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	30.172	116	298
WP_001068986.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	29.907	107	298
WP_001255897.1	lcl|NZ_JQGT01000104.1_cds_JF88_RS12740_2371	85.106	47	60
WP_000218148.1	lcl|NZ_JQGT01000104.1_cds_JF88_RS12740_2371	80.435	92	136
WP_000218148.1	lcl|NZ_JQGT01000104.1_cds_JF88_RS12740_2371	76.087	46	136
WP_000218148.1	lcl|NZ_JQGT01000104.1_cds_JF88_RS12740_2371	80.435	92	136
WP_000218148.1	lcl|NZ_JQGT01000104.1_cds_JF88_RS12740_2371	76.087	46	136
WP_000007538.1	lcl|NZ_JQGT01000104.1_cds_WP_039942450.1_2370	79.021	286	287
WP_000007538.1	lcl|NZ_JQGT01000222.1_cds_WP_244265115.1_3494	28.426	197	287
WP_000549978.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	79.545	704	704
WP_000549978.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	26.623	154	704
WP_000549978.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	33.766	77	704
WP_000549978.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	79.545	704	704
WP_000549978.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	26.623	154	704
WP_000549978.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	33.766	77	704
WP_000549978.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	79.545	704	704
WP_000549978.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	26.623	154	704
WP_000549978.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	33.766	77	704
WP_000668362.1	lcl|NZ_JQGT01000104.1_cds_WP_010578338.1_2368	79.572	514	670
WP_000668362.1	lcl|NZ_JQGT01000104.1_cds_WP_010578338.1_2368	66.667	114	670
WP_000583389.1	lcl|NZ_JQGT01000104.1_cds_WP_020985003.1_2367	80.645	403	429
WP_000525968.1	lcl|NZ_JQGT01000104.1_cds_WP_020984830.1_2366	45.455	352	359
WP_000525968.1	lcl|NZ_JQGT01000112.1_cds_WP_020985320.1_2480	26.432	227	359
WP_000525968.1	lcl|NZ_JQGT01000084.1_cds_WP_010578138.1_1941	24.454	229	359
WP_000525968.1	lcl|NZ_JQGT01000138.1_cds_WP_020983741.1_2841	29.032	93	359
WP_000525968.1	lcl|NZ_JQGT01000201.1_cds_WP_020984710.1_3378	26.829	123	359
WP_000475901.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	93.023	344	344
WP_000475901.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	37.407	270	344
WP_000475901.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	27.007	274	344
WP_000475901.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	26.984	252	344
WP_000475901.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	31.061	132	344
WP_000475901.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	28.571	126	344
WP_001024126.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	81.967	366	366
WP_001024126.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	27.389	157	366
WP_001024126.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	81.967	366	366
WP_001024126.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	27.389	157	366
WP_000734455.1	lcl|NZ_JQGT01000104.1_cds_WP_010578333.1_2363	89.894	376	376
WP_000734455.1	lcl|NZ_JQGT01000007.1_cds_WP_208855149.1_190	20.468	342	376
WP_000686571.1	lcl|NZ_JQGT01000104.1_cds_WP_020984971.1_2362	81.519	395	395
WP_000289498.1	lcl|NZ_JQGT01000104.1_cds_WP_020984921.1_2361	87.886	421	421
WP_000289498.1	lcl|NZ_JQGT01000040.1_cds_WP_020984871.1_1093	43.590	156	421
WP_000939580.1	lcl|NZ_JQGT01000104.1_cds_WP_020985007.1_2359	90.828	447	447
WP_000050431.1	lcl|NZ_JQGT01000104.1_cds_WP_010578331.1_2358	83.333	300	313
WP_001084681.1	lcl|NZ_JQGT01000104.1_cds_WP_020984820.1_2357	74.061	293	297
WP_000876100.1	lcl|NZ_JQGT01000104.1_cds_WP_010578330.1_2355	81.571	331	340
WP_000343395.1	lcl|NZ_JQGT01000104.1_cds_WP_020984840.1_2354	90.580	138	139
WP_000343395.1	lcl|NZ_JQGT01000007.1_cds_WP_010578374.1_182	31.897	116	139
WP_000575178.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	88.705	363	363
WP_000575178.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	37.293	362	363
WP_000575178.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	37.398	369	363
WP_000575178.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	33.714	350	363
WP_000575178.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	31.304	345	363
WP_000575178.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	28.814	354	363
WP_000575178.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	24.658	365	363
WP_000575178.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	31.325	249	363
WP_000125497.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	77.736	265	265
WP_000125497.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	28.947	228	265
WP_000125497.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	29.592	98	265
WP_000282880.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	84.926	272	273
WP_000282880.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	29.487	234	273
WP_000282880.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	28.302	212	273
WP_000282880.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	32.292	192	273
WP_000282880.1	lcl|NZ_JQGT01000124.1_cds_WP_010576210.1_2681	24.590	183	273
WP_000282880.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	31.111	90	273
WP_000282880.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	27.619	105	273
WP_000282880.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	29.907	107	273
WP_000853994.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	61.111	594	582
WP_000853994.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	38.211	123	582
WP_000853994.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	27.442	215	582
WP_000853994.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	30.189	212	582
WP_000853994.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	24.737	190	582
WP_000853994.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	61.111	594	582
WP_000853994.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	38.211	123	582
WP_000853994.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	27.442	215	582
WP_000853994.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	30.189	212	582
WP_000853994.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	24.737	190	582
WP_001159758.1	lcl|NZ_JQGT01000046.1_cds_WP_010578325.1_1175	89.247	186	186
WP_001159758.1	lcl|NZ_JQGT01000117.1_cds_WP_010578378.1_2544	40.556	180	186
WP_000642163.1	lcl|NZ_JQGT01000046.1_cds_WP_039942465.1_1176	86.275	306	306
WP_000642163.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	27.273	99	306
WP_000723092.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	93.750	336	349
WP_000723092.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	29.851	335	349
WP_000723092.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	27.576	330	349
WP_000723092.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	28.571	350	349
WP_000723092.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	25.373	335	349
WP_000723092.1	lcl|NZ_JQGT01000004.1_cds_WP_039940969.1_130	26.946	334	349
WP_000723092.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	24.625	333	349
WP_000723092.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	28.814	177	349
WP_000723092.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	23.032	343	349
WP_000723092.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	23.242	327	349
WP_000723092.1	lcl|NZ_JQGT01000117.1_cds_WP_010578412.1_2579	23.183	289	349
WP_000723092.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	24.715	263	349
WP_000723092.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	30.519	154	349
WP_000723092.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	23.453	307	349
WP_000723092.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	24.900	249	349
WP_000723092.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	22.781	338	349
WP_000723092.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	28.713	202	349
WP_000723092.1	lcl|NZ_JQGT01000001.1_cds_WP_010578958.1_4	24.556	338	349
WP_000723092.1	lcl|NZ_JQGT01000139.1_cds_WP_010577666.1_2884	23.265	245	349
WP_000723092.1	lcl|NZ_JQGT01000164.1_cds_WP_020983113.1_3109	27.778	144	349
WP_000842260.1	lcl|NZ_JQGT01000046.1_cds_WP_010578324.1_1178	92.177	294	294
WP_000842260.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	29.870	231	294
WP_000842260.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	24.569	232	294
WP_000842260.1	lcl|NZ_JQGT01000003.1_cds_WP_020985134.1_40	26.341	205	294
WP_000878673.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	82.716	324	324
WP_000878673.1	lcl|NZ_JQGT01000046.1_cds_WP_010578321.1_1181	25.943	212	324
WP_001114264.1	lcl|NZ_JQGT01000046.1_cds_WP_010578322.1_1180	81.544	298	303
WP_000394240.1	lcl|NZ_JQGT01000046.1_cds_WP_010578321.1_1181	78.369	282	282
WP_000394240.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	24.747	198	282
WP_000827961.1	lcl|NZ_JQGT01000046.1_cds_WP_010578320.1_1182	85.776	464	464
