WP_000340715.1	lcl|NZ_JQHI01000103.1_cds_WP_004753574.1_2332	94.186	86	106
WP_000601375.1	lcl|NZ_JQHI01000015.1_cds_WP_004763603.1_362	25.292	257	317
WP_000601375.1	lcl|NZ_JQHI01000130.1_cds_WP_004763391.1_2732	26.613	248	317
WP_000601375.1	lcl|NZ_JQHI01000103.1_cds_WP_004762989.1_2339	26.740	273	317
WP_000601375.1	lcl|NZ_JQHI01000049.1_cds_WP_004753565.1_1115	22.884	319	317
WP_001068986.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	96.296	297	298
WP_001068986.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	30.472	233	298
WP_001068986.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	27.854	219	298
WP_001068986.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	34.959	123	298
WP_001068986.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	33.051	118	298
WP_001068986.1	lcl|NZ_JQHI01000045.1_cds_WP_004751232.1_1044	30.841	107	298
WP_001068986.1	lcl|NZ_JQHI01000040.1_cds_WP_004752339.1_947	35.227	88	298
WP_001255897.1	lcl|NZ_JQHI01000015.1_cds_WP_025184735.1_338	75.862	58	60
WP_000218148.1	lcl|NZ_JQHI01000015.1_cds_WP_025184735.1_338	91.912	136	136
WP_000218148.1	lcl|NZ_JQHI01000015.1_cds_WP_025184735.1_338	91.912	136	136
WP_000007538.1	lcl|NZ_JQHI01000015.1_cds_WP_004763573.1_339	92.982	285	287
WP_000007538.1	lcl|NZ_JQHI01000159.1_cds_WP_004756227.1_3080	27.919	197	287
WP_000549978.1	lcl|NZ_JQHI01000015.1_cds_WP_004763568.1_340	84.943	704	704
WP_000549978.1	lcl|NZ_JQHI01000015.1_cds_WP_004763696.1_316	30.952	84	704
WP_000549978.1	lcl|NZ_JQHI01000015.1_cds_WP_004753906.1_356	27.465	142	704
WP_000549978.1	lcl|NZ_JQHI01000015.1_cds_WP_004763568.1_340	84.943	704	704
WP_000549978.1	lcl|NZ_JQHI01000015.1_cds_WP_004763696.1_316	30.952	84	704
WP_000549978.1	lcl|NZ_JQHI01000015.1_cds_WP_004753906.1_356	27.465	142	704
WP_000549978.1	lcl|NZ_JQHI01000015.1_cds_WP_004763568.1_340	84.943	704	704
WP_000549978.1	lcl|NZ_JQHI01000015.1_cds_WP_004763696.1_316	30.952	84	704
WP_000549978.1	lcl|NZ_JQHI01000015.1_cds_WP_004753906.1_356	27.465	142	704
WP_000668362.1	lcl|NZ_JQHI01000015.1_cds_WP_004763594.1_341	76.946	668	670
WP_000583389.1	lcl|NZ_JQHI01000015.1_cds_JH18_RS01860_342	94.302	351	429
WP_000583389.1	lcl|NZ_JQHI01000015.1_cds_JH18_RS01860_342	97.297	37	429
WP_000525968.1	lcl|NZ_JQHI01000015.1_cds_WP_025182787.1_343	98.886	359	359
WP_000525968.1	lcl|NZ_JQHI01000024.1_cds_WP_004763638.1_501	30.303	99	359
WP_000525968.1	lcl|NZ_JQHI01000040.1_cds_WP_004751891.1_873	23.684	152	359
WP_000525968.1	lcl|NZ_JQHI01000042.1_cds_WP_004752892.1_969	28.455	123	359
WP_000525968.1	lcl|NZ_JQHI01000130.1_cds_WP_078131679.1_2734	25.263	95	359
WP_016689799.1	lcl|NZ_JQHI01000015.1_cds_JH18_RS21970_344	96.552	29	31
WP_000475901.1	lcl|NZ_JQHI01000015.1_cds_WP_002733698.1_345	95.058	344	344
WP_000475901.1	lcl|NZ_JQHI01000134.1_cds_WP_004750263.1_2785	36.194	268	344
WP_000475901.1	lcl|NZ_JQHI01000103.1_cds_WP_004755430.1_2336	27.132	258	344
WP_000475901.1	lcl|NZ_JQHI01000015.1_cds_WP_004763615.1_308	33.871	124	344
WP_000475901.1	lcl|NZ_JQHI01000015.1_cds_WP_004763603.1_362	27.917	240	344
WP_000475901.1	lcl|NZ_JQHI01000049.1_cds_WP_004753565.1_1115	21.839	261	344
WP_000475901.1	lcl|NZ_JQHI01000015.1_cds_WP_004763691.1_334	28.244	131	344
WP_001024126.1	lcl|NZ_JQHI01000015.1_cds_WP_004754203.1_346	90.164	366	366
WP_001024126.1	lcl|NZ_JQHI01000024.1_cds_WP_004755140.1_500	31.613	155	366
WP_001024126.1	lcl|NZ_JQHI01000015.1_cds_WP_004754203.1_346	90.164	366	366
WP_001024126.1	lcl|NZ_JQHI01000024.1_cds_WP_004755140.1_500	31.613	155	366
WP_000734455.1	lcl|NZ_JQHI01000015.1_cds_WP_004763755.1_347	96.011	376	376
WP_000734455.1	lcl|NZ_JQHI01000015.1_cds_WP_004763576.1_312	25.373	201	376
WP_000686571.1	lcl|NZ_JQHI01000015.1_cds_WP_078131306.1_348	93.671	395	395
WP_000289498.1	lcl|NZ_JQHI01000015.1_cds_WP_004754974.1_349	95.724	421	421
WP_000289498.1	lcl|NZ_JQHI01000030.1_cds_WP_078131369.1_726	42.949	156	421
WP_000289498.1	lcl|NZ_JQHI01000127.1_cds_WP_078131677.1_2705	35.000	140	421
WP_000103603.1	lcl|NZ_JQHI01000015.1_cds_WP_025178921.1_350	87.440	414	414
WP_000939580.1	lcl|NZ_JQHI01000015.1_cds_WP_016750624.1_351	95.302	447	447
WP_000050431.1	lcl|NZ_JQHI01000015.1_cds_WP_078131307.1_352	91.346	312	313
WP_001084681.1	lcl|NZ_JQHI01000015.1_cds_WP_004758296.1_353	86.441	295	297
WP_000876100.1	lcl|NZ_JQHI01000015.1_cds_WP_004763622.1_354	89.086	339	340
WP_000343395.1	lcl|NZ_JQHI01000015.1_cds_WP_000343541.1_355	92.754	138	139
WP_000343395.1	lcl|NZ_JQHI01000015.1_cds_WP_004763565.1_303	30.935	139	139
WP_000575178.1	lcl|NZ_JQHI01000015.1_cds_WP_004753906.1_356	92.837	363	363
WP_000575178.1	lcl|NZ_JQHI01000102.1_cds_WP_004752829.1_2300	30.571	350	363
WP_000575178.1	lcl|NZ_JQHI01000015.1_cds_WP_004763696.1_316	29.577	355	363
WP_000575178.1	lcl|NZ_JQHI01000103.1_cds_WP_002733587.1_2351	31.667	300	363
WP_000575178.1	lcl|NZ_JQHI01000058.1_cds_WP_004754030.1_1459	25.587	383	363
WP_000575178.1	lcl|NZ_JQHI01000015.1_cds_WP_004763592.1_309	27.757	263	363
WP_000125497.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	89.811	265	265
WP_000125497.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	29.856	278	265
WP_000125497.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	25.532	188	265
WP_000125497.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	33.962	106	265
WP_000125497.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	21.693	189	265
WP_000282880.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	88.645	273	273
WP_000282880.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	30.043	233	273
WP_000282880.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	31.414	191	273
WP_000282880.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	27.803	223	273
WP_000282880.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	32.075	106	273
WP_000282880.1	lcl|NZ_JQHI01000101.1_cds_WP_004754319.1_2291	25.137	183	273
WP_000282880.1	lcl|NZ_JQHI01000045.1_cds_WP_004751232.1_1044	28.889	90	273
WP_000282880.1	lcl|NZ_JQHI01000015.1_cds_WP_004763645.1_305	30.769	91	273
WP_000853994.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	85.294	578	582
WP_000853994.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	27.778	216	582
WP_000853994.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	36.585	123	582
WP_000853994.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	30.894	246	582
WP_000853994.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	25.389	193	582
WP_000853994.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	85.294	578	582
WP_000853994.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	27.778	216	582
WP_000853994.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	36.585	123	582
WP_000853994.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	30.894	246	582
WP_000853994.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	25.389	193	582
WP_001159758.1	lcl|NZ_JQHI01000015.1_cds_WP_004754967.1_360	93.048	187	186
WP_000642163.1	lcl|NZ_JQHI01000015.1_cds_WP_004754147.1_361	87.908	306	306
WP_000723092.1	lcl|NZ_JQHI01000015.1_cds_WP_004763603.1_362	93.750	336	349
WP_000723092.1	lcl|NZ_JQHI01000103.1_cds_WP_004755430.1_2336	30.448	335	349
WP_000723092.1	lcl|NZ_JQHI01000015.1_cds_WP_004763615.1_308	28.571	336	349
WP_000723092.1	lcl|NZ_JQHI01000130.1_cds_WP_004763391.1_2732	27.217	327	349
WP_000723092.1	lcl|NZ_JQHI01000049.1_cds_WP_004753565.1_1115	26.567	335	349
WP_000723092.1	lcl|NZ_JQHI01000255.1_cds_WP_004762820.1_3621	26.347	334	349
WP_000723092.1	lcl|NZ_JQHI01000103.1_cds_WP_004762989.1_2339	24.925	333	349
WP_000723092.1	lcl|NZ_JQHI01000015.1_cds_WP_004763691.1_334	23.615	343	349
WP_000723092.1	lcl|NZ_JQHI01000016.1_cds_WP_004751543.1_412	23.442	337	349
WP_000723092.1	lcl|NZ_JQHI01000015.1_cds_WP_002733698.1_345	27.711	249	349
WP_000723092.1	lcl|NZ_JQHI01000103.1_cds_WP_004761722.1_2333	22.837	289	349
WP_000723092.1	lcl|NZ_JQHI01000134.1_cds_WP_004750263.1_2785	29.221	154	349
WP_000723092.1	lcl|NZ_JQHI01000024.1_cds_WP_004755140.1_500	25.141	354	349
WP_000723092.1	lcl|NZ_JQHI01000127.1_cds_WP_004754991.1_2688	22.358	246	349
WP_000723092.1	lcl|NZ_JQHI01000015.1_cds_WP_004763585.1_336	23.596	267	349
WP_000842260.1	lcl|NZ_JQHI01000015.1_cds_WP_004754191.1_363	96.259	294	294
WP_000842260.1	lcl|NZ_JQHI01000015.1_cds_WP_004763719.1_313	31.522	184	294
WP_000842260.1	lcl|NZ_JQHI01000103.1_cds_WP_004762941.1_2337	26.842	190	294
WP_000878673.1	lcl|NZ_JQHI01000015.1_cds_WP_004755250.1_364	91.049	324	324
WP_000878673.1	lcl|NZ_JQHI01000015.1_cds_WP_004753644.1_366	23.967	242	324
WP_001114264.1	lcl|NZ_JQHI01000015.1_cds_WP_004754628.1_365	90.759	303	303
WP_000394240.1	lcl|NZ_JQHI01000015.1_cds_WP_004753644.1_366	89.007	282	282
WP_000394240.1	lcl|NZ_JQHI01000015.1_cds_WP_004755250.1_364	24.457	184	282
WP_000827961.1	lcl|NZ_JQHI01000015.1_cds_WP_078131310.1_367	93.197	441	464
