WP_000340715.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	89.535	86	106
WP_000487322.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	87.603	363	363
WP_000487322.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	27.108	332	363
WP_000487322.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	26.706	337	363
WP_000487322.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	22.849	337	363
WP_000487322.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	26.718	262	363
WP_000487322.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	30.631	111	363
WP_000487322.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	30.556	180	363
WP_000487322.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	27.778	108	363
WP_000487322.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	25.267	281	363
WP_000487322.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	25.714	210	363
WP_000487322.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	24.309	181	363
WP_001045300.1	lcl|NZ_JQRN01000018.1_cds_WP_061222731.1_695	80.000	150	150
WP_000601375.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	78.233	317	317
WP_000601375.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	24.080	299	317
WP_000601375.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	21.918	292	317
WP_000601375.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	25.714	280	317
WP_000601375.1	lcl|NZ_JQRN01000007.1_cds_WP_061222428.1_301	21.944	319	317
WP_000601375.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	22.568	257	317
WP_000601375.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	20.438	274	317
WP_000601375.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	25.455	275	317
WP_001068986.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	79.195	298	298
WP_001068986.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	45.000	100	298
WP_001068986.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	31.222	221	298
WP_001068986.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	33.871	124	298
WP_001068986.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	30.282	142	298
WP_001068986.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	30.702	114	298
WP_001068986.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	27.027	111	298
WP_001255897.1	lcl|NZ_JQRN01000018.1_cds_WP_061222728.1_692	68.966	58	60
WP_000218148.1	lcl|NZ_JQRN01000018.1_cds_WP_061222728.1_692	76.471	136	136
WP_000218148.1	lcl|NZ_JQRN01000018.1_cds_WP_061222728.1_692	76.471	136	136
WP_000007538.1	lcl|NZ_JQRN01000018.1_cds_WP_061222727.1_691	77.778	288	287
WP_000007538.1	lcl|NZ_JQRN01000003.1_cds_WP_235596090.1_102	28.283	198	287
WP_000549978.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	79.972	704	704
WP_000549978.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	27.338	139	704
WP_000549978.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	35.000	80	704
WP_000549978.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	79.972	704	704
WP_000549978.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	27.338	139	704
WP_000549978.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	35.000	80	704
WP_000549978.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	79.972	704	704
WP_000549978.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	27.338	139	704
WP_000549978.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	35.000	80	704
WP_000668362.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	79.614	466	670
WP_000668362.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	62.162	37	670
WP_000668362.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	66.667	27	670
WP_000668362.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	57.143	77	670
WP_000668362.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	84.615	39	670
WP_000583389.1	lcl|NZ_JQRN01000018.1_cds_WP_061222725.1_687	82.878	403	429
WP_000525968.1	lcl|NZ_JQRN01000018.1_cds_WP_061222724.1_686	44.886	352	359
WP_000525968.1	lcl|NZ_JQRN01000170.1_cds_WP_061224750.1_3327	31.000	100	359
WP_000525968.1	lcl|NZ_JQRN01000067.1_cds_WP_061223701.1_1945	23.810	126	359
WP_000525968.1	lcl|NZ_JQRN01000119.1_cds_WP_061224234.1_2638	29.032	93	359
WP_000525968.1	lcl|NZ_JQRN01000011.1_cds_WP_061222490.1_386	26.829	123	359
WP_000475901.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	95.058	344	344
WP_000475901.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	37.407	270	344
WP_000475901.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	25.926	270	344
WP_000475901.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	34.677	124	344
WP_000475901.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	26.984	252	344
WP_000475901.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	26.667	225	344
WP_000475901.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	22.308	260	344
WP_001024126.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	90.164	366	366
WP_001024126.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	90.164	366	366
WP_000734455.1	lcl|NZ_JQRN01000018.1_cds_WP_061222721.1_683	93.351	376	376
WP_000734455.1	lcl|NZ_JQRN01000018.1_cds_WP_061222751.1_718	25.743	202	376
WP_000686571.1	lcl|NZ_JQRN01000018.1_cds_WP_061222720.1_682	91.139	395	395
WP_000289498.1	lcl|NZ_JQRN01000018.1_cds_WP_061222719.1_681	91.686	421	421
WP_000289498.1	lcl|NZ_JQRN01000132.1_cds_WP_061224414.1_2868	43.590	156	421
WP_000939580.1	lcl|NZ_JQRN01000018.1_cds_WP_081104030.1_679	91.499	447	447
WP_000050431.1	lcl|NZ_JQRN01000018.1_cds_WP_061222716.1_678	82.667	300	313
WP_001084681.1	lcl|NZ_JQRN01000018.1_cds_WP_201029112.1_677	74.403	293	297
WP_000876100.1	lcl|NZ_JQRN01000018.1_cds_WP_061222715.1_676	83.136	338	340
WP_000343395.1	lcl|NZ_JQRN01000106.1_cds_WP_004505553.1_2489	91.367	139	139
WP_000343395.1	lcl|NZ_JQRN01000018.1_cds_WP_061222760.1_727	31.897	116	139
WP_000575178.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	87.603	363	363
WP_000575178.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	37.989	358	363
WP_000575178.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	31.014	345	363
WP_000575178.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	28.814	354	363
WP_000575178.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	33.929	280	363
WP_000575178.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	24.932	365	363
WP_000575178.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	31.301	246	363
WP_000125497.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	76.604	265	265
WP_000125497.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	31.004	229	265
WP_000125497.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	29.592	98	265
WP_000282880.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	84.926	272	273
WP_000282880.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	33.511	188	273
WP_000282880.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	29.339	242	273
WP_000282880.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	27.149	221	273
WP_000282880.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	27.536	138	273
WP_000282880.1	lcl|NZ_JQRN01000058.1_cds_WP_201029127.1_1578	25.137	183	273
WP_000282880.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	31.111	90	273
WP_000282880.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	25.714	105	273
WP_000282880.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	31.818	110	273
WP_000853994.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	61.318	592	582
WP_000853994.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	37.398	123	582
WP_000853994.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	28.372	215	582
WP_000853994.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	31.308	214	582
WP_000853994.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	23.106	264	582
WP_000853994.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	24.737	190	582
WP_000853994.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	61.318	592	582
WP_000853994.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	37.398	123	582
WP_000853994.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	28.372	215	582
WP_000853994.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	31.308	214	582
WP_000853994.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	23.106	264	582
WP_000853994.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	24.737	190	582
WP_001159758.1	lcl|NZ_JQRN01000106.1_cds_WP_061224120.1_2494	89.247	186	186
WP_001159758.1	lcl|NZ_JQRN01000018.1_cds_WP_061222763.1_730	42.222	180	186
WP_000642163.1	lcl|NZ_JQRN01000106.1_cds_WP_061224121.1_2495	87.582	306	306
WP_000723092.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	92.262	336	349
WP_000723092.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	31.343	335	349
WP_000723092.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	28.182	330	349
WP_000723092.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	28.701	331	349
WP_000723092.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	28.571	350	349
WP_000723092.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	25.075	335	349
WP_000723092.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	27.273	330	349
WP_000723092.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	25.369	339	349
WP_000723092.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	24.024	333	349
WP_000723092.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	23.460	341	349
WP_000723092.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	27.711	249	349
WP_000723092.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	22.837	289	349
WP_000723092.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.660	265	349
WP_000723092.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	30.519	154	349
WP_000723092.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	24.219	256	349
WP_000723092.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	22.485	338	349
WP_000723092.1	lcl|NZ_JQRN01000172.1_cds_WP_061224763.1_3341	28.421	190	349
WP_000723092.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	21.637	342	349
WP_000723092.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	27.465	142	349
WP_000842260.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	91.497	294	294
WP_000842260.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	30.978	184	294
WP_000842260.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	26.316	190	294
WP_000842260.1	lcl|NZ_JQRN01000101.1_cds_WP_061224069.1_2427	26.852	216	294
WP_000878673.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	83.025	324	324
WP_000878673.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	27.027	185	324
WP_001114264.1	lcl|NZ_JQRN01000106.1_cds_WP_061224125.1_2499	81.879	298	303
WP_000394240.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	76.596	282	282
WP_000394240.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	27.000	200	282
WP_000827961.1	lcl|NZ_JQRN01000050.1_cds_WP_061223255.1_1378	85.129	464	464
