WP_000340715.1	lcl|NZ_JMDI01000098.1_cds_WP_000340715.1_1867	100.000	86	106
WP_001068986.1	lcl|NZ_JMDI01000108.1_cds_WP_000868621.1_2109	29.907	107	298
WP_001068986.1	lcl|NZ_JMDI01000032.1_cds_WP_001129898.1_401	35.227	88	298
WP_001255897.1	lcl|NZ_JMDI01000122.1_cds_WP_000849203.1_2461	75.862	58	60
WP_000218148.1	lcl|NZ_JMDI01000122.1_cds_WP_000849203.1_2461	92.647	136	136
WP_000218148.1	lcl|NZ_JMDI01000122.1_cds_WP_000849203.1_2461	92.647	136	136
WP_000007538.1	lcl|NZ_JMDI01000122.1_cds_WP_000007540.1_2460	94.077	287	287
WP_000007538.1	lcl|NZ_JMDI01000142.1_cds_WP_001244018.1_2831	29.949	197	287
WP_000549978.1	lcl|NZ_JMDI01000122.1_cds_WP_000549981.1_2459	98.722	704	704
WP_000549978.1	lcl|NZ_JMDI01000112.1_cds_WP_000346041.1_2219	32.530	83	704
WP_000549978.1	lcl|NZ_JMDI01000122.1_cds_WP_000549981.1_2459	98.722	704	704
WP_000549978.1	lcl|NZ_JMDI01000112.1_cds_WP_000346041.1_2219	32.530	83	704
WP_000549978.1	lcl|NZ_JMDI01000122.1_cds_WP_000549981.1_2459	98.722	704	704
WP_000549978.1	lcl|NZ_JMDI01000112.1_cds_WP_000346041.1_2219	32.530	83	704
WP_000668362.1	lcl|NZ_JMDI01000122.1_cds_WP_000668368.1_2458	99.254	670	670
WP_000583389.1	lcl|NZ_JMDI01000122.1_cds_WP_000583390.1_2457	98.511	403	429
WP_000525968.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13530_2456	46.459	353	359
WP_000525968.1	lcl|NZ_JMDI01000083.1_cds_WP_000512784.1_1488	30.303	99	359
WP_000525968.1	lcl|NZ_JMDI01000043.1_cds_WP_001222089.1_544	24.454	229	359
WP_000525968.1	lcl|NZ_JMDI01000036.1_cds_WP_000600561.1_503	27.642	123	359
WP_000525968.1	lcl|NZ_JMDI01000014.1_cds_WP_000870441.1_106	25.510	98	359
WP_000475901.1	lcl|NZ_JMDI01000122.1_cds_WP_000475897.1_2455	99.709	344	344
WP_000475901.1	lcl|NZ_JMDI01000218.1_cds_WP_000457972.1_3670	35.821	268	344
WP_000475901.1	lcl|NZ_JMDI01000098.1_cds_WP_000646255.1_1871	27.737	274	344
WP_000475901.1	lcl|NZ_JMDI01000112.1_cds_WP_000600891.1_2227	34.677	124	344
WP_000475901.1	lcl|NZ_JMDI01000086.1_cds_WP_000723081.1_1592	26.908	249	344
WP_000475901.1	lcl|NZ_JMDI01000085.1_cds_WP_000744695.1_1535	22.605	261	344
WP_000475901.1	lcl|NZ_JMDI01000122.1_cds_WP_000487319.1_2465	28.244	131	344
WP_001024126.1	lcl|NZ_JMDI01000122.1_cds_WP_001023239.1_2454	99.180	366	366
WP_001024126.1	lcl|NZ_JMDI01000122.1_cds_WP_001023239.1_2454	99.180	366	366
WP_000734455.1	lcl|NZ_JMDI01000122.1_cds_WP_000734457.1_2453	99.468	376	376
WP_000734455.1	lcl|NZ_JMDI01000112.1_cds_WP_000823146.1_2223	26.238	202	376
WP_000686571.1	lcl|NZ_JMDI01000122.1_cds_WP_000686574.1_2452	99.241	395	395
WP_000289498.1	lcl|NZ_JMDI01000122.1_cds_WP_000289502.1_2451	99.525	421	421
WP_000289498.1	lcl|NZ_JMDI01000130.1_cds_WP_000910877.1_2537	42.949	156	421
WP_000289498.1	lcl|NZ_JMDI01000107.1_cds_WP_000555530.1_2055	31.169	154	421
WP_000103603.1	lcl|NZ_JMDI01000122.1_cds_WP_000103606.1_2450	98.551	414	414
WP_000939580.1	lcl|NZ_JMDI01000122.1_cds_WP_000939585.1_2449	99.553	447	447
WP_000050431.1	lcl|NZ_JMDI01000122.1_cds_WP_000050434.1_2448	99.681	313	313
WP_001084681.1	lcl|NZ_JMDI01000122.1_cds_WP_001084686.1_2447	99.327	297	297
WP_000876100.1	lcl|NZ_JMDI01000122.1_cds_WP_000876105.1_2446	99.118	340	340
WP_000343395.1	lcl|NZ_JMDI01000122.1_cds_WP_000343397.1_2445	99.281	139	139
WP_000343395.1	lcl|NZ_JMDI01000112.1_cds_WP_000799637.1_2232	31.655	139	139
WP_000575178.1	lcl|NZ_JMDI01000122.1_cds_WP_000575181.1_2444	99.449	363	363
WP_000575178.1	lcl|NZ_JMDI01000098.1_cds_WP_000608291.1_1876	36.856	369	363
WP_000575178.1	lcl|NZ_JMDI01000098.1_cds_WP_001198107.1_1875	34.262	359	363
WP_000575178.1	lcl|NZ_JMDI01000181.1_cds_WP_000538755.1_3349	31.361	338	363
WP_000575178.1	lcl|NZ_JMDI01000112.1_cds_WP_000346041.1_2219	29.859	355	363
WP_000575178.1	lcl|NZ_JMDI01000172.1_cds_WP_001281953.1_3253	25.065	387	363
WP_000575178.1	lcl|NZ_JMDI01000112.1_cds_WP_000947841.1_2226	29.675	246	363
WP_000125497.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	98.491	265	265
WP_000125497.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	30.738	244	265
WP_000125497.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	25.532	188	265
WP_000125497.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	23.280	189	265
WP_000125497.1	lcl|NZ_JMDI01000122.1_cds_WP_000282882.1_2442	32.075	106	265
WP_000282880.1	lcl|NZ_JMDI01000122.1_cds_WP_000282882.1_2442	99.267	273	273
WP_000282880.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	30.043	233	273
WP_000282880.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	34.211	190	273
WP_000282880.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	26.457	223	273
WP_000282880.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	33.019	106	273
WP_000282880.1	lcl|NZ_JMDI01000066.1_cds_WP_000262844.1_970	25.137	183	273
WP_000282880.1	lcl|NZ_JMDI01000108.1_cds_WP_000868621.1_2109	31.111	90	273
WP_000282880.1	lcl|NZ_JMDI01000112.1_cds_WP_000579813.1_2230	30.769	91	273
WP_000853994.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	98.446	386	582
WP_000853994.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	96.226	212	582
WP_000853994.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	37.398	123	582
WP_000853994.1	lcl|NZ_JMDI01000122.1_cds_WP_000282882.1_2442	26.906	223	582
WP_000853994.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	30.328	244	582
WP_000853994.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	27.723	202	582
WP_000853994.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	98.446	386	582
WP_000853994.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	96.226	212	582
WP_000853994.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	37.398	123	582
WP_000853994.1	lcl|NZ_JMDI01000122.1_cds_WP_000282882.1_2442	26.906	223	582
WP_000853994.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	30.328	244	582
WP_000853994.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	27.723	202	582
WP_001159758.1	lcl|NZ_JMDI01000086.1_cds_WP_139785256.1_1590	100.000	96	186
WP_001159758.1	lcl|NZ_JMDI01000122.1_cds_WP_001159753.1_2440	100.000	68	186
WP_000642163.1	lcl|NZ_JMDI01000086.1_cds_WP_000642147.1_1591	97.059	306	306
WP_000723092.1	lcl|NZ_JMDI01000086.1_cds_WP_000723081.1_1592	99.107	336	349
WP_000723092.1	lcl|NZ_JMDI01000098.1_cds_WP_000646255.1_1871	31.045	335	349
WP_000723092.1	lcl|NZ_JMDI01000112.1_cds_WP_000600891.1_2227	28.614	339	349
WP_000723092.1	lcl|NZ_JMDI01000014.1_cds_WP_000649929.1_104	27.077	325	349
WP_000723092.1	lcl|NZ_JMDI01000085.1_cds_WP_000744695.1_1535	26.567	335	349
WP_000723092.1	lcl|NZ_JMDI01000172.1_cds_WP_000709511.1_3207	26.946	334	349
WP_000723092.1	lcl|NZ_JMDI01000122.1_cds_WP_000487319.1_2465	23.099	342	349
WP_000723092.1	lcl|NZ_JMDI01000098.1_cds_WP_001067557.1_1874	23.724	333	349
WP_000723092.1	lcl|NZ_JMDI01000172.1_cds_WP_002064390.1_3217	23.373	338	349
WP_000723092.1	lcl|NZ_JMDI01000122.1_cds_WP_000475897.1_2455	26.908	249	349
WP_000723092.1	lcl|NZ_JMDI01000098.1_cds_WP_000410273.1_1868	23.875	289	349
WP_000723092.1	lcl|NZ_JMDI01000218.1_cds_WP_000457972.1_3670	28.571	154	349
WP_000723092.1	lcl|NZ_JMDI01000122.1_cds_WP_000601375.1_2463	23.596	267	349
WP_000723092.1	lcl|NZ_JMDI01000054.1_cds_WP_001003563.1_662	23.699	346	349
WP_000723092.1	lcl|NZ_JMDI01000172.1_cds_WP_000688698.1_3237	23.984	246	349
WP_000842260.1	lcl|NZ_JMDI01000086.1_cds_WP_000842260.1_1593	100.000	294	294
WP_000842260.1	lcl|NZ_JMDI01000112.1_cds_WP_000800439.1_2222	32.609	184	294
WP_000842260.1	lcl|NZ_JMDI01000098.1_cds_WP_000774259.1_1872	26.316	190	294
WP_000878673.1	lcl|NZ_JMDI01000086.1_cds_WP_000878671.1_1594	99.691	324	324
WP_000878673.1	lcl|NZ_JMDI01000086.1_cds_WP_000394234.1_1596	23.451	226	324
WP_001114264.1	lcl|NZ_JMDI01000086.1_cds_WP_001114262.1_1595	99.340	303	303
WP_000394240.1	lcl|NZ_JMDI01000086.1_cds_WP_000394234.1_1596	98.582	282	282
WP_000394240.1	lcl|NZ_JMDI01000086.1_cds_WP_000878671.1_1594	23.894	226	282
WP_000827961.1	lcl|NZ_JMDI01000086.1_cds_WP_000827955.1_1597	99.138	464	464
