WP_000340715.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268201.1_2456	61.538	78	106
WP_000475901.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	73.547	344	344
WP_000475901.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	35.563	284	344
WP_000475901.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	26.592	267	344
WP_000475901.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	35.075	134	344
WP_000475901.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	27.074	229	344
WP_000475901.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	22.909	275	344
WP_000475901.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	29.310	116	344
WP_001024126.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	54.768	367	366
WP_001024126.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	54.768	367	366
WP_000734455.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268156.1_2407	71.809	376	376
WP_000686571.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269275.1_4017	49.407	253	395
WP_000686571.1	lcl|NZ_JAFFPS010000007.1_cds_JWG41_RS01160_2406	52.564	156	395
WP_000289498.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269288.1_4018	63.095	420	421
WP_000289498.1	lcl|NZ_JAFFPS010000072.1_cds_WP_205271462.1_3775	43.448	145	421
WP_000939580.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269278.1_4021	29.540	413	447
WP_000050431.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269280.1_4023	43.657	268	313
WP_001084681.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269281.1_4024	37.546	269	297
WP_000876100.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269284.1_4028	36.771	223	340
WP_000343395.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269282.1_4026	68.421	133	139
WP_000575178.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269283.1_4027	59.780	363	363
WP_000575178.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269031.1_1539	29.014	355	363
WP_000575178.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268182.1_2435	34.276	283	363
WP_000575178.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270330.1_2227	26.923	364	363
WP_000575178.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268193.1_2448	33.597	253	363
WP_000575178.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268187.1_2441	24.363	353	363
WP_000575178.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268170.1_2422	24.855	346	363
WP_000575178.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269477.1_1313	22.024	336	363
WP_000125497.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	39.130	184	265
WP_000125497.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	34.286	175	265
WP_000125497.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	35.780	109	265
WP_000125497.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	31.132	106	265
WP_000125497.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	31.008	129	265
WP_000125497.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	29.348	92	265
WP_000282880.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	28.340	247	273
WP_000282880.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	29.224	219	273
WP_000282880.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268846.1_3117	33.600	125	273
WP_000282880.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	26.549	113	273
WP_000282880.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	34.409	93	273
WP_000282880.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	30.526	95	273
WP_000282880.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	29.348	92	273
WP_000853994.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	40.179	112	582
WP_000853994.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	31.061	132	582
WP_000853994.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	32.979	94	582
WP_000853994.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	35.514	107	582
WP_000853994.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	24.107	112	582
WP_000853994.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	40.179	112	582
WP_000853994.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	31.061	132	582
WP_000853994.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	32.979	94	582
WP_000853994.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	35.514	107	582
WP_000853994.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	24.107	112	582
WP_001159758.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268262.1_879	56.522	184	186
WP_000642163.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268265.1_882	38.562	306	306
WP_000723092.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	70.149	335	349
WP_000723092.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	31.065	338	349
WP_000723092.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	27.714	350	349
WP_000723092.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	28.909	339	349
WP_000723092.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	28.632	234	349
WP_000723092.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269211.1_2113	24.850	334	349
WP_000723092.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	25.589	297	349
WP_000723092.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	24.425	348	349
WP_000723092.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268200.1_2455	21.965	346	349
WP_000723092.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	30.986	142	349
WP_000723092.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270162.1_1799	31.818	110	349
WP_000842260.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268264.1_881	74.227	291	294
WP_000842260.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	28.571	238	294
WP_000842260.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269866.1_828	26.667	210	294
WP_000878673.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	48.889	45	324
WP_000827961.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269262.1_2171	37.410	417	464
