WP_000340715.1	lcl|NZ_JQPQ01000101.1_cds_WP_000340713.1_2362	95.349	86	106
WP_001024126.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102773.1_2423	32.787	61	366
WP_000734455.1	lcl|NZ_JQPQ01000101.1_cds_WP_000824284.1_2380	26.389	144	376
WP_000289498.1	lcl|NZ_JQPQ01000157.1_cds_WP_000289494.1_3049	70.784	421	421
WP_000289498.1	lcl|NZ_JQPQ01000153.1_cds_WP_000910880.1_2995	42.949	156	421
WP_000289498.1	lcl|NZ_JQPQ01000080.1_cds_WP_061217126.1_2006	30.519	154	421
WP_000103603.1	lcl|NZ_JQPQ01000157.1_cds_WP_000133173.1_3050	89.055	402	414
WP_000939580.1	lcl|NZ_JQPQ01000157.1_cds_WP_002101570.1_3051	95.078	447	447
WP_000050431.1	lcl|NZ_JQPQ01000157.1_cds_WP_002101539.1_3052	92.308	312	313
WP_001084681.1	lcl|NZ_JQPQ01000157.1_cds_WP_001084690.1_3053	85.424	295	297
WP_000876100.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217457.1_3054	99.118	340	340
WP_000343395.1	lcl|NZ_JQPQ01000157.1_cds_WP_000343395.1_3055	100.000	139	139
WP_000575178.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217456.1_3056	99.725	363	363
WP_000575178.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102582.1_2394	40.785	331	363
WP_000575178.1	lcl|NZ_JQPQ01000101.1_cds_WP_000701360.1_2402	34.000	300	363
WP_000575178.1	lcl|NZ_JQPQ01000065.1_cds_WP_000538757.1_1624	31.361	338	363
WP_000575178.1	lcl|NZ_JQPQ01000208.1_cds_WP_061217166.1_3571	25.316	395	363
WP_000575178.1	lcl|NZ_JQPQ01000101.1_cds_WP_000738262.1_2403	25.815	368	363
WP_000575178.1	lcl|NZ_JQPQ01000101.1_cds_WP_001054317.1_2377	27.668	253	363
WP_000575178.1	lcl|NZ_JQPQ01000101.1_cds_WP_061217011.1_2396	24.340	341	363
WP_000125497.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	99.623	265	265
WP_000125497.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	32.124	193	265
WP_000125497.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	27.660	188	265
WP_000125497.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	30.328	244	265
WP_000125497.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	33.019	106	265
WP_000125497.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	23.280	189	265
WP_000282880.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	99.634	273	273
WP_000282880.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	35.185	216	273
WP_000282880.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	34.211	190	273
WP_000282880.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	26.457	223	273
WP_000282880.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	28.302	212	273
WP_000282880.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	33.019	106	273
WP_000282880.1	lcl|NZ_JQPQ01000067.1_cds_WP_000262844.1_1642	25.137	183	273
WP_000282880.1	lcl|NZ_JQPQ01000140.1_cds_WP_000868623.1_2881	31.111	90	273
WP_000282880.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102584.1_2398	31.765	85	273
WP_000853994.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	99.656	582	582
WP_000853994.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	28.767	219	582
WP_000853994.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	26.906	223	582
WP_000853994.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	30.328	244	582
WP_000853994.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	27.723	202	582
WP_000853994.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	30.392	102	582
WP_000853994.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	99.656	582	582
WP_000853994.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	28.767	219	582
WP_000853994.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	26.906	223	582
WP_000853994.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	30.328	244	582
WP_000853994.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	27.723	202	582
WP_000853994.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	30.392	102	582
WP_001159758.1	lcl|NZ_JQPQ01000157.1_cds_WP_001159758.1_3060	100.000	186	186
WP_000642163.1	lcl|NZ_JQPQ01000157.1_cds_WP_000642170.1_3061	97.059	306	306
WP_000723092.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	99.702	336	349
WP_000723092.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	31.722	331	349
WP_000723092.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	28.097	331	349
WP_000723092.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	24.719	356	349
WP_000723092.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	27.077	325	349
WP_000723092.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	26.269	335	349
WP_000723092.1	lcl|NZ_JQPQ01000207.1_cds_WP_000709511.1_3568	26.946	334	349
WP_000723092.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	21.765	340	349
WP_000723092.1	lcl|NZ_JQPQ01000043.1_cds_WP_001984071.1_1115	23.373	338	349
WP_000723092.1	lcl|NZ_JQPQ01000101.1_cds_WP_000412665.1_2363	22.603	292	349
WP_000723092.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	28.571	154	349
WP_000723092.1	lcl|NZ_JQPQ01000101.1_cds_WP_000697617.1_2424	23.077	260	349
WP_000723092.1	lcl|NZ_JQPQ01000043.1_cds_WP_000688695.1_1135	23.577	246	349
WP_000723092.1	lcl|NZ_JQPQ01000034.1_cds_WP_001003557.1_931	23.699	346	349
WP_000842260.1	lcl|NZ_JQPQ01000157.1_cds_WP_000842260.1_3063	100.000	294	294
WP_000842260.1	lcl|NZ_JQPQ01000101.1_cds_WP_000432841.1_2382	31.250	160	294
WP_000878673.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	100.000	324	324
WP_000878673.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	23.451	226	324
WP_001114264.1	lcl|NZ_JQPQ01000053.1_cds_WP_001114264.1_1392	100.000	303	303
WP_000394240.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	98.582	282	282
WP_000394240.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	23.894	226	282
WP_000827961.1	lcl|NZ_JQPQ01000009.1_cds_WP_061217131.1_311	99.353	464	464
