WP_000340715.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	98.837	86	106
WP_000475901.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	22.053	263	344
WP_001024126.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	32.787	61	366
WP_001024126.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	30.719	153	366
WP_001024126.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	32.787	61	366
WP_001024126.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	30.719	153	366
WP_000734455.1	lcl|NZ_AKWD02000043.1_cds_WP_002178500.1_1622	26.389	144	376
WP_000289498.1	lcl|NZ_AKWD02000043.1_cds_WP_002178484.1_1565	71.259	421	421
WP_000289498.1	lcl|NZ_AKWD02000024.1_cds_WP_002177519.1_2655	43.590	156	421
WP_000289498.1	lcl|NZ_AKWD02000057.1_cds_WP_002179750.1_799	32.867	143	421
WP_000103603.1	lcl|NZ_AKWD02000043.1_cds_WP_002178867.1_1564	69.900	402	414
WP_000939580.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	94.631	447	447
WP_000050431.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	89.744	312	313
WP_001084681.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	85.185	297	297
WP_000876100.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	85.294	340	340
WP_000343395.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	89.855	138	139
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	92.011	363	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	40.785	331	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	39.077	325	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	34.667	300	363
WP_000575178.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	30.460	348	363
WP_000575178.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	25.065	383	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	25.479	365	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	27.668	253	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	24.633	341	363
WP_000125497.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	88.302	265	265
WP_000125497.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	32.124	193	265
WP_000125497.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	30.859	256	265
WP_000125497.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	28.191	188	265
WP_000125497.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	27.128	188	265
WP_000125497.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	32.039	103	265
WP_000125497.1	lcl|NZ_AKWD02000043.1_cds_WP_002178826.1_1633	30.357	112	265
WP_000282880.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	88.278	273	273
WP_000282880.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	34.722	216	273
WP_000282880.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	32.292	192	273
WP_000282880.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	30.374	214	273
WP_000282880.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	25.346	217	273
WP_000282880.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	36.275	102	273
WP_000282880.1	lcl|NZ_AKWD02000023.1_cds_WP_002177414.1_2830	25.683	183	273
WP_000282880.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	30.000	90	273
WP_000282880.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	31.765	85	273
WP_000853994.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	86.254	582	582
WP_000853994.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	26.389	216	582
WP_000853994.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.224	219	582
WP_000853994.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	28.629	248	582
WP_000853994.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.118	211	582
WP_000853994.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	29.412	102	582
WP_000853994.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	40.351	57	582
WP_000853994.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	86.254	582	582
WP_000853994.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	26.389	216	582
WP_000853994.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.224	219	582
WP_000853994.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	28.629	248	582
WP_000853994.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.118	211	582
WP_000853994.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	29.412	102	582
WP_000853994.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	40.351	57	582
WP_001159758.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	93.011	186	186
WP_000642163.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	85.948	306	306
WP_000723092.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	92.857	336	349
WP_000723092.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	31.722	331	349
WP_000723092.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	29.003	331	349
WP_000723092.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	24.719	356	349
WP_000723092.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	27.576	330	349
WP_000723092.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	25.075	335	349
WP_000723092.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	26.946	334	349
WP_000723092.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	21.994	341	349
WP_000723092.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	23.810	336	349
WP_000723092.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	23.875	289	349
WP_000723092.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	28.571	154	349
WP_000723092.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	22.449	343	349
WP_000723092.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	23.343	347	349
WP_000723092.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	22.053	263	349
WP_000842260.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	95.918	294	294
WP_000842260.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	30.645	186	294
WP_000878673.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	90.741	324	324
WP_000878673.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	23.013	239	324
WP_001114264.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	89.439	303	303
WP_000394240.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	91.135	282	282
WP_000394240.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	23.451	226	282
WP_000827961.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	93.103	464	464
