WP_000340715.1	lcl|NZ_JQQA01000042.1_cds_WP_002614501.1_1230	89.535	86	106
WP_000859505.1	lcl|NZ_JQQA01000169.1_cds_WP_004503495.1_3598	87.843	255	255
WP_000859505.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	28.230	209	255
WP_000859505.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	25.424	236	255
WP_000859505.1	lcl|NZ_JQQA01000089.1_cds_WP_080634011.1_2353	25.728	206	255
WP_000487322.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	85.399	363	363
WP_000487322.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	27.711	332	363
WP_000487322.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	22.849	337	363
WP_000487322.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	26.718	262	363
WP_000487322.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	30.631	111	363
WP_000487322.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	26.994	326	363
WP_000487322.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	27.014	211	363
WP_000487322.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	26.852	108	363
WP_000487322.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	28.467	137	363
WP_000487322.1	lcl|NZ_JQQA01000066.1_cds_WP_004495316.1_1800	23.757	181	363
WP_001045300.1	lcl|NZ_JQQA01000169.1_cds_WP_004503572.1_3596	78.523	149	150
WP_000601375.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	78.549	317	317
WP_000601375.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	25.000	300	317
WP_000601375.1	lcl|NZ_JQQA01000144.1_cds_WP_004495474.1_3274	26.449	276	317
WP_000601375.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	20.803	274	317
WP_000601375.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	22.568	257	317
WP_000601375.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	25.455	275	317
WP_001068986.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	78.523	298	298
WP_001068986.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	30.165	242	298
WP_001068986.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	31.674	221	298
WP_001068986.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	36.290	124	298
WP_001068986.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	30.282	142	298
WP_001068986.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	28.829	111	298
WP_001068986.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	27.027	111	298
WP_001255897.1	lcl|NZ_JQQA01000169.1_cds_WP_004503534.1_3593	68.966	58	60
WP_000218148.1	lcl|NZ_JQQA01000169.1_cds_WP_004503534.1_3593	76.471	136	136
WP_000218148.1	lcl|NZ_JQQA01000169.1_cds_WP_004503534.1_3593	76.471	136	136
WP_000007538.1	lcl|NZ_JQQA01000169.1_cds_WP_016759267.1_3592	78.125	288	287
WP_000007538.1	lcl|NZ_JQQA01000099.1_cds_WP_306169533.1_2549	28.426	197	287
WP_000549978.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	77.557	704	704
WP_000549978.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	27.559	127	704
WP_000549978.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	77.557	704	704
WP_000549978.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	27.559	127	704
WP_000549978.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	77.557	704	704
WP_000549978.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	27.559	127	704
WP_000668362.1	lcl|NZ_JQQA01000169.1_cds_WP_235595504.1_3589	76.568	303	670
WP_000668362.1	lcl|NZ_JQQA01000169.1_cds_WP_235595505.1_3590	81.340	209	670
WP_000668362.1	lcl|NZ_JQQA01000169.1_cds_WP_235595505.1_3590	68.376	117	670
WP_000583389.1	lcl|NZ_JQQA01000169.1_cds_WP_004503553.1_3588	82.382	403	429
WP_000525968.1	lcl|NZ_JQQA01000169.1_cds_JF93_RS18530_3587	46.875	352	359
WP_000525968.1	lcl|NZ_JQQA01000068.1_cds_WP_004501240.1_1875	32.000	100	359
WP_000525968.1	lcl|NZ_JQQA01000153.1_cds_WP_004502565.1_3351	28.431	102	359
WP_000525968.1	lcl|NZ_JQQA01000008.1_cds_WP_002556288.1_243	23.810	126	359
WP_000525968.1	lcl|NZ_JQQA01000129.1_cds_WP_004496576.1_3130	27.642	123	359
WP_000475901.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	94.477	344	344
WP_000475901.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	37.407	270	344
WP_000475901.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	26.357	258	344
WP_000475901.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	26.984	252	344
WP_000475901.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	26.667	225	344
WP_000475901.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	22.308	260	344
WP_001024126.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	89.344	366	366
WP_001024126.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	25.000	252	366
WP_001024126.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	89.344	366	366
WP_001024126.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	25.000	252	366
WP_000734455.1	lcl|NZ_JQQA01000169.1_cds_WP_004503540.1_3584	93.883	376	376
WP_000734455.1	lcl|NZ_JQQA01000134.1_cds_WP_061216757.1_3168	25.743	202	376
WP_000686571.1	lcl|NZ_JQQA01000169.1_cds_WP_004503536.1_3583	90.633	395	395
WP_000289498.1	lcl|NZ_JQQA01000169.1_cds_WP_004503564.1_3582	92.637	421	421
WP_000289498.1	lcl|NZ_JQQA01000027.1_cds_WP_004495965.1_712	42.949	156	421
WP_000939580.1	lcl|NZ_JQQA01000169.1_cds_WP_004503543.1_3580	91.275	447	447
WP_000050431.1	lcl|NZ_JQQA01000169.1_cds_WP_004498344.1_3579	82.667	300	313
WP_001084681.1	lcl|NZ_JQQA01000169.1_cds_WP_004503555.1_3578	74.403	293	297
WP_000876100.1	lcl|NZ_JQQA01000169.1_cds_WP_004503511.1_3577	83.086	337	340
WP_000343395.1	lcl|NZ_JQQA01000169.1_cds_WP_002556255.1_3576	91.367	139	139
WP_000343395.1	lcl|NZ_JQQA01000172.1_cds_WP_004503039.1_3627	32.759	116	139
WP_000575178.1	lcl|NZ_JQQA01000169.1_cds_WP_004499131.1_3575	87.328	363	363
WP_000575178.1	lcl|NZ_JQQA01000172.1_cds_WP_004503099.1_3622	37.430	358	363
WP_000575178.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	31.594	345	363
WP_000575178.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	29.577	355	363
WP_000575178.1	lcl|NZ_JQQA01000043.1_cds_WP_002621621.1_1305	24.932	365	363
WP_000575178.1	lcl|NZ_JQQA01000042.1_cds_WP_004503032.1_1249	31.210	314	363
WP_000575178.1	lcl|NZ_JQQA01000134.1_cds_WP_004503155.1_3172	27.635	351	363
WP_000125497.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	76.981	265	265
WP_000125497.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	28.947	228	265
WP_000125497.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	23.958	192	265
WP_000282880.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	83.824	272	273
WP_000282880.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	32.984	191	273
WP_000282880.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	27.232	224	273
WP_000282880.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	29.339	242	273
WP_000282880.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	28.571	119	273
WP_000282880.1	lcl|NZ_JQQA01000014.1_cds_WP_004501889.1_432	24.590	183	273
WP_000282880.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	31.111	90	273
WP_000282880.1	lcl|NZ_JQQA01000038.1_cds_WP_004496741.1_993	33.663	101	273
WP_000282880.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	27.103	107	273
WP_000853994.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	61.486	592	582
WP_000853994.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	35.772	123	582
WP_000853994.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	26.047	215	582
WP_000853994.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	31.308	214	582
WP_000853994.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	22.963	270	582
WP_000853994.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	24.737	190	582
WP_000853994.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	61.486	592	582
WP_000853994.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	35.772	123	582
WP_000853994.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	26.047	215	582
WP_000853994.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	31.308	214	582
WP_000853994.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	22.963	270	582
WP_000853994.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	24.737	190	582
WP_001159758.1	lcl|NZ_JQQA01000169.1_cds_WP_002620400.1_3571	89.785	186	186
WP_001159758.1	lcl|NZ_JQQA01000172.1_cds_WP_004503089.1_3624	41.667	180	186
WP_000642163.1	lcl|NZ_JQQA01000169.1_cds_WP_004498158.1_3570	86.928	306	306
WP_000642163.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	26.263	99	306
WP_000723092.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	93.452	336	349
WP_000723092.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	29.851	335	349
WP_000723092.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	27.660	329	349
WP_000723092.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	28.857	350	349
WP_000723092.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	25.373	335	349
WP_000723092.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	26.946	334	349
WP_000723092.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	25.369	339	349
WP_000723092.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	24.024	333	349
WP_000723092.1	lcl|NZ_JQQA01000134.1_cds_WP_004503054.1_3173	22.741	343	349
WP_000723092.1	lcl|NZ_JQQA01000144.1_cds_WP_004495474.1_3274	22.647	340	349
WP_000723092.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	23.494	332	349
WP_000723092.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	27.711	249	349
WP_000723092.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	25.000	256	349
WP_000723092.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	24.715	263	349
WP_000723092.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	31.724	145	349
WP_000723092.1	lcl|NZ_JQQA01000042.1_cds_WP_004503085.1_1231	22.145	289	349
WP_000723092.1	lcl|NZ_JQQA01000026.1_cds_WP_004496193.1_657	24.852	338	349
WP_000723092.1	lcl|NZ_JQQA01000056.1_cds_WP_016760974.1_1563	25.197	254	349
WP_000723092.1	lcl|NZ_JQQA01000141.1_cds_WP_004496595.1_3244	23.265	245	349
WP_000842260.1	lcl|NZ_JQQA01000169.1_cds_WP_002620407.1_3568	91.837	294	294
WP_000842260.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	31.073	177	294
WP_000842260.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	26.316	190	294
WP_000842260.1	lcl|NZ_JQQA01000197.1_cds_WP_016760166.1_3741	27.778	216	294
WP_000878673.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	82.716	324	324
WP_000878673.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	25.000	212	324
WP_001114264.1	lcl|NZ_JQQA01000169.1_cds_WP_002620398.1_3566	80.872	298	303
WP_000394240.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	76.241	282	282
WP_000394240.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	25.253	198	282
WP_000827961.1	lcl|NZ_JQQA01000186.1_cds_WP_004498142.1_3686	85.129	464	464
