WP_000340715.1	lcl|NZ_VWNG01000009.1_cds_WP_000340715.1_3323	100.000	86	106
WP_000601375.1	lcl|NZ_VWNG01000009.1_cds_WP_000649923.1_1329	25.403	248	317
WP_000601375.1	lcl|NZ_VWNG01000009.1_cds_WP_001067557.1_3316	26.545	275	317
WP_001068986.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	100.000	298	298
WP_001068986.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	26.984	252	298
WP_001068986.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	30.043	233	298
WP_001068986.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	37.398	123	298
WP_001068986.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	30.000	110	298
WP_001068986.1	lcl|NZ_VWNG01000009.1_cds_WP_000868624.1_1571	29.907	107	298
WP_001068986.1	lcl|NZ_VWNG01000009.1_cds_WP_001129903.1_2912	35.227	88	298
WP_000218148.1	lcl|NZ_VWNG01000009.1_cds_WP_000218148.1_3263	99.265	136	136
WP_000218148.1	lcl|NZ_VWNG01000009.1_cds_WP_000218148.1_3263	99.265	136	136
WP_000007538.1	lcl|NZ_VWNG01000009.1_cds_WP_000007538.1_3262	100.000	287	287
WP_000007538.1	lcl|NZ_VWNG01000002.1_cds_WP_001244020.1_3571	29.949	197	287
WP_000549978.1	lcl|NZ_VWNG01000009.1_cds_WP_000549978.1_3261	100.000	704	704
WP_000549978.1	lcl|NZ_VWNG01000009.1_cds_WP_000346036.1_3284	32.530	83	704
WP_000549978.1	lcl|NZ_VWNG01000009.1_cds_WP_000549978.1_3261	100.000	704	704
WP_000549978.1	lcl|NZ_VWNG01000009.1_cds_WP_000346036.1_3284	32.530	83	704
WP_000549978.1	lcl|NZ_VWNG01000009.1_cds_WP_000549978.1_3261	100.000	704	704
WP_000549978.1	lcl|NZ_VWNG01000009.1_cds_WP_000346036.1_3284	32.530	83	704
WP_000668362.1	lcl|NZ_VWNG01000009.1_cds_WP_000668362.1_3260	100.000	670	670
WP_000583389.1	lcl|NZ_VWNG01000009.1_cds_WP_000583389.1_3259	100.000	403	429
WP_000525968.1	lcl|NZ_VWNG01000009.1_cds_WP_000525967.1_3258	99.443	359	359
WP_000525968.1	lcl|NZ_VWNG01000009.1_cds_WP_192486130.1_1041	30.303	99	359
WP_000525968.1	lcl|NZ_VWNG01000009.1_cds_WP_001222086.1_2835	24.454	229	359
WP_000525968.1	lcl|NZ_VWNG01000009.1_cds_WP_000600561.1_1693	27.642	123	359
WP_000525968.1	lcl|NZ_VWNG01000009.1_cds_WP_000870443.1_1327	25.510	98	359
WP_016689799.1	lcl|NZ_VWNG01000009.1_cds_WP_020784369.1_3257	100.000	29	31
WP_000475901.1	lcl|NZ_VWNG01000009.1_cds_WP_000475904.1_3256	99.709	344	344
WP_000475901.1	lcl|NZ_VWNG01000002.1_cds_WP_000457972.1_3634	35.821	268	344
WP_000475901.1	lcl|NZ_VWNG01000009.1_cds_WP_000646251.1_3319	27.372	274	344
WP_000475901.1	lcl|NZ_VWNG01000009.1_cds_WP_192486367.1_3292	34.677	124	344
WP_000475901.1	lcl|NZ_VWNG01000009.1_cds_WP_000723090.1_3239	26.908	249	344
WP_000475901.1	lcl|NZ_VWNG01000009.1_cds_WP_000744700.1_1170	22.989	261	344
WP_000475901.1	lcl|NZ_VWNG01000009.1_cds_WP_000487322.1_3267	28.244	131	344
WP_001024126.1	lcl|NZ_VWNG01000009.1_cds_WP_061261801.1_3255	99.727	366	366
WP_001024126.1	lcl|NZ_VWNG01000009.1_cds_WP_061261801.1_3255	99.727	366	366
WP_000734455.1	lcl|NZ_VWNG01000009.1_cds_WP_192486364.1_3254	99.468	376	376
WP_000734455.1	lcl|NZ_VWNG01000009.1_cds_WP_000823150.1_3288	26.238	202	376
WP_000686571.1	lcl|NZ_VWNG01000009.1_cds_WP_000686571.1_3253	99.747	395	395
WP_000289498.1	lcl|NZ_VWNG01000009.1_cds_WP_000289498.1_3252	100.000	421	421
WP_000289498.1	lcl|NZ_VWNG01000009.1_cds_WP_000910880.1_2550	42.949	156	421
WP_000289498.1	lcl|NZ_VWNG01000009.1_cds_WP_192486166.1_1458	30.519	154	421
WP_000103603.1	lcl|NZ_VWNG01000009.1_cds_WP_025177443.1_3251	99.758	414	414
WP_000939580.1	lcl|NZ_VWNG01000009.1_cds_WP_061296155.1_3250	98.881	447	447
WP_000050431.1	lcl|NZ_VWNG01000009.1_cds_WP_000050431.1_3249	100.000	313	313
WP_001084681.1	lcl|NZ_VWNG01000009.1_cds_WP_001084683.1_3248	99.327	297	297
WP_000876100.1	lcl|NZ_VWNG01000009.1_cds_WP_000876106.1_3247	99.706	340	340
WP_000343395.1	lcl|NZ_VWNG01000009.1_cds_WP_000343395.1_3246	100.000	139	139
WP_000343395.1	lcl|NZ_VWNG01000009.1_cds_WP_000799638.1_3297	31.655	139	139
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_025185598.1_3245	99.725	363	363
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_000608292.1_3314	36.712	365	363
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_001198107.1_3315	34.262	359	363
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_000538758.1_1712	31.361	338	363
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_000582222.1_3303	32.667	300	363
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_000346036.1_3284	29.859	355	363
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_061250291.1_754	25.316	395	363
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_000947842.1_3291	30.894	246	363
WP_000125497.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	99.623	265	265
WP_000125497.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	30.328	244	265
WP_000125497.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	33.019	106	265
WP_000125497.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	25.532	188	265
WP_000125497.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	22.751	189	265
WP_000282880.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	100.000	273	273
WP_000282880.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	31.330	233	273
WP_000282880.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	33.684	190	273
WP_000282880.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	26.906	223	273
WP_000282880.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	33.019	106	273
WP_000282880.1	lcl|NZ_VWNG01000009.1_cds_WP_000262844.1_601	25.137	183	273
WP_000282880.1	lcl|NZ_VWNG01000009.1_cds_WP_000868624.1_1571	31.111	90	273
WP_000282880.1	lcl|NZ_VWNG01000009.1_cds_WP_000579813.1_3295	30.769	91	273
WP_000853994.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	100.000	582	582
WP_000853994.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	37.398	123	582
WP_000853994.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	26.906	223	582
WP_000853994.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	30.328	244	582
WP_000853994.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	27.723	202	582
WP_000853994.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	100.000	582	582
WP_000853994.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	37.398	123	582
WP_000853994.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	26.906	223	582
WP_000853994.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	30.328	244	582
WP_000853994.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	27.723	202	582
WP_001159758.1	lcl|NZ_VWNG01000009.1_cds_WP_001159758.1_3241	100.000	186	186
WP_000642163.1	lcl|NZ_VWNG01000009.1_cds_WP_000642159.1_3240	99.673	306	306
WP_000723092.1	lcl|NZ_VWNG01000009.1_cds_WP_000723090.1_3239	99.702	336	349
WP_000723092.1	lcl|NZ_VWNG01000009.1_cds_WP_000646251.1_3319	31.045	335	349
WP_000723092.1	lcl|NZ_VWNG01000009.1_cds_WP_192486367.1_3292	28.319	339	349
WP_000723092.1	lcl|NZ_VWNG01000009.1_cds_WP_000649923.1_1329	27.077	325	349
WP_000723092.1	lcl|NZ_VWNG01000009.1_cds_WP_000744700.1_1170	26.269	335	349
WP_000723092.1	lcl|NZ_VWNG01000009.1_cds_WP_000709513.1_801	26.946	334	349
WP_000723092.1	lcl|NZ_VWNG01000009.1_cds_WP_000487322.1_3267	23.099	342	349
WP_000723092.1	lcl|NZ_VWNG01000009.1_cds_WP_001067557.1_3316	23.724	333	349
WP_000723092.1	lcl|NZ_VWNG01000009.1_cds_WP_001984071.1_790	23.373	338	349
WP_000723092.1	lcl|NZ_VWNG01000009.1_cds_WP_000475904.1_3256	26.908	249	349
WP_000723092.1	lcl|NZ_VWNG01000009.1_cds_WP_000410273.1_3322	23.875	289	349
WP_000723092.1	lcl|NZ_VWNG01000002.1_cds_WP_000457972.1_3634	28.571	154	349
WP_000723092.1	lcl|NZ_VWNG01000009.1_cds_WP_000601375.1_3265	23.596	267	349
WP_000723092.1	lcl|NZ_VWNG01000009.1_cds_WP_000688695.1_770	23.577	246	349
WP_000723092.1	lcl|NZ_VWNG01000009.1_cds_WP_192486131.1_1045	26.190	252	349
WP_000842260.1	lcl|NZ_VWNG01000009.1_cds_WP_000842260.1_3238	100.000	294	294
WP_000842260.1	lcl|NZ_VWNG01000009.1_cds_WP_000800438.1_3287	32.609	184	294
WP_000842260.1	lcl|NZ_VWNG01000009.1_cds_WP_000774262.1_3318	26.316	190	294
WP_000878673.1	lcl|NZ_VWNG01000009.1_cds_WP_001200610.1_3237	99.691	324	324
WP_000878673.1	lcl|NZ_VWNG01000009.1_cds_WP_000394240.1_3235	23.894	226	324
WP_001114264.1	lcl|NZ_VWNG01000009.1_cds_WP_042752237.1_3236	99.670	303	303
WP_000394240.1	lcl|NZ_VWNG01000009.1_cds_WP_000394240.1_3235	99.645	282	282
WP_000394240.1	lcl|NZ_VWNG01000009.1_cds_WP_001200610.1_3237	23.894	226	282
WP_000827961.1	lcl|NZ_VWNG01000009.1_cds_WP_000827969.1_3234	99.784	464	464
