WP_000340715.1	lcl|NZ_VCHL01000001.1_cds_WP_004421256.1_1	98.837	86	106
WP_001068986.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	29.310	232	298
WP_001068986.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	34.146	123	298
WP_001068986.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	31.356	118	298
WP_001068986.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	28.829	111	298
WP_001068986.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	30.841	107	298
WP_001255897.1	lcl|NZ_VCHL01000010.1_cds_WP_141597710.1_101	75.862	58	60
WP_000218148.1	lcl|NZ_VCHL01000010.1_cds_WP_141597710.1_101	80.882	136	136
WP_000218148.1	lcl|NZ_VCHL01000010.1_cds_WP_141597710.1_101	80.882	136	136
WP_000007538.1	lcl|NZ_VCHL01000010.1_cds_WP_141597701.1_100	87.108	287	287
WP_000007538.1	lcl|NZ_VCHL01000004.1_cds_WP_141597601.1_2656	27.919	197	287
WP_000549978.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	87.216	704	704
WP_000549978.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	26.154	130	704
WP_000549978.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	87.216	704	704
WP_000549978.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	26.154	130	704
WP_000549978.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	87.216	704	704
WP_000549978.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	26.154	130	704
WP_000668362.1	lcl|NZ_VCHL01000010.1_cds_WP_141597709.1_98	78.892	668	670
WP_000583389.1	lcl|NZ_VCHL01000010.1_cds_WP_141597699.1_97	83.127	403	429
WP_000525968.1	lcl|NZ_VCHL01000010.1_cds_FF021_RS02305_96	46.742	353	359
WP_000525968.1	lcl|NZ_VCHL01000028.1_cds_WP_141597923.1_1953	24.891	229	359
WP_000525968.1	lcl|NZ_VCHL01000105.1_cds_WP_004419433.1_180	27.642	123	359
WP_000475901.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	95.058	344	344
WP_000475901.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	36.667	270	344
WP_000475901.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	26.697	221	344
WP_000475901.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	27.907	258	344
WP_000475901.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	25.725	276	344
WP_000475901.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	22.053	263	344
WP_000475901.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	28.244	131	344
WP_001024126.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	89.617	366	366
WP_001024126.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	25.483	259	366
WP_001024126.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	89.617	366	366
WP_001024126.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	25.483	259	366
WP_000734455.1	lcl|NZ_VCHL01000010.1_cds_WP_004434883.1_93	96.011	376	376
WP_000734455.1	lcl|NZ_VCHL01000001.1_cds_WP_141597524.1_44	28.019	207	376
WP_000686571.1	lcl|NZ_VCHL01000010.1_cds_WP_141597698.1_92	94.177	395	395
WP_000289498.1	lcl|NZ_VCHL01000010.1_cds_WP_141597697.1_91	96.912	421	421
WP_000289498.1	lcl|NZ_VCHL01000031.1_cds_WP_004422046.1_2181	43.590	156	421
WP_000289498.1	lcl|NZ_VCHL01000190.1_cds_WP_141598801.1_1238	32.090	134	421
WP_000103603.1	lcl|NZ_VCHL01000010.1_cds_WP_141597696.1_90	89.130	414	414
WP_000939580.1	lcl|NZ_VCHL01000010.1_cds_WP_004421024.1_89	95.291	446	447
WP_000050431.1	lcl|NZ_VCHL01000010.1_cds_WP_141597695.1_88	92.308	312	313
WP_001084681.1	lcl|NZ_VCHL01000010.1_cds_WP_141597694.1_87	84.746	295	297
WP_001084681.1	lcl|NZ_VCHL01000001.1_cds_WP_141597554.1_31	24.413	213	297
WP_000876100.1	lcl|NZ_VCHL01000010.1_cds_WP_004421350.1_86	88.824	340	340
WP_000343395.1	lcl|NZ_VCHL01000010.1_cds_WP_002147313.1_85	89.781	137	139
WP_000343395.1	lcl|NZ_VCHL01000001.1_cds_WP_141597516.1_35	32.759	116	139
WP_000575178.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	92.287	363	363
WP_000575178.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	38.636	264	363
WP_000575178.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	41.463	82	363
WP_000575178.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	30.726	358	363
WP_000575178.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	29.683	347	363
WP_000575178.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	24.282	383	363
WP_000575178.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	30.488	246	363
WP_000125497.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	90.189	265	265
WP_000125497.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	28.512	242	265
WP_000125497.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	25.668	187	265
WP_000125497.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	26.178	191	265
WP_000125497.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	30.909	110	265
WP_000125497.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	33.028	109	265
WP_000282880.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	88.278	273	273
WP_000282880.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	29.614	233	273
WP_000282880.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	32.642	193	273
WP_000282880.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	30.579	121	273
WP_000282880.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	33.962	106	273
WP_000282880.1	lcl|NZ_VCHL01000349.1_cds_WP_004426312.1_2388	25.137	183	273
WP_000282880.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	30.000	90	273
WP_000853994.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	85.223	582	582
WP_000853994.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	26.389	216	582
WP_000853994.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	34.884	129	582
WP_000853994.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	29.630	243	582
WP_000853994.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	25.592	211	582
WP_000853994.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	24.066	241	582
WP_000853994.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	40.351	57	582
WP_000853994.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	85.223	582	582
WP_000853994.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	26.389	216	582
WP_000853994.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	34.884	129	582
WP_000853994.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	29.630	243	582
WP_000853994.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	25.592	211	582
WP_000853994.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	24.066	241	582
WP_000853994.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	40.351	57	582
WP_001159758.1	lcl|NZ_VCHL01000010.1_cds_WP_141597691.1_80	91.935	186	186
WP_001159758.1	lcl|NZ_VCHL01000001.1_cds_WP_141597513.1_32	40.000	180	186
WP_000642163.1	lcl|NZ_VCHL01000010.1_cds_WP_004421393.1_79	87.908	306	306
WP_000642163.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	27.723	101	306
WP_000723092.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	93.452	336	349
WP_000723092.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	30.448	335	349
WP_000723092.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	26.879	346	349
WP_000723092.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	26.667	330	349
WP_000723092.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	25.672	335	349
WP_000723092.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	26.946	334	349
WP_000723092.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	24.625	333	349
WP_000723092.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	23.795	332	349
WP_000723092.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	24.107	336	349
WP_000723092.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	24.516	310	349
WP_000723092.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	27.309	249	349
WP_000723092.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	22.837	289	349
WP_000723092.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	22.289	332	349
WP_000723092.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	28.571	154	349
WP_000723092.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	22.741	343	349
WP_000723092.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	23.410	346	349
WP_000723092.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	23.162	272	349
WP_000842260.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	95.578	294	294
WP_000842260.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	30.172	232	294
WP_000842260.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.842	190	294
WP_000878673.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	90.432	324	324
WP_000878673.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	23.431	239	324
WP_001114264.1	lcl|NZ_VCHL01000010.1_cds_WP_141597688.1_75	89.439	303	303
WP_000394240.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	90.071	282	282
WP_000394240.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	23.889	180	282
WP_000827961.1	lcl|NZ_VCHL01000010.1_cds_WP_004421223.1_73	93.966	464	464
