WP_000340715.1	lcl|NZ_AHOB02000017.1_cds_WP_002725873.1_843	91.860	86	106
WP_000487319.1	lcl|NZ_AHOB02000002.1_cds_WP_002728316.1_3061	30.631	111	363
WP_000487319.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	27.160	324	363
WP_000487319.1	lcl|NZ_AHOB02000016.1_cds_WP_002743770.1_1318	29.839	124	363
WP_000487319.1	lcl|NZ_AHOB02000014.1_cds_WP_002733698.1_1806	25.275	273	363
WP_000487319.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	27.885	104	363
WP_000487319.1	lcl|NZ_AHOB02000011.1_cds_WP_002739935.1_2153	24.862	181	363
WP_000487319.1	lcl|NZ_AHOB02000017.1_cds_WP_002740721.1_836	27.046	281	363
WP_001045301.1	lcl|NZ_AHOB02000014.1_cds_WP_002733619.1_1797	81.333	150	150
WP_000601375.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	79.495	317	317
WP_000601375.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	24.727	275	317
WP_000601375.1	lcl|NZ_AHOB02000002.1_cds_WP_002728309.1_3064	26.812	276	317
WP_000601375.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	25.292	257	317
WP_000601375.1	lcl|NZ_AHOB02000016.1_cds_WP_002743770.1_1318	20.803	274	317
WP_000601375.1	lcl|NZ_AHOB02000018.1_cds_WP_002741146.1_502	26.939	245	317
WP_000601375.1	lcl|NZ_AHOB02000017.1_cds_WP_002740692.1_825	27.815	151	317
WP_000601375.1	lcl|NZ_AHOB02000017.1_cds_WP_002740721.1_836	26.374	273	317
WP_001068984.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	81.544	298	298
WP_001068984.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	28.622	283	298
WP_001068984.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	30.180	222	298
WP_001068984.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	31.200	125	298
WP_001068984.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	28.829	111	298
WP_001068984.1	lcl|NZ_AHOB02000002.1_cds_WP_002723163.1_3112	29.907	107	298
WP_001068984.1	lcl|NZ_AHOB02000020.1_cds_WP_002727159.1_222	32.258	93	298
WP_000849203.1	lcl|NZ_AHOB02000014.1_cds_WP_002740249.1_1800	84.477	277	277
WP_000849203.1	lcl|NZ_AHOB02000010.1_cds_WP_002731433.1_2309	34.146	82	277
WP_000007540.1	lcl|NZ_AHOB02000014.1_cds_WP_002733584.1_1801	79.649	285	287
WP_000007540.1	lcl|NZ_AHOB02000010.1_cds_WP_002739725.1_2367	27.749	191	287
WP_000549981.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	79.545	704	704
WP_000549981.1	lcl|NZ_AHOB02000017.1_cds_WP_002733737.1_814	38.356	73	704
WP_000549981.1	lcl|NZ_AHOB02000014.1_cds_WP_002740294.1_1817	26.923	130	704
WP_000549981.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	79.545	704	704
WP_000549981.1	lcl|NZ_AHOB02000017.1_cds_WP_002733737.1_814	38.356	73	704
WP_000549981.1	lcl|NZ_AHOB02000014.1_cds_WP_002740294.1_1817	26.923	130	704
WP_000549981.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	79.545	704	704
WP_000549981.1	lcl|NZ_AHOB02000017.1_cds_WP_002733737.1_814	38.356	73	704
WP_000549981.1	lcl|NZ_AHOB02000014.1_cds_WP_002740294.1_1817	26.923	130	704
WP_061294270.1	lcl|NZ_AHOB02000014.1_cds_WP_002740300.1_1803	80.030	671	670
WP_000583390.1	lcl|NZ_AHOB02000014.1_cds_WP_002740116.1_1804	80.397	403	429
WP_000475897.1	lcl|NZ_AHOB02000014.1_cds_WP_002733698.1_1806	94.767	344	344
WP_000475897.1	lcl|NZ_AHOB02000010.1_cds_WP_002739707.1_2272	37.037	270	344
WP_000475897.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	27.007	274	344
WP_000475897.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	26.104	249	344
WP_000475897.1	lcl|NZ_AHOB02000014.1_cds_WP_002733757.1_1796	32.593	135	344
WP_000475897.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	21.923	260	344
WP_001023239.1	lcl|NZ_AHOB02000014.1_cds_WP_002733572.1_1807	90.437	366	366
WP_001023239.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	24.314	255	366
WP_001023239.1	lcl|NZ_AHOB02000014.1_cds_WP_002733572.1_1807	90.437	366	366
WP_001023239.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	24.314	255	366
WP_000734457.1	lcl|NZ_AHOB02000014.1_cds_WP_002721301.1_1808	96.011	376	376
WP_000734457.1	lcl|NZ_AHOB02000017.1_cds_WP_032853440.1_798	25.248	202	376
WP_000686574.1	lcl|NZ_AHOB02000014.1_cds_WP_002721297.1_1809	93.165	395	395
WP_000289502.1	lcl|NZ_AHOB02000014.1_cds_WP_002733636.1_1810	95.012	421	421
WP_000289502.1	lcl|NZ_AHOB02000020.1_cds_WP_002733844.1_369	42.949	156	421
WP_000289502.1	lcl|NZ_AHOB02000015.1_cds_WP_002734943.1_1617	35.220	159	421
WP_000103606.1	lcl|NZ_AHOB02000014.1_cds_WP_002733711.1_1811	81.643	414	414
WP_000939585.1	lcl|NZ_AHOB02000014.1_cds_WP_002740298.1_1812	89.485	447	447
WP_000050434.1	lcl|NZ_AHOB02000014.1_cds_WP_002733577.1_1813	87.000	300	313
WP_001084686.1	lcl|NZ_AHOB02000014.1_cds_WP_050547976.1_1814	73.630	292	297
WP_000876105.1	lcl|NZ_AHOB02000014.1_cds_WP_002723123.1_1815	80.597	335	340
WP_000343397.1	lcl|NZ_AHOB02000014.1_cds_WP_002727923.1_1816	90.580	138	139
WP_000343397.1	lcl|NZ_AHOB02000017.1_cds_WP_002738232.1_809	31.034	116	139
WP_000575181.1	lcl|NZ_AHOB02000014.1_cds_WP_002740294.1_1817	85.950	363	363
WP_000575181.1	lcl|NZ_AHOB02000017.1_cds_WP_002733737.1_814	38.268	358	363
WP_000575181.1	lcl|NZ_AHOB02000017.1_cds_WP_002740861.1_834	36.043	369	363
WP_000575181.1	lcl|NZ_AHOB02000017.1_cds_WP_002740826.1_835	33.705	359	363
WP_000575181.1	lcl|NZ_AHOB02000002.1_cds_WP_002738884.1_3017	31.594	345	363
WP_000575181.1	lcl|NZ_AHOB02000015.1_cds_WP_002728994.1_1732	24.658	365	363
WP_000575181.1	lcl|NZ_AHOB02000017.1_cds_WP_002733599.1_801	28.205	351	363
WP_000600954.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	38.596	228	265
WP_000600954.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	33.333	231	265
WP_000600954.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	22.280	193	265
WP_000600954.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	29.464	112	265
WP_000282882.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	67.897	271	273
WP_000282882.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	32.479	234	273
WP_000282882.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	33.511	188	273
WP_000282882.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	28.837	215	273
WP_000282882.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	28.571	119	273
WP_000282882.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	23.188	276	273
WP_000282882.1	lcl|NZ_AHOB02000017.1_cds_WP_016749129.1_692	25.137	183	273
WP_000282882.1	lcl|NZ_AHOB02000002.1_cds_WP_002723163.1_3112	30.000	90	273
WP_000853988.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	58.733	584	582
WP_000853988.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	38.211	123	582
WP_000853988.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	26.636	214	582
WP_000853988.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	26.316	190	582
WP_000853988.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	23.684	266	582
WP_000853988.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	26.809	235	582
WP_000853988.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	58.733	584	582
WP_000853988.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	38.211	123	582
WP_000853988.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	26.636	214	582
WP_000853988.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	26.316	190	582
WP_000853988.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	23.684	266	582
WP_000853988.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	26.809	235	582
WP_001159758.1	lcl|NZ_AHOB02000014.1_cds_WP_002727916.1_1821	89.785	186	186
WP_001159758.1	lcl|NZ_AHOB02000017.1_cds_WP_002733611.1_812	40.556	180	186
WP_000642147.1	lcl|NZ_AHOB02000014.1_cds_WP_002740063.1_1822	86.275	306	306
WP_000642147.1	lcl|NZ_AHOB02000017.1_cds_WP_002744551.1_808	25.253	99	306
WP_000723081.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	93.155	336	349
WP_000723081.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	30.746	335	349
WP_000723081.1	lcl|NZ_AHOB02000018.1_cds_WP_002741146.1_502	27.576	330	349
WP_000723081.1	lcl|NZ_AHOB02000016.1_cds_WP_002743770.1_1318	28.779	344	349
WP_000723081.1	lcl|NZ_AHOB02000002.1_cds_WP_002728316.1_3061	26.627	338	349
WP_000723081.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	26.567	335	349
WP_000723081.1	lcl|NZ_AHOB02000017.1_cds_WP_002740721.1_836	24.625	333	349
WP_000723081.1	lcl|NZ_AHOB02000014.1_cds_WP_002733757.1_1796	25.568	352	349
WP_000723081.1	lcl|NZ_AHOB02000017.1_cds_WP_002733638.1_802	23.343	347	349
WP_000723081.1	lcl|NZ_AHOB02000014.1_cds_WP_002733698.1_1806	27.711	249	349
WP_000723081.1	lcl|NZ_AHOB02000002.1_cds_WP_002728309.1_3064	22.353	340	349
WP_000723081.1	lcl|NZ_AHOB02000017.1_cds_WP_002733579.1_842	23.875	289	349
WP_000723081.1	lcl|NZ_AHOB02000010.1_cds_WP_002739707.1_2272	30.882	136	349
WP_000723081.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	24.490	245	349
WP_000723081.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	20.807	322	349
WP_000723081.1	lcl|NZ_AHOB02000017.1_cds_WP_002744551.1_808	21.981	323	349
WP_000723081.1	lcl|NZ_AHOB02000011.1_cds_WP_002721725.1_2234	27.723	202	349
WP_000723081.1	lcl|NZ_AHOB02000011.1_cds_WP_002739935.1_2153	27.465	142	349
WP_000842260.1	lcl|NZ_AHOB02000014.1_cds_WP_002727921.1_1824	95.918	294	294
WP_000842260.1	lcl|NZ_AHOB02000017.1_cds_WP_002740926.1_797	31.522	184	294
WP_000842260.1	lcl|NZ_AHOB02000017.1_cds_WP_002733627.1_838	27.895	190	294
WP_000878671.1	lcl|NZ_AHOB02000014.1_cds_WP_002727925.1_1825	85.802	324	324
WP_000878671.1	lcl|NZ_AHOB02000014.1_cds_WP_002727927.1_1827	23.849	239	324
WP_001114262.1	lcl|NZ_AHOB02000014.1_cds_WP_002733618.1_1826	88.119	303	303
WP_000394234.1	lcl|NZ_AHOB02000014.1_cds_WP_002727927.1_1827	84.043	282	282
WP_000394234.1	lcl|NZ_AHOB02000014.1_cds_WP_002727925.1_1825	24.519	208	282
WP_000827955.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS09620_1828	86.111	252	464
WP_000827955.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS09620_1828	38.333	60	464
WP_000827955.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS09610_1832	86.316	190	464
WP_000827955.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS09610_1832	26.263	99	464
