WP_000340715.1	lcl|NZ_AFLP01000207.1_cds_WP_000340715.1_1625	100.000	86	106
WP_001068984.1	lcl|NZ_AFLP01000063.1_cds_WP_000868621.1_3384	29.907	107	298
WP_001068984.1	lcl|NZ_AFLP01000193.1_cds_WP_001129898.1_1760	35.227	88	298
WP_000849203.1	lcl|NZ_AFLP01000076.1_cds_WP_000849203.1_3047	100.000	277	277
WP_000849203.1	lcl|NZ_AFLP01000091.1_cds_WP_000012765.1_2747	37.975	79	277
WP_000007540.1	lcl|NZ_AFLP01000076.1_cds_WP_000007540.1_3046	100.000	287	287
WP_000007540.1	lcl|NZ_AFLP01000187.1_cds_WP_001244018.1_1874	33.562	146	287
WP_000549981.1	lcl|NZ_AFLP01000076.1_cds_WP_000549981.1_3045	100.000	704	704
WP_000549981.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	32.530	83	704
WP_000549981.1	lcl|NZ_AFLP01000076.1_cds_WP_000549981.1_3045	100.000	704	704
WP_000549981.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	32.530	83	704
WP_000549981.1	lcl|NZ_AFLP01000076.1_cds_WP_000549981.1_3045	100.000	704	704
WP_000549981.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	32.530	83	704
WP_061294270.1	lcl|NZ_AFLP01000076.1_cds_WP_000668368.1_3044	99.851	670	670
WP_000583390.1	lcl|NZ_AFLP01000076.1_cds_WP_000583390.1_3043	100.000	403	429
WP_000475897.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	100.000	344	344
WP_000475897.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	35.821	268	344
WP_000475897.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	27.737	274	344
WP_000475897.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	34.677	124	344
WP_000475897.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	26.908	249	344
WP_000475897.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	22.605	261	344
WP_000475897.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	28.244	131	344
WP_001023239.1	lcl|NZ_AFLP01000076.1_cds_WP_001023239.1_3040	100.000	366	366
WP_001023239.1	lcl|NZ_AFLP01000076.1_cds_WP_001023239.1_3040	100.000	366	366
WP_000734457.1	lcl|NZ_AFLP01000076.1_cds_WP_000734457.1_3039	100.000	376	376
WP_000734457.1	lcl|NZ_AFLP01000076.1_cds_WP_000823146.1_3072	26.238	202	376
WP_000686574.1	lcl|NZ_AFLP01000076.1_cds_WP_000686574.1_3038	99.747	395	395
WP_000289502.1	lcl|NZ_AFLP01000076.1_cds_WP_000289502.1_3037	100.000	421	421
WP_000289502.1	lcl|NZ_AFLP01000412.1_cds_WP_000910877.1_76	42.949	156	421
WP_000289502.1	lcl|NZ_AFLP01000217.1_cds_WP_000555530.1_1478	31.169	154	421
WP_000103606.1	lcl|NZ_AFLP01000076.1_cds_WP_000103606.1_3036	100.000	414	414
WP_000939585.1	lcl|NZ_AFLP01000076.1_cds_WP_000939585.1_3035	100.000	447	447
WP_000050434.1	lcl|NZ_AFLP01000076.1_cds_WP_000050434.1_3034	100.000	313	313
WP_001084686.1	lcl|NZ_AFLP01000076.1_cds_WP_001084686.1_3033	100.000	297	297
WP_000876105.1	lcl|NZ_AFLP01000076.1_cds_WP_000876105.1_3032	100.000	340	340
WP_000343397.1	lcl|NZ_AFLP01000076.1_cds_WP_000343397.1_3031	100.000	139	139
WP_000343397.1	lcl|NZ_AFLP01000076.1_cds_WP_000799637.1_3081	31.655	139	139
WP_000575181.1	lcl|NZ_AFLP01000076.1_cds_WP_000575181.1_3030	100.000	363	363
WP_000575181.1	lcl|NZ_AFLP01000207.1_cds_WP_000608291.1_1616	36.585	369	363
WP_000575181.1	lcl|NZ_AFLP01000207.1_cds_WP_001198107.1_1617	33.983	359	363
WP_000575181.1	lcl|NZ_AFLP01000054.1_cds_WP_000538755.1_3607	31.361	338	363
WP_000575181.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	29.859	355	363
WP_000575181.1	lcl|NZ_AFLP01000117.1_cds_WP_001281953.1_2485	25.065	387	363
WP_000575181.1	lcl|NZ_AFLP01000076.1_cds_WP_000947841.1_3075	29.675	246	363
WP_000600954.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	100.000	265	265
WP_000600954.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	30.738	244	265
WP_000600954.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	26.064	188	265
WP_000600954.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	23.810	189	265
WP_000600954.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	32.075	106	265
WP_000282882.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	100.000	273	273
WP_000282882.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	30.472	233	273
WP_000282882.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	34.737	190	273
WP_000282882.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	26.457	223	273
WP_000282882.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	32.075	106	273
WP_000282882.1	lcl|NZ_AFLP01000263.1_cds_WP_000262844.1_956	25.137	183	273
WP_000282882.1	lcl|NZ_AFLP01000063.1_cds_WP_000868621.1_3384	31.111	90	273
WP_000282882.1	lcl|NZ_AFLP01000076.1_cds_WP_000579813.1_3079	30.769	91	273
WP_000853988.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	100.000	582	582
WP_000853988.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	37.398	123	582
WP_000853988.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	26.457	223	582
WP_000853988.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	30.738	244	582
WP_000853988.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	27.723	202	582
WP_000853988.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	100.000	582	582
WP_000853988.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	37.398	123	582
WP_000853988.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	26.457	223	582
WP_000853988.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	30.738	244	582
WP_000853988.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	27.723	202	582
WP_001159758.1	lcl|NZ_AFLP01000076.1_cds_WP_001159758.1_3026	100.000	186	186
WP_000642147.1	lcl|NZ_AFLP01000076.1_cds_WP_000642147.1_3025	100.000	306	306
WP_000723081.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	100.000	336	349
WP_000723081.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	31.045	335	349
WP_000723081.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	27.976	336	349
WP_000723081.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	27.385	325	349
WP_000723081.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	26.866	335	349
WP_000723081.1	lcl|NZ_AFLP01000297.1_cds_WP_000709511.1_712	26.946	334	349
WP_000723081.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	22.807	342	349
WP_000723081.1	lcl|NZ_AFLP01000207.1_cds_WP_001067557.1_1618	23.724	333	349
WP_000723081.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	26.908	249	349
WP_000723081.1	lcl|NZ_AFLP01000289.1_cds_WP_002064390.1_738	23.077	338	349
WP_000723081.1	lcl|NZ_AFLP01000207.1_cds_WP_000410273.1_1624	23.958	288	349
WP_000723081.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	28.276	145	349
WP_000723081.1	lcl|NZ_AFLP01000076.1_cds_WP_000601375.1_3049	23.970	267	349
WP_000723081.1	lcl|NZ_AFLP01000117.1_cds_WP_000688698.1_2469	23.984	246	349
WP_000723081.1	lcl|NZ_AFLP01000261.1_cds_WP_001003563.1_977	23.699	346	349
WP_000842260.1	lcl|NZ_AFLP01000076.1_cds_WP_000842260.1_3023	100.000	294	294
WP_000842260.1	lcl|NZ_AFLP01000076.1_cds_WP_000800439.1_3071	32.609	184	294
WP_000842260.1	lcl|NZ_AFLP01000207.1_cds_WP_000774259.1_1620	26.316	190	294
WP_000878671.1	lcl|NZ_AFLP01000076.1_cds_WP_000878671.1_3022	100.000	324	324
WP_000878671.1	lcl|NZ_AFLP01000200.1_cds_WP_000394234.1_1666	23.451	226	324
WP_001114262.1	lcl|NZ_AFLP01000076.1_cds_WP_001114262.1_3021	100.000	303	303
WP_000394234.1	lcl|NZ_AFLP01000200.1_cds_WP_000394234.1_1666	99.645	282	282
WP_000394234.1	lcl|NZ_AFLP01000076.1_cds_WP_000878671.1_3022	23.451	226	282
WP_000827955.1	lcl|NZ_AFLP01000200.1_cds_WP_000827955.1_1667	100.000	464	464
