WP_000340715.1	lcl|NZ_JADDXN010000002.1_cds_WP_002725873.1_2365	91.860	86	106
WP_000475897.1	lcl|NZ_JADDXN010000091.1_cds_WP_061208146.1_3150	21.923	260	344
WP_001023239.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208021.1_2324	89.891	366	366
WP_001023239.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208021.1_2324	89.891	366	366
WP_000734457.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208020.1_2325	96.277	376	376
WP_000686574.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208019.1_2326	93.418	395	395
WP_000289502.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208018.1_2327	95.249	421	421
WP_000289502.1	lcl|NZ_JADDXN010000011.1_cds_WP_061208321.1_473	43.590	156	421
WP_000103606.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208017.1_2328	81.401	414	414
WP_000939585.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208016.1_2329	89.485	447	447
WP_000050434.1	lcl|NZ_JADDXN010000027.1_cds_WP_011669965.1_2330	87.000	300	313
WP_001084686.1	lcl|NZ_JADDXN010000063.1_cds_WP_002723131.1_2765	73.973	292	297
WP_000876105.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208079.1_2764	80.000	335	340
WP_000343397.1	lcl|NZ_JADDXN010000063.1_cds_WP_002727923.1_2763	90.580	138	139
WP_000575181.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208080.1_2762	86.777	363	363
WP_000575181.1	lcl|NZ_JADDXN010000018.1_cds_WP_061208059.1_1377	31.594	345	363
WP_000575181.1	lcl|NZ_JADDXN010000176.1_cds_WP_061208571.1_1028	24.658	365	363
WP_000575181.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209108.1_1236	25.410	366	363
WP_000575181.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209098.1_1247	27.668	253	363
WP_000600954.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208081.1_2761	37.719	228	265
WP_000600954.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	32.174	230	265
WP_000600954.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	25.521	192	265
WP_000282882.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669970.1_2760	67.897	271	273
WP_000282882.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208028.1_2316	32.479	234	273
WP_000282882.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	33.511	188	273
WP_000282882.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	27.619	210	273
WP_000282882.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208757.1_2373	37.736	106	273
WP_000282882.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208081.1_2761	23.551	276	273
WP_000282882.1	lcl|NZ_JADDXN010000083.1_cds_WP_011669642.1_3021	25.137	183	273
WP_000282882.1	lcl|NZ_JADDXN010000231.1_cds_WP_002723163.1_1852	30.000	90	273
WP_000853988.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	59.932	584	582
WP_000853988.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208028.1_2316	38.211	123	582
WP_000853988.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669970.1_2760	26.636	214	582
WP_000853988.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	25.789	190	582
WP_000853988.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208081.1_2761	25.641	234	582
WP_000853988.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	59.932	584	582
WP_000853988.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208028.1_2316	38.211	123	582
WP_000853988.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669970.1_2760	26.636	214	582
WP_000853988.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	25.789	190	582
WP_000853988.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208081.1_2761	25.641	234	582
WP_001159758.1	lcl|NZ_JADDXN010000063.1_cds_WP_002727916.1_2758	89.785	186	186
WP_000642147.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208083.1_2757	85.621	306	306
WP_000723081.1	lcl|NZ_JADDXN010000063.1_cds_WP_011671706.1_2756	92.857	336	349
WP_000723081.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209097.1_1248	29.305	331	349
WP_000723081.1	lcl|NZ_JADDXN010000087.1_cds_WP_061207995.1_3073	28.228	333	349
WP_000723081.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208754.1_2370	26.571	350	349
WP_000723081.1	lcl|NZ_JADDXN010000029.1_cds_WP_002729504.1_2379	28.779	344	349
WP_000723081.1	lcl|NZ_JADDXN010000091.1_cds_WP_061208146.1_3150	26.567	335	349
WP_000723081.1	lcl|NZ_JADDXN010000068.1_cds_WP_002754065.1_2845	26.331	338	349
WP_000723081.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208031.1_2313	25.284	352	349
WP_000723081.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208022.1_2323	27.711	249	349
WP_000723081.1	lcl|NZ_JADDXN010000068.1_cds_WP_061208650.1_2848	22.647	340	349
WP_000723081.1	lcl|NZ_JADDXN010000002.1_cds_WP_061209188.1_2366	23.875	289	349
WP_000723081.1	lcl|NZ_JADDXN010000177.1_cds_WP_081101368.1_1033	30.882	136	349
WP_000723081.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208029.1_2315	24.082	245	349
WP_000723081.1	lcl|NZ_JADDXN010000016.1_cds_WP_011669202.1_1174	28.218	202	349
WP_000842260.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208084.1_2755	96.259	294	294
WP_000842260.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209102.1_1243	32.967	91	294
WP_000842260.1	lcl|NZ_JADDXN010000029.1_cds_WP_061209013.1_2380	26.047	215	294
WP_000878671.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208085.1_2754	86.420	324	324
WP_000878671.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669977.1_2752	26.087	184	324
WP_001114262.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208086.1_2753	88.779	303	303
WP_000394234.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669977.1_2752	85.461	282	282
WP_000394234.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208085.1_2754	25.758	198	282
WP_000827955.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208087.1_2751	86.395	441	464
