WP_000340715.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000340715.1_116	100.000	86	106
WP_000601375.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	21.843	293	317
WP_000601375.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	23.596	267	317
WP_000601375.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	25.403	248	317
WP_000601375.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	26.545	275	317
WP_000601375.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000721882.1_98	26.490	151	317
WP_001068984.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	98.658	298	298
WP_001068984.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.778	252	298
WP_001068984.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	30.901	233	298
WP_001068984.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	37.398	123	298
WP_001068984.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	30.000	110	298
WP_001068984.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	27.928	111	298
WP_001068984.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	29.907	107	298
WP_001068984.1	lcl|NZ_JAMKEN010000003.1_cds_WP_001129905.1_1907	35.227	88	298
WP_000849203.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000218149.1_53	94.074	135	277
WP_000849203.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001255897.1_54	75.862	58	277
WP_000849203.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001255897.1_54	82.353	17	277
WP_000849203.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000012765.1_3358	37.975	79	277
WP_000007540.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000007536.1_52	94.425	287	287
WP_000007540.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001244020.1_3261	33.562	146	287
WP_000549981.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	98.864	704	704
WP_000549981.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	32.530	83	704
WP_000549981.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	98.864	704	704
WP_000549981.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	32.530	83	704
WP_000549981.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	98.864	704	704
WP_000549981.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	32.530	83	704
WP_061294270.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000668353.1_50	99.104	670	670
WP_000583390.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000583389.1_49	98.511	403	429
WP_000475897.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	99.419	344	344
WP_000475897.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	35.821	268	344
WP_000475897.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	27.372	274	344
WP_000475897.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	34.677	124	344
WP_000475897.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	26.908	249	344
WP_000475897.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	22.989	261	344
WP_000475897.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	28.244	131	344
WP_001023239.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	99.180	366	366
WP_001023239.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.609	256	366
WP_001023239.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	99.180	366	366
WP_001023239.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.609	256	366
WP_000734457.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734456.1_45	99.734	376	376
WP_000734457.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000823150.1_78	26.238	202	376
WP_000686574.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000686571.1_44	99.241	395	395
WP_000289502.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000289498.1_43	99.525	421	421
WP_000289502.1	lcl|NZ_JAMKEN010000052.1_cds_WP_000910880.1_3072	42.949	156	421
WP_000289502.1	lcl|NZ_JAMKEN010000009.1_cds_WP_250180997.1_3932	30.519	154	421
WP_000103606.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000103601.1_42	98.068	414	414
WP_000939585.1	lcl|NZ_JAMKEN010000001.1_cds_WP_061269947.1_41	99.105	447	447
WP_000050434.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000050431.1_40	99.681	313	313
WP_001084686.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001084683.1_39	99.327	297	297
WP_000876105.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000876106.1_38	99.412	340	340
WP_000343397.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000343395.1_37	99.281	139	139
WP_000343397.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000572389.1_87	32.759	116	139
WP_000575181.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575178.1_36	99.449	363	363
WP_000575181.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575398.1_92	38.827	358	363
WP_000575181.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000608295.1_107	36.438	365	363
WP_000575181.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001198107.1_108	33.983	359	363
WP_000575181.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000538750.1_365	31.361	338	363
WP_000575181.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	29.859	355	363
WP_000575181.1	lcl|NZ_JAMKEN010000013.1_cds_WP_001281953.1_581	25.065	387	363
WP_000575181.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947839.1_81	30.894	246	363
WP_000600954.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	98.868	265	265
WP_000600954.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	30.328	244	265
WP_000600954.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	26.064	188	265
WP_000600954.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	23.810	189	265
WP_000600954.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	32.075	106	265
WP_000600954.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	26.950	141	265
WP_000282882.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	99.634	273	273
WP_000282882.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	31.760	233	273
WP_000282882.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	34.737	190	273
WP_000282882.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	26.457	223	273
WP_000282882.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	28.571	119	273
WP_000282882.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	32.075	106	273
WP_000282882.1	lcl|NZ_JAMKEN010000045.1_cds_WP_000262844.1_2723	25.137	183	273
WP_000282882.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	31.111	90	273
WP_000853988.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	99.141	582	582
WP_000853988.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	37.398	123	582
WP_000853988.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	26.457	223	582
WP_000853988.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	30.769	247	582
WP_000853988.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.723	202	582
WP_000853988.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.963	270	582
WP_000853988.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	99.141	582	582
WP_000853988.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	37.398	123	582
WP_000853988.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	26.457	223	582
WP_000853988.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	30.769	247	582
WP_000853988.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.723	202	582
WP_000853988.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.963	270	582
WP_001159758.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001159758.1_32	100.000	186	186
WP_001159758.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000667249.1_90	41.667	180	186
WP_000642147.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180905.1_31	97.059	306	306
WP_000642147.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	26.263	99	306
WP_000723081.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	99.405	336	349
WP_000723081.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.045	335	349
WP_000723081.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	27.679	336	349
WP_000723081.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	27.385	325	349
WP_000723081.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	26.567	335	349
WP_000723081.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	26.946	334	349
WP_000723081.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	22.807	342	349
WP_000723081.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	23.724	333	349
WP_000723081.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.699	332	349
WP_000723081.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	26.908	249	349
WP_000723081.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	23.077	338	349
WP_000723081.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	23.958	288	349
WP_000723081.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	22.291	323	349
WP_000723081.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	28.276	145	349
WP_000723081.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	23.970	267	349
WP_000723081.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	23.577	246	349
WP_000723081.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	23.699	346	349
WP_000842260.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000842260.1_29	100.000	294	294
WP_000842260.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	32.609	184	294
WP_000842260.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	26.316	190	294
WP_000878671.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	99.691	324	324
WP_000878671.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	23.451	226	324
WP_001114262.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001114267.1_27	98.680	303	303
WP_000394234.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	98.582	282	282
WP_000394234.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	23.451	226	282
WP_000827955.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	98.922	464	464
