WP_000340715.1	lcl|NZ_AHNG02000018.1_cds_WP_002733653.1_1948	90.698	86	106
WP_000487319.1	lcl|NZ_AHNG02000024.1_cds_WP_002728696.1_963	24.862	181	363
WP_000487319.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	27.046	281	363
WP_001045301.1	lcl|NZ_AHNG02000018.1_cds_WP_002733619.1_1879	81.333	150	150
WP_000601375.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	79.495	317	317
WP_000601375.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	24.727	275	317
WP_000601375.1	lcl|NZ_AHNG02000031.1_cds_WP_002728309.1_556	26.812	276	317
WP_000601375.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	24.903	257	317
WP_000601375.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	26.939	245	317
WP_000601375.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	20.803	274	317
WP_000601375.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	26.374	273	317
WP_001068984.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	81.544	298	298
WP_001068984.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	28.269	283	298
WP_001068984.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	30.808	198	298
WP_001068984.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	32.800	125	298
WP_001068984.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	28.829	111	298
WP_001068984.1	lcl|NZ_AHNG02000006.1_cds_WP_002723163.1_2422	29.907	107	298
WP_001068984.1	lcl|NZ_AHNG02000002.1_cds_WP_002727159.1_3162	32.258	93	298
WP_000849203.1	lcl|NZ_AHNG02000018.1_cds_WP_002733622.1_1876	85.199	277	277
WP_000007540.1	lcl|NZ_AHNG02000018.1_cds_WP_002733584.1_1875	79.649	285	287
WP_000007540.1	lcl|NZ_AHNG02000005.1_cds_WP_002732219.1_2969	27.749	191	287
WP_000549981.1	lcl|NZ_AHNG02000018.1_cds_WP_002733777.1_1874	79.545	704	704
WP_000549981.1	lcl|NZ_AHNG02000018.1_cds_WP_002733730.1_1904	27.273	154	704
WP_000549981.1	lcl|NZ_AHNG02000018.1_cds_WP_002733737.1_1924	38.356	73	704
WP_000549981.1	lcl|NZ_AHNG02000018.1_cds_WP_002733556.1_1859	26.923	130	704
WP_000549981.1	lcl|NZ_AHNG02000018.1_cds_WP_002733777.1_1874	79.545	704	704
WP_000549981.1	lcl|NZ_AHNG02000018.1_cds_WP_002733730.1_1904	27.273	154	704
WP_000549981.1	lcl|NZ_AHNG02000018.1_cds_WP_002733737.1_1924	38.356	73	704
WP_000549981.1	lcl|NZ_AHNG02000018.1_cds_WP_002733556.1_1859	26.923	130	704
WP_000549981.1	lcl|NZ_AHNG02000018.1_cds_WP_002733777.1_1874	79.545	704	704
WP_000549981.1	lcl|NZ_AHNG02000018.1_cds_WP_002733730.1_1904	27.273	154	704
WP_000549981.1	lcl|NZ_AHNG02000018.1_cds_WP_002733737.1_1924	38.356	73	704
WP_000549981.1	lcl|NZ_AHNG02000018.1_cds_WP_002733556.1_1859	26.923	130	704
WP_061294270.1	lcl|NZ_AHNG02000018.1_cds_WP_002733575.1_1873	79.881	671	670
WP_000583390.1	lcl|NZ_AHNG02000018.1_cds_WP_002733576.1_1872	80.645	403	429
WP_000475897.1	lcl|NZ_AHNG02000018.1_cds_WP_002733698.1_1870	94.767	344	344
WP_000475897.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	37.037	270	344
WP_000475897.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	27.007	274	344
WP_000475897.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	26.104	249	344
WP_000475897.1	lcl|NZ_AHNG02000018.1_cds_WP_002733757.1_1880	32.593	135	344
WP_000475897.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	21.923	260	344
WP_001023239.1	lcl|NZ_AHNG02000018.1_cds_WP_002733572.1_1869	90.437	366	366
WP_001023239.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	24.314	255	366
WP_001023239.1	lcl|NZ_AHNG02000018.1_cds_WP_002733572.1_1869	90.437	366	366
WP_001023239.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	24.314	255	366
WP_000734457.1	lcl|NZ_AHNG02000018.1_cds_WP_002721301.1_1868	96.011	376	376
WP_000734457.1	lcl|NZ_AHNG02000018.1_cds_WP_002738280.1_1908	25.248	202	376
WP_000686574.1	lcl|NZ_AHNG02000018.1_cds_WP_002721297.1_1867	93.165	395	395
WP_000289502.1	lcl|NZ_AHNG02000018.1_cds_WP_002733636.1_1866	95.012	421	421
WP_000289502.1	lcl|NZ_AHNG02000019.1_cds_WP_002733844.1_1769	42.949	156	421
WP_000289502.1	lcl|NZ_AHNG02000024.1_cds_WP_002734943.1_846	35.220	159	421
WP_000103606.1	lcl|NZ_AHNG02000018.1_cds_WP_002733711.1_1865	81.643	414	414
WP_000939585.1	lcl|NZ_AHNG02000018.1_cds_WP_002740298.1_1864	89.485	447	447
WP_000050434.1	lcl|NZ_AHNG02000018.1_cds_WP_002733577.1_1863	87.000	300	313
WP_001084686.1	lcl|NZ_AHNG02000018.1_cds_WP_016749102.1_1862	73.973	292	297
WP_000876105.1	lcl|NZ_AHNG02000018.1_cds_WP_002723123.1_1861	80.597	335	340
WP_000343397.1	lcl|NZ_AHNG02000018.1_cds_WP_002727923.1_1860	90.580	138	139
WP_000343397.1	lcl|NZ_AHNG02000018.1_cds_WP_002738232.1_1919	31.034	116	139
WP_000575181.1	lcl|NZ_AHNG02000018.1_cds_WP_002733556.1_1859	86.226	363	363
WP_000575181.1	lcl|NZ_AHNG02000018.1_cds_WP_002733737.1_1924	38.268	358	363
WP_000575181.1	lcl|NZ_AHNG02000031.1_cds_WP_002724694.1_505	31.594	345	363
WP_000575181.1	lcl|NZ_AHNG02000018.1_cds_WP_002733730.1_1904	32.800	250	363
WP_000575181.1	lcl|NZ_AHNG02000018.1_cds_WP_002733587.1_1930	31.333	300	363
WP_000575181.1	lcl|NZ_AHNG02000016.1_cds_WP_002728994.1_2117	24.658	365	363
WP_000575181.1	lcl|NZ_AHNG02000018.1_cds_WP_002733599.1_1911	28.205	351	363
WP_000600954.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	38.596	228	265
WP_000600954.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	32.900	231	265
WP_000600954.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	25.521	192	265
WP_000600954.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	29.464	112	265
WP_000282882.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	67.897	271	273
WP_000282882.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	29.767	215	273
WP_000282882.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	34.043	188	273
WP_000282882.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	32.479	234	273
WP_000282882.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	28.571	119	273
WP_000282882.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	23.358	274	273
WP_000282882.1	lcl|NZ_AHNG02000015.1_cds_WP_016749129.1_2187	25.137	183	273
WP_000282882.1	lcl|NZ_AHNG02000006.1_cds_WP_002723163.1_2422	30.000	90	273
WP_000853988.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	58.390	584	582
WP_000853988.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	38.211	123	582
WP_000853988.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	26.636	214	582
WP_000853988.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	26.316	190	582
WP_000853988.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	23.308	266	582
WP_000853988.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	25.641	234	582
WP_000853988.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	58.390	584	582
WP_000853988.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	38.211	123	582
WP_000853988.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	26.636	214	582
WP_000853988.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	26.316	190	582
WP_000853988.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	23.308	266	582
WP_000853988.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	25.641	234	582
WP_001159758.1	lcl|NZ_AHNG02000018.1_cds_WP_002727916.1_1855	89.785	186	186
WP_001159758.1	lcl|NZ_AHNG02000018.1_cds_WP_002733611.1_1922	40.556	180	186
WP_000642147.1	lcl|NZ_AHNG02000018.1_cds_WP_002733754.1_1854	85.621	306	306
WP_000642147.1	lcl|NZ_AHNG02000018.1_cds_WP_002744551.1_1918	25.253	99	306
WP_000723081.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	93.452	336	349
WP_000723081.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	30.746	335	349
WP_000723081.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	27.576	330	349
WP_000723081.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	28.779	344	349
WP_000723081.1	lcl|NZ_AHNG02000031.1_cds_WP_002735602.1_553	26.923	338	349
WP_000723081.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	26.567	335	349
WP_000723081.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	24.925	333	349
WP_000723081.1	lcl|NZ_AHNG02000018.1_cds_WP_002733757.1_1880	25.568	352	349
WP_000723081.1	lcl|NZ_AHNG02000018.1_cds_WP_002733638.1_1912	23.343	347	349
WP_000723081.1	lcl|NZ_AHNG02000018.1_cds_WP_002733698.1_1870	27.711	249	349
WP_000723081.1	lcl|NZ_AHNG02000031.1_cds_WP_002728309.1_556	22.353	340	349
WP_000723081.1	lcl|NZ_AHNG02000018.1_cds_WP_002733579.1_1947	23.875	289	349
WP_000723081.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	30.882	136	349
WP_000723081.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	24.490	245	349
WP_000723081.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	20.807	322	349
WP_000723081.1	lcl|NZ_AHNG02000018.1_cds_WP_002744551.1_1918	21.981	323	349
WP_000723081.1	lcl|NZ_AHNG02000006.1_cds_WP_002732574.1_2840	27.723	202	349
WP_000723081.1	lcl|NZ_AHNG02000024.1_cds_WP_002728696.1_963	27.465	142	349
WP_000842260.1	lcl|NZ_AHNG02000018.1_cds_WP_002727921.1_1852	95.918	294	294
WP_000842260.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	31.522	184	294
WP_000842260.1	lcl|NZ_AHNG02000018.1_cds_WP_002733627.1_1943	27.895	190	294
WP_000878671.1	lcl|NZ_AHNG02000018.1_cds_WP_002727925.1_1851	85.802	324	324
WP_000878671.1	lcl|NZ_AHNG02000018.1_cds_WP_002733543.1_1849	26.087	184	324
WP_001114262.1	lcl|NZ_AHNG02000018.1_cds_WP_002733618.1_1850	88.119	303	303
WP_000394234.1	lcl|NZ_AHNG02000018.1_cds_WP_002733543.1_1849	84.752	282	282
WP_000394234.1	lcl|NZ_AHNG02000018.1_cds_WP_002727925.1_1851	24.519	208	282
WP_000827955.1	lcl|NZ_AHNG02000018.1_cds_WP_002727930.1_1848	86.168	441	464
