WP_000340715.1	lcl|NZ_JQQY01000028.1_cds_WP_002725873.1_1502	91.860	86	106
WP_000601375.1	lcl|NZ_JQQY01000028.1_cds_WP_002733546.1_1432	79.495	317	317
WP_000601375.1	lcl|NZ_JQQY01000028.1_cds_WP_002733534.1_1498	24.727	275	317
WP_000601375.1	lcl|NZ_JQQY01000140.1_cds_WP_002728309.1_3332	26.812	276	317
WP_000601375.1	lcl|NZ_JQQY01000044.1_cds_WP_002727919.1_1910	24.903	257	317
WP_000601375.1	lcl|NZ_JQQY01000046.1_cds_WP_002732362.1_1952	26.939	245	317
WP_000601375.1	lcl|NZ_JQQY01000101.1_cds_WP_002729504.1_3046	20.803	274	317
WP_000601375.1	lcl|NZ_JQQY01000028.1_cds_WP_016749079.1_1495	26.374	273	317
WP_001068984.1	lcl|NZ_JQQY01000028.1_cds_WP_002733661.1_1431	81.544	298	298
WP_001068984.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	30.180	222	298
WP_001068984.1	lcl|NZ_JQQY01000044.1_cds_WP_061216930.1_1914	28.269	283	298
WP_001068984.1	lcl|NZ_JQQY01000044.1_cds_WP_061216929.1_1913	32.800	125	298
WP_001068984.1	lcl|NZ_JQQY01000028.1_cds_WP_002733688.1_1471	28.829	111	298
WP_001068984.1	lcl|NZ_JQQY01000089.1_cds_WP_002723163.1_2918	29.907	107	298
WP_001068984.1	lcl|NZ_JQQY01000009.1_cds_WP_002727159.1_497	32.258	93	298
WP_000849203.1	lcl|NZ_JQQY01000028.1_cds_WP_002733622.1_1430	85.199	277	277
WP_000007540.1	lcl|NZ_JQQY01000028.1_cds_WP_002733584.1_1429	79.649	285	287
WP_000007540.1	lcl|NZ_JQQY01000065.1_cds_WP_002732219.1_2484	27.749	191	287
WP_000549981.1	lcl|NZ_JQQY01000028.1_cds_WP_002733777.1_1428	79.545	704	704
WP_000549981.1	lcl|NZ_JQQY01000028.1_cds_WP_002733730.1_1458	27.273	154	704
WP_000549981.1	lcl|NZ_JQQY01000028.1_cds_WP_002733737.1_1478	38.356	73	704
WP_000549981.1	lcl|NZ_JQQY01000044.1_cds_WP_002733556.1_1916	26.923	130	704
WP_000549981.1	lcl|NZ_JQQY01000028.1_cds_WP_002733777.1_1428	79.545	704	704
WP_000549981.1	lcl|NZ_JQQY01000028.1_cds_WP_002733730.1_1458	27.273	154	704
WP_000549981.1	lcl|NZ_JQQY01000028.1_cds_WP_002733737.1_1478	38.356	73	704
WP_000549981.1	lcl|NZ_JQQY01000044.1_cds_WP_002733556.1_1916	26.923	130	704
WP_000549981.1	lcl|NZ_JQQY01000028.1_cds_WP_002733777.1_1428	79.545	704	704
WP_000549981.1	lcl|NZ_JQQY01000028.1_cds_WP_002733730.1_1458	27.273	154	704
WP_000549981.1	lcl|NZ_JQQY01000028.1_cds_WP_002733737.1_1478	38.356	73	704
WP_000549981.1	lcl|NZ_JQQY01000044.1_cds_WP_002733556.1_1916	26.923	130	704
WP_061294270.1	lcl|NZ_JQQY01000028.1_cds_WP_002738288.1_1427	79.881	671	670
WP_000583390.1	lcl|NZ_JQQY01000028.1_cds_WP_002733576.1_1426	80.645	403	429
WP_000475897.1	lcl|NZ_JQQY01000028.1_cds_WP_002733698.1_1424	94.767	344	344
WP_000475897.1	lcl|NZ_JQQY01000048.1_cds_WP_002739707.1_2070	37.037	270	344
WP_000475897.1	lcl|NZ_JQQY01000028.1_cds_WP_002733534.1_1498	27.007	274	344
WP_000475897.1	lcl|NZ_JQQY01000044.1_cds_WP_002727919.1_1910	26.104	249	344
WP_000475897.1	lcl|NZ_JQQY01000028.1_cds_WP_002733757.1_1434	32.593	135	344
WP_000475897.1	lcl|NZ_JQQY01000003.1_cds_WP_002722638.1_72	21.923	260	344
WP_001023239.1	lcl|NZ_JQQY01000028.1_cds_WP_002733572.1_1423	90.437	366	366
WP_001023239.1	lcl|NZ_JQQY01000028.1_cds_WP_016749081.1_1474	24.314	255	366
WP_001023239.1	lcl|NZ_JQQY01000028.1_cds_WP_002733572.1_1423	90.437	366	366
WP_001023239.1	lcl|NZ_JQQY01000028.1_cds_WP_016749081.1_1474	24.314	255	366
WP_000734457.1	lcl|NZ_JQQY01000028.1_cds_WP_002721301.1_1422	96.011	376	376
WP_000734457.1	lcl|NZ_JQQY01000028.1_cds_WP_002738280.1_1462	25.248	202	376
WP_000686574.1	lcl|NZ_JQQY01000028.1_cds_WP_002721297.1_1421	93.165	395	395
WP_000289502.1	lcl|NZ_JQQY01000028.1_cds_WP_002733636.1_1420	95.012	421	421
WP_000289502.1	lcl|NZ_JQQY01000017.1_cds_WP_002733844.1_876	42.949	156	421
WP_000289502.1	lcl|NZ_JQQY01000006.1_cds_WP_002734943.1_301	35.220	159	421
WP_000103606.1	lcl|NZ_JQQY01000028.1_cds_WP_002733711.1_1419	81.643	414	414
WP_000939585.1	lcl|NZ_JQQY01000028.1_cds_WP_002740298.1_1418	89.485	447	447
WP_000050434.1	lcl|NZ_JQQY01000028.1_cds_WP_002733577.1_1417	87.000	300	313
WP_001084686.1	lcl|NZ_JQQY01000044.1_cds_WP_016749102.1_1919	73.973	292	297
WP_000876105.1	lcl|NZ_JQQY01000044.1_cds_WP_002723123.1_1918	80.597	335	340
WP_000343397.1	lcl|NZ_JQQY01000044.1_cds_WP_002727923.1_1917	90.580	138	139
WP_000343397.1	lcl|NZ_JQQY01000028.1_cds_WP_002738232.1_1473	31.034	116	139
WP_000575181.1	lcl|NZ_JQQY01000044.1_cds_WP_002733556.1_1916	86.226	363	363
WP_000575181.1	lcl|NZ_JQQY01000028.1_cds_WP_002733737.1_1478	38.268	358	363
WP_000575181.1	lcl|NZ_JQQY01000058.1_cds_WP_002724694.1_2315	31.594	345	363
WP_000575181.1	lcl|NZ_JQQY01000028.1_cds_WP_002733730.1_1458	32.800	250	363
WP_000575181.1	lcl|NZ_JQQY01000028.1_cds_WP_002733587.1_1484	31.333	300	363
WP_000575181.1	lcl|NZ_JQQY01000097.1_cds_WP_002728994.1_3011	24.658	365	363
WP_000575181.1	lcl|NZ_JQQY01000028.1_cds_WP_002733599.1_1465	28.205	351	363
WP_000600954.1	lcl|NZ_JQQY01000044.1_cds_WP_002727913.1_1915	38.596	228	265
WP_000600954.1	lcl|NZ_JQQY01000044.1_cds_WP_061216929.1_1913	32.900	231	265
WP_000600954.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	25.521	192	265
WP_000600954.1	lcl|NZ_JQQY01000028.1_cds_WP_002733688.1_1471	29.464	112	265
WP_000282882.1	lcl|NZ_JQQY01000044.1_cds_WP_061216930.1_1914	67.897	271	273
WP_000282882.1	lcl|NZ_JQQY01000044.1_cds_WP_061216929.1_1913	29.767	215	273
WP_000282882.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	34.043	188	273
WP_000282882.1	lcl|NZ_JQQY01000028.1_cds_WP_002733661.1_1431	32.479	234	273
WP_000282882.1	lcl|NZ_JQQY01000028.1_cds_WP_002733688.1_1471	28.571	119	273
WP_000282882.1	lcl|NZ_JQQY01000044.1_cds_WP_002727913.1_1915	23.188	276	273
WP_000282882.1	lcl|NZ_JQQY01000043.1_cds_WP_016749129.1_1870	25.137	183	273
WP_000282882.1	lcl|NZ_JQQY01000089.1_cds_WP_002723163.1_2918	30.000	90	273
WP_000853988.1	lcl|NZ_JQQY01000044.1_cds_WP_061216929.1_1913	58.390	584	582
WP_000853988.1	lcl|NZ_JQQY01000028.1_cds_WP_002733661.1_1431	38.211	123	582
WP_000853988.1	lcl|NZ_JQQY01000044.1_cds_WP_061216930.1_1914	26.761	213	582
WP_000853988.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	26.316	190	582
WP_000853988.1	lcl|NZ_JQQY01000028.1_cds_WP_002733688.1_1471	23.308	266	582
WP_000853988.1	lcl|NZ_JQQY01000044.1_cds_WP_002727913.1_1915	26.809	235	582
WP_000853988.1	lcl|NZ_JQQY01000044.1_cds_WP_061216929.1_1913	58.390	584	582
WP_000853988.1	lcl|NZ_JQQY01000028.1_cds_WP_002733661.1_1431	38.211	123	582
WP_000853988.1	lcl|NZ_JQQY01000044.1_cds_WP_061216930.1_1914	26.761	213	582
WP_000853988.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	26.316	190	582
WP_000853988.1	lcl|NZ_JQQY01000028.1_cds_WP_002733688.1_1471	23.308	266	582
WP_000853988.1	lcl|NZ_JQQY01000044.1_cds_WP_002727913.1_1915	26.809	235	582
WP_001159758.1	lcl|NZ_JQQY01000044.1_cds_WP_002727916.1_1912	89.785	186	186
WP_001159758.1	lcl|NZ_JQQY01000028.1_cds_WP_002733611.1_1476	40.556	180	186
WP_000642147.1	lcl|NZ_JQQY01000044.1_cds_WP_002733754.1_1911	85.621	306	306
WP_000642147.1	lcl|NZ_JQQY01000028.1_cds_WP_002744551.1_1472	25.253	99	306
WP_000723081.1	lcl|NZ_JQQY01000044.1_cds_WP_002727919.1_1910	93.452	336	349
WP_000723081.1	lcl|NZ_JQQY01000028.1_cds_WP_002733534.1_1498	30.746	335	349
WP_000723081.1	lcl|NZ_JQQY01000046.1_cds_WP_002732362.1_1952	27.576	330	349
WP_000723081.1	lcl|NZ_JQQY01000101.1_cds_WP_002729504.1_3046	28.779	344	349
WP_000723081.1	lcl|NZ_JQQY01000090.1_cds_WP_002735602.1_2942	26.923	338	349
WP_000723081.1	lcl|NZ_JQQY01000003.1_cds_WP_002722638.1_72	26.567	335	349
WP_000723081.1	lcl|NZ_JQQY01000028.1_cds_WP_016749079.1_1495	24.925	333	349
WP_000723081.1	lcl|NZ_JQQY01000028.1_cds_WP_002733757.1_1434	25.568	352	349
WP_000723081.1	lcl|NZ_JQQY01000028.1_cds_WP_002733638.1_1466	23.343	347	349
WP_000723081.1	lcl|NZ_JQQY01000028.1_cds_WP_002733698.1_1424	27.711	249	349
WP_000723081.1	lcl|NZ_JQQY01000140.1_cds_WP_002728309.1_3332	22.353	340	349
WP_000723081.1	lcl|NZ_JQQY01000028.1_cds_WP_002733579.1_1501	23.875	289	349
WP_000723081.1	lcl|NZ_JQQY01000048.1_cds_WP_002739707.1_2070	30.882	136	349
WP_000723081.1	lcl|NZ_JQQY01000028.1_cds_WP_002733546.1_1432	24.490	245	349
WP_000723081.1	lcl|NZ_JQQY01000028.1_cds_WP_016749081.1_1474	20.807	322	349
WP_000723081.1	lcl|NZ_JQQY01000028.1_cds_WP_002744551.1_1472	21.981	323	349
WP_000723081.1	lcl|NZ_JQQY01000130.1_cds_WP_002732574.1_3296	27.723	202	349
WP_000723081.1	lcl|NZ_JQQY01000012.1_cds_WP_002728696.1_762	27.465	142	349
WP_000842260.1	lcl|NZ_JQQY01000044.1_cds_WP_002727921.1_1909	95.918	294	294
WP_000842260.1	lcl|NZ_JQQY01000028.1_cds_WP_061216914.1_1461	31.522	184	294
WP_000842260.1	lcl|NZ_JQQY01000028.1_cds_WP_002733627.1_1497	27.895	190	294
WP_000878671.1	lcl|NZ_JQQY01000044.1_cds_WP_002727925.1_1908	85.802	324	324
WP_000878671.1	lcl|NZ_JQQY01000044.1_cds_WP_002733543.1_1906	26.087	184	324
WP_001114262.1	lcl|NZ_JQQY01000044.1_cds_WP_002733618.1_1907	88.119	303	303
WP_000394234.1	lcl|NZ_JQQY01000044.1_cds_WP_002733543.1_1906	84.752	282	282
WP_000394234.1	lcl|NZ_JQQY01000044.1_cds_WP_002727925.1_1908	24.519	208	282
WP_000827955.1	lcl|NZ_JQQY01000044.1_cds_WP_002727930.1_1905	86.168	441	464
