WP_000340715.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958675.1_569	63.514	74	106
WP_000600954.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958754.1_815	31.522	92	265
WP_000282882.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	30.453	243	273
WP_000282882.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	29.082	196	273
WP_000282882.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	40.000	90	273
WP_000282882.1	lcl|NZ_BFAZ01000009.1_cds_WP_167396539.1_3300	25.984	254	273
WP_000282882.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	27.434	113	273
WP_000282882.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	25.000	180	273
WP_000282882.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	36.735	98	273
WP_000282882.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958679.1_631	33.628	113	273
WP_000853988.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	40.000	120	582
WP_000853988.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	28.571	217	582
WP_000853988.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	34.351	131	582
WP_000853988.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	24.294	177	582
WP_000853988.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	32.292	96	582
WP_000853988.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	40.000	120	582
WP_000853988.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	28.571	217	582
WP_000853988.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	34.351	131	582
WP_000853988.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	24.294	177	582
WP_000853988.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	32.292	96	582
WP_001159758.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958595.1_632	60.870	184	186
WP_000642147.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958598.1_635	36.275	306	306
WP_000723081.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	67.463	335	349
WP_000723081.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	27.586	348	349
WP_000723081.1	lcl|NZ_BFAZ01000003.1_cds_WP_282432600.1_607	25.077	323	349
WP_000723081.1	lcl|NZ_BFAZ01000009.1_cds_WP_100725525.1_2543	25.150	334	349
WP_000723081.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	27.761	335	349
WP_000723081.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	27.197	239	349
WP_000723081.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958678.1_586	20.896	335	349
WP_000723081.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	25.434	173	349
WP_000723081.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960090.1_2364	24.179	335	349
WP_000723081.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958676.1_570	24.586	362	349
WP_000723081.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960266.1_2584	30.631	111	349
WP_000723081.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	29.801	151	349
WP_000842260.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958597.1_634	73.196	291	294
WP_000842260.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	33.333	105	294
WP_000842260.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961123.1_3409	25.118	211	294
WP_000842260.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958570.1_606	48.571	35	294
WP_000827955.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918415.1_2482	35.731	417	464
