WP_000340715.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	95.349	86	106
WP_000487319.1	lcl|NZ_JASEXC010000008.1_cds_WP_008395681.1_1127	24.309	181	363
WP_000487319.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	29.365	126	363
WP_001045301.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472272.1_3338	77.181	149	150
WP_000601375.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	78.233	317	317
WP_000601375.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	25.632	277	317
WP_000601375.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	27.899	276	317
WP_000601375.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	20.495	283	317
WP_000601375.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	23.643	258	317
WP_000601375.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	24.627	268	317
WP_000601375.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.818	275	317
WP_001068984.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	78.859	298	298
WP_001068984.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	30.070	286	298
WP_001068984.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	32.093	215	298
WP_001068984.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	35.772	123	298
WP_001068984.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	32.203	118	298
WP_001068984.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	28.829	111	298
WP_001068984.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	28.926	121	298
WP_000849203.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026285.1_3335	85.199	277	277
WP_000849203.1	lcl|NZ_JASEXC010000048.1_cds_WP_004481590.1_3038	34.409	93	277
WP_000007540.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993488.1_3334	80.282	284	287
WP_000007540.1	lcl|NZ_JASEXC010000034.1_cds_WP_004475413.1_2712	32.877	146	287
WP_000549981.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	76.312	705	704
WP_000549981.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	27.344	128	704
WP_000549981.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	76.312	705	704
WP_000549981.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	27.344	128	704
WP_000549981.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	76.312	705	704
WP_000549981.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	27.344	128	704
WP_061294270.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16550_3332	77.049	61	670
WP_000475897.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	91.279	344	344
WP_000475897.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	37.037	270	344
WP_000475897.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	33.065	124	344
WP_000475897.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	27.132	258	344
WP_000475897.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	30.290	241	344
WP_000475897.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	25.225	222	344
WP_000475897.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	21.245	273	344
WP_001023239.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	85.246	366	366
WP_001023239.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	27.778	162	366
WP_001023239.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	85.246	366	366
WP_001023239.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	27.778	162	366
WP_000734457.1	lcl|NZ_JASEXC010000081.1_cds_WP_004470016.1_3513	89.096	376	376
WP_000734457.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993542.1_3519	27.053	207	376
WP_000686574.1	lcl|NZ_JASEXC010000081.1_cds_WP_008394648.1_3514	83.544	395	395
WP_000289502.1	lcl|NZ_JASEXC010000081.1_cds_WP_282993541.1_3515	87.648	421	421
WP_000289502.1	lcl|NZ_JASEXC010000027.1_cds_WP_004463891.1_2390	43.590	156	421
WP_000289502.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_822	32.727	165	421
WP_000289502.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_733	32.727	165	421
WP_000103606.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979413.1_2467	74.818	413	414
WP_000939585.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979412.1_2468	87.919	447	447
WP_000050434.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993252.1_2469	81.063	301	313
WP_001084686.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993253.1_2470	71.044	297	297
WP_000876105.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394712.1_2471	80.597	335	340
WP_000343397.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	87.681	138	139
WP_000343397.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	32.759	116	139
WP_000575181.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	88.154	363	363
WP_000575181.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	39.344	366	363
WP_000575181.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	36.712	365	363
WP_000575181.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	32.571	350	363
WP_000575181.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	29.310	348	363
WP_000575181.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	25.753	365	363
WP_000575181.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	28.895	353	363
WP_000575181.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	28.490	351	363
WP_000575181.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	30.894	246	363
WP_000600954.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	76.136	264	265
WP_000600954.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	29.565	230	265
WP_000600954.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	33.043	115	265
WP_000600954.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	22.798	193	265
WP_000600954.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	29.752	121	265
WP_000600954.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	28.829	111	265
WP_000282882.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	68.635	271	273
WP_000282882.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	29.304	273	273
WP_000282882.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	33.690	187	273
WP_000282882.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	26.047	215	273
WP_000282882.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	29.752	121	273
WP_000282882.1	lcl|NZ_JASEXC010000017.1_cds_WP_175612200.1_1810	23.438	256	273
WP_000282882.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	30.973	113	273
WP_000282882.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	32.222	90	273
WP_000853988.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	58.944	587	582
WP_000853988.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	39.024	123	582
WP_000853988.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	26.636	214	582
WP_000853988.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	29.289	239	582
WP_000853988.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	24.883	213	582
WP_000853988.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	23.651	241	582
WP_000853988.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	58.944	587	582
WP_000853988.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	39.024	123	582
WP_000853988.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	26.636	214	582
WP_000853988.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	29.289	239	582
WP_000853988.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	24.883	213	582
WP_000853988.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	23.651	241	582
WP_001159758.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	86.022	186	186
WP_001159758.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	44.262	61	186
WP_000642147.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	86.513	304	306
WP_000642147.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	27.723	101	306
WP_000723081.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	90.774	336	349
WP_000723081.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	29.552	335	349
WP_000723081.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	27.356	329	349
WP_000723081.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	27.219	338	349
WP_000723081.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	28.779	344	349
WP_000723081.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	25.373	335	349
WP_000723081.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	26.647	334	349
WP_000723081.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	23.276	348	349
WP_000723081.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.519	337	349
WP_000723081.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	23.599	339	349
WP_000723081.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	23.871	310	349
WP_000723081.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	23.368	291	349
WP_000723081.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	23.438	256	349
WP_000723081.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	26.506	249	349
WP_000723081.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	29.412	136	349
WP_000723081.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	23.622	254	349
WP_000723081.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	25.292	257	349
WP_000842260.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	91.837	294	294
WP_000842260.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	30.472	233	294
WP_000842260.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	27.895	190	294
WP_000878671.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	81.481	324	324
WP_000878671.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	22.363	237	324
WP_001114262.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	78.667	300	303
WP_000394234.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	76.596	282	282
WP_000394234.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	23.267	202	282
WP_000827955.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	84.580	441	464
