WP_000340715.1	lcl|NZ_AHNX02000064.1_cds_WP_000340716.1_3409	98.837	86	106
WP_000282882.1	lcl|NZ_AHNX02000258.1_cds_WP_000853988.1_533	26.457	223	273
WP_000282882.1	lcl|NZ_AHNX02000198.1_cds_WP_000600953.1_1409	32.075	106	273
WP_000282882.1	lcl|NZ_AHNX02000029.1_cds_WP_002108198.1_3902	25.137	183	273
WP_000282882.1	lcl|NZ_AHNX02000122.1_cds_WP_000868621.1_2787	31.111	90	273
WP_000853988.1	lcl|NZ_AHNX02000258.1_cds_WP_000853988.1_533	100.000	582	582
WP_000853988.1	lcl|NZ_AHNX02000258.1_cds_WP_000282882.1_532	26.457	223	582
WP_000853988.1	lcl|NZ_AHNX02000198.1_cds_WP_000600953.1_1409	30.738	244	582
WP_000853988.1	lcl|NZ_AHNX02000005.1_cds_WP_001099039.1_4319	27.723	202	582
WP_000853988.1	lcl|NZ_AHNX02000258.1_cds_WP_000853988.1_533	100.000	582	582
WP_000853988.1	lcl|NZ_AHNX02000258.1_cds_WP_000282882.1_532	26.457	223	582
WP_000853988.1	lcl|NZ_AHNX02000198.1_cds_WP_000600953.1_1409	30.738	244	582
WP_000853988.1	lcl|NZ_AHNX02000005.1_cds_WP_001099039.1_4319	27.723	202	582
WP_001159758.1	lcl|NZ_AHNX02000258.1_cds_WP_001159758.1_534	100.000	186	186
WP_000642147.1	lcl|NZ_AHNX02000258.1_cds_WP_000642146.1_535	98.039	306	306
WP_000642147.1	lcl|NZ_AHNX02000198.1_cds_WP_000378097.1_1363	28.713	303	306
WP_000723081.1	lcl|NZ_AHNX02000258.1_cds_WP_000723091.1_536	99.107	336	349
WP_000723081.1	lcl|NZ_AHNX02000064.1_cds_WP_000646254.1_3405	31.045	335	349
WP_000723081.1	lcl|NZ_AHNX02000180.1_cds_WP_000649924.1_1819	27.385	325	349
WP_000723081.1	lcl|NZ_AHNX02000040.1_cds_WP_000744698.1_3780	26.567	335	349
WP_000723081.1	lcl|NZ_AHNX02000050.1_cds_WP_000709509.1_3518	27.246	334	349
WP_000723081.1	lcl|NZ_AHNX02000064.1_cds_WP_001067557.1_3402	23.724	333	349
WP_000723081.1	lcl|NZ_AHNX02000142.1_cds_WP_002072074.1_2415	23.373	338	349
WP_000723081.1	lcl|NZ_AHNX02000198.1_cds_WP_000475901.1_1397	26.908	249	349
WP_000723081.1	lcl|NZ_AHNX02000064.1_cds_WP_000410266.1_3408	23.958	288	349
WP_000723081.1	lcl|NZ_AHNX02000155.1_cds_WP_000457972.1_2207	28.276	145	349
WP_000723081.1	lcl|NZ_AHNX02000225.1_cds_WP_000688698.1_899	23.984	246	349
WP_000723081.1	lcl|NZ_AHNX02000075.1_cds_WP_001003560.1_3282	23.410	346	349
WP_000842260.1	lcl|NZ_AHNX02000258.1_cds_WP_000842260.1_537	100.000	294	294
WP_000842260.1	lcl|NZ_AHNX02000064.1_cds_WP_000774259.1_3404	26.316	190	294
WP_000878671.1	lcl|NZ_AHNX02000123.1_cds_WP_000878674.1_2631	99.383	324	324
WP_000878671.1	lcl|NZ_AHNX02000123.1_cds_WP_000394243.1_2629	23.451	226	324
WP_001114262.1	lcl|NZ_AHNX02000123.1_cds_WP_001114273.1_2630	99.010	303	303
WP_000394234.1	lcl|NZ_AHNX02000123.1_cds_WP_000394243.1_2629	99.291	282	282
WP_000394234.1	lcl|NZ_AHNX02000123.1_cds_WP_000878674.1_2631	23.451	226	282
WP_000827955.1	lcl|NZ_AHNX02000123.1_cds_WP_000827955.1_2628	100.000	464	464
