WP_000340715.1	lcl|NZ_AOWJ01000112.1_cds_WP_000340715.1_1880	100.000	86	106
WP_000601375.1	lcl|NZ_AOWJ01000052.1_cds_WP_002064390.1_787	27.636	275	317
WP_000601375.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600891.1_3140	21.843	293	317
WP_000601375.1	lcl|NZ_AOWJ01000155.1_cds_WP_000723081.1_3192	23.970	267	317
WP_000601375.1	lcl|NZ_AOWJ01000117.1_cds_WP_000649929.1_2100	25.403	248	317
WP_000601375.1	lcl|NZ_AOWJ01000112.1_cds_WP_001067557.1_1873	26.545	275	317
WP_000601375.1	lcl|NZ_AOWJ01000112.1_cds_WP_000721883.1_1862	26.490	151	317
WP_001068984.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	100.000	298	298
WP_001068984.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	27.778	252	298
WP_001068984.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	30.472	233	298
WP_001068984.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	37.398	123	298
WP_001068984.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	30.909	110	298
WP_001068984.1	lcl|NZ_AOWJ01000173.1_cds_WP_000868621.1_3704	29.907	107	298
WP_001068984.1	lcl|NZ_AOWJ01000103.1_cds_WP_001129898.1_1611	35.227	88	298
WP_000849203.1	lcl|NZ_AOWJ01000155.1_cds_WP_000849203.1_3169	100.000	277	277
WP_000849203.1	lcl|NZ_AOWJ01000034.1_cds_WP_000012765.1_553	37.975	79	277
WP_000007540.1	lcl|NZ_AOWJ01000155.1_cds_WP_000007540.1_3170	100.000	287	287
WP_000007540.1	lcl|NZ_AOWJ01000166.1_cds_LEP2GSC063_RS01000000123120_3519	33.562	146	287
WP_000549981.1	lcl|NZ_AOWJ01000155.1_cds_WP_000549981.1_3171	100.000	704	704
WP_000549981.1	lcl|NZ_AOWJ01000155.1_cds_WP_000346041.1_3148	32.530	83	704
WP_000549981.1	lcl|NZ_AOWJ01000155.1_cds_WP_000549981.1_3171	100.000	704	704
WP_000549981.1	lcl|NZ_AOWJ01000155.1_cds_WP_000346041.1_3148	32.530	83	704
WP_000549981.1	lcl|NZ_AOWJ01000155.1_cds_WP_000549981.1_3171	100.000	704	704
WP_000549981.1	lcl|NZ_AOWJ01000155.1_cds_WP_000346041.1_3148	32.530	83	704
WP_061294270.1	lcl|NZ_AOWJ01000155.1_cds_LEP2GSC063_RS01000000123005_3172	99.703	337	670
WP_061294270.1	lcl|NZ_AOWJ01000155.1_cds_LEP2GSC063_RS01000000123005_3172	99.115	339	670
WP_000583390.1	lcl|NZ_AOWJ01000155.1_cds_WP_000583390.1_3173	100.000	403	429
WP_000475897.1	lcl|NZ_AOWJ01000155.1_cds_WP_000475897.1_3175	100.000	344	344
WP_000475897.1	lcl|NZ_AOWJ01000082.1_cds_WP_000457972.1_1147	35.821	268	344
WP_000475897.1	lcl|NZ_AOWJ01000112.1_cds_WP_000646255.1_1876	27.737	274	344
WP_000475897.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600891.1_3140	34.677	124	344
WP_000475897.1	lcl|NZ_AOWJ01000155.1_cds_WP_000723081.1_3192	26.908	249	344
WP_000475897.1	lcl|NZ_AOWJ01000097.1_cds_WP_000744695.1_1393	22.605	261	344
WP_000475897.1	lcl|NZ_AOWJ01000155.1_cds_WP_000487319.1_3165	28.244	131	344
WP_001023239.1	lcl|NZ_AOWJ01000155.1_cds_WP_001023239.1_3176	100.000	366	366
WP_001023239.1	lcl|NZ_AOWJ01000155.1_cds_WP_001023239.1_3176	100.000	366	366
WP_000734457.1	lcl|NZ_AOWJ01000155.1_cds_WP_000734457.1_3177	100.000	376	376
WP_000734457.1	lcl|NZ_AOWJ01000155.1_cds_WP_000823146.1_3144	26.238	202	376
WP_000686574.1	lcl|NZ_AOWJ01000155.1_cds_WP_000686574.1_3178	99.747	395	395
WP_000289502.1	lcl|NZ_AOWJ01000155.1_cds_WP_000289502.1_3179	100.000	421	421
WP_000289502.1	lcl|NZ_AOWJ01000091.1_cds_WP_000910877.1_1292	42.949	156	421
WP_000289502.1	lcl|NZ_AOWJ01000143.1_cds_WP_000555530.1_2805	31.169	154	421
WP_000103606.1	lcl|NZ_AOWJ01000155.1_cds_WP_000103606.1_3180	100.000	414	414
WP_000939585.1	lcl|NZ_AOWJ01000155.1_cds_WP_000939585.1_3181	100.000	447	447
WP_000050434.1	lcl|NZ_AOWJ01000155.1_cds_WP_000050434.1_3182	100.000	313	313
WP_001084686.1	lcl|NZ_AOWJ01000155.1_cds_WP_001084686.1_3183	100.000	297	297
WP_000876105.1	lcl|NZ_AOWJ01000155.1_cds_WP_000876105.1_3184	100.000	340	340
WP_000343397.1	lcl|NZ_AOWJ01000155.1_cds_WP_000343397.1_3185	100.000	139	139
WP_000343397.1	lcl|NZ_AOWJ01000155.1_cds_WP_000799637.1_3135	31.655	139	139
WP_000575181.1	lcl|NZ_AOWJ01000155.1_cds_WP_000575181.1_3186	100.000	363	363
WP_000575181.1	lcl|NZ_AOWJ01000112.1_cds_WP_000608291.1_1871	36.585	369	363
WP_000575181.1	lcl|NZ_AOWJ01000112.1_cds_WP_001198107.1_1872	33.983	359	363
WP_000575181.1	lcl|NZ_AOWJ01000092.1_cds_WP_000538755.1_1301	31.361	338	363
WP_000575181.1	lcl|NZ_AOWJ01000155.1_cds_WP_000346041.1_3148	29.859	355	363
WP_000575181.1	lcl|NZ_AOWJ01000169.1_cds_WP_001281953.1_3578	25.065	387	363
WP_000575181.1	lcl|NZ_AOWJ01000155.1_cds_WP_000947841.1_3141	29.675	246	363
WP_000600954.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	100.000	265	265
WP_000600954.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	30.738	244	265
WP_000600954.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	26.064	188	265
WP_000600954.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	23.810	189	265
WP_000600954.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	32.075	106	265
WP_000282882.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	100.000	273	273
WP_000282882.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	30.472	233	273
WP_000282882.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	34.737	190	273
WP_000282882.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	26.457	223	273
WP_000282882.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	32.075	106	273
WP_000282882.1	lcl|NZ_AOWJ01000055.1_cds_WP_000262844.1_823	25.137	183	273
WP_000282882.1	lcl|NZ_AOWJ01000173.1_cds_WP_000868621.1_3704	31.111	90	273
WP_000282882.1	lcl|NZ_AOWJ01000155.1_cds_WP_000579813.1_3137	30.769	91	273
WP_000853988.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	100.000	582	582
WP_000853988.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	37.398	123	582
WP_000853988.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	26.457	223	582
WP_000853988.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	30.738	244	582
WP_000853988.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	27.723	202	582
WP_000853988.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	100.000	582	582
WP_000853988.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	37.398	123	582
WP_000853988.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	26.457	223	582
WP_000853988.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	30.738	244	582
WP_000853988.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	27.723	202	582
WP_001159758.1	lcl|NZ_AOWJ01000155.1_cds_WP_001159758.1_3190	100.000	186	186
WP_000642147.1	lcl|NZ_AOWJ01000155.1_cds_WP_000642147.1_3191	100.000	306	306
WP_000723081.1	lcl|NZ_AOWJ01000155.1_cds_WP_000723081.1_3192	100.000	336	349
WP_000723081.1	lcl|NZ_AOWJ01000112.1_cds_WP_000646255.1_1876	31.045	335	349
WP_000723081.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600891.1_3140	27.976	336	349
WP_000723081.1	lcl|NZ_AOWJ01000117.1_cds_WP_000649929.1_2100	27.385	325	349
WP_000723081.1	lcl|NZ_AOWJ01000097.1_cds_WP_000744695.1_1393	26.866	335	349
WP_000723081.1	lcl|NZ_AOWJ01000068.1_cds_WP_000709511.1_951	26.946	334	349
WP_000723081.1	lcl|NZ_AOWJ01000155.1_cds_WP_000487319.1_3165	22.807	342	349
WP_000723081.1	lcl|NZ_AOWJ01000112.1_cds_WP_001067557.1_1873	23.724	333	349
WP_000723081.1	lcl|NZ_AOWJ01000155.1_cds_WP_000475897.1_3175	26.908	249	349
WP_000723081.1	lcl|NZ_AOWJ01000052.1_cds_WP_002064390.1_787	23.077	338	349
WP_000723081.1	lcl|NZ_AOWJ01000112.1_cds_WP_000410273.1_1879	23.958	288	349
WP_000723081.1	lcl|NZ_AOWJ01000082.1_cds_WP_000457972.1_1147	28.276	145	349
WP_000723081.1	lcl|NZ_AOWJ01000155.1_cds_WP_000601375.1_3167	23.970	267	349
WP_000723081.1	lcl|NZ_AOWJ01000052.1_cds_WP_000688698.1_767	23.984	246	349
WP_000723081.1	lcl|NZ_AOWJ01000147.1_cds_WP_001003563.1_2961	23.699	346	349
WP_000842260.1	lcl|NZ_AOWJ01000155.1_cds_WP_000842260.1_3193	100.000	294	294
WP_000842260.1	lcl|NZ_AOWJ01000155.1_cds_WP_000800439.1_3145	32.609	184	294
WP_000842260.1	lcl|NZ_AOWJ01000112.1_cds_WP_000774259.1_1875	26.316	190	294
WP_000878671.1	lcl|NZ_AOWJ01000155.1_cds_WP_000878671.1_3194	100.000	324	324
WP_000878671.1	lcl|NZ_AOWJ01000155.1_cds_WP_000394234.1_3196	23.451	226	324
WP_001114262.1	lcl|NZ_AOWJ01000155.1_cds_WP_001114262.1_3195	100.000	303	303
WP_000394234.1	lcl|NZ_AOWJ01000155.1_cds_WP_000394234.1_3196	99.645	282	282
WP_000394234.1	lcl|NZ_AOWJ01000155.1_cds_WP_000878671.1_3194	23.451	226	282
WP_000827955.1	lcl|NZ_AOWJ01000155.1_cds_WP_000827955.1_3197	100.000	464	464
