WP_000340715.1	lcl|NZ_JQPQ01000101.1_cds_WP_000340713.1_2362	95.349	86	106
WP_000343397.1	lcl|NZ_JQPQ01000157.1_cds_WP_000343395.1_3055	99.281	139	139
WP_000575181.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217456.1_3056	99.174	363	363
WP_000575181.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102582.1_2394	40.785	331	363
WP_000575181.1	lcl|NZ_JQPQ01000101.1_cds_WP_000701360.1_2402	32.000	350	363
WP_000575181.1	lcl|NZ_JQPQ01000065.1_cds_WP_000538757.1_1624	31.361	338	363
WP_000575181.1	lcl|NZ_JQPQ01000208.1_cds_WP_061217166.1_3571	25.316	395	363
WP_000575181.1	lcl|NZ_JQPQ01000101.1_cds_WP_000738262.1_2403	25.815	368	363
WP_000575181.1	lcl|NZ_JQPQ01000101.1_cds_WP_001054317.1_2377	27.273	253	363
WP_000575181.1	lcl|NZ_JQPQ01000101.1_cds_WP_061217011.1_2396	24.047	341	363
WP_000600954.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	98.868	265	265
WP_000600954.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	33.161	193	265
WP_000600954.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	27.368	190	265
WP_000600954.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	30.328	244	265
WP_000600954.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	23.810	189	265
WP_000600954.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	33.019	106	265
WP_000282882.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	99.634	273	273
WP_000282882.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	35.185	216	273
WP_000282882.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	34.737	190	273
WP_000282882.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	26.457	223	273
WP_000282882.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	28.302	212	273
WP_000282882.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	32.075	106	273
WP_000282882.1	lcl|NZ_JQPQ01000067.1_cds_WP_000262844.1_1642	25.137	183	273
WP_000282882.1	lcl|NZ_JQPQ01000140.1_cds_WP_000868623.1_2881	31.111	90	273
WP_000282882.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102584.1_2398	32.941	85	273
WP_000853988.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	99.141	582	582
WP_000853988.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	28.767	219	582
WP_000853988.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	26.457	223	582
WP_000853988.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	30.769	247	582
WP_000853988.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	27.723	202	582
WP_000853988.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	30.392	102	582
WP_000853988.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	99.141	582	582
WP_000853988.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	28.767	219	582
WP_000853988.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	26.457	223	582
WP_000853988.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	30.769	247	582
WP_000853988.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	27.723	202	582
WP_000853988.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	30.392	102	582
WP_001159758.1	lcl|NZ_JQPQ01000157.1_cds_WP_001159758.1_3060	100.000	186	186
WP_000642147.1	lcl|NZ_JQPQ01000157.1_cds_WP_000642170.1_3061	97.386	306	306
WP_000723081.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	99.405	336	349
WP_000723081.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	31.722	331	349
WP_000723081.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	27.795	331	349
WP_000723081.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	24.157	356	349
WP_000723081.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	27.385	325	349
WP_000723081.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	26.567	335	349
WP_000723081.1	lcl|NZ_JQPQ01000207.1_cds_WP_000709511.1_3568	26.946	334	349
WP_000723081.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	21.765	340	349
WP_000723081.1	lcl|NZ_JQPQ01000043.1_cds_WP_001984071.1_1115	23.077	338	349
WP_000723081.1	lcl|NZ_JQPQ01000101.1_cds_WP_000412665.1_2363	22.680	291	349
WP_000723081.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	28.276	145	349
WP_000723081.1	lcl|NZ_JQPQ01000101.1_cds_WP_000697617.1_2424	23.077	260	349
WP_000723081.1	lcl|NZ_JQPQ01000043.1_cds_WP_000688695.1_1135	23.577	246	349
WP_000723081.1	lcl|NZ_JQPQ01000034.1_cds_WP_001003557.1_931	23.699	346	349
WP_000842260.1	lcl|NZ_JQPQ01000157.1_cds_WP_000842260.1_3063	100.000	294	294
WP_000842260.1	lcl|NZ_JQPQ01000101.1_cds_WP_000432841.1_2382	31.250	160	294
WP_000878671.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	99.691	324	324
WP_000878671.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	23.451	226	324
WP_001114262.1	lcl|NZ_JQPQ01000053.1_cds_WP_001114264.1_1392	99.340	303	303
WP_000394234.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	99.645	282	282
WP_000394234.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	23.451	226	282
WP_000827955.1	lcl|NZ_JQPQ01000009.1_cds_WP_061217131.1_311	99.353	464	464
