WP_000340715.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	93.023	86	106
WP_000601375.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	20.803	274	317
WP_000601375.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	21.005	219	317
WP_000601375.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	25.207	242	317
WP_001068984.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	69.128	298	298
WP_001068984.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	27.928	222	298
WP_001068984.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	28.163	245	298
WP_001068984.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	34.146	123	298
WP_001068984.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	29.907	107	298
WP_000849203.1	lcl|NZ_AOHC02000052.1_cds_WP_003009677.1_319	84.838	277	277
WP_000849203.1	lcl|NZ_AOHC02000021.1_cds_WP_155119637.1_2541	39.024	82	277
WP_000849203.1	lcl|NZ_AOHC02000048.1_cds_WP_003008005.1_579	26.119	134	277
WP_000007540.1	lcl|NZ_AOHC02000052.1_cds_WP_003009880.1_318	75.088	285	287
WP_000007540.1	lcl|NZ_AOHC02000053.1_cds_WP_003010251.1_211	29.870	154	287
WP_000549981.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	69.318	704	704
WP_000549981.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	29.008	131	704
WP_000549981.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	69.318	704	704
WP_000549981.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	29.008	131	704
WP_000549981.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	69.318	704	704
WP_000549981.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	29.008	131	704
WP_061294270.1	lcl|NZ_AOHC02000052.1_cds_WP_003009580.1_316	66.864	676	670
WP_000583390.1	lcl|NZ_AOHC02000052.1_cds_WP_003009943.1_315	66.998	403	429
WP_000475897.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	89.275	345	344
WP_000475897.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	35.926	270	344
WP_000475897.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	27.899	276	344
WP_000475897.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	28.378	222	344
WP_000475897.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	25.912	274	344
WP_000475897.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	27.888	251	344
WP_000475897.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	31.111	135	344
WP_000475897.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	21.923	260	344
WP_001023239.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	80.055	366	366
WP_001023239.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	25.490	255	366
WP_001023239.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	80.055	366	366
WP_001023239.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	25.490	255	366
WP_000734457.1	lcl|NZ_AOHC02000052.1_cds_WP_003009353.1_309	90.957	376	376
WP_000734457.1	lcl|NZ_AOHC02000052.1_cds_WP_003009776.1_352	23.291	395	376
WP_000686574.1	lcl|NZ_AOHC02000052.1_cds_WP_003009782.1_308	81.013	395	395
WP_000289502.1	lcl|NZ_AOHC02000052.1_cds_WP_003009336.1_307	88.599	421	421
WP_000289502.1	lcl|NZ_AOHC02000008.1_cds_LEP1GSC060_RS00810_3482	41.139	158	421
WP_000289502.1	lcl|NZ_AOHC02000041.1_cds_WP_003006760.1_816	36.364	143	421
WP_000103606.1	lcl|NZ_AOHC02000052.1_cds_WP_003009476.1_306	63.990	411	414
WP_000939585.1	lcl|NZ_AOHC02000052.1_cds_WP_003009808.1_305	88.488	443	447
WP_000050434.1	lcl|NZ_AOHC02000052.1_cds_WP_003009413.1_304	75.585	299	313
WP_001084686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009872.1_303	70.408	294	297
WP_000876105.1	lcl|NZ_AOHC02000052.1_cds_WP_003009375.1_302	73.512	336	340
WP_000343397.1	lcl|NZ_AOHC02000052.1_cds_WP_036096931.1_301	82.734	139	139
WP_000343397.1	lcl|NZ_AOHC02000052.1_cds_WP_036096962.1_360	32.759	116	139
WP_000575181.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	81.818	363	363
WP_000575181.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	38.187	364	363
WP_000575181.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	31.161	353	363
WP_000575181.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	32.400	250	363
WP_000575181.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	24.479	384	363
WP_000575181.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	29.268	246	363
WP_000600954.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	37.826	230	265
WP_000600954.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	36.441	118	265
WP_000600954.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	26.070	257	265
WP_000600954.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	31.858	113	265
WP_000600954.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	21.762	193	265
WP_000600954.1	lcl|NZ_AOHC02000036.1_cds_WP_003003866.1_1570	30.827	133	265
WP_000282882.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	71.642	268	273
WP_000282882.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	27.132	258	273
WP_000282882.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	27.317	205	273
WP_000282882.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	31.443	194	273
WP_000282882.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	25.641	195	273
WP_000282882.1	lcl|NZ_AOHC02000013.1_cds_WP_338041942.1_3089	24.590	183	273
WP_000282882.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	31.111	90	273
WP_000282882.1	lcl|NZ_AOHC02000014.1_cds_WP_002996015.1_2886	33.028	109	273
WP_000853988.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	56.998	593	582
WP_000853988.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	36.508	126	582
WP_000853988.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	27.064	218	582
WP_000853988.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	27.111	225	582
WP_000853988.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	26.289	194	582
WP_000853988.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	56.998	593	582
WP_000853988.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	36.508	126	582
WP_000853988.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	27.064	218	582
WP_000853988.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	27.111	225	582
WP_000853988.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	26.289	194	582
WP_001159758.1	lcl|NZ_AOHC02000052.1_cds_WP_003009748.1_296	82.258	186	186
WP_001159758.1	lcl|NZ_AOHC02000052.1_cds_WP_003009729.1_363	41.111	180	186
WP_000642147.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	80.719	306	306
WP_000723081.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	90.774	336	349
WP_000723081.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	30.149	335	349
WP_000723081.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	28.274	336	349
WP_000723081.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	27.190	331	349
WP_000723081.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	28.779	344	349
WP_000723081.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	25.970	335	349
WP_000723081.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	26.347	334	349
WP_000723081.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	24.107	336	349
WP_000723081.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	23.193	332	349
WP_000723081.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	26.908	249	349
WP_000723081.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	25.000	256	349
WP_000723081.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	22.615	283	349
WP_000723081.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	24.118	340	349
WP_000723081.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	22.699	326	349
WP_000723081.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	28.966	145	349
WP_000723081.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	28.713	202	349
WP_000723081.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	23.552	259	349
WP_000723081.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	28.873	142	349
WP_000723081.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	22.581	248	349
WP_000842260.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	88.435	294	294
WP_000842260.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	29.130	230	294
WP_000842260.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	26.316	190	294
WP_000878671.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	72.840	324	324
WP_000878671.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	25.521	192	324
WP_001114262.1	lcl|NZ_AOHC02000052.1_cds_WP_003009525.1_291	70.550	309	303
WP_000394234.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	74.823	282	282
WP_000394234.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	23.464	179	282
WP_000827955.1	lcl|NZ_AOHC02000052.1_cds_WP_036096920.1_289	83.070	443	464
