WP_000340715.1	lcl|NZ_JQRV01000044.1_cds_WP_002725873.1_1508	91.860	86	106
WP_000600954.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	27.895	190	265
WP_000282882.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	67.897	271	273
WP_000282882.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	33.511	188	273
WP_000282882.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	29.302	215	273
WP_000282882.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	29.787	235	273
WP_000282882.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	30.769	221	273
WP_000282882.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	23.188	276	273
WP_000282882.1	lcl|NZ_JQRV01000019.1_cds_WP_016749129.1_862	25.137	183	273
WP_000282882.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	30.000	90	273
WP_000853988.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	58.562	584	582
WP_000853988.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	26.636	214	582
WP_000853988.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	27.556	225	582
WP_000853988.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	25.789	190	582
WP_000853988.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	26.809	235	582
WP_000853988.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	58.562	584	582
WP_000853988.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	26.636	214	582
WP_000853988.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	27.556	225	582
WP_000853988.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	25.789	190	582
WP_000853988.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	26.809	235	582
WP_001159758.1	lcl|NZ_JQRV01000011.1_cds_WP_002727916.1_605	89.785	186	186
WP_000642147.1	lcl|NZ_JQRV01000011.1_cds_WP_002727917.1_604	86.275	306	306
WP_000723081.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	93.452	336	349
WP_000723081.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	30.655	336	349
WP_000723081.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	27.928	333	349
WP_000723081.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	28.779	344	349
WP_000723081.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	26.627	338	349
WP_000723081.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	26.567	335	349
WP_000723081.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	24.776	335	349
WP_000723081.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	23.899	318	349
WP_000723081.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	27.309	249	349
WP_000723081.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	22.353	340	349
WP_000723081.1	lcl|NZ_JQRV01000044.1_cds_WP_002725867.1_1507	23.875	289	349
WP_000723081.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	27.197	239	349
WP_000723081.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	30.882	136	349
WP_000723081.1	lcl|NZ_JQRV01000044.1_cds_WP_002725958.1_1487	28.358	201	349
WP_000723081.1	lcl|NZ_JQRV01000131.1_cds_WP_002721725.1_3200	27.723	202	349
WP_000723081.1	lcl|NZ_JQRV01000074.1_cds_WP_002728696.1_2271	27.465	142	349
WP_000842260.1	lcl|NZ_JQRV01000011.1_cds_WP_002727921.1_602	95.918	294	294
WP_000842260.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	25.405	185	294
WP_000878671.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	85.802	324	324
WP_000878671.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	26.087	184	324
WP_001114262.1	lcl|NZ_JQRV01000011.1_cds_WP_002733618.1_600	88.119	303	303
WP_001114262.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	26.705	176	303
WP_000394234.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	84.752	282	282
WP_000394234.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	24.519	208	282
WP_000827955.1	lcl|NZ_JQRV01000011.1_cds_WP_061209265.1_598	86.395	441	464
