WP_000340715.1	lcl|NZ_JAMQPT010000001.1_cds_WP_108958675.1_147	63.514	74	106
WP_001023239.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728892.1_2329	27.219	169	366
WP_001023239.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725767.1_2634	22.785	237	366
WP_001023239.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728361.1_201	53.678	367	366
WP_001023239.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780347.1_189	28.241	216	366
WP_001023239.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728892.1_2329	27.219	169	366
WP_001023239.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725767.1_2634	22.785	237	366
WP_000734457.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396402.1_202	72.606	376	376
WP_000734457.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727169.1_170	29.921	127	376
WP_000686574.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728136.1_203	56.784	398	395
WP_000289502.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728581.1_204	60.526	418	421
WP_000289502.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396465.1_501	42.759	145	421
WP_000103606.1	lcl|NZ_JAMQPT010000001.1_cds_WP_207767057.1_205	43.902	123	414
WP_000103606.1	lcl|NZ_JAMQPT010000001.1_cds_WP_207767057.1_205	44.565	92	414
WP_000939585.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728579.1_206	36.620	426	447
WP_000050434.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728577.1_208	23.715	253	313
WP_000575181.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100718929.1_1440	29.577	355	363
WP_000575181.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265397082.1_2391	27.688	372	363
WP_000575181.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727164.1_175	33.600	250	363
WP_000575181.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727172.1_167	28.660	321	363
WP_000575181.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727185.1_154	25.886	367	363
WP_000575181.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100715612.1_1785	21.131	336	363
WP_000600954.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728575.1_210	46.320	231	265
WP_000600954.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	29.319	191	265
WP_000600954.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	24.500	200	265
WP_000600954.1	lcl|NZ_JAMQPT010000003.1_cds_WP_100727529.1_3599	31.522	92	265
WP_000282882.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	30.612	196	273
WP_000282882.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	35.052	97	273
WP_000282882.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780357.1_3068	25.984	254	273
WP_000282882.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727899.1_236	28.947	114	273
WP_000282882.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396412.1_230	29.897	97	273
WP_000853988.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	31.050	219	582
WP_000853988.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	32.308	130	582
WP_000853988.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728135.1_223	30.137	73	582
WP_000853988.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	31.050	219	582
WP_000853988.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	32.308	130	582
WP_000853988.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728135.1_223	30.137	73	582
WP_001159758.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396409.1_225	63.043	184	186
WP_001159758.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727148.1_192	37.569	181	186
WP_000642147.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396408.1_224	38.047	297	306
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396410.1_226	70.149	335	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727146.1_194	25.688	327	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396612.1_1398	27.586	348	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725525.1_2272	25.150	334	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725767.1_2634	27.463	335	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725791.1_2661	27.197	239	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396399.1_186	29.870	154	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396398.1_185	34.074	135	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727173.1_166	20.597	335	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727191.1_148	23.932	351	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725412.1_2101	26.087	253	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725556.1_2321	30.631	111	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780347.1_189	22.981	322	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396614.1_1409	29.801	151	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396408.1_224	26.437	174	349
WP_000723081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396401.1_200	23.695	249	349
WP_000842260.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728131.1_227	71.478	291	294
WP_000842260.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727166.1_173	36.047	86	294
WP_000842260.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727919.1_1397	25.118	211	294
WP_000842260.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727155.1_184	22.561	164	294
WP_001114262.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728573.1_212	31.419	296	303
WP_000394234.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728135.1_223	30.189	212	282
WP_000827955.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725480.1_2215	36.211	417	464
