WP_000340715.1	lcl|NZ_NPEE01000008.1_cds_WP_100727283.1_3748	63.514	74	106
WP_000289502.1	lcl|NZ_NPEE01000113.1_cds_WP_100728938.1_394	42.763	152	421
WP_000289502.1	lcl|NZ_NPEE01000021.1_cds_WP_341476194.1_1587	35.821	67	421
WP_000103606.1	lcl|NZ_NPEE01000021.1_cds_WP_207767057.1_1585	43.902	123	414
WP_000103606.1	lcl|NZ_NPEE01000021.1_cds_WP_207767057.1_1585	44.565	92	414
WP_000939585.1	lcl|NZ_NPEE01000021.1_cds_WP_100728579.1_1584	36.620	426	447
WP_000050434.1	lcl|NZ_NPEE01000021.1_cds_WP_100728577.1_1582	23.715	253	313
WP_000575181.1	lcl|NZ_NPEE01000004.1_cds_WP_100718929.1_2614	29.577	355	363
WP_000575181.1	lcl|NZ_NPEE01000006.1_cds_WP_100725593.1_3296	27.688	372	363
WP_000575181.1	lcl|NZ_NPEE01000008.1_cds_WP_100727164.1_3776	33.600	250	363
WP_000575181.1	lcl|NZ_NPEE01000008.1_cds_WP_100727172.1_3768	28.660	321	363
WP_000575181.1	lcl|NZ_NPEE01000008.1_cds_WP_100727185.1_3755	25.886	367	363
WP_000575181.1	lcl|NZ_NPEE01000104.1_cds_WP_100715612.1_220	21.131	336	363
WP_000600954.1	lcl|NZ_NPEE01000021.1_cds_WP_100728575.1_1580	46.320	231	265
WP_000600954.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	29.319	191	265
WP_000600954.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	24.500	200	265
WP_000600954.1	lcl|NZ_NPEE01000040.1_cds_WP_100727529.1_2644	31.522	92	265
WP_000282882.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	30.612	196	273
WP_000282882.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	35.052	97	273
WP_000282882.1	lcl|NZ_NPEE01000011.1_cds_WP_165780357.1_345	25.984	254	273
WP_000282882.1	lcl|NZ_NPEE01000021.1_cds_WP_100727899.1_1554	28.947	114	273
WP_000282882.1	lcl|NZ_NPEE01000021.1_cds_WP_100728128.1_1560	29.897	97	273
WP_000853988.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	31.050	219	582
WP_000853988.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	32.308	130	582
WP_000853988.1	lcl|NZ_NPEE01000021.1_cds_WP_100728135.1_1567	30.137	73	582
WP_000853988.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	31.050	219	582
WP_000853988.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	32.308	130	582
WP_000853988.1	lcl|NZ_NPEE01000021.1_cds_WP_100728135.1_1567	30.137	73	582
WP_001159758.1	lcl|NZ_NPEE01000021.1_cds_WP_100728133.1_1565	62.500	184	186
WP_001159758.1	lcl|NZ_NPEE01000008.1_cds_WP_100727148.1_3792	37.569	181	186
WP_000642147.1	lcl|NZ_NPEE01000021.1_cds_WP_100728134.1_1566	38.047	297	306
WP_000723081.1	lcl|NZ_NPEE01000021.1_cds_WP_100728132.1_1564	70.149	335	349
WP_000723081.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	30.864	324	349
WP_000723081.1	lcl|NZ_NPEE01000008.1_cds_WP_100727146.1_3794	25.688	327	349
WP_000723081.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	27.586	348	349
WP_000723081.1	lcl|NZ_NPEE01000199.1_cds_WP_100725525.1_1377	25.150	334	349
WP_000723081.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	27.463	335	349
WP_000723081.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	27.197	239	349
WP_000723081.1	lcl|NZ_NPEE01000008.1_cds_WP_207762693.1_3767	20.597	335	349
WP_000723081.1	lcl|NZ_NPEE01000008.1_cds_WP_100727191.1_3749	23.932	351	349
WP_000723081.1	lcl|NZ_NPEE01000035.1_cds_WP_100725412.1_2414	26.087	253	349
WP_000723081.1	lcl|NZ_NPEE01000099.1_cds_WP_100725556.1_4137	30.631	111	349
WP_000723081.1	lcl|NZ_NPEE01000008.1_cds_WP_165780347.1_3789	22.981	322	349
WP_000723081.1	lcl|NZ_NPEE01000038.1_cds_WP_207762726.1_2513	29.801	151	349
WP_000723081.1	lcl|NZ_NPEE01000021.1_cds_WP_100728134.1_1566	26.437	174	349
WP_000723081.1	lcl|NZ_NPEE01000008.1_cds_WP_100728139.1_3800	23.482	247	349
WP_000842260.1	lcl|NZ_NPEE01000021.1_cds_WP_100728131.1_1563	71.478	291	294
WP_000842260.1	lcl|NZ_NPEE01000008.1_cds_WP_100727166.1_3774	36.047	86	294
WP_000842260.1	lcl|NZ_NPEE01000010.1_cds_WP_100727919.1_168	25.118	211	294
WP_000842260.1	lcl|NZ_NPEE01000008.1_cds_WP_100727155.1_3785	22.561	164	294
WP_001114262.1	lcl|NZ_NPEE01000021.1_cds_WP_100728573.1_1578	31.419	296	303
WP_000394234.1	lcl|NZ_NPEE01000021.1_cds_WP_100728135.1_1567	30.189	212	282
WP_000827955.1	lcl|NZ_NPEE01000063.1_cds_WP_100725480.1_3370	36.211	417	464
