WP_000340715.1	lcl|NZ_AHMP02000003.1_cds_WP_040913380.1_1121	95.349	86	106
WP_000686574.1	lcl|NZ_AHMP02000003.1_cds_WP_020986615.1_1073	57.215	395	395
WP_000289502.1	lcl|NZ_AHMP02000003.1_cds_WP_010575182.1_1072	59.811	423	421
WP_000289502.1	lcl|NZ_AHMP02000003.1_cds_WP_010574555.1_406	43.590	156	421
WP_000289502.1	lcl|NZ_AHMP02000003.1_cds_WP_020986466.1_2601	34.965	143	421
WP_000939585.1	lcl|NZ_AHMP02000003.1_cds_WP_010575180.1_1070	76.417	441	447
WP_000050434.1	lcl|NZ_AHMP02000003.1_cds_WP_010575178.1_1067	27.011	174	313
WP_000575181.1	lcl|NZ_AHMP02000003.1_cds_WP_010575761.1_1657	30.682	352	363
WP_000575181.1	lcl|NZ_AHMP02000003.1_cds_WP_010573634.1_2313	24.479	384	363
WP_000575181.1	lcl|NZ_AHMP02000003.1_cds_WP_010575218.1_1109	28.458	253	363
WP_000600954.1	lcl|NZ_AHMP02000003.1_cds_WP_020986345.1_1062	40.708	226	265
WP_000600954.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	35.556	90	265
WP_000600954.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	30.303	99	265
WP_000600954.1	lcl|NZ_AHMP02000003.1_cds_WP_010575227.1_1116	30.579	121	265
WP_000282882.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	27.682	289	273
WP_000282882.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	31.313	198	273
WP_000282882.1	lcl|NZ_AHMP02000003.1_cds_WP_244265274.1_1060	26.697	221	273
WP_000282882.1	lcl|NZ_AHMP02000003.1_cds_WP_010572776.1_3192	31.111	90	273
WP_000282882.1	lcl|NZ_AHMP02000003.1_cds_WP_010573713.1_2235	26.772	127	273
WP_000282882.1	lcl|NZ_AHMP02000003.1_cds_WP_010574718.1_571	33.628	113	273
WP_000853988.1	lcl|NZ_AHMP02000003.1_cds_WP_244265274.1_1060	54.132	593	582
WP_000853988.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	36.364	143	582
WP_000853988.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	24.468	188	582
WP_000853988.1	lcl|NZ_AHMP02000003.1_cds_WP_244265274.1_1060	54.132	593	582
WP_000853988.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	36.364	143	582
WP_000853988.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	24.468	188	582
WP_001159758.1	lcl|NZ_AHMP02000003.1_cds_WP_010575170.1_1059	82.258	186	186
WP_000642147.1	lcl|NZ_AHMP02000003.1_cds_WP_020985662.1_1058	78.105	306	306
WP_000642147.1	lcl|NZ_AHMP02000003.1_cds_WP_010575206.1_1097	23.368	291	306
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_010575169.1_1057	87.500	336	349
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_010575230.1_1118	24.860	358	349
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_010575219.1_1110	29.518	332	349
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_010572949.1_3021	28.182	330	349
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_010576029.1_3350	29.651	344	349
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_040913715.1_3258	26.347	334	349
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_010573102.1_2864	25.373	335	349
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_020986380.1_1085	23.256	344	349
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_208855711.1_3149	23.145	337	349
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_010575234.1_1120	22.491	289	349
WP_000723081.1	lcl|NZ_AHMP02000001.1_cds_WP_040912670.1_3695	30.065	153	349
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_010575193.1_1083	22.590	332	349
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_010573450.1_2502	21.802	344	349
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_010575184.1_1075	30.435	138	349
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_010572657.1_3310	27.273	143	349
WP_000723081.1	lcl|NZ_AHMP02000003.1_cds_WP_010573190.1_2774	22.741	343	349
WP_000842260.1	lcl|NZ_AHMP02000003.1_cds_WP_010575168.1_1056	88.095	294	294
WP_000842260.1	lcl|NZ_AHMP02000003.1_cds_WP_010575214.1_1105	26.840	231	294
WP_000842260.1	lcl|NZ_AHMP02000003.1_cds_WP_040913215.1_3349	26.457	223	294
WP_000878671.1	lcl|NZ_AHMP02000003.1_cds_WP_020986292.1_1055	70.679	324	324
WP_000878671.1	lcl|NZ_AHMP02000003.1_cds_WP_010575167.1_1053	24.268	239	324
WP_001114262.1	lcl|NZ_AHMP02000003.1_cds_WP_020986526.1_1054	65.657	297	303
WP_000394234.1	lcl|NZ_AHMP02000003.1_cds_WP_010575167.1_1053	66.192	281	282
WP_000394234.1	lcl|NZ_AHMP02000003.1_cds_WP_020986292.1_1055	22.222	180	282
WP_000827955.1	lcl|NZ_AHMP02000003.1_cds_WP_020986079.1_1052	82.127	442	464
