WP_000340715.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004462903.1_1683	95.349	86	106
WP_000600954.1	lcl|NZ_JAUOTF010000024.1_cds_WP_004473695.1_93	28.829	111	265
WP_000282882.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	67.897	271	273
WP_000282882.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	30.909	220	273
WP_000282882.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918501.1_1680	29.787	235	273
WP_000282882.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	33.690	187	273
WP_000282882.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	25.806	217	273
WP_000282882.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964029.1_1610	24.380	242	273
WP_000282882.1	lcl|NZ_JAUOTF010000015.1_cds_WP_175612200.1_660	23.438	256	273
WP_000282882.1	lcl|NZ_JAUOTF010000036.1_cds_WP_004465813.1_2897	32.222	90	273
WP_000853988.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	55.822	584	582
WP_000853988.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	25.461	271	582
WP_000853988.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	25.664	226	582
WP_000853988.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	24.883	213	582
WP_000853988.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964029.1_1610	27.826	230	582
WP_000853988.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	55.822	584	582
WP_000853988.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	25.461	271	582
WP_000853988.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	25.664	226	582
WP_000853988.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	24.883	213	582
WP_000853988.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964029.1_1610	27.826	230	582
WP_001159758.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004462151.1_2314	86.022	186	186
WP_000642147.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004465147.1_2315	86.513	304	306
WP_000642147.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465173.1_1623	30.476	105	306
WP_000723081.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616387.1_2316	90.476	336	349
WP_000723081.1	lcl|NZ_JAUOTF010000001.1_cds_WP_008396039.1_441	27.356	329	349
WP_000723081.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004464967.1_1626	30.233	344	349
WP_000723081.1	lcl|NZ_JAUOTF010000053.1_cds_WP_004468319.1_2824	28.779	344	349
WP_000723081.1	lcl|NZ_JAUOTF010000001.1_cds_WP_075918931.1_556	25.373	335	349
WP_000723081.1	lcl|NZ_JAUOTF010000014.1_cds_WP_004467290.1_1548	26.647	334	349
WP_000723081.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465002.1_1624	25.234	321	349
WP_000723081.1	lcl|NZ_JAUOTF010000014.1_cds_WP_004461234.1_1551	23.599	339	349
WP_000723081.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004464977.1_1682	23.368	291	349
WP_000723081.1	lcl|NZ_JAUOTF010000007.1_cds_WP_004467770.1_2434	29.412	136	349
WP_000723081.1	lcl|NZ_JAUOTF010000008.1_cds_WP_004477645.1_2604	25.292	257	349
WP_000723081.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465314.1_1654	27.861	201	349
WP_000842260.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004475142.1_2317	91.837	294	294
WP_000842260.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004475169.1_1625	23.984	246	294
WP_000878671.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616388.1_2318	81.173	324	324
WP_000878671.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004462227.1_2321	22.363	237	324
WP_001114262.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004490114.1_2319	78.667	300	303
WP_000394234.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004462227.1_2321	76.596	282	282
WP_000394234.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616388.1_2318	23.762	202	282
WP_000827955.1	lcl|NZ_JAUOTF010000031.1_cds_WP_269026298.1_2322	84.580	441	464
