WP_000340715.1	lcl|NZ_AHNH02000043.1_cds_WP_000340715.1_1821	100.000	86	106
WP_001068984.1	lcl|NZ_AHNH02000028.1_cds_WP_000560749.1_2740	30.000	110	298
WP_001068984.1	lcl|NZ_AHNH02000043.1_cds_WP_000947528.1_1790	27.928	111	298
WP_001068984.1	lcl|NZ_AHNH02000026.1_cds_WP_000868624.1_3004	29.907	107	298
WP_001068984.1	lcl|NZ_AHNH02000009.1_cds_WP_001129905.1_3725	35.227	88	298
WP_000849203.1	lcl|NZ_AHNH02000043.1_cds_WP_000218149.1_1759	94.074	135	277
WP_000849203.1	lcl|NZ_AHNH02000098.1_cds_WP_000012765.1_123	37.975	79	277
WP_000007540.1	lcl|NZ_AHNH02000043.1_cds_WP_000007536.1_1758	94.425	287	287
WP_000007540.1	lcl|NZ_AHNH02000042.1_cds_WP_001244022.1_1836	33.562	146	287
WP_000549981.1	lcl|NZ_AHNH02000043.1_cds_WP_000549975.1_1757	98.722	704	704
WP_000549981.1	lcl|NZ_AHNH02000043.1_cds_WP_000346038.1_1779	32.530	83	704
WP_000549981.1	lcl|NZ_AHNH02000043.1_cds_WP_000549975.1_1757	98.722	704	704
WP_000549981.1	lcl|NZ_AHNH02000043.1_cds_WP_000346038.1_1779	32.530	83	704
WP_000549981.1	lcl|NZ_AHNH02000043.1_cds_WP_000549975.1_1757	98.722	704	704
WP_000549981.1	lcl|NZ_AHNH02000043.1_cds_WP_000346038.1_1779	32.530	83	704
WP_061294270.1	lcl|NZ_AHNH02000043.1_cds_WP_000668353.1_1756	99.104	670	670
WP_000583390.1	lcl|NZ_AHNH02000043.1_cds_WP_000583389.1_1755	98.511	403	429
WP_000475897.1	lcl|NZ_AHNH02000043.1_cds_WP_000475901.1_1753	99.709	344	344
WP_000475897.1	lcl|NZ_AHNH02000098.1_cds_WP_000457972.1_158	35.821	268	344
WP_000475897.1	lcl|NZ_AHNH02000043.1_cds_WP_000646249.1_1817	27.007	274	344
WP_000475897.1	lcl|NZ_AHNH02000043.1_cds_WP_000600886.1_1787	34.677	124	344
WP_000475897.1	lcl|NZ_AHNH02000028.1_cds_WP_000723090.1_2735	26.908	249	344
WP_000475897.1	lcl|NZ_AHNH02000040.1_cds_WP_000744700.1_2065	22.989	261	344
WP_000475897.1	lcl|NZ_AHNH02000043.1_cds_WP_000487322.1_1763	28.244	131	344
WP_001023239.1	lcl|NZ_AHNH02000043.1_cds_WP_001023236.1_1752	99.180	366	366
WP_001023239.1	lcl|NZ_AHNH02000043.1_cds_WP_000025487.1_1793	24.609	256	366
WP_001023239.1	lcl|NZ_AHNH02000043.1_cds_WP_001023236.1_1752	99.180	366	366
WP_001023239.1	lcl|NZ_AHNH02000043.1_cds_WP_000025487.1_1793	24.609	256	366
WP_000734457.1	lcl|NZ_AHNH02000043.1_cds_WP_000734456.1_1751	99.734	376	376
WP_000734457.1	lcl|NZ_AHNH02000043.1_cds_WP_000823151.1_1783	26.238	202	376
WP_000686574.1	lcl|NZ_AHNH02000043.1_cds_WP_000686576.1_1750	99.494	395	395
WP_000289502.1	lcl|NZ_AHNH02000043.1_cds_WP_000289498.1_1749	99.525	421	421
WP_000289502.1	lcl|NZ_AHNH02000091.1_cds_WP_000910880.1_401	42.949	156	421
WP_000289502.1	lcl|NZ_AHNH02000010.1_cds_WP_000555536.1_3660	30.519	154	421
WP_000103606.1	lcl|NZ_AHNH02000043.1_cds_WP_000103601.1_1748	98.068	414	414
WP_000939585.1	lcl|NZ_AHNH02000028.1_cds_WP_000939583.1_2746	99.553	447	447
WP_000050434.1	lcl|NZ_AHNH02000028.1_cds_WP_000050431.1_2745	99.681	313	313
WP_001084686.1	lcl|NZ_AHNH02000028.1_cds_WP_001084671.1_2744	98.990	297	297
WP_000876105.1	lcl|NZ_AHNH02000028.1_cds_WP_000876098.1_2743	99.118	340	340
WP_000343397.1	lcl|NZ_AHNH02000028.1_cds_WP_000343396.1_2742	98.561	139	139
WP_000343397.1	lcl|NZ_AHNH02000043.1_cds_WP_000572389.1_1792	32.759	116	139
WP_000575181.1	lcl|NZ_AHNH02000028.1_cds_WP_000575179.1_2741	99.174	363	363
WP_000575181.1	lcl|NZ_AHNH02000043.1_cds_WP_000575398.1_1797	38.827	358	363
WP_000575181.1	lcl|NZ_AHNH02000043.1_cds_WP_000608292.1_1812	36.438	365	363
WP_000575181.1	lcl|NZ_AHNH02000043.1_cds_WP_001198107.1_1813	33.983	359	363
WP_000575181.1	lcl|NZ_AHNH02000017.1_cds_WP_000538750.1_3463	31.361	338	363
WP_000575181.1	lcl|NZ_AHNH02000043.1_cds_WP_000346038.1_1779	29.859	355	363
WP_000575181.1	lcl|NZ_AHNH02000029.1_cds_WP_001281953.1_2620	25.065	387	363
WP_000575181.1	lcl|NZ_AHNH02000043.1_cds_WP_000947840.1_1786	30.894	246	363
WP_000600954.1	lcl|NZ_AHNH02000028.1_cds_WP_000560749.1_2740	98.868	265	265
WP_000600954.1	lcl|NZ_AHNH02000028.1_cds_WP_000854002.1_2738	30.328	244	265
WP_000600954.1	lcl|NZ_AHNH02000043.1_cds_WP_001068986.1_1760	26.064	188	265
WP_000600954.1	lcl|NZ_AHNH02000028.1_cds_WP_000282884.1_2739	33.019	106	265
WP_000600954.1	lcl|NZ_AHNH02000067.1_cds_WP_001099037.1_1316	23.280	189	265
WP_000600954.1	lcl|NZ_AHNH02000043.1_cds_WP_000947528.1_1790	26.950	141	265
WP_000282882.1	lcl|NZ_AHNH02000028.1_cds_WP_000282884.1_2739	99.634	273	273
WP_000282882.1	lcl|NZ_AHNH02000043.1_cds_WP_001068986.1_1760	31.760	233	273
WP_000282882.1	lcl|NZ_AHNH02000067.1_cds_WP_001099037.1_1316	34.211	190	273
WP_000282882.1	lcl|NZ_AHNH02000028.1_cds_WP_000854002.1_2738	26.457	223	273
WP_000282882.1	lcl|NZ_AHNH02000043.1_cds_WP_000947528.1_1790	28.571	119	273
WP_000282882.1	lcl|NZ_AHNH02000028.1_cds_WP_000560749.1_2740	32.075	106	273
WP_000282882.1	lcl|NZ_AHNH02000035.1_cds_WP_000262844.1_2402	25.137	183	273
WP_000282882.1	lcl|NZ_AHNH02000026.1_cds_WP_000868624.1_3004	31.111	90	273
WP_000853988.1	lcl|NZ_AHNH02000028.1_cds_WP_000854002.1_2738	99.313	582	582
WP_000853988.1	lcl|NZ_AHNH02000043.1_cds_WP_001068986.1_1760	37.398	123	582
WP_000853988.1	lcl|NZ_AHNH02000028.1_cds_WP_000282884.1_2739	26.457	223	582
WP_000853988.1	lcl|NZ_AHNH02000028.1_cds_WP_000560749.1_2740	30.769	247	582
WP_000853988.1	lcl|NZ_AHNH02000067.1_cds_WP_001099037.1_1316	27.723	202	582
WP_000853988.1	lcl|NZ_AHNH02000043.1_cds_WP_000947528.1_1790	22.963	270	582
WP_000853988.1	lcl|NZ_AHNH02000028.1_cds_WP_000854002.1_2738	99.313	582	582
WP_000853988.1	lcl|NZ_AHNH02000043.1_cds_WP_001068986.1_1760	37.398	123	582
WP_000853988.1	lcl|NZ_AHNH02000028.1_cds_WP_000282884.1_2739	26.457	223	582
WP_000853988.1	lcl|NZ_AHNH02000028.1_cds_WP_000560749.1_2740	30.769	247	582
WP_000853988.1	lcl|NZ_AHNH02000067.1_cds_WP_001099037.1_1316	27.723	202	582
WP_000853988.1	lcl|NZ_AHNH02000043.1_cds_WP_000947528.1_1790	22.963	270	582
WP_001159758.1	lcl|NZ_AHNH02000028.1_cds_WP_001159758.1_2737	100.000	186	186
WP_001159758.1	lcl|NZ_AHNH02000043.1_cds_WP_000667249.1_1795	41.667	180	186
WP_000642147.1	lcl|NZ_AHNH02000028.1_cds_WP_000642165.1_2736	96.078	306	306
WP_000642147.1	lcl|NZ_AHNH02000043.1_cds_WP_002079020.1_1791	26.263	99	306
WP_000723081.1	lcl|NZ_AHNH02000028.1_cds_WP_000723090.1_2735	99.405	336	349
WP_000723081.1	lcl|NZ_AHNH02000043.1_cds_WP_000646249.1_1817	30.746	335	349
WP_000723081.1	lcl|NZ_AHNH02000040.1_cds_WP_000649924.1_2225	27.385	325	349
WP_000723081.1	lcl|NZ_AHNH02000043.1_cds_WP_000600886.1_1787	27.679	336	349
WP_000723081.1	lcl|NZ_AHNH02000040.1_cds_WP_000744700.1_2065	26.567	335	349
WP_000723081.1	lcl|NZ_AHNH02000023.1_cds_WP_000709511.1_3100	26.946	334	349
WP_000723081.1	lcl|NZ_AHNH02000043.1_cds_WP_000487322.1_1763	22.807	342	349
WP_000723081.1	lcl|NZ_AHNH02000043.1_cds_WP_001067557.1_1814	23.724	333	349
WP_000723081.1	lcl|NZ_AHNH02000043.1_cds_WP_000025487.1_1793	24.699	332	349
WP_000723081.1	lcl|NZ_AHNH02000029.1_cds_WP_001984071.1_2657	23.077	338	349
WP_000723081.1	lcl|NZ_AHNH02000043.1_cds_WP_000475901.1_1753	26.908	249	349
WP_000723081.1	lcl|NZ_AHNH02000043.1_cds_WP_000410273.1_1820	23.958	288	349
WP_000723081.1	lcl|NZ_AHNH02000043.1_cds_WP_002079020.1_1791	22.291	323	349
WP_000723081.1	lcl|NZ_AHNH02000098.1_cds_WP_000457972.1_158	28.276	145	349
WP_000723081.1	lcl|NZ_AHNH02000043.1_cds_WP_000601375.1_1761	23.970	267	349
WP_000723081.1	lcl|NZ_AHNH02000029.1_cds_WP_000688696.1_2637	23.577	246	349
WP_000723081.1	lcl|NZ_AHNH02000019.1_cds_WP_001003557.1_3249	23.699	346	349
WP_000842260.1	lcl|NZ_AHNH02000028.1_cds_WP_000842260.1_2734	100.000	294	294
WP_000842260.1	lcl|NZ_AHNH02000043.1_cds_WP_000800438.1_1782	32.609	184	294
WP_000842260.1	lcl|NZ_AHNH02000043.1_cds_WP_000774260.1_1816	26.316	190	294
WP_000878671.1	lcl|NZ_AHNH02000028.1_cds_WP_000878673.1_2733	99.691	324	324
WP_000878671.1	lcl|NZ_AHNH02000028.1_cds_WP_000394240.1_2731	23.894	226	324
WP_001114262.1	lcl|NZ_AHNH02000028.1_cds_WP_001114267.1_2732	98.680	303	303
WP_000394234.1	lcl|NZ_AHNH02000028.1_cds_WP_000394240.1_2731	98.582	282	282
WP_000394234.1	lcl|NZ_AHNH02000028.1_cds_WP_000878673.1_2733	23.451	226	282
WP_000827955.1	lcl|NZ_AHNH02000028.1_cds_WP_000827972.1_2730	98.922	464	464
