WP_000340715.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594790.1_122	63.514	74	106
WP_000475897.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	24.506	253	344
WP_000475897.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	29.310	116	344
WP_001023239.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	27.219	169	366
WP_001023239.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	26.000	200	366
WP_001023239.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	23.985	271	366
WP_001023239.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	22.785	237	366
WP_001023239.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	27.219	169	366
WP_001023239.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	26.000	200	366
WP_001023239.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	23.985	271	366
WP_001023239.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	22.785	237	366
WP_000734457.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638528.1_180	53.495	372	376
WP_000686574.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638530.1_181	46.782	404	395
WP_000289502.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594677.1_182	61.722	418	421
WP_000289502.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638789.1_457	42.759	145	421
WP_000939585.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881022.1_185	41.531	431	447
WP_000050434.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638540.1_187	23.664	262	313
WP_000575181.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718929.1_1114	29.577	355	363
WP_000575181.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716152.1_2054	27.688	372	363
WP_000575181.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594763.1_135	34.884	258	363
WP_000575181.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638486.1_149	33.469	245	363
WP_000575181.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594781.1_126	24.110	365	363
WP_000575181.1	lcl|NZ_RQFQ01000004.1_cds_WP_100715612.1_1451	21.131	336	363
WP_000600954.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	40.654	214	265
WP_000600954.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	29.016	193	265
WP_000600954.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	24.500	200	265
WP_000600954.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	33.684	95	265
WP_000600954.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	32.031	128	265
WP_000600954.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	32.283	127	265
WP_000600954.1	lcl|NZ_RQFQ01000002.1_cds_WP_100727529.1_3018	31.522	92	265
WP_000282882.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	35.443	237	273
WP_000282882.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	30.041	243	273
WP_000282882.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	30.612	196	273
WP_000282882.1	lcl|NZ_RQFQ01000004.1_cds_WP_165780357.1_2694	25.984	254	273
WP_000282882.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	25.414	181	273
WP_000282882.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	27.434	113	273
WP_000282882.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	38.144	97	273
WP_000282882.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	35.052	97	273
WP_000853988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	40.000	120	582
WP_000853988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	31.050	219	582
WP_000853988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	32.308	130	582
WP_000853988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	37.000	100	582
WP_000853988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	31.915	94	582
WP_000853988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	30.081	123	582
WP_000853988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	40.000	120	582
WP_000853988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	31.050	219	582
WP_000853988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	32.308	130	582
WP_000853988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	37.000	100	582
WP_000853988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	31.915	94	582
WP_000853988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	30.081	123	582
WP_001159758.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604077.1_194	59.783	184	186
WP_000642147.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638556.1_197	42.105	247	306
WP_000642147.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638526.1_178	28.682	129	306
WP_000723081.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	68.358	335	349
WP_000723081.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	28.324	346	349
WP_000723081.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	27.586	348	349
WP_000723081.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	25.938	320	349
WP_000723081.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	25.150	334	349
WP_000723081.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	27.463	335	349
WP_000723081.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	27.197	239	349
WP_000723081.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	23.547	344	349
WP_000723081.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	26.087	253	349
WP_000723081.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	30.631	111	349
WP_000723081.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	24.706	340	349
WP_000723081.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	29.801	151	349
WP_000723081.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	23.324	343	349
WP_000723081.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	25.234	214	349
WP_000842260.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	73.196	291	294
WP_000842260.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	27.059	170	294
WP_000842260.1	lcl|NZ_RQFQ01000001.1_cds_WP_135637818.1_3258	25.118	211	294
WP_000827955.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639984.1_1882	35.971	417	464
