WP_000340715.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568908.1_200	61.538	78	106
WP_001068984.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	28.571	133	298
WP_000849203.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636974.1_2178	30.392	102	277
WP_000475897.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	75.000	344	344
WP_000475897.1	lcl|NZ_JANLJQ010000004.1_cds_WP_208652756.1_3584	35.915	284	344
WP_000475897.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636462.1_1056	26.877	253	344
WP_000475897.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568977.1_235	24.696	247	344
WP_000475897.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	22.909	275	344
WP_000475897.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636083.1_242	23.881	268	344
WP_000475897.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	29.310	116	344
WP_000475897.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636953.1_2123	23.567	157	344
WP_001023239.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636087.1_253	52.589	367	366
WP_001023239.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636953.1_2123	28.824	170	366
WP_001023239.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	25.243	206	366
WP_001023239.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	23.970	267	366
WP_001023239.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636087.1_253	52.589	367	366
WP_001023239.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636953.1_2123	28.824	170	366
WP_001023239.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	25.243	206	366
WP_001023239.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	23.970	267	366
WP_000734457.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636088.1_254	72.872	376	376
WP_000734457.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636076.1_227	31.250	128	376
WP_000686574.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636089.1_255	57.035	398	395
WP_000289502.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569017.1_256	59.809	418	421
WP_000289502.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569510.1_551	41.379	145	421
WP_000939585.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636091.1_258	39.151	424	447
WP_000050434.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636092.1_259	46.801	297	313
WP_001084686.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636093.1_260	35.223	247	297
WP_000876105.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636095.1_263	37.037	243	340
WP_000343397.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569027.1_261	73.333	135	139
WP_000575181.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636094.1_262	60.606	363	363
WP_000575181.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636551.1_1213	28.732	355	363
WP_000575181.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572665.1_2187	26.613	372	363
WP_000575181.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636080.1_232	33.600	250	363
WP_000575181.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568955.1_224	28.349	321	363
WP_000575181.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568916.1_205	25.405	370	363
WP_000575181.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571537.1_1561	22.321	336	363
WP_000600954.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	44.248	226	265
WP_000600954.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	28.516	256	265
WP_000600954.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	32.353	102	265
WP_000600954.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	30.435	92	265
WP_000282882.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	26.838	272	273
WP_000282882.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	26.131	199	273
WP_000282882.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637296.1_2831	26.772	254	273
WP_000282882.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569085.1_292	25.664	113	273
WP_000282882.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636115.1_291	38.298	94	273
WP_000282882.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636098.1_267	25.301	249	273
WP_000282882.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636110.1_285	34.653	101	273
WP_000282882.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	29.348	92	273
WP_000853988.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	40.179	112	582
WP_000853988.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	34.109	129	582
WP_000853988.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569059.1_278	30.000	60	582
WP_000853988.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	23.333	180	582
WP_000853988.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	24.107	112	582
WP_000853988.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	40.179	112	582
WP_000853988.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	34.109	129	582
WP_000853988.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569059.1_278	30.000	60	582
WP_000853988.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	23.333	180	582
WP_000853988.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	24.107	112	582
WP_001159758.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569061.1_280	61.957	184	186
WP_000642147.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636106.1_279	38.384	297	306
WP_000723081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636107.1_281	69.552	335	349
WP_000723081.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	27.586	348	349
WP_000723081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637304.1_245	24.458	323	349
WP_000723081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572418.1_2051	24.709	344	349
WP_000723081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	28.033	239	349
WP_000723081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	23.851	348	349
WP_000723081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568977.1_235	23.856	306	349
WP_000723081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568953.1_223	20.896	335	349
WP_000723081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568910.1_201	24.011	354	349
WP_000723081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636083.1_242	24.277	173	349
WP_000723081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	26.087	253	349
WP_000723081.1	lcl|NZ_JANLJQ010000004.1_cds_WP_208652756.1_3584	30.282	142	349
WP_000723081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572540.1_2115	27.907	172	349
WP_000723081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636106.1_279	25.749	167	349
WP_000723081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	24.096	249	349
WP_000842260.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636108.1_282	72.509	291	294
WP_000842260.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636078.1_230	29.560	159	294
WP_000842260.1	lcl|NZ_JANLJQ010000004.1_cds_WP_135568493.1_3572	23.944	213	294
WP_000842260.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568994.1_244	48.571	35	294
WP_001114262.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636098.1_267	33.987	306	303
WP_000394234.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569059.1_278	31.132	212	282
WP_000827955.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636889.1_1986	37.321	418	464
