WP_000340715.1	lcl|NZ_AFLZ02000005.1_cds_WP_000340715.1_3777	100.000	86	106
WP_000601375.1	lcl|NZ_AFLZ02000005.1_cds_WP_000721882.1_3759	26.490	151	317
WP_001068984.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	98.658	298	298
WP_001068984.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	27.381	252	298
WP_001068984.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	30.472	233	298
WP_001068984.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	37.398	123	298
WP_001068984.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	30.000	110	298
WP_001068984.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	27.928	111	298
WP_001068984.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	29.907	107	298
WP_001068984.1	lcl|NZ_AFLZ02000006.1_cds_WP_001129905.1_3570	35.227	88	298
WP_000849203.1	lcl|NZ_AFLZ02000005.1_cds_WP_000218149.1_3714	94.074	135	277
WP_000849203.1	lcl|NZ_AFLZ02000005.1_cds_WP_001255897.1_3715	75.862	58	277
WP_000849203.1	lcl|NZ_AFLZ02000005.1_cds_WP_001255897.1_3715	82.353	17	277
WP_000849203.1	lcl|NZ_AFLZ02000043.1_cds_WP_000012765.1_230	37.975	79	277
WP_000007540.1	lcl|NZ_AFLZ02000005.1_cds_WP_000007536.1_3713	94.425	287	287
WP_000007540.1	lcl|NZ_AFLZ02000043.1_cds_WP_001244022.1_133	33.562	146	287
WP_000549981.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	98.722	704	704
WP_000549981.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	32.530	83	704
WP_000549981.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	98.722	704	704
WP_000549981.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	32.530	83	704
WP_000549981.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	98.722	704	704
WP_000549981.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	32.530	83	704
WP_061294270.1	lcl|NZ_AFLZ02000005.1_cds_WP_000668353.1_3711	99.104	670	670
WP_000583390.1	lcl|NZ_AFLZ02000005.1_cds_WP_000583389.1_3710	98.511	403	429
WP_000475897.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	99.709	344	344
WP_000475897.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	35.821	268	344
WP_000475897.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	27.007	274	344
WP_000475897.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	34.677	124	344
WP_000475897.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	26.908	249	344
WP_000475897.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	22.989	261	344
WP_000475897.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	28.244	131	344
WP_001023239.1	lcl|NZ_AFLZ02000005.1_cds_WP_001023236.1_3707	99.180	366	366
WP_001023239.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	24.609	256	366
WP_001023239.1	lcl|NZ_AFLZ02000005.1_cds_WP_001023236.1_3707	99.180	366	366
WP_001023239.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	24.609	256	366
WP_000734457.1	lcl|NZ_AFLZ02000005.1_cds_WP_000734456.1_3706	99.734	376	376
WP_000734457.1	lcl|NZ_AFLZ02000005.1_cds_WP_000823151.1_3739	26.238	202	376
WP_000686574.1	lcl|NZ_AFLZ02000005.1_cds_WP_000686576.1_3705	99.494	395	395
WP_000289502.1	lcl|NZ_AFLZ02000005.1_cds_WP_000289498.1_3704	99.525	421	421
WP_000289502.1	lcl|NZ_AFLZ02000011.1_cds_WP_000910880.1_2984	42.949	156	421
WP_000289502.1	lcl|NZ_AFLZ02000024.1_cds_WP_000555536.1_2047	30.519	154	421
WP_000103606.1	lcl|NZ_AFLZ02000005.1_cds_WP_000103601.1_3703	98.068	414	414
WP_000939585.1	lcl|NZ_AFLZ02000005.1_cds_WP_000939583.1_3702	99.553	447	447
WP_000050434.1	lcl|NZ_AFLZ02000005.1_cds_WP_000050431.1_3701	99.681	313	313
WP_001084686.1	lcl|NZ_AFLZ02000005.1_cds_WP_001084671.1_3700	98.990	297	297
WP_000876105.1	lcl|NZ_AFLZ02000005.1_cds_WP_000876098.1_3699	99.118	340	340
WP_000343397.1	lcl|NZ_AFLZ02000005.1_cds_WP_000343396.1_3698	98.561	139	139
WP_000343397.1	lcl|NZ_AFLZ02000005.1_cds_WP_000572389.1_3748	32.759	116	139
WP_000575181.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575179.1_3697	99.174	363	363
WP_000575181.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575398.1_3753	38.827	358	363
WP_000575181.1	lcl|NZ_AFLZ02000005.1_cds_WP_000608292.1_3768	36.438	365	363
WP_000575181.1	lcl|NZ_AFLZ02000005.1_cds_WP_001198107.1_3769	33.983	359	363
WP_000575181.1	lcl|NZ_AFLZ02000021.1_cds_WP_000538750.1_2389	31.361	338	363
WP_000575181.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	29.859	355	363
WP_000575181.1	lcl|NZ_AFLZ02000024.1_cds_WP_001281953.1_1508	25.065	387	363
WP_000575181.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947840.1_3742	30.894	246	363
WP_000600954.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	98.868	265	265
WP_000600954.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	30.328	244	265
WP_000600954.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	26.064	188	265
WP_000600954.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	33.019	106	265
WP_000600954.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	23.280	189	265
WP_000600954.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	26.950	141	265
WP_000282882.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	99.634	273	273
WP_000282882.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	31.760	233	273
WP_000282882.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	34.211	190	273
WP_000282882.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	26.457	223	273
WP_000282882.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	28.571	119	273
WP_000282882.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	32.075	106	273
WP_000282882.1	lcl|NZ_AFLZ02000033.1_cds_WP_000262844.1_842	25.137	183	273
WP_000282882.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	31.111	90	273
WP_000853988.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	99.313	582	582
WP_000853988.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	37.398	123	582
WP_000853988.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	26.457	223	582
WP_000853988.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	30.769	247	582
WP_000853988.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	27.723	202	582
WP_000853988.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	22.963	270	582
WP_000853988.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	99.313	582	582
WP_000853988.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	37.398	123	582
WP_000853988.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	26.457	223	582
WP_000853988.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	30.769	247	582
WP_000853988.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	27.723	202	582
WP_000853988.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	22.963	270	582
WP_001159758.1	lcl|NZ_AFLZ02000005.1_cds_WP_001159758.1_3693	100.000	186	186
WP_001159758.1	lcl|NZ_AFLZ02000005.1_cds_WP_000667249.1_3751	41.667	180	186
WP_000642147.1	lcl|NZ_AFLZ02000005.1_cds_WP_000642165.1_3692	96.078	306	306
WP_000642147.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079020.1_3747	26.263	99	306
WP_000723081.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	99.405	336	349
WP_000723081.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	30.746	335	349
WP_000723081.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	27.385	325	349
WP_000723081.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	27.679	336	349
WP_000723081.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	26.567	335	349
WP_000723081.1	lcl|NZ_AFLZ02000024.1_cds_WP_000709511.1_1556	26.946	334	349
WP_000723081.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	22.807	342	349
WP_000723081.1	lcl|NZ_AFLZ02000005.1_cds_WP_001067557.1_3770	23.724	333	349
WP_000723081.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	24.699	332	349
WP_000723081.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079029.1_3776	24.306	288	349
WP_000723081.1	lcl|NZ_AFLZ02000024.1_cds_WP_001984071.1_1545	23.077	338	349
WP_000723081.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	26.908	249	349
WP_000723081.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079020.1_3747	22.291	323	349
WP_000723081.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	28.276	145	349
WP_000723081.1	lcl|NZ_AFLZ02000005.1_cds_WP_000601375.1_3717	23.970	267	349
WP_000723081.1	lcl|NZ_AFLZ02000024.1_cds_WP_000688696.1_1525	23.577	246	349
WP_000723081.1	lcl|NZ_AFLZ02000024.1_cds_WP_001003557.1_1622	23.699	346	349
WP_000842260.1	lcl|NZ_AFLZ02000005.1_cds_WP_000842260.1_3690	100.000	294	294
WP_000842260.1	lcl|NZ_AFLZ02000005.1_cds_WP_000800438.1_3738	32.609	184	294
WP_000842260.1	lcl|NZ_AFLZ02000005.1_cds_WP_000774260.1_3772	26.316	190	294
WP_000878671.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	99.691	324	324
WP_000878671.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	23.894	226	324
WP_001114262.1	lcl|NZ_AFLZ02000005.1_cds_WP_001114267.1_3688	98.680	303	303
WP_000394234.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	98.582	282	282
WP_000394234.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	23.451	226	282
WP_000827955.1	lcl|NZ_AFLZ02000005.1_cds_WP_000827972.1_3686	98.922	464	464
