WP_000340715.1	lcl|NZ_MCLU01000071.1_cds_WP_000340715.1_3415	100.000	86	106
WP_001068984.1	lcl|NZ_MCLU01000011.1_cds_WP_000868621.1_308	29.907	107	298
WP_001068984.1	lcl|NZ_MCLU01000009.1_cds_WP_001129898.1_3796	35.227	88	298
WP_000849203.1	lcl|NZ_MCLU01000008.1_cds_WP_000849203.1_3581	100.000	277	277
WP_000849203.1	lcl|NZ_MCLU01000054.1_cds_WP_000012765.1_2937	37.975	79	277
WP_000007540.1	lcl|NZ_MCLU01000008.1_cds_WP_000007540.1_3580	100.000	287	287
WP_000007540.1	lcl|NZ_MCLU01000062.1_cds_WP_001244018.1_3161	33.562	146	287
WP_000549981.1	lcl|NZ_MCLU01000008.1_cds_WP_000549981.1_3579	100.000	704	704
WP_000549981.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	28.462	130	704
WP_000549981.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	32.530	83	704
WP_000549981.1	lcl|NZ_MCLU01000008.1_cds_WP_000549981.1_3579	100.000	704	704
WP_000549981.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	28.462	130	704
WP_000549981.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	32.530	83	704
WP_000549981.1	lcl|NZ_MCLU01000008.1_cds_WP_000549981.1_3579	100.000	704	704
WP_000549981.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	28.462	130	704
WP_000549981.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	32.530	83	704
WP_061294270.1	lcl|NZ_MCLU01000008.1_cds_WP_000668368.1_3578	99.851	670	670
WP_000583390.1	lcl|NZ_MCLU01000008.1_cds_WP_000583390.1_3577	100.000	403	429
WP_000475897.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	100.000	344	344
WP_000475897.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	35.821	268	344
WP_000475897.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	27.737	274	344
WP_000475897.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	34.677	124	344
WP_000475897.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	26.908	249	344
WP_000475897.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	22.605	261	344
WP_000475897.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	28.244	131	344
WP_001023239.1	lcl|NZ_MCLU01000008.1_cds_WP_001023239.1_3574	100.000	366	366
WP_001023239.1	lcl|NZ_MCLU01000008.1_cds_WP_001023239.1_3574	100.000	366	366
WP_000734457.1	lcl|NZ_MCLU01000008.1_cds_WP_000734457.1_3573	100.000	376	376
WP_000734457.1	lcl|NZ_MCLU01000008.1_cds_WP_000823146.1_3606	26.238	202	376
WP_000686574.1	lcl|NZ_MCLU01000008.1_cds_WP_000686574.1_3572	99.747	395	395
WP_000289502.1	lcl|NZ_MCLU01000008.1_cds_WP_000289502.1_3571	100.000	421	421
WP_000289502.1	lcl|NZ_MCLU01000069.1_cds_WP_000910877.1_3312	42.949	156	421
WP_000289502.1	lcl|NZ_MCLU01000007.1_cds_WP_000555530.1_3347	31.169	154	421
WP_000103606.1	lcl|NZ_MCLU01000008.1_cds_WP_000103606.1_3570	100.000	414	414
WP_000939585.1	lcl|NZ_MCLU01000008.1_cds_WP_000939585.1_3569	100.000	447	447
WP_000050434.1	lcl|NZ_MCLU01000008.1_cds_WP_000050434.1_3568	100.000	313	313
WP_001084686.1	lcl|NZ_MCLU01000215.1_cds_WP_001084686.1_1642	100.000	297	297
WP_000876105.1	lcl|NZ_MCLU01000215.1_cds_WP_000876105.1_1643	100.000	340	340
WP_000343397.1	lcl|NZ_MCLU01000215.1_cds_WP_000343397.1_1644	100.000	139	139
WP_000343397.1	lcl|NZ_MCLU01000008.1_cds_WP_000799637.1_3615	31.655	139	139
WP_000575181.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	96.419	363	363
WP_000575181.1	lcl|NZ_MCLU01000071.1_cds_WP_000608291.1_3406	36.585	369	363
WP_000575181.1	lcl|NZ_MCLU01000071.1_cds_WP_001198107.1_3407	33.983	359	363
WP_000575181.1	lcl|NZ_MCLU01000052.1_cds_WP_000538755.1_2882	31.361	338	363
WP_000575181.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	29.859	355	363
WP_000575181.1	lcl|NZ_MCLU01000037.1_cds_WP_001281953.1_2418	25.065	387	363
WP_000575181.1	lcl|NZ_MCLU01000008.1_cds_WP_000947841.1_3609	29.675	246	363
WP_000600954.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	99.623	265	265
WP_000600954.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	30.738	244	265
WP_000600954.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	26.064	188	265
WP_000600954.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	23.810	189	265
WP_000600954.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	32.075	106	265
WP_000282882.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	100.000	273	273
WP_000282882.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	30.472	233	273
WP_000282882.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	34.737	190	273
WP_000282882.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	26.457	223	273
WP_000282882.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	32.075	106	273
WP_000282882.1	lcl|NZ_MCLU01000113.1_cds_WP_000262844.1_367	25.137	183	273
WP_000282882.1	lcl|NZ_MCLU01000011.1_cds_WP_000868621.1_308	31.111	90	273
WP_000282882.1	lcl|NZ_MCLU01000008.1_cds_WP_000579813.1_3613	30.769	91	273
WP_000853988.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	100.000	582	582
WP_000853988.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	37.398	123	582
WP_000853988.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	26.457	223	582
WP_000853988.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	30.738	244	582
WP_000853988.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	27.723	202	582
WP_000853988.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	100.000	582	582
WP_000853988.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	37.398	123	582
WP_000853988.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	26.457	223	582
WP_000853988.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	30.738	244	582
WP_000853988.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	27.723	202	582
WP_001159758.1	lcl|NZ_MCLU01000185.1_cds_WP_001159758.1_1284	100.000	186	186
WP_000642147.1	lcl|NZ_MCLU01000185.1_cds_WP_000642147.1_1285	100.000	306	306
WP_000723081.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	100.000	336	349
WP_000723081.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	31.045	335	349
WP_000723081.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	27.976	336	349
WP_000723081.1	lcl|NZ_MCLU01000068.1_cds_WP_000649929.1_3295	27.385	325	349
WP_000723081.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	26.866	335	349
WP_000723081.1	lcl|NZ_MCLU01000025.1_cds_WP_000709511.1_1882	26.946	334	349
WP_000723081.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	22.807	342	349
WP_000723081.1	lcl|NZ_MCLU01000071.1_cds_WP_001067557.1_3408	23.724	333	349
WP_000723081.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	26.908	249	349
WP_000723081.1	lcl|NZ_MCLU01000025.1_cds_WP_002064390.1_1872	23.077	338	349
WP_000723081.1	lcl|NZ_MCLU01000071.1_cds_WP_000410273.1_3414	23.958	288	349
WP_000723081.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	28.276	145	349
WP_000723081.1	lcl|NZ_MCLU01000008.1_cds_WP_000601375.1_3583	23.970	267	349
WP_000723081.1	lcl|NZ_MCLU01000095.1_cds_WP_000688698.1_3902	23.984	246	349
WP_000723081.1	lcl|NZ_MCLU01000034.1_cds_WP_001003563.1_2333	23.699	346	349
WP_000842260.1	lcl|NZ_MCLU01000185.1_cds_WP_000842260.1_1287	100.000	294	294
WP_000842260.1	lcl|NZ_MCLU01000008.1_cds_WP_000800439.1_3605	32.609	184	294
WP_000842260.1	lcl|NZ_MCLU01000071.1_cds_WP_000774259.1_3410	26.316	190	294
WP_000878671.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	100.000	324	324
WP_000878671.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	23.451	226	324
WP_001114262.1	lcl|NZ_MCLU01000209.1_cds_WP_001114262.1_1544	100.000	303	303
WP_000394234.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	99.645	282	282
WP_000394234.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	23.451	226	282
WP_000827955.1	lcl|NZ_MCLU01000209.1_cds_WP_000827955.1_1542	100.000	464	464
