WP_000340715.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	89.535	86	106
WP_000487319.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	28.783	337	363
WP_000487319.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	23.582	335	363
WP_000487319.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	26.718	262	363
WP_000487319.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	30.631	111	363
WP_000487319.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	25.818	275	363
WP_000487319.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	26.923	104	363
WP_000487319.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	26.994	326	363
WP_000487319.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	26.596	188	363
WP_000487319.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	24.309	181	363
WP_001045301.1	lcl|NZ_JQGU01000057.1_cds_WP_010578342.1_1521	81.333	150	150
WP_000601375.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	81.073	317	317
WP_000601375.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	24.549	277	317
WP_000601375.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	25.714	280	317
WP_000601375.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	26.119	268	317
WP_000601375.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	21.005	219	317
WP_000601375.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	21.168	274	317
WP_000601375.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	22.568	257	317
WP_000601375.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	26.749	243	317
WP_001068984.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	78.188	298	298
WP_001068984.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	44.000	100	298
WP_001068984.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	31.222	221	298
WP_001068984.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	34.400	125	298
WP_001068984.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	30.172	116	298
WP_001068984.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	29.730	111	298
WP_001068984.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	29.907	107	298
WP_000849203.1	lcl|NZ_JQGU01000057.1_cds_WP_078127415.1_1524	84.477	277	277
WP_000849203.1	lcl|NZ_JQGU01000038.1_cds_WP_078127350.1_1029	36.585	82	277
WP_000007540.1	lcl|NZ_JQGU01000057.1_cds_WP_078125325.1_1525	80.702	285	287
WP_000007540.1	lcl|NZ_JQGU01000021.1_cds_WP_249262222.1_517	32.192	146	287
WP_000549981.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	78.977	704	704
WP_000549981.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	27.344	128	704
WP_000549981.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	36.486	74	704
WP_000549981.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	78.977	704	704
WP_000549981.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	27.344	128	704
WP_000549981.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	36.486	74	704
WP_000549981.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	78.977	704	704
WP_000549981.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	27.344	128	704
WP_000549981.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	36.486	74	704
WP_061294270.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	76.829	328	670
WP_061294270.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	82.873	181	670
WP_061294270.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	65.789	114	670
WP_000583390.1	lcl|NZ_JQGU01000057.1_cds_WP_020985003.1_1528	79.901	403	429
WP_000475897.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	92.733	344	344
WP_000475897.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	37.037	270	344
WP_000475897.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	31.452	124	344
WP_000475897.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	26.277	274	344
WP_000475897.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	26.984	252	344
WP_000475897.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	31.061	132	344
WP_000475897.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.571	126	344
WP_001023239.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	82.240	366	366
WP_001023239.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	26.752	157	366
WP_001023239.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	82.240	366	366
WP_001023239.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	26.752	157	366
WP_000734457.1	lcl|NZ_JQGU01000057.1_cds_WP_078127417.1_1532	89.894	376	376
WP_000734457.1	lcl|NZ_JQGU01000175.1_cds_WP_078127705.1_3281	25.743	202	376
WP_000686574.1	lcl|NZ_JQGU01000057.1_cds_WP_078123848.1_1533	82.278	395	395
WP_000289502.1	lcl|NZ_JQGU01000057.1_cds_WP_020984921.1_1534	87.886	421	421
WP_000289502.1	lcl|NZ_JQGU01000089.1_cds_WP_020984871.1_2163	43.590	156	421
WP_000939585.1	lcl|NZ_JQGU01000057.1_cds_WP_078125324.1_1536	91.723	447	447
WP_000050434.1	lcl|NZ_JQGU01000057.1_cds_WP_010578331.1_1537	83.000	300	313
WP_001084686.1	lcl|NZ_JQGU01000057.1_cds_WP_170875458.1_1538	74.403	293	297
WP_000876105.1	lcl|NZ_JQGU01000057.1_cds_WP_078127418.1_1539	81.571	331	340
WP_000343397.1	lcl|NZ_JQGU01000057.1_cds_WP_078123851.1_1540	90.580	138	139
WP_000343397.1	lcl|NZ_JQGU01000175.1_cds_WP_078123666.1_3290	31.897	116	139
WP_000575181.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	87.879	363	363
WP_000575181.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	37.569	362	363
WP_000575181.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	37.127	369	363
WP_000575181.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	33.143	350	363
WP_000575181.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	30.172	348	363
WP_000575181.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	28.902	346	363
WP_000575181.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	24.658	365	363
WP_000575181.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	34.043	235	363
WP_000575181.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	28.049	246	363
WP_000600954.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	77.736	265	265
WP_000600954.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	29.258	229	265
WP_000600954.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	29.592	98	265
WP_000600954.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	29.464	112	265
WP_000282882.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	84.559	272	273
WP_000282882.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	28.302	212	273
WP_000282882.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	30.769	234	273
WP_000282882.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	32.292	192	273
WP_000282882.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	28.571	140	273
WP_000282882.1	lcl|NZ_JQGU01000239.1_cds_WP_078125991.1_3559	24.590	183	273
WP_000282882.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	31.111	90	273
WP_000282882.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	26.214	103	273
WP_000282882.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	29.907	107	273
WP_000282882.1	lcl|NZ_JQGU01000157.1_cds_WP_020985062.1_3060	42.308	52	273
WP_000853988.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	61.448	594	582
WP_000853988.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	38.211	123	582
WP_000853988.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	27.570	214	582
WP_000853988.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	28.870	239	582
WP_000853988.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	23.704	270	582
WP_000853988.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	24.737	190	582
WP_000853988.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	61.448	594	582
WP_000853988.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	38.211	123	582
WP_000853988.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	27.570	214	582
WP_000853988.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	28.870	239	582
WP_000853988.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	23.704	270	582
WP_000853988.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	24.737	190	582
WP_001159758.1	lcl|NZ_JQGU01000057.1_cds_WP_010578325.1_1545	89.247	186	186
WP_001159758.1	lcl|NZ_JQGU01000175.1_cds_WP_010578378.1_3293	40.556	180	186
WP_000642147.1	lcl|NZ_JQGU01000057.1_cds_WP_039942465.1_1546	85.948	306	306
WP_000642147.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	27.273	99	306
WP_000723081.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	93.452	336	349
WP_000723081.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	29.851	335	349
WP_000723081.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	28.182	330	349
WP_000723081.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.779	344	349
WP_000723081.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	28.049	328	349
WP_000723081.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	25.672	335	349
WP_000723081.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	26.647	334	349
WP_000723081.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	24.625	333	349
WP_000723081.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	28.814	177	349
WP_000723081.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	23.242	327	349
WP_000723081.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	23.183	289	349
WP_000723081.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	24.715	263	349
WP_000723081.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	30.345	145	349
WP_000723081.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	22.086	326	349
WP_000723081.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	24.900	249	349
WP_000723081.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	22.781	338	349
WP_000723081.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	28.218	202	349
WP_000723081.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	25.074	339	349
WP_000723081.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	23.265	245	349
WP_000723081.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	27.778	144	349
WP_000842260.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	92.177	294	294
WP_000842260.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	29.870	231	294
WP_000842260.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	24.569	232	294
WP_000842260.1	lcl|NZ_JQGU01000157.1_cds_WP_176082408.1_3062	27.442	215	294
WP_000878671.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	82.716	324	324
WP_000878671.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	25.943	212	324
WP_001114262.1	lcl|NZ_JQGU01000057.1_cds_WP_010578322.1_1550	81.544	298	303
WP_000394234.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	77.305	282	282
WP_000394234.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	24.242	198	282
WP_000827955.1	lcl|NZ_JQGU01000057.1_cds_WP_078125321.1_1552	84.914	464	464
