WP_000340715.1	lcl|NZ_RQHM01000008.1_cds_WP_135594790.1_126	63.514	74	106
WP_001023239.1	lcl|NZ_RQHM01000008.1_cds_WP_135605665.1_2308	22.785	237	366
WP_001023239.1	lcl|NZ_RQHM01000008.1_cds_WP_135605429.1_2004	27.219	169	366
WP_001023239.1	lcl|NZ_RQHM01000008.1_cds_WP_135594687.1_180	26.500	200	366
WP_001023239.1	lcl|NZ_RQHM01000008.1_cds_WP_135594683.1_182	23.985	271	366
WP_001023239.1	lcl|NZ_RQHM01000008.1_cds_WP_135605665.1_2308	22.785	237	366
WP_000734457.1	lcl|NZ_RQHM01000008.1_cds_WP_135604056.1_183	53.495	372	376
WP_000686574.1	lcl|NZ_RQHM01000008.1_cds_WP_135604058.1_184	47.030	404	395
WP_000289502.1	lcl|NZ_RQHM01000008.1_cds_WP_135594677.1_185	61.722	418	421
WP_000289502.1	lcl|NZ_RQHM01000008.1_cds_WP_135592023.1_461	42.759	145	421
WP_000939585.1	lcl|NZ_RQHM01000008.1_cds_WP_135604063.1_188	41.801	433	447
WP_000050434.1	lcl|NZ_RQHM01000008.1_cds_WP_135592314.1_190	23.684	266	313
WP_000575181.1	lcl|NZ_RQHM01000008.1_cds_WP_100718929.1_1116	29.577	355	363
WP_000575181.1	lcl|NZ_RQHM01000008.1_cds_WP_100716152.1_2066	27.688	372	363
WP_000575181.1	lcl|NZ_RQHM01000008.1_cds_WP_135603999.1_139	34.496	258	363
WP_000575181.1	lcl|NZ_RQHM01000008.1_cds_WP_135604024.1_153	33.469	245	363
WP_000575181.1	lcl|NZ_RQHM01000008.1_cds_WP_135594781.1_130	24.110	365	363
WP_000575181.1	lcl|NZ_RQHM01000008.1_cds_WP_100715612.1_1460	21.131	336	363
WP_000600954.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	39.720	214	265
WP_000600954.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	28.497	193	265
WP_000600954.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	24.378	201	265
WP_000600954.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	31.858	113	265
WP_000600954.1	lcl|NZ_RQHM01000008.1_cds_WP_135592286.1_204	32.031	128	265
WP_000600954.1	lcl|NZ_RQHM01000004.1_cds_WP_135603701.1_3157	32.283	127	265
WP_000600954.1	lcl|NZ_RQHM01000004.1_cds_WP_100727529.1_2588	31.522	92	265
WP_000282882.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	35.865	237	273
WP_000282882.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	29.630	243	273
WP_000282882.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	30.303	198	273
WP_000282882.1	lcl|NZ_RQHM01000004.1_cds_WP_165780357.1_3111	25.984	254	273
WP_000282882.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	25.414	181	273
WP_000282882.1	lcl|NZ_RQHM01000008.1_cds_WP_135592275.1_209	27.434	113	273
WP_000282882.1	lcl|NZ_RQHM01000008.1_cds_WP_135604075.1_196	38.144	97	273
WP_000282882.1	lcl|NZ_RQHM01000008.1_cds_WP_135592286.1_204	35.052	97	273
WP_000853988.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	40.000	115	582
WP_000853988.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	31.507	219	582
WP_000853988.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	33.077	130	582
WP_000853988.1	lcl|NZ_RQHM01000008.1_cds_WP_135592275.1_209	31.915	94	582
WP_000853988.1	lcl|NZ_RQHM01000004.1_cds_WP_135603701.1_3157	36.000	100	582
WP_000853988.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	30.328	122	582
WP_000853988.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	40.000	115	582
WP_000853988.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	31.507	219	582
WP_000853988.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	33.077	130	582
WP_000853988.1	lcl|NZ_RQHM01000008.1_cds_WP_135592275.1_209	31.915	94	582
WP_000853988.1	lcl|NZ_RQHM01000004.1_cds_WP_135603701.1_3157	36.000	100	582
WP_000853988.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	30.328	122	582
WP_001159758.1	lcl|NZ_RQHM01000008.1_cds_WP_135604077.1_197	59.783	184	186
WP_000642147.1	lcl|NZ_RQHM01000008.1_cds_WP_135592293.1_200	42.105	247	306
WP_000642147.1	lcl|NZ_RQHM01000008.1_cds_WP_135604054.1_181	27.907	129	306
WP_000723081.1	lcl|NZ_RQHM01000008.1_cds_WP_135592297.1_198	68.060	335	349
WP_000723081.1	lcl|NZ_RQHM01000008.1_cds_WP_135594691.1_178	28.324	346	349
WP_000723081.1	lcl|NZ_RQHM01000008.1_cds_WP_135594687.1_180	26.250	320	349
WP_000723081.1	lcl|NZ_RQHM01000002.1_cds_WP_100715920.1_3401	27.586	348	349
WP_000723081.1	lcl|NZ_RQHM01000008.1_cds_WP_100725525.1_1953	25.150	334	349
WP_000723081.1	lcl|NZ_RQHM01000008.1_cds_WP_135605693.1_2335	27.197	239	349
WP_000723081.1	lcl|NZ_RQHM01000008.1_cds_WP_135605665.1_2308	27.463	335	349
WP_000723081.1	lcl|NZ_RQHM01000008.1_cds_WP_135604041.1_168	23.256	344	349
WP_000723081.1	lcl|NZ_RQHM01000008.1_cds_WP_135605415.1_1996	30.631	111	349
WP_000723081.1	lcl|NZ_RQHM01000008.1_cds_WP_135594788.1_127	24.706	340	349
WP_000723081.1	lcl|NZ_RQHM01000008.1_cds_WP_135605246.1_1775	25.692	253	349
WP_000723081.1	lcl|NZ_RQHM01000002.1_cds_WP_210409557.1_3412	29.801	151	349
WP_000723081.1	lcl|NZ_RQHM01000008.1_cds_WP_135604042.1_171	22.449	343	349
WP_000723081.1	lcl|NZ_RQHM01000008.1_cds_WP_135594683.1_182	25.234	214	349
WP_000842260.1	lcl|NZ_RQHM01000008.1_cds_WP_135604079.1_199	73.196	291	294
WP_000842260.1	lcl|NZ_RQHM01000008.1_cds_WP_135594689.1_179	27.059	170	294
WP_000842260.1	lcl|NZ_RQHM01000002.1_cds_WP_100727919.1_3400	25.118	211	294
WP_000827955.1	lcl|NZ_RQHM01000008.1_cds_WP_135605980.1_1893	35.492	417	464
