WP_000340715.1	lcl|NZ_AHNV02000163.1_cds_WP_000340715.1_1974	100.000	86	106
WP_000661931.1	lcl|NZ_AHNV02000251.1_cds_WP_001217658.1_398	34.615	52	320
WP_000675255.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	86.705	173	332
WP_000675255.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	76.774	155	332
WP_000675255.1	lcl|NZ_AHNV02000116.1_cds_WP_001970514.1_2724	28.716	296	332
WP_000675255.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	86.705	173	332
WP_000675255.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	76.774	155	332
WP_000675255.1	lcl|NZ_AHNV02000116.1_cds_WP_001970514.1_2724	28.716	296	332
WP_000045938.1	lcl|NZ_AHNV02000103.1_cds_WP_000483145.1_2865	58.880	625	630
WP_000859505.1	lcl|NZ_AHNV02000163.1_cds_WP_000774263.1_1979	26.693	251	255
WP_000859505.1	lcl|NZ_AHNV02000268.1_cds_WP_000043899.1_221	23.707	232	255
WP_000859505.1	lcl|NZ_AHNV02000274.1_cds_WP_000805357.1_58	35.593	59	255
WP_000487319.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	29.032	341	363
WP_000487319.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	27.746	346	363
WP_000487319.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	23.099	342	363
WP_000487319.1	lcl|NZ_AHNV02000183.1_cds_WP_000709508.1_1521	30.631	111	363
WP_000487319.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	27.979	193	363
WP_000487319.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	27.385	325	363
WP_000487319.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	22.830	311	363
WP_000487319.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	24.727	275	363
WP_000487319.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	28.244	131	363
WP_000601375.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	24.415	299	317
WP_000601375.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	25.000	276	317
WP_000601375.1	lcl|NZ_AHNV02000183.1_cds_WP_001984071.1_1530	28.000	275	317
WP_000601375.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	18.118	287	317
WP_000601375.1	lcl|NZ_AHNV02000163.1_cds_WP_000378097.1_1998	26.351	148	317
WP_000601375.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	23.596	267	317
WP_000601375.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	25.403	248	317
WP_000601375.1	lcl|NZ_AHNV02000163.1_cds_WP_001067557.1_1981	26.545	275	317
WP_001068984.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	31.959	291	298
WP_001068984.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	27.381	252	298
WP_001068984.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	30.396	227	298
WP_001068984.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	30.472	233	298
WP_001068984.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	35.246	122	298
WP_001068984.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	30.435	92	298
WP_001068984.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	30.000	110	298
WP_001068984.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	50.000	44	298
WP_001068984.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	29.907	107	298
WP_001068984.1	lcl|NZ_AHNV02000058.1_cds_WP_001129903.1_3522	35.227	88	298
WP_000849203.1	lcl|NZ_AHNV02000123.1_cds_WP_000012765.1_2583	37.975	79	277
WP_000007540.1	lcl|NZ_AHNV02000188.1_cds_WP_001244020.1_1426	33.562	146	287
WP_061294270.1	lcl|NZ_AHNV02000035.1_cds_WP_000668351.1_4000	64.540	674	670
WP_000583390.1	lcl|NZ_AHNV02000035.1_cds_WP_002128895.1_4001	93.766	385	429
WP_000475897.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	99.419	344	344
WP_000475897.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	87.791	344	344
WP_000475897.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	35.821	268	344
WP_000475897.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	27.372	274	344
WP_000475897.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	28.141	199	344
WP_000475897.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	26.908	249	344
WP_000475897.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	22.989	261	344
WP_000475897.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	22.326	215	344
WP_001023239.1	lcl|NZ_AHNV02000035.1_cds_WP_001024127.1_4004	99.180	366	366
WP_001023239.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	58.091	241	366
WP_001023239.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	64.706	85	366
WP_001023239.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS0208365_875	86.170	94	366
WP_001023239.1	lcl|NZ_AHNV02000035.1_cds_WP_001024127.1_4004	99.180	366	366
WP_001023239.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	58.091	241	366
WP_001023239.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	64.706	85	366
WP_001023239.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS0208365_875	86.170	94	366
WP_000734457.1	lcl|NZ_AHNV02000035.1_cds_WP_000734455.1_4005	99.468	376	376
WP_000734457.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26315_874	87.442	215	376
WP_000734457.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26315_874	70.807	161	376
WP_000686574.1	lcl|NZ_AHNV02000035.1_cds_WP_000686571.1_4006	99.241	395	395
WP_000686574.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26310_873	80.995	221	395
WP_000686574.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26310_873	55.172	174	395
WP_000289502.1	lcl|NZ_AHNV02000035.1_cds_WP_000289498.1_4007	99.525	421	421
WP_000289502.1	lcl|NZ_AHNV02000205.1_cds_WP_000275928.1_872	71.971	421	421
WP_000289502.1	lcl|NZ_AHNV02000061.1_cds_WP_000910880.1_3489	42.949	156	421
WP_000289502.1	lcl|NZ_AHNV02000198.1_cds_LEP1GSC109_RS24690_1223	38.824	85	421
WP_000103606.1	lcl|NZ_AHNV02000035.1_cds_WP_000103603.1_4008	98.551	414	414
WP_000939585.1	lcl|NZ_AHNV02000205.1_cds_WP_002130804.1_869	98.658	447	447
WP_000050434.1	lcl|NZ_AHNV02000205.1_cds_WP_000050431.1_868	99.681	313	313
WP_001084686.1	lcl|NZ_AHNV02000205.1_cds_WP_001084681.1_867	99.327	297	297
WP_000876105.1	lcl|NZ_AHNV02000205.1_cds_WP_000876106.1_866	99.412	340	340
WP_000343397.1	lcl|NZ_AHNV02000205.1_cds_WP_000343398.1_865	98.561	139	139
WP_000575181.1	lcl|NZ_AHNV02000205.1_cds_WP_000575178.1_864	99.449	363	363
WP_000575181.1	lcl|NZ_AHNV02000163.1_cds_WP_000608295.1_1983	36.438	365	363
WP_000575181.1	lcl|NZ_AHNV02000163.1_cds_WP_001198107.1_1982	33.983	359	363
WP_000575181.1	lcl|NZ_AHNV02000147.1_cds_WP_000538757.1_2248	31.361	338	363
WP_000575181.1	lcl|NZ_AHNV02000051.1_cds_WP_002099944.1_3762	27.596	366	363
WP_000575181.1	lcl|NZ_AHNV02000006.1_cds_WP_000041235.1_4349	32.248	307	363
WP_000575181.1	lcl|NZ_AHNV02000163.1_cds_WP_000604962.1_1993	32.226	301	363
WP_000575181.1	lcl|NZ_AHNV02000128.1_cds_WP_001281953.1_2488	25.065	387	363
WP_000575181.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09505_4352	31.169	231	363
WP_000575181.1	lcl|NZ_AHNV02000163.1_cds_WP_000172660.1_1999	24.586	362	363
WP_000600954.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	98.868	265	265
WP_000600954.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	35.000	120	265
WP_000600954.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	29.796	245	265
WP_000600954.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	29.762	168	265
WP_000600954.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	33.019	106	265
WP_000600954.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	23.280	189	265
WP_000600954.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	44.186	43	265
WP_000282882.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	99.267	273	273
WP_000282882.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	69.776	268	273
WP_000282882.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	31.674	221	273
WP_000282882.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	34.211	190	273
WP_000282882.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	30.172	232	273
WP_000282882.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	27.477	222	273
WP_000282882.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	42.222	45	273
WP_000282882.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	32.075	106	273
WP_000282882.1	lcl|NZ_AHNV02000113.1_cds_WP_000262844.1_2808	25.137	183	273
WP_000282882.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	28.889	90	273
WP_000853988.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	94.425	574	582
WP_000853988.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	98.990	99	582
WP_000853988.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	28.037	214	582
WP_000853988.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	25.926	216	582
WP_000853988.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	30.769	247	582
WP_000853988.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	27.723	202	582
WP_000853988.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	94.425	574	582
WP_000853988.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	98.990	99	582
WP_000853988.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	28.037	214	582
WP_000853988.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	25.926	216	582
WP_000853988.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	30.769	247	582
WP_000853988.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	27.723	202	582
WP_001159758.1	lcl|NZ_AHNV02000114.1_cds_WP_001159758.1_2798	100.000	186	186
WP_000642147.1	lcl|NZ_AHNV02000114.1_cds_WP_000642165.1_2797	96.078	306	306
WP_000642147.1	lcl|NZ_AHNV02000163.1_cds_WP_000378097.1_1998	28.713	303	306
WP_000723081.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	99.107	336	349
WP_000723081.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	31.045	335	349
WP_000723081.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	29.942	344	349
WP_000723081.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	27.385	325	349
WP_000723081.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	26.567	335	349
WP_000723081.1	lcl|NZ_AHNV02000183.1_cds_WP_000709508.1_1521	27.246	334	349
WP_000723081.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	24.922	321	349
WP_000723081.1	lcl|NZ_AHNV02000163.1_cds_WP_001067557.1_1981	23.724	333	349
WP_000723081.1	lcl|NZ_AHNV02000183.1_cds_WP_001984071.1_1530	23.077	338	349
WP_000723081.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	26.908	249	349
WP_000723081.1	lcl|NZ_AHNV02000163.1_cds_WP_000410273.1_1975	23.958	288	349
WP_000723081.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	27.309	249	349
WP_000723081.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	28.276	145	349
WP_000723081.1	lcl|NZ_AHNV02000183.1_cds_WP_000688696.1_1550	23.577	246	349
WP_000723081.1	lcl|NZ_AHNV02000167.1_cds_WP_001003557.1_1774	23.699	346	349
WP_000842260.1	lcl|NZ_AHNV02000114.1_cds_WP_000842260.1_2795	100.000	294	294
WP_000842260.1	lcl|NZ_AHNV02000268.1_cds_WP_000043899.1_221	25.203	246	294
WP_000842260.1	lcl|NZ_AHNV02000163.1_cds_WP_000774263.1_1979	26.316	190	294
WP_000878671.1	lcl|NZ_AHNV02000114.1_cds_WP_000878674.1_2794	99.383	324	324
WP_000878671.1	lcl|NZ_AHNV02000114.1_cds_WP_000394243.1_2792	23.451	226	324
WP_001114262.1	lcl|NZ_AHNV02000114.1_cds_WP_001114273.1_2793	99.010	303	303
WP_001114262.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	26.705	176	303
WP_000394234.1	lcl|NZ_AHNV02000114.1_cds_WP_000394243.1_2792	99.291	282	282
WP_000394234.1	lcl|NZ_AHNV02000114.1_cds_WP_000878674.1_2794	23.451	226	282
WP_000827955.1	lcl|NZ_AHNV02000114.1_cds_WP_000827961.1_2791	99.138	464	464
