WP_000340715.1	lcl|NZ_JQSA01000266.1_cds_WP_002725873.1_3295	91.860	86	106
WP_000289502.1	lcl|NZ_JQSA01000086.1_cds_WP_061208321.1_1678	43.590	156	421
WP_000103606.1	lcl|NZ_JQSA01000051.1_cds_WP_061208017.1_1110	81.401	414	414
WP_000939585.1	lcl|NZ_JQSA01000051.1_cds_WP_061208016.1_1109	89.485	447	447
WP_000050434.1	lcl|NZ_JQSA01000051.1_cds_WP_011669965.1_1108	87.000	300	313
WP_001084686.1	lcl|NZ_JQSA01000051.1_cds_WP_002723131.1_1107	73.973	292	297
WP_000876105.1	lcl|NZ_JQSA01000057.1_cds_WP_061208079.1_1197	80.000	335	340
WP_000343397.1	lcl|NZ_JQSA01000057.1_cds_WP_002727923.1_1198	90.580	138	139
WP_000575181.1	lcl|NZ_JQSA01000057.1_cds_WP_061208080.1_1199	86.777	363	363
WP_000575181.1	lcl|NZ_JQSA01000054.1_cds_WP_061208059.1_1164	31.594	345	363
WP_000575181.1	lcl|NZ_JQSA01000130.1_cds_WP_061208571.1_2145	24.658	365	363
WP_000575181.1	lcl|NZ_JQSA01000228.1_cds_WP_061209108.1_3138	25.410	366	363
WP_000575181.1	lcl|NZ_JQSA01000228.1_cds_WP_061209098.1_3127	27.668	253	363
WP_000600954.1	lcl|NZ_JQSA01000057.1_cds_WP_061208081.1_1200	37.719	228	265
WP_000600954.1	lcl|NZ_JQSA01000057.1_cds_WP_061208082.1_1202	32.174	230	265
WP_000600954.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	25.521	192	265
WP_000282882.1	lcl|NZ_JQSA01000057.1_cds_WP_011669970.1_1201	67.897	271	273
WP_000282882.1	lcl|NZ_JQSA01000051.1_cds_WP_061208028.1_1122	32.479	234	273
WP_000282882.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	33.511	188	273
WP_000282882.1	lcl|NZ_JQSA01000057.1_cds_WP_061208082.1_1202	27.619	210	273
WP_000282882.1	lcl|NZ_JQSA01000154.1_cds_WP_061208757.1_2478	37.736	106	273
WP_000282882.1	lcl|NZ_JQSA01000057.1_cds_WP_061208081.1_1200	23.551	276	273
WP_000282882.1	lcl|NZ_JQSA01000087.1_cds_WP_011669642.1_1701	25.137	183	273
WP_000282882.1	lcl|NZ_JQSA01000186.1_cds_WP_002723163.1_2805	30.000	90	273
WP_000853988.1	lcl|NZ_JQSA01000057.1_cds_WP_061208082.1_1202	59.932	584	582
WP_000853988.1	lcl|NZ_JQSA01000051.1_cds_WP_061208028.1_1122	38.211	123	582
WP_000853988.1	lcl|NZ_JQSA01000057.1_cds_WP_011669970.1_1201	26.636	214	582
WP_000853988.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	25.789	190	582
WP_000853988.1	lcl|NZ_JQSA01000057.1_cds_WP_061208081.1_1200	25.641	234	582
WP_000853988.1	lcl|NZ_JQSA01000057.1_cds_WP_061208082.1_1202	59.932	584	582
WP_000853988.1	lcl|NZ_JQSA01000051.1_cds_WP_061208028.1_1122	38.211	123	582
WP_000853988.1	lcl|NZ_JQSA01000057.1_cds_WP_011669970.1_1201	26.636	214	582
WP_000853988.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	25.789	190	582
WP_000853988.1	lcl|NZ_JQSA01000057.1_cds_WP_061208081.1_1200	25.641	234	582
WP_001159758.1	lcl|NZ_JQSA01000057.1_cds_WP_002727916.1_1203	89.785	186	186
WP_000642147.1	lcl|NZ_JQSA01000057.1_cds_WP_061208083.1_1204	85.621	306	306
WP_000723081.1	lcl|NZ_JQSA01000057.1_cds_WP_011671706.1_1205	92.857	336	349
WP_000723081.1	lcl|NZ_JQSA01000228.1_cds_WP_061209097.1_3126	29.305	331	349
WP_000723081.1	lcl|NZ_JQSA01000050.1_cds_WP_061207995.1_1073	28.228	333	349
WP_000723081.1	lcl|NZ_JQSA01000154.1_cds_WP_061208754.1_2475	26.571	350	349
WP_000723081.1	lcl|NZ_JQSA01000203.1_cds_WP_002729504.1_2975	28.779	344	349
WP_000723081.1	lcl|NZ_JQSA01000064.1_cds_WP_061208146.1_1326	26.567	335	349
WP_000723081.1	lcl|NZ_JQSA01000142.1_cds_WP_002754065.1_2292	26.331	338	349
WP_000723081.1	lcl|NZ_JQSA01000051.1_cds_WP_061208031.1_1125	25.284	352	349
WP_000723081.1	lcl|NZ_JQSA01000051.1_cds_WP_061208022.1_1115	27.711	249	349
WP_000723081.1	lcl|NZ_JQSA01000142.1_cds_WP_061208650.1_2289	22.647	340	349
WP_000723081.1	lcl|NZ_JQSA01000266.1_cds_WP_061209188.1_3296	23.875	289	349
WP_000723081.1	lcl|NZ_JQSA01000099.1_cds_WP_081101368.1_1818	30.882	136	349
WP_000723081.1	lcl|NZ_JQSA01000051.1_cds_WP_061208029.1_1123	24.082	245	349
WP_000723081.1	lcl|NZ_JQSA01000117.1_cds_WP_011669202.1_2017	28.218	202	349
WP_000842260.1	lcl|NZ_JQSA01000057.1_cds_WP_061208084.1_1206	96.259	294	294
WP_000842260.1	lcl|NZ_JQSA01000228.1_cds_WP_061209102.1_3131	32.967	91	294
WP_000842260.1	lcl|NZ_JQSA01000203.1_cds_WP_061209013.1_2974	26.047	215	294
WP_000878671.1	lcl|NZ_JQSA01000057.1_cds_WP_061208085.1_1207	86.420	324	324
WP_000878671.1	lcl|NZ_JQSA01000057.1_cds_WP_011669977.1_1209	26.087	184	324
WP_001114262.1	lcl|NZ_JQSA01000057.1_cds_WP_061208086.1_1208	88.779	303	303
WP_000394234.1	lcl|NZ_JQSA01000057.1_cds_WP_011669977.1_1209	85.461	282	282
WP_000394234.1	lcl|NZ_JQSA01000057.1_cds_WP_061208085.1_1207	25.758	198	282
WP_000827955.1	lcl|NZ_JQSA01000057.1_cds_WP_061208087.1_1210	86.395	441	464
