WP_000340715.1	lcl|NZ_AKWS02000046.1_cds_WP_004462903.1_1491	95.349	86	106
WP_000475897.1	lcl|NZ_AKWS02000039.1_cds_WP_004467770.1_2012	37.037	270	344
WP_000475897.1	lcl|NZ_AKWS02000046.1_cds_WP_004490069.1_1475	28.253	269	344
WP_000475897.1	lcl|NZ_AKWS02000046.1_cds_WP_004490122.1_1431	29.018	224	344
WP_000475897.1	lcl|NZ_AKWS02000046.1_cds_WP_004476514.1_1399	29.876	241	344
WP_000475897.1	lcl|NZ_AKWS02000046.1_cds_WP_002178501.1_1452	25.877	228	344
WP_000475897.1	lcl|NZ_AKWS02000045.1_cds_WP_004461583.1_1766	21.245	273	344
WP_000475897.1	lcl|NZ_AKWS02000046.1_cds_WP_004490099.1_1429	24.576	118	344
WP_001023239.1	lcl|NZ_AKWS02000046.1_cds_WP_002102773.1_1430	32.787	61	366
WP_001023239.1	lcl|NZ_AKWS02000045.1_cds_WP_004489949.1_1673	27.778	162	366
WP_001023239.1	lcl|NZ_AKWS02000046.1_cds_WP_002102773.1_1430	32.787	61	366
WP_001023239.1	lcl|NZ_AKWS02000045.1_cds_WP_004489949.1_1673	27.778	162	366
WP_000734457.1	lcl|NZ_AKWS02000046.1_cds_WP_004477771.1_1471	23.482	247	376
WP_000289502.1	lcl|NZ_AKWS02000046.1_cds_WP_004490095.1_1414	71.021	421	421
WP_000289502.1	lcl|NZ_AKWS02000072.1_cds_WP_004475945.1_242	43.590	156	421
WP_000289502.1	lcl|NZ_AKWS02000017.1_cds_WP_004489384.1_3035	31.548	168	421
WP_000939585.1	lcl|NZ_AKWS02000046.1_cds_WP_004490157.1_1412	87.919	447	447
WP_000050434.1	lcl|NZ_AKWS02000046.1_cds_WP_004476493.1_1411	80.399	301	313
WP_001084686.1	lcl|NZ_AKWS02000046.1_cds_WP_004475117.1_1410	71.044	297	297
WP_000876105.1	lcl|NZ_AKWS02000046.1_cds_WP_004490092.1_1409	80.539	334	340
WP_000343397.1	lcl|NZ_AKWS02000046.1_cds_WP_004462145.1_1408	87.681	138	139
WP_000575181.1	lcl|NZ_AKWS02000046.1_cds_WP_004462146.1_1407	88.430	363	363
WP_000575181.1	lcl|NZ_AKWS02000046.1_cds_WP_004490086.1_1457	40.483	331	363
WP_000575181.1	lcl|NZ_AKWS02000046.1_cds_WP_004490093.1_1422	38.769	325	363
WP_000575181.1	lcl|NZ_AKWS02000046.1_cds_WP_004490106.1_1451	34.667	300	363
WP_000575181.1	lcl|NZ_AKWS02000025.1_cds_WP_004489513.1_2712	29.598	348	363
WP_000575181.1	lcl|NZ_AKWS02000035.1_cds_WP_004489750.1_2129	25.479	365	363
WP_000575181.1	lcl|NZ_AKWS02000046.1_cds_WP_004490022.1_1450	25.479	365	363
WP_000575181.1	lcl|NZ_AKWS02000046.1_cds_WP_004462128.1_1474	28.063	253	363
WP_000575181.1	lcl|NZ_AKWS02000046.1_cds_WP_004490161.1_1455	23.754	341	363
WP_000600954.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	76.136	264	265
WP_000600954.1	lcl|NZ_AKWS02000046.1_cds_WP_234305666.1_1426	33.161	193	265
WP_000600954.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	27.368	190	265
WP_000600954.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	29.565	230	265
WP_000600954.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	33.043	115	265
WP_000600954.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	23.316	193	265
WP_000600954.1	lcl|NZ_AKWS02000021.1_cds_WP_004461665.1_2989	28.829	111	265
WP_000282882.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	68.266	271	273
WP_000282882.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	34.722	216	273
WP_000282882.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	35.106	188	273
WP_000282882.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	26.047	215	273
WP_000282882.1	lcl|NZ_AKWS02000046.1_cds_WP_004477858.1_1483	38.679	106	273
WP_000282882.1	lcl|NZ_AKWS02000046.1_cds_WP_234305666.1_1426	30.841	214	273
WP_000282882.1	lcl|NZ_AKWS02000023.1_cds_WP_004465531.1_2819	24.219	256	273
WP_000282882.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	30.973	113	273
WP_000282882.1	lcl|NZ_AKWS02000054.1_cds_WP_004465813.1_1059	32.222	90	273
WP_000282882.1	lcl|NZ_AKWS02000046.1_cds_WP_002178823.1_1453	32.941	85	273
WP_000853988.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	58.773	587	582
WP_000853988.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	28.311	219	582
WP_000853988.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	26.168	214	582
WP_000853988.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	29.289	239	582
WP_000853988.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	24.883	213	582
WP_000853988.1	lcl|NZ_AKWS02000046.1_cds_WP_004490076.1_1435	28.431	102	582
WP_000853988.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	58.773	587	582
WP_000853988.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	28.311	219	582
WP_000853988.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	26.168	214	582
WP_000853988.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	29.289	239	582
WP_000853988.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	24.883	213	582
WP_000853988.1	lcl|NZ_AKWS02000046.1_cds_WP_004490076.1_1435	28.431	102	582
WP_001159758.1	lcl|NZ_AKWS02000046.1_cds_WP_004462151.1_1401	86.022	186	186
WP_000642147.1	lcl|NZ_AKWS02000046.1_cds_WP_004490056.1_1400	86.184	304	306
WP_000723081.1	lcl|NZ_AKWS02000046.1_cds_WP_004476514.1_1399	90.476	336	349
WP_000723081.1	lcl|NZ_AKWS02000046.1_cds_WP_002178501.1_1452	31.722	331	349
WP_000723081.1	lcl|NZ_AKWS02000013.1_cds_WP_004472946.1_3149	27.327	333	349
WP_000723081.1	lcl|NZ_AKWS02000046.1_cds_WP_004490069.1_1475	28.909	339	349
WP_000723081.1	lcl|NZ_AKWS02000046.1_cds_WP_004462894.1_1486	27.119	354	349
WP_000723081.1	lcl|NZ_AKWS02000053.1_cds_WP_004490254.1_1086	28.779	344	349
WP_000723081.1	lcl|NZ_AKWS02000045.1_cds_WP_004461583.1_1766	25.373	335	349
WP_000723081.1	lcl|NZ_AKWS02000044.1_cds_WP_004467290.1_1888	26.647	334	349
WP_000723081.1	lcl|NZ_AKWS02000046.1_cds_WP_004490122.1_1431	21.994	341	349
WP_000723081.1	lcl|NZ_AKWS02000044.1_cds_WP_004461234.1_1885	23.599	339	349
WP_000723081.1	lcl|NZ_AKWS02000046.1_cds_WP_004477867.1_1490	23.368	291	349
WP_000723081.1	lcl|NZ_AKWS02000039.1_cds_WP_004467770.1_2012	29.412	136	349
WP_000723081.1	lcl|NZ_AKWS02000046.1_cds_WP_004490099.1_1429	22.433	263	349
WP_000842260.1	lcl|NZ_AKWS02000046.1_cds_WP_004476528.1_1398	91.497	294	294
WP_000842260.1	lcl|NZ_AKWS02000046.1_cds_WP_004490115.1_1470	30.625	160	294
WP_000878671.1	lcl|NZ_AKWS02000046.1_cds_WP_004476600.1_1397	81.481	324	324
WP_000878671.1	lcl|NZ_AKWS02000046.1_cds_WP_004462227.1_1394	22.363	237	324
WP_001114262.1	lcl|NZ_AKWS02000046.1_cds_WP_004490114.1_1396	78.667	300	303
WP_000394234.1	lcl|NZ_AKWS02000046.1_cds_WP_004462227.1_1394	76.596	282	282
WP_000394234.1	lcl|NZ_AKWS02000046.1_cds_WP_004476600.1_1397	23.762	202	282
WP_000827955.1	lcl|NZ_AKWS02000046.1_cds_WP_032924537.1_1393	84.354	441	464
