WP_000340715.1	lcl|NZ_AFLK01000117.1_cds_WP_000340715.1_1953	100.000	86	106
WP_001068984.1	lcl|NZ_AFLK01000163.1_cds_WP_001068986.1_1513	98.658	298	298
WP_001068984.1	lcl|NZ_AFLK01000177.1_cds_WP_001099029.1_1273	27.778	252	298
WP_001068984.1	lcl|NZ_AFLK01000163.1_cds_WP_000282880.1_1534	30.043	233	298
WP_001068984.1	lcl|NZ_AFLK01000163.1_cds_WP_000854002.1_1535	37.398	123	298
WP_001068984.1	lcl|NZ_AFLK01000163.1_cds_WP_000560752.1_1533	30.000	110	298
WP_001068984.1	lcl|NZ_AFLK01000164.1_cds_WP_000868621.1_1478	29.907	107	298
WP_001068984.1	lcl|NZ_AFLK01000049.1_cds_WP_001129903.1_3181	35.227	88	298
WP_000849203.1	lcl|NZ_AFLK01000163.1_cds_WP_000218148.1_1514	93.333	135	277
WP_000849203.1	lcl|NZ_AFLK01000055.1_cds_WP_000012765.1_3021	37.975	79	277
WP_000007540.1	lcl|NZ_AFLK01000163.1_cds_WP_000007538.1_1515	94.077	287	287
WP_000007540.1	lcl|NZ_AFLK01000139.1_cds_WP_001244016.1_1758	33.562	146	287
WP_000549981.1	lcl|NZ_AFLK01000163.1_cds_WP_000549978.1_1516	98.722	704	704
WP_000549981.1	lcl|NZ_AFLK01000163.1_cds_WP_000346036.1_1493	32.530	83	704
WP_000549981.1	lcl|NZ_AFLK01000163.1_cds_WP_000549978.1_1516	98.722	704	704
WP_000549981.1	lcl|NZ_AFLK01000163.1_cds_WP_000346036.1_1493	32.530	83	704
WP_000549981.1	lcl|NZ_AFLK01000163.1_cds_WP_000549978.1_1516	98.722	704	704
WP_000549981.1	lcl|NZ_AFLK01000163.1_cds_WP_000346036.1_1493	32.530	83	704
WP_061294270.1	lcl|NZ_AFLK01000163.1_cds_WP_000668361.1_1517	98.955	670	670
WP_000583390.1	lcl|NZ_AFLK01000163.1_cds_WP_000583389.1_1518	98.511	403	429
WP_000475897.1	lcl|NZ_AFLK01000163.1_cds_WP_000475904.1_1521	99.419	344	344
WP_000475897.1	lcl|NZ_AFLK01000101.1_cds_WP_000457972.1_2228	35.821	268	344
WP_000475897.1	lcl|NZ_AFLK01000117.1_cds_WP_000646250.1_1949	27.007	274	344
WP_000475897.1	lcl|NZ_AFLK01000012.1_cds_WP_000600889.1_3667	34.677	124	344
WP_000475897.1	lcl|NZ_AFLK01000163.1_cds_WP_000723090.1_1538	26.908	249	344
WP_000475897.1	lcl|NZ_AFLK01000032.1_cds_WP_000744700.1_3573	22.989	261	344
WP_000475897.1	lcl|NZ_AFLK01000163.1_cds_WP_000487322.1_1510	28.244	131	344
WP_001023239.1	lcl|NZ_AFLK01000163.1_cds_WP_001024125.1_1522	98.907	366	366
WP_001023239.1	lcl|NZ_AFLK01000163.1_cds_WP_001024125.1_1522	98.907	366	366
WP_000734457.1	lcl|NZ_AFLK01000163.1_cds_WP_000734456.1_1523	99.734	376	376
WP_000734457.1	lcl|NZ_AFLK01000012.1_cds_WP_000823150.1_3671	26.238	202	376
WP_000686574.1	lcl|NZ_AFLK01000163.1_cds_WP_000686571.1_1524	99.241	395	395
WP_000289502.1	lcl|NZ_AFLK01000163.1_cds_WP_000289498.1_1525	99.525	421	421
WP_000289502.1	lcl|NZ_AFLK01000339.1_cds_WP_000910880.1_284	42.949	156	421
WP_000289502.1	lcl|NZ_AFLK01000007.1_cds_WP_000555539.1_3723	30.519	154	421
WP_000103606.1	lcl|NZ_AFLK01000163.1_cds_WP_000103600.1_1526	98.551	414	414
WP_000939585.1	lcl|NZ_AFLK01000163.1_cds_WP_000939582.1_1527	99.776	447	447
WP_000050434.1	lcl|NZ_AFLK01000163.1_cds_WP_000050431.1_1528	99.681	313	313
WP_001084686.1	lcl|NZ_AFLK01000163.1_cds_WP_001084675.1_1529	98.990	297	297
WP_000876105.1	lcl|NZ_AFLK01000163.1_cds_WP_000876106.1_1530	99.412	340	340
WP_000343397.1	lcl|NZ_AFLK01000163.1_cds_WP_000343398.1_1531	98.561	139	139
WP_000343397.1	lcl|NZ_AFLK01000012.1_cds_WP_000799638.1_3662	31.655	139	139
WP_000575181.1	lcl|NZ_AFLK01000163.1_cds_WP_000575178.1_1532	99.449	363	363
WP_000575181.1	lcl|NZ_AFLK01000117.1_cds_WP_000608295.1_1944	36.438	365	363
WP_000575181.1	lcl|NZ_AFLK01000117.1_cds_WP_001198107.1_1945	33.983	359	363
WP_000575181.1	lcl|NZ_AFLK01000163.1_cds_WP_000346036.1_1493	29.859	355	363
WP_000575181.1	lcl|NZ_AFLK01000261.1_cds_WP_001281953.1_494	25.065	387	363
WP_000575181.1	lcl|NZ_AFLK01000012.1_cds_WP_000947844.1_3668	30.488	246	363
WP_000575181.1	lcl|NZ_AFLK01000077.1_cds_WP_000348137.1_2603	31.020	245	363
WP_000575181.1	lcl|NZ_AFLK01000012.1_cds_WP_000294811.1_3656	32.512	203	363
WP_000575181.1	lcl|NZ_AFLK01000033.1_cds_WP_000538748.1_3557	31.313	99	363
WP_000575181.1	lcl|NZ_AFLK01000117.1_cds_WP_000582216.1_1934	33.333	93	363
WP_000600954.1	lcl|NZ_AFLK01000163.1_cds_WP_000560752.1_1533	99.245	265	265
WP_000600954.1	lcl|NZ_AFLK01000163.1_cds_WP_000854002.1_1535	30.328	244	265
WP_000600954.1	lcl|NZ_AFLK01000163.1_cds_WP_001068986.1_1513	26.064	188	265
WP_000600954.1	lcl|NZ_AFLK01000163.1_cds_WP_000282880.1_1534	33.019	106	265
WP_000600954.1	lcl|NZ_AFLK01000177.1_cds_WP_001099029.1_1273	23.810	189	265
WP_000282882.1	lcl|NZ_AFLK01000163.1_cds_WP_000282880.1_1534	99.267	273	273
WP_000282882.1	lcl|NZ_AFLK01000163.1_cds_WP_001068986.1_1513	31.760	233	273
WP_000282882.1	lcl|NZ_AFLK01000177.1_cds_WP_001099029.1_1273	34.737	190	273
WP_000282882.1	lcl|NZ_AFLK01000163.1_cds_WP_000854002.1_1535	26.457	223	273
WP_000282882.1	lcl|NZ_AFLK01000163.1_cds_WP_000560752.1_1533	32.075	106	273
WP_000282882.1	lcl|NZ_AFLK01000140.1_cds_WP_000262844.1_1743	25.137	183	273
WP_000282882.1	lcl|NZ_AFLK01000164.1_cds_WP_000868621.1_1478	31.111	90	273
WP_000282882.1	lcl|NZ_AFLK01000012.1_cds_WP_000579813.1_3664	30.769	91	273
WP_000853988.1	lcl|NZ_AFLK01000163.1_cds_WP_000854002.1_1535	99.313	582	582
WP_000853988.1	lcl|NZ_AFLK01000163.1_cds_WP_001068986.1_1513	37.398	123	582
WP_000853988.1	lcl|NZ_AFLK01000163.1_cds_WP_000282880.1_1534	26.457	223	582
WP_000853988.1	lcl|NZ_AFLK01000163.1_cds_WP_000560752.1_1533	30.769	247	582
WP_000853988.1	lcl|NZ_AFLK01000177.1_cds_WP_001099029.1_1273	27.723	202	582
WP_000853988.1	lcl|NZ_AFLK01000163.1_cds_WP_000854002.1_1535	99.313	582	582
WP_000853988.1	lcl|NZ_AFLK01000163.1_cds_WP_001068986.1_1513	37.398	123	582
WP_000853988.1	lcl|NZ_AFLK01000163.1_cds_WP_000282880.1_1534	26.457	223	582
WP_000853988.1	lcl|NZ_AFLK01000163.1_cds_WP_000560752.1_1533	30.769	247	582
WP_000853988.1	lcl|NZ_AFLK01000177.1_cds_WP_001099029.1_1273	27.723	202	582
WP_001159758.1	lcl|NZ_AFLK01000163.1_cds_WP_001159758.1_1536	100.000	186	186
WP_000642147.1	lcl|NZ_AFLK01000163.1_cds_WP_000642158.1_1537	96.732	306	306
WP_000723081.1	lcl|NZ_AFLK01000163.1_cds_WP_000723090.1_1538	99.405	336	349
WP_000723081.1	lcl|NZ_AFLK01000117.1_cds_WP_000646250.1_1949	31.045	335	349
WP_000723081.1	lcl|NZ_AFLK01000012.1_cds_WP_000600889.1_3667	27.679	336	349
WP_000723081.1	lcl|NZ_AFLK01000081.1_cds_WP_000649925.1_2458	27.385	325	349
WP_000723081.1	lcl|NZ_AFLK01000032.1_cds_WP_000744700.1_3573	26.567	335	349
WP_000723081.1	lcl|NZ_AFLK01000082.1_cds_WP_000709511.1_2424	26.946	334	349
WP_000723081.1	lcl|NZ_AFLK01000163.1_cds_WP_000487322.1_1510	22.807	342	349
WP_000723081.1	lcl|NZ_AFLK01000117.1_cds_WP_001067557.1_1946	23.724	333	349
WP_000723081.1	lcl|NZ_AFLK01000170.1_cds_WP_001984071.1_1410	23.077	338	349
WP_000723081.1	lcl|NZ_AFLK01000163.1_cds_WP_000475904.1_1521	26.908	249	349
WP_000723081.1	lcl|NZ_AFLK01000117.1_cds_WP_000410273.1_1952	23.958	288	349
WP_000723081.1	lcl|NZ_AFLK01000101.1_cds_WP_000457972.1_2228	28.276	145	349
WP_000723081.1	lcl|NZ_AFLK01000163.1_cds_WP_000601375.1_1512	23.970	267	349
WP_000723081.1	lcl|NZ_AFLK01000188.1_cds_WP_000688695.1_1132	23.577	246	349
WP_000723081.1	lcl|NZ_AFLK01000222.1_cds_WP_001003555.1_826	23.410	346	349
WP_000842260.1	lcl|NZ_AFLK01000163.1_cds_WP_000842260.1_1539	100.000	294	294
WP_000842260.1	lcl|NZ_AFLK01000012.1_cds_WP_000800438.1_3672	32.609	184	294
WP_000842260.1	lcl|NZ_AFLK01000117.1_cds_WP_000774262.1_1948	26.316	190	294
WP_000878671.1	lcl|NZ_AFLK01000287.1_cds_WP_000878673.1_386	99.691	324	324
WP_000878671.1	lcl|NZ_AFLK01000185.1_cds_WP_000394235.1_1182	23.451	226	324
WP_001114262.1	lcl|NZ_AFLK01000287.1_cds_WP_001114267.1_387	98.680	303	303
WP_000394234.1	lcl|NZ_AFLK01000185.1_cds_WP_000394235.1_1182	98.936	282	282
WP_000394234.1	lcl|NZ_AFLK01000287.1_cds_WP_000878673.1_386	23.451	226	282
WP_000827955.1	lcl|NZ_AFLK01000185.1_cds_WP_000827971.1_1181	99.138	464	464
