WP_000340715.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	89.535	86	106
WP_000487319.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	26.994	326	363
WP_000487319.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	26.596	188	363
WP_000487319.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	24.309	181	363
WP_001045301.1	lcl|NZ_JQGS01000027.1_cds_WP_010578342.1_594	81.333	150	150
WP_000601375.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	81.073	317	317
WP_000601375.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	24.549	277	317
WP_000601375.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	25.714	280	317
WP_000601375.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	26.119	268	317
WP_000601375.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	21.168	274	317
WP_000601375.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	22.568	257	317
WP_000601375.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	26.749	243	317
WP_001068984.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	79.530	298	298
WP_001068984.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	44.000	100	298
WP_001068984.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	31.222	221	298
WP_001068984.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	34.400	125	298
WP_001068984.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	30.172	116	298
WP_001068984.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	29.907	107	298
WP_000849203.1	lcl|NZ_JQGS01000027.1_cds_WP_078123868.1_598	84.848	165	277
WP_000849203.1	lcl|NZ_JQGS01000027.1_cds_WP_249262196.1_597	83.621	116	277
WP_000849203.1	lcl|NZ_JQGS01000022.1_cds_WP_139356645.1_521	36.585	82	277
WP_000007540.1	lcl|NZ_JQGS01000027.1_cds_WP_078123842.1_599	80.702	285	287
WP_000007540.1	lcl|NZ_JQGS01000105.1_cds_WP_249262222.1_2297	32.192	146	287
WP_000549981.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	79.119	704	704
WP_000549981.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	26.623	154	704
WP_000549981.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	36.486	74	704
WP_000549981.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	79.119	704	704
WP_000549981.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	26.623	154	704
WP_000549981.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	36.486	74	704
WP_000549981.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	79.119	704	704
WP_000549981.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	26.623	154	704
WP_000549981.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	36.486	74	704
WP_061294270.1	lcl|NZ_JQGS01000027.1_cds_WP_078123844.1_601	79.688	512	670
WP_061294270.1	lcl|NZ_JQGS01000027.1_cds_WP_078123844.1_601	65.789	114	670
WP_000583390.1	lcl|NZ_JQGS01000027.1_cds_WP_078123845.1_602	79.901	403	429
WP_000475897.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	92.733	344	344
WP_000475897.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	37.037	270	344
WP_000475897.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	26.277	274	344
WP_000475897.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	26.984	252	344
WP_000475897.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	31.061	132	344
WP_000475897.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.571	126	344
WP_000475897.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	22.308	260	344
WP_001023239.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	81.967	366	366
WP_001023239.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	27.119	177	366
WP_001023239.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	26.752	157	366
WP_001023239.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	81.967	366	366
WP_001023239.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	27.119	177	366
WP_001023239.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	26.752	157	366
WP_000734457.1	lcl|NZ_JQGS01000027.1_cds_WP_010578333.1_606	90.160	376	376
WP_000734457.1	lcl|NZ_JQGS01000006.1_cds_WP_208855149.1_151	21.574	343	376
WP_000686574.1	lcl|NZ_JQGS01000027.1_cds_WP_078123848.1_607	82.278	395	395
WP_000289502.1	lcl|NZ_JQGS01000027.1_cds_WP_020984921.1_608	87.886	421	421
WP_000289502.1	lcl|NZ_JQGS01000100.1_cds_WP_020984871.1_2171	43.590	156	421
WP_000939585.1	lcl|NZ_JQGS01000027.1_cds_WP_078123849.1_610	91.499	447	447
WP_000050434.1	lcl|NZ_JQGS01000027.1_cds_WP_010578331.1_611	83.000	300	313
WP_001084686.1	lcl|NZ_JQGS01000027.1_cds_WP_170875458.1_612	74.403	293	297
WP_000876105.1	lcl|NZ_JQGS01000027.1_cds_WP_078123850.1_613	81.571	331	340
WP_000343397.1	lcl|NZ_JQGS01000027.1_cds_WP_078123851.1_614	90.580	138	139
WP_000343397.1	lcl|NZ_JQGS01000006.1_cds_WP_078123666.1_143	31.897	116	139
WP_000575181.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	87.879	363	363
WP_000575181.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	37.569	362	363
WP_000575181.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	37.127	369	363
WP_000575181.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	33.143	350	363
WP_000575181.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	30.172	348	363
WP_000575181.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	28.902	346	363
WP_000575181.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	24.658	365	363
WP_000575181.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	30.924	249	363
WP_000600954.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	77.358	265	265
WP_000600954.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	29.258	229	265
WP_000600954.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	29.592	98	265
WP_000282882.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	84.559	272	273
WP_000282882.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	31.197	234	273
WP_000282882.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	28.302	212	273
WP_000282882.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	32.292	192	273
WP_000282882.1	lcl|NZ_JQGS01000253.1_cds_WP_010576210.1_3566	24.590	183	273
WP_000282882.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	31.111	90	273
WP_000282882.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	26.214	103	273
WP_000282882.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	29.907	107	273
WP_000282882.1	lcl|NZ_JQGS01000036.1_cds_WP_078123968.1_886	42.308	52	273
WP_000853988.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	61.448	594	582
WP_000853988.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	38.211	123	582
WP_000853988.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	27.570	214	582
WP_000853988.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	28.870	239	582
WP_000853988.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	24.737	190	582
WP_000853988.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	61.448	594	582
WP_000853988.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	38.211	123	582
WP_000853988.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	27.570	214	582
WP_000853988.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	28.870	239	582
WP_000853988.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	24.737	190	582
WP_001159758.1	lcl|NZ_JQGS01000027.1_cds_WP_010578325.1_619	89.247	186	186
WP_001159758.1	lcl|NZ_JQGS01000065.1_cds_WP_010578378.1_1548	40.556	180	186
WP_000642147.1	lcl|NZ_JQGS01000027.1_cds_WP_039942465.1_620	85.948	306	306
WP_000642147.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	27.273	99	306
WP_000723081.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	93.452	336	349
WP_000723081.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	29.552	335	349
WP_000723081.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	28.182	330	349
WP_000723081.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.779	344	349
WP_000723081.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	25.970	335	349
WP_000723081.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	26.647	334	349
WP_000723081.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	24.625	333	349
WP_000723081.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	28.814	177	349
WP_000723081.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	22.899	345	349
WP_000723081.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	23.242	327	349
WP_000723081.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	23.183	289	349
WP_000723081.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	24.715	263	349
WP_000723081.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	30.345	145	349
WP_000723081.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	22.462	325	349
WP_000723081.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	24.900	249	349
WP_000723081.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	22.781	338	349
WP_000723081.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	25.148	338	349
WP_000723081.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	28.218	202	349
WP_000723081.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	23.265	245	349
WP_000723081.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	27.778	144	349
WP_000842260.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	92.177	294	294
WP_000842260.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	29.870	231	294
WP_000842260.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	24.569	232	294
WP_000842260.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	26.341	205	294
WP_000878671.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	82.716	324	324
WP_000878671.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	25.943	212	324
WP_001114262.1	lcl|NZ_JQGS01000027.1_cds_WP_010578322.1_624	81.544	298	303
WP_000394234.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	77.305	282	282
WP_000394234.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	24.242	198	282
WP_000827955.1	lcl|NZ_JQGS01000027.1_cds_WP_010578320.1_626	85.129	464	464
