WP_000340715.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	95.349	86	106
WP_000859505.1	lcl|NZ_JASEXR010000012.1_cds_WP_004477718.1_1815	88.235	255	255
WP_000859505.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	25.424	236	255
WP_000859505.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	25.962	208	255
WP_000859505.1	lcl|NZ_JASEXR010000001.1_cds_WP_016754360.1_191	25.366	205	255
WP_000859505.1	lcl|NZ_JASEXR010000001.1_cds_WP_016754360.1_12	25.366	205	255
WP_000487319.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	86.226	363	363
WP_000487319.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	26.506	332	363
WP_000487319.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	23.188	345	363
WP_000487319.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	26.718	262	363
WP_000487319.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	30.631	111	363
WP_000487319.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	30.631	111	363
WP_000487319.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	27.778	324	363
WP_000487319.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	28.182	110	363
WP_000487319.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	25.532	282	363
WP_000487319.1	lcl|NZ_JASEXR010000002.1_cds_WP_004472818.1_293	24.309	181	363
WP_000487319.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	29.365	126	363
WP_001045301.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472272.1_1817	77.181	149	150
WP_000601375.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	78.233	317	317
WP_000601375.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	25.271	277	317
WP_000601375.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	26.182	275	317
WP_000601375.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	23.047	256	317
WP_000601375.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976570.1_2514	27.815	151	317
WP_000601375.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	24.627	268	317
WP_001068984.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	78.523	298	298
WP_001068984.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	31.111	225	298
WP_001068984.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	31.628	215	298
WP_001068984.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	34.146	123	298
WP_001068984.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	28.829	111	298
WP_001068984.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	28.926	121	298
WP_001068984.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	28.099	121	298
WP_000849203.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026285.1_1820	85.199	277	277
WP_000849203.1	lcl|NZ_JASEXR010000019.1_cds_WP_282976543.1_2393	34.409	93	277
WP_000007540.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491474.1_1821	80.836	287	287
WP_000007540.1	lcl|NZ_JASEXR010000025.1_cds_WP_004475413.1_2790	32.877	146	287
WP_000549981.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	76.312	705	704
WP_000549981.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	27.344	128	704
WP_000549981.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	76.312	705	704
WP_000549981.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	27.344	128	704
WP_000549981.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	76.312	705	704
WP_000549981.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	27.344	128	704
WP_061294270.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976363.1_1823	68.991	674	670
WP_000583390.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976364.1_1824	79.634	383	429
WP_000475897.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	91.570	344	344
WP_000475897.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	37.037	270	344
WP_000475897.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	27.132	258	344
WP_000475897.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	29.876	241	344
WP_000475897.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	25.225	222	344
WP_000475897.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	21.834	229	344
WP_001023239.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	85.246	366	366
WP_001023239.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.321	312	366
WP_001023239.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	27.778	162	366
WP_001023239.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	85.246	366	366
WP_001023239.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.321	312	366
WP_001023239.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	27.778	162	366
WP_000734457.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479609.1_1828	89.362	376	376
WP_000734457.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976556.1_2491	24.021	383	376
WP_000686574.1	lcl|NZ_JASEXR010000012.1_cds_WP_008394648.1_1829	83.544	395	395
WP_000289502.1	lcl|NZ_JASEXR010000012.1_cds_WP_046943920.1_1830	88.361	421	421
WP_000289502.1	lcl|NZ_JASEXR010000042.1_cds_WP_004463891.1_3360	43.590	156	421
WP_000289502.1	lcl|NZ_JASEXR010000014.1_cds_WP_282976421.1_2013	34.416	154	421
WP_000103606.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976365.1_1831	74.576	413	414
WP_000939585.1	lcl|NZ_JASEXR010000012.1_cds_WP_004478039.1_1832	88.591	447	447
WP_000050434.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475090.1_1833	80.399	301	313
WP_001084686.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	71.044	297	297
WP_001084686.1	lcl|NZ_JASEXR010000021.1_cds_WP_346275104.1_2503	24.413	213	297
WP_000876105.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	80.299	335	340
WP_000343397.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	86.957	138	139
WP_000343397.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	32.759	116	139
WP_000575181.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	88.430	363	363
WP_000575181.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	40.173	346	363
WP_000575181.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	36.712	365	363
WP_000575181.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	32.571	350	363
WP_000575181.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	29.310	348	363
WP_000575181.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	28.895	353	363
WP_000575181.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	25.479	365	363
WP_000575181.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	30.252	357	363
WP_000600954.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	38.596	228	265
WP_000600954.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	28.889	225	265
WP_000600954.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	33.043	115	265
WP_000600954.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	22.798	193	265
WP_000600954.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	29.752	121	265
WP_000600954.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	28.829	111	265
WP_000282882.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	67.528	271	273
WP_000282882.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	32.189	233	273
WP_000282882.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	34.574	188	273
WP_000282882.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	25.806	217	273
WP_000282882.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	29.752	121	273
WP_000282882.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	24.380	242	273
WP_000282882.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	23.828	256	273
WP_000282882.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	32.222	90	273
WP_000853988.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	55.822	584	582
WP_000853988.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	39.024	123	582
WP_000853988.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	26.296	270	582
WP_000853988.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.116	215	582
WP_000853988.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	23.237	241	582
WP_000853988.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	55.822	584	582
WP_000853988.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	39.024	123	582
WP_000853988.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	26.296	270	582
WP_000853988.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.116	215	582
WP_000853988.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	23.237	241	582
WP_001159758.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	86.022	186	186
WP_001159758.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	41.111	180	186
WP_000642147.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	86.513	304	306
WP_000642147.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	27.723	101	306
WP_000723081.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	90.476	336	349
WP_000723081.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	29.552	335	349
WP_000723081.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	27.327	333	349
WP_000723081.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	28.779	344	349
WP_000723081.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	25.373	335	349
WP_000723081.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	26.647	334	349
WP_000723081.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	26.647	334	349
WP_000723081.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	24.269	342	349
WP_000723081.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	23.276	348	349
WP_000723081.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	25.298	336	349
WP_000723081.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	24.194	310	349
WP_000723081.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	23.599	339	349
WP_000723081.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	23.599	339	349
WP_000723081.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	26.908	249	349
WP_000723081.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	22.936	327	349
WP_000723081.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	23.368	291	349
WP_000723081.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	29.412	136	349
WP_000723081.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	23.622	254	349
WP_000723081.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	25.292	257	349
WP_000842260.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	91.497	294	294
WP_000842260.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	30.603	232	294
WP_000842260.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	27.895	190	294
WP_000878671.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	81.481	324	324
WP_000878671.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	22.363	237	324
WP_001114262.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	78.667	300	303
WP_000394234.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	76.241	282	282
WP_000394234.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	23.267	202	282
WP_000827955.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	84.807	441	464
