WP_000340715.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	95.349	86	106
WP_000487319.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	30.631	111	363
WP_000487319.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	27.778	324	363
WP_000487319.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	28.182	110	363
WP_000487319.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	25.532	282	363
WP_000487319.1	lcl|NZ_JASEXB010000046.1_cds_WP_004459320.1_3151	24.309	181	363
WP_000487319.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	29.365	126	363
WP_001045301.1	lcl|NZ_JASEXB010000069.1_cds_WP_004472272.1_3567	77.181	149	150
WP_000601375.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	78.233	317	317
WP_000601375.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	25.632	277	317
WP_000601375.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	22.374	219	317
WP_000601375.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	26.182	275	317
WP_000601375.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	23.438	256	317
WP_000601375.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	24.345	267	317
WP_001068984.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	78.859	298	298
WP_001068984.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	30.070	286	298
WP_001068984.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	31.628	215	298
WP_001068984.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	35.772	123	298
WP_001068984.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	32.203	118	298
WP_001068984.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	28.829	111	298
WP_001068984.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	28.099	121	298
WP_000849203.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479700.1_3564	84.838	277	277
WP_000849203.1	lcl|NZ_JASEXB010000027.1_cds_WP_004475391.1_2495	34.409	93	277
WP_000007540.1	lcl|NZ_JASEXB010000069.1_cds_WP_032809699.1_3563	81.338	284	287
WP_000007540.1	lcl|NZ_JASEXB010000059.1_cds_WP_004481083.1_3428	32.877	146	287
WP_000549981.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	76.454	705	704
WP_000549981.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	27.344	128	704
WP_000549981.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	76.454	705	704
WP_000549981.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	27.344	128	704
WP_000549981.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	76.454	705	704
WP_000549981.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	27.344	128	704
WP_061294270.1	lcl|NZ_JASEXB010000069.1_cds_QMM25_RS17775_3561	78.689	61	670
WP_000583390.1	lcl|NZ_JASEXB010000033.1_cds_QMM25_RS12895_2723	80.564	319	429
WP_000475897.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	91.279	344	344
WP_000475897.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	37.037	270	344
WP_000475897.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	32.258	124	344
WP_000475897.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	27.132	258	344
WP_000475897.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	29.876	241	344
WP_000475897.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	25.225	222	344
WP_000475897.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	21.612	273	344
WP_001023239.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	85.519	366	366
WP_001023239.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	25.641	312	366
WP_001023239.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	27.778	162	366
WP_001023239.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	85.519	366	366
WP_001023239.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	25.641	312	366
WP_001023239.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	27.778	162	366
WP_000734457.1	lcl|NZ_JASEXB010000033.1_cds_WP_004470016.1_2718	89.096	376	376
WP_000734457.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973990.1_1523	27.536	207	376
WP_000686574.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974407.1_2717	83.544	395	395
WP_000289502.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974405.1_2716	88.124	421	421
WP_000289502.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475945.1_1340	43.590	156	421
WP_000289502.1	lcl|NZ_JASEXB010000019.1_cds_WP_282974131.1_838	30.952	168	421
WP_000103606.1	lcl|NZ_JASEXB010000033.1_cds_WP_032918765.1_2715	74.818	413	414
WP_000939585.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479544.1_2714	88.367	447	447
WP_000050434.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476493.1_2713	80.399	301	313
WP_001084686.1	lcl|NZ_JASEXB010000033.1_cds_WP_032921295.1_2712	71.044	297	297
WP_000876105.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479547.1_2711	80.240	334	340
WP_000343397.1	lcl|NZ_JASEXB010000033.1_cds_WP_282967094.1_2710	86.957	138	139
WP_000343397.1	lcl|NZ_JASEXB010000012.1_cds_WP_032918755.1_1531	32.759	116	139
WP_000575181.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	88.430	363	363
WP_000575181.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	39.344	366	363
WP_000575181.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	36.712	365	363
WP_000575181.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	32.286	350	363
WP_000575181.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	29.310	348	363
WP_000575181.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	28.895	353	363
WP_000575181.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	25.479	365	363
WP_000575181.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	30.464	302	363
WP_000575181.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	31.707	246	363
WP_000600954.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	76.136	264	265
WP_000600954.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	29.565	230	265
WP_000600954.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	33.043	115	265
WP_000600954.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	23.316	193	265
WP_000600954.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	31.897	116	265
WP_000600954.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	28.829	111	265
WP_000282882.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	68.635	271	273
WP_000282882.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	32.189	233	273
WP_000282882.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	35.106	188	273
WP_000282882.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	26.047	215	273
WP_000282882.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	29.752	121	273
WP_000282882.1	lcl|NZ_JASEXB010000005.1_cds_WP_004465531.1_726	24.219	256	273
WP_000282882.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	30.973	113	273
WP_000282882.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	32.222	90	273
WP_000853988.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	58.944	587	582
WP_000853988.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	39.024	123	582
WP_000853988.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	26.636	214	582
WP_000853988.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	29.289	239	582
WP_000853988.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	24.883	213	582
WP_000853988.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	24.066	241	582
WP_000853988.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	58.944	587	582
WP_000853988.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	39.024	123	582
WP_000853988.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	26.636	214	582
WP_000853988.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	29.289	239	582
WP_000853988.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	24.883	213	582
WP_000853988.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	24.066	241	582
WP_001159758.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479628.1_2703	86.559	186	186
WP_001159758.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974003.1_1534	38.889	180	186
WP_000642147.1	lcl|NZ_JASEXB010000033.1_cds_WP_004490056.1_2702	86.184	304	306
WP_000642147.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	27.723	101	306
WP_000723081.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	90.476	336	349
WP_000723081.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	29.552	335	349
WP_000723081.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	27.356	329	349
WP_000723081.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	27.059	340	349
WP_000723081.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	28.779	344	349
WP_000723081.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	25.373	335	349
WP_000723081.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	26.946	334	349
WP_000723081.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	23.276	348	349
WP_000723081.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	25.298	336	349
WP_000723081.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	24.194	310	349
WP_000723081.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	23.599	339	349
WP_000723081.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	23.368	291	349
WP_000723081.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	26.506	249	349
WP_000723081.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	22.289	332	349
WP_000723081.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	28.276	145	349
WP_000723081.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	23.622	254	349
WP_000723081.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	25.292	257	349
WP_000723081.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	23.265	245	349
WP_000842260.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	91.497	294	294
WP_000842260.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	30.603	232	294
WP_000842260.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	28.421	190	294
WP_000878671.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	81.481	324	324
WP_000878671.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	22.363	237	324
WP_001114262.1	lcl|NZ_JASEXB010000033.1_cds_WP_004494236.1_2698	78.667	300	303
WP_000394234.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	76.596	282	282
WP_000394234.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	23.762	202	282
WP_000827955.1	lcl|NZ_JASEXB010000033.1_cds_WP_004478000.1_2695	84.354	441	464
