WP_000340715.1	lcl|NZ_RQGI01000019.1_cds_WP_135594790.1_2640	63.514	74	106
WP_001023239.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	23.985	271	366
WP_001023239.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	22.785	237	366
WP_001023239.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	27.219	169	366
WP_001023239.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	26.500	200	366
WP_001023239.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	23.985	271	366
WP_001023239.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	22.785	237	366
WP_000734457.1	lcl|NZ_RQGI01000014.1_cds_WP_135688613.1_3357	53.226	372	376
WP_000686574.1	lcl|NZ_RQGI01000014.1_cds_WP_135688612.1_3356	47.030	404	395
WP_000289502.1	lcl|NZ_RQGI01000014.1_cds_WP_135688611.1_3355	61.483	418	421
WP_000289502.1	lcl|NZ_RQGI01000059.1_cds_WP_135592023.1_89	42.759	145	421
WP_000939585.1	lcl|NZ_RQGI01000014.1_cds_WP_135604063.1_3352	41.801	433	447
WP_000050434.1	lcl|NZ_RQGI01000014.1_cds_WP_135592314.1_3350	23.684	266	313
WP_000575181.1	lcl|NZ_RQGI01000006.1_cds_WP_100718929.1_2873	29.577	355	363
WP_000575181.1	lcl|NZ_RQGI01000022.1_cds_WP_100716152.1_1529	27.688	372	363
WP_000575181.1	lcl|NZ_RQGI01000019.1_cds_WP_135688687.1_2653	34.884	258	363
WP_000575181.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	33.061	245	363
WP_000575181.1	lcl|NZ_RQGI01000019.1_cds_WP_135688238.1_2644	24.384	365	363
WP_000575181.1	lcl|NZ_RQGI01000049.1_cds_WP_135593957.1_824	21.429	336	363
WP_000600954.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	39.720	214	265
WP_000600954.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	29.016	193	265
WP_000600954.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	24.500	200	265
WP_000600954.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	33.684	95	265
WP_000600954.1	lcl|NZ_RQGI01000035.1_cds_WP_135592286.1_2392	32.031	128	265
WP_000600954.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	32.283	127	265
WP_000600954.1	lcl|NZ_RQGI01000047.1_cds_WP_100727529.1_3250	31.522	92	265
WP_000282882.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	35.443	237	273
WP_000282882.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	30.041	243	273
WP_000282882.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	30.612	196	273
WP_000282882.1	lcl|NZ_RQGI01000027.1_cds_WP_165791560.1_931	25.984	254	273
WP_000282882.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	25.414	181	273
WP_000282882.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	27.434	113	273
WP_000282882.1	lcl|NZ_RQGI01000035.1_cds_WP_135604075.1_2400	38.144	97	273
WP_000282882.1	lcl|NZ_RQGI01000035.1_cds_WP_135592286.1_2392	35.052	97	273
WP_000853988.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	40.000	120	582
WP_000853988.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	31.050	219	582
WP_000853988.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	32.308	130	582
WP_000853988.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	31.915	94	582
WP_000853988.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	36.000	100	582
WP_000853988.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	30.328	122	582
WP_000853988.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	40.000	120	582
WP_000853988.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	31.050	219	582
WP_000853988.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	32.308	130	582
WP_000853988.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	31.915	94	582
WP_000853988.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	36.000	100	582
WP_000853988.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	30.328	122	582
WP_001159758.1	lcl|NZ_RQGI01000035.1_cds_WP_135688870.1_2399	59.783	184	186
WP_000642147.1	lcl|NZ_RQGI01000035.1_cds_WP_135688212.1_2396	42.105	247	306
WP_000642147.1	lcl|NZ_RQGI01000014.1_cds_WP_135604054.1_3359	27.907	129	306
WP_000723081.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	68.358	335	349
WP_000723081.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	28.324	346	349
WP_000723081.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	26.250	320	349
WP_000723081.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	27.586	348	349
WP_000723081.1	lcl|NZ_RQGI01000022.1_cds_WP_100725525.1_1642	25.150	334	349
WP_000723081.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	27.463	335	349
WP_000723081.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	27.197	239	349
WP_000723081.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	23.256	344	349
WP_000723081.1	lcl|NZ_RQGI01000022.1_cds_WP_100716212.1_1599	30.631	111	349
WP_000723081.1	lcl|NZ_RQGI01000019.1_cds_WP_135594788.1_2641	24.706	340	349
WP_000723081.1	lcl|NZ_RQGI01000054.1_cds_WP_135605246.1_2139	25.692	253	349
WP_000723081.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	29.801	151	349
WP_000723081.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	22.157	343	349
WP_000723081.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	25.234	214	349
WP_000842260.1	lcl|NZ_RQGI01000035.1_cds_WP_135604079.1_2397	73.196	291	294
WP_000842260.1	lcl|NZ_RQGI01000014.1_cds_WP_135594689.1_3361	27.059	170	294
WP_000842260.1	lcl|NZ_RQGI01000007.1_cds_WP_100715921.1_1235	25.118	211	294
WP_000827955.1	lcl|NZ_RQGI01000022.1_cds_WP_100719241.1_1701	36.451	417	464
