WP_000340715.1	lcl|NZ_RQHN01000005.1_cds_WP_135594790.1_3185	63.514	74	106
WP_001023239.1	lcl|NZ_RQHN01000009.1_cds_WP_100716204.1_1269	27.219	169	366
WP_001023239.1	lcl|NZ_RQHN01000005.1_cds_WP_135594687.1_3133	26.500	200	366
WP_001023239.1	lcl|NZ_RQHN01000005.1_cds_WP_135799051.1_3131	23.985	271	366
WP_001023239.1	lcl|NZ_RQHN01000009.1_cds_WP_135639720.1_957	22.785	237	366
WP_000734457.1	lcl|NZ_RQHN01000005.1_cds_WP_135799050.1_3130	53.495	372	376
WP_000686574.1	lcl|NZ_RQHN01000005.1_cds_WP_135604058.1_3129	47.030	404	395
WP_000289502.1	lcl|NZ_RQHN01000005.1_cds_WP_135799049.1_3128	61.722	418	421
WP_000289502.1	lcl|NZ_RQHN01000005.1_cds_WP_135638789.1_2850	42.759	145	421
WP_000939585.1	lcl|NZ_RQHN01000005.1_cds_WP_135799047.1_3125	41.492	429	447
WP_000050434.1	lcl|NZ_RQHN01000005.1_cds_WP_135688217.1_3123	24.046	262	313
WP_000575181.1	lcl|NZ_RQHN01000009.1_cds_WP_100718929.1_2167	29.577	355	363
WP_000575181.1	lcl|NZ_RQHN01000009.1_cds_WP_135799454.1_1207	27.957	372	363
WP_000575181.1	lcl|NZ_RQHN01000005.1_cds_WP_135799067.1_3172	34.884	258	363
WP_000575181.1	lcl|NZ_RQHN01000005.1_cds_WP_135799058.1_3160	33.745	243	363
WP_000575181.1	lcl|NZ_RQHN01000005.1_cds_WP_135594781.1_3181	24.110	365	363
WP_000575181.1	lcl|NZ_RQHN01000009.1_cds_WP_100715612.1_1822	21.131	336	363
WP_000600954.1	lcl|NZ_RQHN01000005.1_cds_WP_135799044.1_3120	40.187	214	265
WP_000600954.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	29.016	193	265
WP_000600954.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	24.500	200	265
WP_000600954.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	32.743	113	265
WP_000600954.1	lcl|NZ_RQHN01000005.1_cds_WP_135592286.1_3109	32.031	128	265
WP_000600954.1	lcl|NZ_RQHN01000009.1_cds_WP_135799298.1_601	31.496	127	265
WP_000600954.1	lcl|NZ_RQHN01000009.1_cds_WP_100727529.1_32	31.522	92	265
WP_000282882.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	35.443	237	273
WP_000282882.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	29.630	243	273
WP_000282882.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	30.612	196	273
WP_000282882.1	lcl|NZ_RQHN01000009.1_cds_WP_165780357.1_555	25.984	254	273
WP_000282882.1	lcl|NZ_RQHN01000005.1_cds_WP_135799044.1_3120	25.414	181	273
WP_000282882.1	lcl|NZ_RQHN01000005.1_cds_WP_135638573.1_3104	27.434	113	273
WP_000282882.1	lcl|NZ_RQHN01000005.1_cds_WP_135799042.1_3117	38.144	97	273
WP_000282882.1	lcl|NZ_RQHN01000005.1_cds_WP_135592286.1_3109	35.052	97	273
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	39.130	115	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	31.050	219	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	33.077	130	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135638573.1_3104	31.915	94	582
WP_000853988.1	lcl|NZ_RQHN01000009.1_cds_WP_135799298.1_601	34.000	100	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135799044.1_3120	30.328	122	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	39.130	115	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	31.050	219	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	33.077	130	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135638573.1_3104	31.915	94	582
WP_000853988.1	lcl|NZ_RQHN01000009.1_cds_WP_135799298.1_601	34.000	100	582
WP_000853988.1	lcl|NZ_RQHN01000005.1_cds_WP_135799044.1_3120	30.328	122	582
WP_001159758.1	lcl|NZ_RQHN01000005.1_cds_WP_135604077.1_3116	59.783	184	186
WP_000642147.1	lcl|NZ_RQHN01000005.1_cds_WP_135592293.1_3113	42.105	247	306
WP_000642147.1	lcl|NZ_RQHN01000005.1_cds_WP_135799052.1_3132	27.907	129	306
WP_000723081.1	lcl|NZ_RQHN01000005.1_cds_WP_135799041.1_3115	68.060	335	349
WP_000723081.1	lcl|NZ_RQHN01000005.1_cds_WP_135799053.1_3135	28.324	346	349
WP_000723081.1	lcl|NZ_RQHN01000005.1_cds_WP_135594687.1_3133	26.250	320	349
WP_000723081.1	lcl|NZ_RQHN01000002.1_cds_WP_100715920.1_3317	27.586	348	349
WP_000723081.1	lcl|NZ_RQHN01000009.1_cds_WP_100721309.1_1320	25.150	334	349
WP_000723081.1	lcl|NZ_RQHN01000009.1_cds_WP_135639720.1_957	27.463	335	349
WP_000723081.1	lcl|NZ_RQHN01000009.1_cds_WP_100725791.1_930	27.197	239	349
WP_000723081.1	lcl|NZ_RQHN01000005.1_cds_WP_135652132.1_3145	23.547	344	349
WP_000723081.1	lcl|NZ_RQHN01000009.1_cds_WP_100725556.1_1277	30.631	111	349
WP_000723081.1	lcl|NZ_RQHN01000005.1_cds_WP_135594788.1_3184	24.706	340	349
WP_000723081.1	lcl|NZ_RQHN01000009.1_cds_WP_135799529.1_1499	25.692	253	349
WP_000723081.1	lcl|NZ_RQHN01000002.1_cds_WP_210409557.1_3306	29.801	151	349
WP_000723081.1	lcl|NZ_RQHN01000005.1_cds_WP_135799054.1_3142	21.765	340	349
WP_000723081.1	lcl|NZ_RQHN01000005.1_cds_WP_135799051.1_3131	25.234	214	349
WP_000842260.1	lcl|NZ_RQHN01000005.1_cds_WP_135604079.1_3114	73.196	291	294
WP_000842260.1	lcl|NZ_RQHN01000005.1_cds_WP_135594689.1_3134	27.059	170	294
WP_000842260.1	lcl|NZ_RQHN01000002.1_cds_WP_135798839.1_3318	25.118	211	294
WP_000827955.1	lcl|NZ_RQHN01000009.1_cds_WP_135594560.1_1379	36.451	417	464
