WP_000340715.1	lcl|NZ_RQGN01000071.1_cds_WP_100762083.1_647	94.186	86	106
WP_000103606.1	lcl|NZ_RQGN01000071.1_cds_WP_135671469.1_700	58.543	398	414
WP_000939585.1	lcl|NZ_RQGN01000071.1_cds_WP_135671470.1_701	76.644	441	447
WP_000050434.1	lcl|NZ_RQGN01000071.1_cds_WP_246846815.1_703	24.701	251	313
WP_000575181.1	lcl|NZ_RQGN01000032.1_cds_WP_100764130.1_3291	30.966	352	363
WP_000575181.1	lcl|NZ_RQGN01000028.1_cds_WP_210413252.1_3221	24.740	384	363
WP_000575181.1	lcl|NZ_RQGN01000071.1_cds_WP_135671437.1_662	27.381	252	363
WP_000600954.1	lcl|NZ_RQGN01000071.1_cds_WP_135671474.1_706	40.351	228	265
WP_000600954.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	24.870	193	265
WP_000600954.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	33.019	106	265
WP_000600954.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	32.039	103	265
WP_000282882.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	68.889	270	273
WP_000282882.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	28.620	297	273
WP_000282882.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	32.821	195	273
WP_000282882.1	lcl|NZ_RQGN01000012.1_cds_WP_135669497.1_841	31.111	90	273
WP_000282882.1	lcl|NZ_RQGN01000085.1_cds_WP_167883071.1_2473	26.772	127	273
WP_000282882.1	lcl|NZ_RQGN01000093.1_cds_WP_135672072.1_3851	33.333	114	273
WP_000282882.1	lcl|NZ_RQGN01000071.1_cds_WP_135671474.1_706	23.560	191	273
WP_000282882.1	lcl|NZ_RQGN01000085.1_cds_WP_135671843.1_2462	30.392	102	273
WP_000853988.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	35.606	132	582
WP_000853988.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	26.977	215	582
WP_000853988.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	25.108	231	582
WP_000853988.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	35.606	132	582
WP_000853988.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	26.977	215	582
WP_000853988.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	25.108	231	582
WP_001159758.1	lcl|NZ_RQGN01000071.1_cds_WP_135671476.1_709	79.570	186	186
WP_000642147.1	lcl|NZ_RQGN01000071.1_cds_WP_135671477.1_710	78.105	306	306
WP_000642147.1	lcl|NZ_RQGN01000071.1_cds_WP_167883056.1_674	23.232	297	306
WP_000642147.1	lcl|NZ_RQGN01000071.1_cds_WP_135671465.1_695	26.667	105	306
WP_000723081.1	lcl|NZ_RQGN01000071.1_cds_WP_135671478.1_711	86.607	336	349
WP_000723081.1	lcl|NZ_RQGN01000071.1_cds_WP_135671436.1_661	29.129	333	349
WP_000723081.1	lcl|NZ_RQGN01000010.1_cds_WP_100762933.1_1917	27.964	329	349
WP_000723081.1	lcl|NZ_RQGN01000012.1_cds_WP_100762356.1_911	26.647	334	349
WP_000723081.1	lcl|NZ_RQGN01000013.1_cds_WP_135669626.1_460	25.672	335	349
WP_000723081.1	lcl|NZ_RQGN01000001.1_cds_WP_135669201.1_4074	30.814	172	349
WP_000723081.1	lcl|NZ_RQGN01000071.1_cds_WP_135671458.1_686	21.037	347	349
WP_000723081.1	lcl|NZ_RQGN01000048.1_cds_WP_210413268.1_2769	23.442	337	349
WP_000723081.1	lcl|NZ_RQGN01000046.1_cds_WP_135670890.1_3932	30.000	160	349
WP_000723081.1	lcl|NZ_RQGN01000071.1_cds_WP_135671424.1_648	23.264	288	349
WP_000723081.1	lcl|NZ_RQGN01000044.1_cds_WP_135670595.1_93	30.065	153	349
WP_000723081.1	lcl|NZ_RQGN01000071.1_cds_WP_135671459.1_688	23.047	256	349
WP_000723081.1	lcl|NZ_RQGN01000003.1_cds_WP_135669291.1_755	22.029	345	349
WP_000723081.1	lcl|NZ_RQGN01000071.1_cds_WP_100761800.1_696	30.435	138	349
WP_000842260.1	lcl|NZ_RQGN01000071.1_cds_WP_135671479.1_712	88.776	294	294
WP_000842260.1	lcl|NZ_RQGN01000071.1_cds_WP_135671441.1_666	26.407	231	294
WP_000878671.1	lcl|NZ_RQGN01000071.1_cds_WP_135671480.1_713	69.136	324	324
WP_000878671.1	lcl|NZ_RQGN01000071.1_cds_WP_135671482.1_715	23.431	239	324
WP_001114262.1	lcl|NZ_RQGN01000071.1_cds_WP_135671481.1_714	65.320	297	303
WP_000394234.1	lcl|NZ_RQGN01000071.1_cds_WP_135671482.1_715	66.192	281	282
WP_000394234.1	lcl|NZ_RQGN01000071.1_cds_WP_135671480.1_713	22.222	180	282
WP_000827955.1	lcl|NZ_RQGN01000101.1_cds_WP_246846872.1_1783	81.941	443	464
