WP_000340715.1	lcl|NZ_RQHW01000047.1_cds_WP_135760929.1_1123	54.118	85	106
WP_000050434.1	lcl|NZ_RQHW01000047.1_cds_WP_246052202.1_1184	28.302	106	313
WP_000575181.1	lcl|NZ_RQHW01000018.1_cds_WP_135759634.1_310	28.732	355	363
WP_000575181.1	lcl|NZ_RQHW01000047.1_cds_WP_135760940.1_1134	35.271	258	363
WP_000575181.1	lcl|NZ_RQHW01000047.1_cds_WP_135760952.1_1147	27.671	365	363
WP_000575181.1	lcl|NZ_RQHW01000047.1_cds_WP_135760937.1_1131	31.034	319	363
WP_000575181.1	lcl|NZ_RQHW01000013.1_cds_WP_135759218.1_2662	26.301	365	363
WP_000600954.1	lcl|NZ_RQHW01000047.1_cds_WP_135760988.1_1188	43.498	223	265
WP_000600954.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	30.319	188	265
WP_000600954.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	26.000	200	265
WP_000600954.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	30.000	130	265
WP_000600954.1	lcl|NZ_RQHW01000047.1_cds_WP_167884232.1_1193	33.784	74	265
WP_000600954.1	lcl|NZ_RQHW01000047.1_cds_WP_135760932.1_1126	26.882	93	265
WP_000282882.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	34.222	225	273
WP_000282882.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	26.792	265	273
WP_000282882.1	lcl|NZ_RQHW01000047.1_cds_WP_135760932.1_1126	29.787	235	273
WP_000282882.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	27.083	192	273
WP_000282882.1	lcl|NZ_RQHW01000047.1_cds_WP_135760927.1_1121	30.952	126	273
WP_000282882.1	lcl|NZ_RQHW01000031.1_cds_WP_135760270.1_3282	25.591	254	273
WP_000853988.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	30.631	222	582
WP_000853988.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	28.283	198	582
WP_000853988.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	32.979	94	582
WP_000853988.1	lcl|NZ_RQHW01000047.1_cds_WP_135760927.1_1121	26.596	94	582
WP_000853988.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	30.631	222	582
WP_000853988.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	28.283	198	582
WP_000853988.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	32.979	94	582
WP_000853988.1	lcl|NZ_RQHW01000047.1_cds_WP_135760927.1_1121	26.596	94	582
WP_001159758.1	lcl|NZ_RQHW01000047.1_cds_WP_135760925.1_1119	42.458	179	186
WP_000642147.1	lcl|NZ_RQHW01000047.1_cds_WP_135760926.1_1120	39.535	301	306
WP_000723081.1	lcl|NZ_RQHW01000047.1_cds_WP_135760928.1_1122	54.167	336	349
WP_000723081.1	lcl|NZ_RQHW01000047.1_cds_WP_135760972.1_1172	30.861	337	349
WP_000723081.1	lcl|NZ_RQHW01000028.1_cds_WP_135759933.1_2374	27.874	348	349
WP_000723081.1	lcl|NZ_RQHW01000079.1_cds_WP_135762033.1_3536	28.182	330	349
WP_000723081.1	lcl|NZ_RQHW01000013.1_cds_WP_135759307.1_2759	26.377	345	349
WP_000723081.1	lcl|NZ_RQHW01000079.1_cds_WP_135762059.1_3564	27.778	234	349
WP_000723081.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	23.765	324	349
WP_000723081.1	lcl|NZ_RQHW01000047.1_cds_WP_135760966.1_1163	26.113	337	349
WP_000723081.1	lcl|NZ_RQHW01000034.1_cds_WP_135760480.1_1719	23.684	342	349
WP_000723081.1	lcl|NZ_RQHW01000047.1_cds_WP_135760930.1_1124	22.939	279	349
WP_000723081.1	lcl|NZ_RQHW01000028.1_cds_WP_210416318.1_2363	30.667	150	349
WP_000723081.1	lcl|NZ_RQHW01000047.1_cds_WP_167884230.1_1165	23.431	239	349
WP_000723081.1	lcl|NZ_RQHW01000047.1_cds_WP_135760976.1_1176	23.944	213	349
WP_000842260.1	lcl|NZ_RQHW01000047.1_cds_WP_342775528.1_1118	66.323	291	294
WP_000842260.1	lcl|NZ_RQHW01000047.1_cds_WP_135760973.1_1173	25.108	231	294
WP_000842260.1	lcl|NZ_RQHW01000028.1_cds_WP_135759934.1_2375	24.519	208	294
WP_000878671.1	lcl|NZ_RQHW01000047.1_cds_WP_167884232.1_1193	25.969	258	324
WP_001114262.1	lcl|NZ_RQHW01000047.1_cds_WP_135760997.1_1197	30.345	290	303
WP_001114262.1	lcl|NZ_RQHW01000047.1_cds_WP_167884232.1_1193	21.901	242	303
WP_001114262.1	lcl|NZ_RQHW01000047.1_cds_WP_135760999.1_1199	25.532	282	303
WP_000827955.1	lcl|NZ_RQHW01000013.1_cds_WP_135759352.1_2808	36.650	412	464
