WP_000340715.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790840.1_2537	62.821	78	106
WP_000853988.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790788.1_2480	37.500	120	582
WP_000853988.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861420.1_2192	32.061	131	582
WP_000853988.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790815.1_2508	33.636	110	582
WP_000853988.1	lcl|NZ_NPDQ01000005.1_cds_WP_100791219.1_2933	24.107	112	582
WP_000853988.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790788.1_2480	37.500	120	582
WP_000853988.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861420.1_2192	32.061	131	582
WP_000853988.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790815.1_2508	33.636	110	582
WP_000853988.1	lcl|NZ_NPDQ01000005.1_cds_WP_100791219.1_2933	24.107	112	582
WP_001159758.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790792.1_2484	57.297	185	186
WP_000642147.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790789.1_2481	36.129	310	306
WP_000723081.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790791.1_2483	70.536	336	349
WP_000723081.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790837.1_2533	29.940	334	349
WP_000723081.1	lcl|NZ_NPDQ01000011.1_cds_WP_100792235.1_788	27.714	350	349
WP_000723081.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789476.1_1069	25.816	337	349
WP_000723081.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789115.1_358	28.452	239	349
WP_000723081.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789090.1_330	28.274	336	349
WP_000723081.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790823.1_2517	24.561	228	349
WP_000723081.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790839.1_2536	22.543	346	349
WP_000723081.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789625.1_1240	26.877	253	349
WP_000723081.1	lcl|NZ_NPDQ01000011.1_cds_WP_208861468.1_799	30.986	142	349
WP_000723081.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790960.1_2501	23.984	246	349
WP_000842260.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790790.1_2482	74.570	291	294
WP_000842260.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790833.1_2528	38.372	86	294
WP_000842260.1	lcl|NZ_NPDQ01000011.1_cds_WP_100792234.1_787	24.883	213	294
WP_000827955.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789523.1_1124	35.129	427	464
